Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ATYq.L^G97,148692647.5,2015-02-26,47079305.9210526,2015-02-26,219156.842105263,2015-02-26,,,66929158.1578947,2015-02-26,-15373817.631579,2015-02-26,,2015-02-26,90796566.4473684,2015-02-26,-40313056.1842105,2015-02-26,310489454.342105,2015-02-26,,,,,11408698.9473684,2015-02-26,,,,,,2015-02-26,6805664.86842105,2015-02-26,0.0,2015-02-26,6119710.92105263,2015-02-26,-21967250.5263158,2015-02-26,1728691.05263158,2015-02-26,,,,,0.0,2015-02-26,,,,2015-02-26,-20830526.8421053,2015-02-26,-82591207.1052632,2015-02-26,-67950815.7894737,2015-02-26,358089.736842105,2015-02-26,53616120.3947369,2015-02-26,7874054.47368421,2015-02-26,,2015-02-26,,2015-02-26,108498533.552632,2015-02-26,76104086.1842105,2015-02-26,,2015-02-26,,,,,331256481.447368,2015-02-26,,,,,102977192.236842,2015-02-26,-474810.789473684,2015-02-26,,,2160254.07894737,2015-02-26,14640391.3157895,2015-02-26,260502400.526316,2015-02-26,225711251.842105,2015-02-26,167989903.947368,2015-02-26,8710526.31578947,2015-02-26,34791148.6842105,2015-02-26,29755941.8421053,2015-02-26,225711251.842105,2015-02-26,0.0,2015-02-26,,,,
ATYq.L^G97,148692647.5,2015-04-29,47079305.9210526,2015-04-29,219156.842105263,2015-04-29,,,66929158.1578947,2015-04-29,-15373817.631579,2015-04-29,,2015-04-29,90796566.4473684,2015-04-29,-40313056.1842105,2015-04-29,310489454.342105,2015-04-29,,,,,11408698.9473684,2015-04-29,,,,,,2015-04-29,6805664.86842105,2015-04-29,0.0,2015-04-29,6119710.92105263,2015-04-29,-21967250.5263158,2015-04-29,1728691.05263158,2015-04-29,,,,,0.0,2015-04-29,,,,2015-04-29,-20830526.8421053,2015-04-29,-82591207.1052632,2015-04-29,-67950815.7894737,2015-04-29,358089.736842105,2015-04-29,53616120.3947369,2015-04-29,7874054.47368421,2015-04-29,,2015-04-29,,2015-04-29,108498533.552632,2015-04-29,76104086.1842105,2015-04-29,,2015-04-29,,,,,331256481.447368,2015-04-29,,,,,102977192.236842,2015-04-29,-474810.789473684,2015-04-29,,,2160254.07894737,2015-04-29,14640391.3157895,2015-04-29,260502400.526316,2015-04-29,225711251.842105,2015-04-29,167989903.947368,2015-04-29,8710526.31578947,2015-04-29,34791148.6842105,2015-04-29,29755941.8421053,2015-04-29,225711251.842105,2015-04-29,0.0,2015-04-29,,,,
ATYq.L^G97,148692647.5,2015-07-28,47079305.9210526,2015-07-28,219156.842105263,2015-07-28,,,66929158.1578947,2015-07-28,-15373817.631579,2015-07-28,,2015-07-28,90796566.4473684,2015-07-28,-40313056.1842105,2015-07-28,310489454.342105,2015-07-28,,,,,11408698.9473684,2015-07-28,,,,,,2015-07-28,6805664.86842105,2015-07-28,0.0,2015-07-28,6119710.92105263,2015-07-28,-21967250.5263158,2015-07-28,1728691.05263158,2015-07-28,,,,,0.0,2015-07-28,,,,2015-07-28,-20830526.8421053,2015-07-28,-82591207.1052632,2015-07-28,-67950815.7894737,2015-07-28,358089.736842105,2015-07-28,53616120.3947369,2015-07-28,7874054.47368421,2015-07-28,,2015-07-28,,2015-07-28,108498533.552632,2015-07-28,76104086.1842105,2015-07-28,,2015-07-28,,,,,331256481.447368,2015-07-28,,,,,102977192.236842,2015-07-28,-474810.789473684,2015-07-28,,,2160254.07894737,2015-07-28,14640391.3157895,2015-07-28,260502400.526316,2015-07-28,225711251.842105,2015-07-28,167989903.947368,2015-07-28,8710526.31578947,2015-07-28,34791148.6842105,2015-07-28,29755941.8421053,2015-07-28,225711251.842105,2015-07-28,0.0,2015-07-28,,,,
ATYq.L^G97,148692647.5,2015-10-27,47079305.9210526,2015-10-27,219156.842105263,2015-10-27,,,66929158.1578947,2015-10-27,-15373817.631579,2015-10-27,,2015-10-27,90796566.4473684,2015-10-27,-40313056.1842105,2015-10-27,310489454.342105,2015-10-27,,,,,11408698.9473684,2015-10-27,,,,,,2015-10-27,6805664.86842105,2015-10-27,0.0,2015-10-27,6119710.92105263,2015-10-27,-21967250.5263158,2015-10-27,1728691.05263158,2015-10-27,,,,,0.0,2015-10-27,,,,2015-10-27,-20830526.8421053,2015-10-27,-82591207.1052632,2015-10-27,-67950815.7894737,2015-10-27,358089.736842105,2015-10-27,53616120.3947369,2015-10-27,7874054.47368421,2015-10-27,,2015-10-27,,2015-10-27,108498533.552632,2015-10-27,76104086.1842105,2015-10-27,,2015-10-27,,,,,331256481.447368,2015-10-27,,,,,102977192.236842,2015-10-27,-474810.789473684,2015-10-27,,,2160254.07894737,2015-10-27,14640391.3157895,2015-10-27,260502400.526316,2015-10-27,225711251.842105,2015-10-27,167989903.947368,2015-10-27,8710526.31578947,2015-10-27,34791148.6842105,2015-10-27,29755941.8421053,2015-10-27,225711251.842105,2015-10-27,0.0,2015-10-27,,,,
ATYq.L^G97,10350255.5200932,2016-02-26,8803332.66627839,2016-02-26,,2016-02-26,,,12804901.4024461,2016-02-26,,2016-02-26,,2016-02-26,51787396.8363424,2016-02-26,-15766718.262085,2016-02-26,-14394108.2632499,2016-02-26,,,,,3067566.39487478,2016-02-26,,,,,,2016-02-26,0.0,2016-02-26,,2016-02-26,0.0,2016-02-26,-1823310.09202097,2016-02-26,1027698.95864881,2016-02-26,,,,,,2016-02-26,,,,2016-02-26,4425120.12580081,2016-02-26,4425120.12580081,2016-02-26,6112133.45136867,2016-02-26,-56431.3663366336,2016-02-26,82520756.7198602,2016-02-26,2909811.48281887,2016-02-26,,2016-02-26,,2016-02-26,18893008.0535818,2016-02-26,14299265.6307513,2016-02-26,,2016-02-26,,,,,8499875.76004659,2016-02-26,,,,,46820132.5125218,2016-02-26,,2016-02-26,,,0.0,2016-02-26,1687013.32556785,2016-02-26,79250306.1269656,2016-02-26,96833972.1211415,2016-02-26,61013530.0547467,2016-02-26,671801.98019802,2016-02-26,-18255467.9743739,2016-02-26,479231.918462434,2016-02-26,97505774.1013395,2016-02-26,671801.98019802,2016-02-26,,,,
ATYq.L^G97,10350255.5200932,2016-04-28,8803332.66627839,2016-04-28,,2016-04-28,,,12804901.4024461,2016-04-28,,2016-04-28,,2016-04-28,51787396.8363424,2016-04-28,-15766718.262085,2016-04-28,-14394108.2632499,2016-04-28,,,,,3067566.39487478,2016-04-28,,,,,,2016-04-28,0.0,2016-04-28,,2016-04-28,0.0,2016-04-28,-1823310.09202097,2016-04-28,1027698.95864881,2016-04-28,,,,,,2016-04-28,,,,2016-04-28,4425120.12580081,2016-04-28,4425120.12580081,2016-04-28,6112133.45136867,2016-04-28,-56431.3663366336,2016-04-28,82520756.7198602,2016-04-28,2909811.48281887,2016-04-28,,2016-04-28,,2016-04-28,18893008.0535818,2016-04-28,14299265.6307513,2016-04-28,,2016-04-28,,,,,8499875.76004659,2016-04-28,,,,,46820132.5125218,2016-04-28,,2016-04-28,,,0.0,2016-04-28,1687013.32556785,2016-04-28,79250306.1269656,2016-04-28,96833972.1211415,2016-04-28,61013530.0547467,2016-04-28,671801.98019802,2016-04-28,-18255467.9743739,2016-04-28,479231.918462434,2016-04-28,97505774.1013395,2016-04-28,671801.98019802,2016-04-28,,,,
ATYq.L^G97,10350255.5200932,2016-07-26,8803332.66627839,2016-07-26,,2016-07-26,,,12804901.4024461,2016-07-26,,2016-07-26,,2016-07-26,51787396.8363424,2016-07-26,-15766718.262085,2016-07-26,-14394108.2632499,2016-07-26,,,,,3067566.39487478,2016-07-26,,,,,,2016-07-26,0.0,2016-07-26,,2016-07-26,0.0,2016-07-26,-1823310.09202097,2016-07-26,1027698.95864881,2016-07-26,,,,,,2016-07-26,,,,2016-07-26,4425120.12580081,2016-07-26,4425120.12580081,2016-07-26,6112133.45136867,2016-07-26,-56431.3663366336,2016-07-26,82520756.7198602,2016-07-26,2909811.48281887,2016-07-26,,2016-07-26,,2016-07-26,18893008.0535818,2016-07-26,14299265.6307513,2016-07-26,,2016-07-26,,,,,8499875.76004659,2016-07-26,,,,,46820132.5125218,2016-07-26,,2016-07-26,,,0.0,2016-07-26,1687013.32556785,2016-07-26,79250306.1269656,2016-07-26,96833972.1211415,2016-07-26,61013530.0547467,2016-07-26,671801.98019802,2016-07-26,-18255467.9743739,2016-07-26,479231.918462434,2016-07-26,97505774.1013395,2016-07-26,671801.98019802,2016-07-26,,,,
ATYq.L^G97,10350255.5200932,2016-10-28,8803332.66627839,2016-10-28,,2016-10-28,,,12804901.4024461,2016-10-28,,2016-10-28,,2016-10-28,51787396.8363424,2016-10-28,-15766718.262085,2016-10-28,-14394108.2632499,2016-10-28,,,,,3067566.39487478,2016-10-28,,,,,,2016-10-28,0.0,2016-10-28,,2016-10-28,0.0,2016-10-28,-1823310.09202097,2016-10-28,1027698.95864881,2016-10-28,,,,,,2016-10-28,,,,2016-10-28,4425120.12580081,2016-10-28,4425120.12580081,2016-10-28,6112133.45136867,2016-10-28,-56431.3663366336,2016-10-28,82520756.7198602,2016-10-28,2909811.48281887,2016-10-28,,2016-10-28,,2016-10-28,18893008.0535818,2016-10-28,14299265.6307513,2016-10-28,,2016-10-28,,,,,8499875.76004659,2016-10-28,,,,,46820132.5125218,2016-10-28,,2016-10-28,,,0.0,2016-10-28,1687013.32556785,2016-10-28,79250306.1269656,2016-10-28,96833972.1211415,2016-10-28,61013530.0547467,2016-10-28,671801.98019802,2016-10-28,-18255467.9743739,2016-10-28,479231.918462434,2016-10-28,97505774.1013395,2016-10-28,671801.98019802,2016-10-28,,,,
ATYq.L^G97,4770586.07192855,2017-02-21,,2017-02-21,,2017-02-21,,,,2017-02-21,,2017-02-21,,2017-02-21,20017818.5430847,2017-02-21,-950814.389572773,2017-02-21,-146122.604875694,2017-02-21,,,,,392856.140960657,2017-02-21,,,,,,2017-02-21,,2017-02-21,,2017-02-21,,2017-02-21,-48055.3183683321,2017-02-21,101863.187062515,2017-02-21,,,,,,2017-02-21,,,,2017-02-21,-4499003.08375573,2017-02-21,-4499003.08375573,2017-02-21,-4499003.08375573,2017-02-21,0.0,2017-02-21,,2017-02-21,1095176.00965484,2017-02-21,,2017-02-21,1526.1868211441,2017-02-21,,2017-02-21,11011242.2495776,2017-02-21,,2017-02-21,,,,,127377.900072411,2017-02-21,,,,,5129944.36881487,2017-02-21,,2017-02-21,,,,2017-02-21,,2017-02-21,39253838.1037895,2017-02-21,96814443.6591842,2017-02-21,27045556.6574946,2017-02-21,92043857.5872556,2017-02-21,-57560605.5553946,2017-02-21,34828.3659184166,2017-02-21,96814443.6591842,2017-02-21,0.0,2017-02-21,,,,
ATYq.L^G97,4770586.07192855,2017-05-04,,2017-05-04,,2017-05-04,,,,2017-05-04,,2017-05-04,,2017-05-04,20017818.5430847,2017-05-04,-950814.389572773,2017-05-04,-146122.604875694,2017-05-04,,,,,392856.140960657,2017-05-04,,,,,,2017-05-04,,2017-05-04,,2017-05-04,,2017-05-04,-48055.3183683321,2017-05-04,101863.187062515,2017-05-04,,,,,,2017-05-04,,,,2017-05-04,-4499003.08375573,2017-05-04,-4499003.08375573,2017-05-04,-4499003.08375573,2017-05-04,0.0,2017-05-04,,2017-05-04,1095176.00965484,2017-05-04,,2017-05-04,1526.1868211441,2017-05-04,,2017-05-04,11011242.2495776,2017-05-04,,2017-05-04,,,,,127377.900072411,2017-05-04,,,,,5129944.36881487,2017-05-04,,2017-05-04,,,,2017-05-04,,2017-05-04,39253838.1037895,2017-05-04,96814443.6591842,2017-05-04,27045556.6574946,2017-05-04,92043857.5872556,2017-05-04,-57560605.5553946,2017-05-04,34828.3659184166,2017-05-04,96814443.6591842,2017-05-04,0.0,2017-05-04,,,,
ATYq.L^G97,4770586.07192855,2017-07-26,,2017-07-26,,2017-07-26,,,,2017-07-26,,2017-07-26,,2017-07-26,20017818.5430847,2017-07-26,-950814.389572773,2017-07-26,-146122.604875694,2017-07-26,,,,,392856.140960657,2017-07-26,,,,,,2017-07-26,,2017-07-26,,2017-07-26,,2017-07-26,-48055.3183683321,2017-07-26,101863.187062515,2017-07-26,,,,,,2017-07-26,,,,2017-07-26,-4499003.08375573,2017-07-26,-4499003.08375573,2017-07-26,-4499003.08375573,2017-07-26,0.0,2017-07-26,,2017-07-26,1095176.00965484,2017-07-26,,2017-07-26,1526.1868211441,2017-07-26,,2017-07-26,11011242.2495776,2017-07-26,,2017-07-26,,,,,127377.900072411,2017-07-26,,,,,5129944.36881487,2017-07-26,,2017-07-26,,,,2017-07-26,,2017-07-26,39253838.1037895,2017-07-26,96814443.6591842,2017-07-26,27045556.6574946,2017-07-26,92043857.5872556,2017-07-26,-57560605.5553946,2017-07-26,34828.3659184166,2017-07-26,96814443.6591842,2017-07-26,0.0,2017-07-26,,,,
ATYq.L^G97,4770586.07192855,2017-10-26,,2017-10-26,,2017-10-26,,,,2017-10-26,,2017-10-26,,2017-10-26,20017818.5430847,2017-10-26,-950814.389572773,2017-10-26,-146122.604875694,2017-10-26,,,,,392856.140960657,2017-10-26,,,,,,2017-10-26,,2017-10-26,,2017-10-26,,2017-10-26,-48055.3183683321,2017-10-26,101863.187062515,2017-10-26,,,,,,2017-10-26,,,,2017-10-26,-4499003.08375573,2017-10-26,-4499003.08375573,2017-10-26,-4499003.08375573,2017-10-26,0.0,2017-10-26,,2017-10-26,1095176.00965484,2017-10-26,,2017-10-26,1526.1868211441,2017-10-26,,2017-10-26,11011242.2495776,2017-10-26,,2017-10-26,,,,,127377.900072411,2017-10-26,,,,,5129944.36881487,2017-10-26,,2017-10-26,,,,2017-10-26,,2017-10-26,39253838.1037895,2017-10-26,96814443.6591842,2017-10-26,27045556.6574946,2017-10-26,92043857.5872556,2017-10-26,-57560605.5553946,2017-10-26,34828.3659184166,2017-10-26,96814443.6591842,2017-10-26,0.0,2017-10-26,,,,
ATYq.L^G97,2722490.95276873,2018-02-23,,2018-02-23,,2018-02-23,,,,2018-02-23,-8852559.1286645,2018-02-23,,2018-02-23,5229037.34934853,2018-02-23,9500392.79723127,2018-02-23,0.0,2018-02-23,,,,,,2018-02-23,,,,,,2018-02-23,,2018-02-23,,2018-02-23,,2018-02-23,0.0,2018-02-23,90965.6555374593,2018-02-23,,,,,,2018-02-23,,,,2018-02-23,-1515943.59120521,2018-02-23,-1515943.59120521,2018-02-23,-1081643.79478827,2018-02-23,,2018-02-23,,2018-02-23,393129.833061889,2018-02-23,,2018-02-23,,2018-02-23,,2018-02-23,3077840.84690554,2018-02-23,,2018-02-23,,,,,0.0,2018-02-23,,,,,1770948.76221498,2018-02-23,,2018-02-23,,,,2018-02-23,434299.796416938,2018-02-23,9292019.2956026,2018-02-23,85486773.3876221,2018-02-23,5730082.96009772,2018-02-23,82764282.4348534,2018-02-23,-76194754.0920195,2018-02-23,33523.5749185668,2018-02-23,85486773.3876221,2018-02-23,0.0,2018-02-23,,,,
ATYq.L^G97,2722490.95276873,2018-04-26,,2018-04-26,,2018-04-26,,,,2018-04-26,-8852559.1286645,2018-04-26,,2018-04-26,5229037.34934853,2018-04-26,9500392.79723127,2018-04-26,0.0,2018-04-26,,,,,,2018-04-26,,,,,,2018-04-26,,2018-04-26,,2018-04-26,,2018-04-26,0.0,2018-04-26,90965.6555374593,2018-04-26,,,,,,2018-04-26,,,,2018-04-26,-1515943.59120521,2018-04-26,-1515943.59120521,2018-04-26,-1081643.79478827,2018-04-26,,2018-04-26,,2018-04-26,393129.833061889,2018-04-26,,2018-04-26,,2018-04-26,,2018-04-26,3077840.84690554,2018-04-26,,2018-04-26,,,,,0.0,2018-04-26,,,,,1770948.76221498,2018-04-26,,2018-04-26,,,,2018-04-26,434299.796416938,2018-04-26,9292019.2956026,2018-04-26,85486773.3876221,2018-04-26,5730082.96009772,2018-04-26,82764282.4348534,2018-04-26,-76194754.0920195,2018-04-26,33523.5749185668,2018-04-26,85486773.3876221,2018-04-26,0.0,2018-04-26,,,,
ATR.L^G03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATOS.L^I96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATM.L^I05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATKW.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,20068000,2003-03-31,45417000.0,2003-03-31,,,,,,,,,,,,,,,,2003-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATKW.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,12400000,2003-06-30,45300000.0,2003-06-30,,,,,,,,,,,,,,,,2003-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATKW.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,12400000,2003-09-30,45300000.0,2003-09-30,,,,,,,,,,,,,,,,2003-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATKW.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,12400000,2003-12-31,45300000.0,2003-12-31,,,,,,,,,,,,,,,,2003-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATKW.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,12400000,2004-03-31,45300000.0,2004-03-31,,,,,,,,,,,,,,,,2004-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATKW.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,12400000,2004-06-30,45300000.0,2004-06-30,,,,,,,,,,,,,,,,2004-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATKW.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,81900000,2004-09-30,108700000.0,2004-09-30,,,,,,,,,,,,,,,,2004-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATKW.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,81900000,2004-12-31,108700000.0,2004-12-31,,,,,,,,,,,,,,,,2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATKW.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,81900000,2005-03-31,108700000.0,2005-03-31,,,,,,,,,,,,,,,,2005-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATKW.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,73600000,2005-06-30,103300000.0,2005-06-30,,,,,,,,,,,,,,,,2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATKW.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,73600000,2005-09-30,103300000.0,2005-09-30,,,,,,,,,,,,,,,,2005-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATKW.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,73600000,2005-12-31,103300000.0,2005-12-31,,,,,,,,,,,,,,,,2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATKW.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,73600000,2006-03-31,103300000.0,2006-03-31,,,,,,,,,,,,,,,,2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATKW.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,62900000,2006-06-30,87200000.0,2006-06-30,,,,,,,,,,,,,,,,2006-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATKW.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,62900000,2006-09-30,87200000.0,2006-09-30,,,,,,,,,,,,,,,,2006-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATKW.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,62900000,2006-12-31,87200000.0,2006-12-31,,,,,,,,,,,,,,,,2006-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATKW.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,62900000,2007-03-31,87200000.0,2007-03-31,,,,,,,,,,,,,,,,2007-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATKW.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,76600000,2007-06-30,108700000.0,2007-06-30,,,,,,,,,,,,,,,,2007-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATKW.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,86700000,2008-06-30,117100000.0,2008-06-30,,,,,,,,,,,,,,,,2008-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATKW.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,86700000,2009-03-31,117100000.0,2009-03-31,,,,,,,,,,,,,,,,2009-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATKW.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,103100000,2009-06-30,136500000.0,2009-06-30,,,,,,,,,,,,,,,,2009-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
