Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
EBOq.L^I04,,,,,,,,,,,-208807050.191881,2002-09-30,,2002-09-30,,,2793483175.88083,2002-09-30,,,,2002-09-30,,2002-09-30,165943432.850439,2002-09-30,1122846147.79499,2006-02-28,,2006-02-28,28222,2002-09-30,570787236.953405,2002-09-30,,2002-09-30,,2002-09-30,,,,2002-09-30,,,,,0.0,2002-09-30,,,771200978.532442,2002-09-30,136730652.957466,2002-09-30,136730652.957466,2002-09-30,248395887.168437,2002-09-30,,,,2002-09-30,,2002-09-30,2639832416.14652,2002-09-30,,,1233859842.04294,2002-09-30,806835952.977945,2002-09-30,,,,,,,,,,2002-09-30,,,,,,2002-09-30,,,15614603.4600967,2002-09-30,49783029.8551318,2002-09-30,52681455413.0123,2002-09-30,,,,,7780805891.15743,2002-09-30,1165804052.11515,2002-09-30,,,51515651360.8972,2002-09-30,7780805891.15743,2002-09-30,,,,
EBOq.L^I04,,,,,,,,,,,-761627904.779898,2003-03-21,,2003-03-21,,,2148064330.2475,2003-03-21,,,,2003-03-21,,2003-03-21,265168996.788211,2003-03-21,1122846147.79499,2006-04-28,,2006-04-28,36923,2003-03-21,780847770.640468,2003-03-21,,2003-03-21,,2003-03-21,,,258818622.803703,2003-03-21,,,,,417624881.919516,2003-03-21,,,1774259439.44833,2003-03-21,166270733.799358,2003-03-21,166270733.799358,2003-03-21,433007289.816739,2003-03-21,,,,2003-03-21,,2003-03-21,6897649566.314,2003-03-21,,,2115553438.50368,2003-03-21,1215749031.64557,2003-03-21,,,,,,,,,,2003-03-21,,,,,,2003-03-21,,,32641195.9191385,2003-03-21,98640260.7217079,2003-03-21,78978827890.0435,2003-03-21,,,,,11452052829.6807,2003-03-21,1616359445.87191,2003-03-21,,,77362468444.1716,2003-03-21,11452052829.6807,2003-03-21,,,,
EBOq.L^I04,,,,,,,,,,,-761627904.779898,2003-05-16,,2003-05-16,,,2148064330.2475,2003-05-16,,,,2003-05-16,,2003-05-16,265168996.788211,2003-05-16,1122846147.79499,2006-07-31,,2006-07-31,36923,2003-05-16,780847770.640468,2003-05-16,,2003-05-16,,2003-05-16,,,258818622.803703,2003-05-16,,,,,417624881.919516,2003-05-16,,,1774259439.44833,2003-05-16,166270733.799358,2003-05-16,166270733.799358,2003-05-16,433007289.816739,2003-05-16,,,,2003-05-16,,2003-05-16,6897649566.314,2003-05-16,,,2115553438.50368,2003-05-16,1215749031.64557,2003-05-16,,,,,,,,,,2003-05-16,,,,,,2003-05-16,,,32641195.9191385,2003-05-16,98640260.7217079,2003-05-16,78978827890.0435,2003-05-16,,,,,11452052829.6807,2003-05-16,1616359445.87191,2003-05-16,,,77362468444.1716,2003-05-16,11452052829.6807,2003-05-16,,,,
EBOq.L^I04,,,,,,,,,,,-761627904.779898,2003-08-20,,2003-08-20,,,2148064330.2475,2003-08-20,,,,2003-08-20,,2003-08-20,265168996.788211,2003-08-20,1122846147.79499,2006-10-30,,2006-10-30,36923,2003-08-20,780847770.640468,2003-08-20,,2003-08-20,,2003-08-20,,,258818622.803703,2003-08-20,,,,,417624881.919516,2003-08-20,,,1774259439.44833,2003-08-20,166270733.799358,2003-08-20,166270733.799358,2003-08-20,433007289.816739,2003-08-20,,,,2003-08-20,,2003-08-20,6897649566.314,2003-08-20,,,2115553438.50368,2003-08-20,1215749031.64557,2003-08-20,,,,,,,,,,2003-08-20,,,,,,2003-08-20,,,32641195.9191385,2003-08-20,98640260.7217079,2003-08-20,78978827890.0435,2003-08-20,,,,,11452052829.6807,2003-08-20,1616359445.87191,2003-08-20,,,77362468444.1716,2003-08-20,11452052829.6807,2003-08-20,,,,
EBOq.L^I04,,,,,,,,,,,-761627904.779898,2003-11-13,,2003-11-13,,,2148064330.2475,2003-11-13,,,,2003-11-13,,2003-11-13,265168996.788211,2003-11-13,1025731032.56626,2007-02-28,,2007-02-28,36923,2003-11-13,780847770.640468,2003-11-13,,2003-11-13,,2003-11-13,,,258818622.803703,2003-11-13,,,,,417624881.919516,2003-11-13,,,1774259439.44833,2003-11-13,166270733.799358,2003-11-13,166270733.799358,2003-11-13,433007289.816739,2003-11-13,,,,2003-11-13,,2003-11-13,6897649566.314,2003-11-13,,,2115553438.50368,2003-11-13,1215749031.64557,2003-11-13,,,,,,,,,,2003-11-13,,,,,,2003-11-13,,,32641195.9191385,2003-11-13,98640260.7217079,2003-11-13,78978827890.0435,2003-11-13,,,,,11452052829.6807,2003-11-13,1616359445.87191,2003-11-13,,,77362468444.1716,2003-11-13,11452052829.6807,2003-11-13,,,,
EBOq.L^I04,,,,,,,,,,,-932692270.902295,2004-03-17,,2004-03-17,,,2550627842.87566,2004-03-17,,,,2004-03-17,,2004-03-17,344736598.995633,2004-03-17,1025731032.56626,2007-04-30,,2007-04-30,37650,2004-03-17,1045278027.2614,2004-03-17,,2004-03-17,,2004-03-17,,,271771582.105144,2004-03-17,,,,,4229896.92019181,2004-03-17,,,2029612404.6795,2004-03-17,249072545.265755,2004-03-17,249072545.265755,2004-03-17,536906455.942507,2004-03-17,,,,2004-03-17,,2004-03-17,8219331250.29892,2004-03-17,,,2487884371.89282,2004-03-17,1278893824.19795,2004-03-17,,,,,,,,,,2004-03-17,,,,,,2004-03-17,,,31865223.465445,2004-03-17,158057148.251167,2004-03-17,90643344446.2638,2004-03-17,,,,,14439354487.4202,2004-03-17,1967444199.6778,2004-03-17,,,88675900246.586,2004-03-17,14439354487.4202,2004-03-17,,,,
EBOq.L^I04,,,,,,,,,,,-932692270.902295,2004-05-10,,2004-05-10,,,2550627842.87566,2004-05-10,,,,2004-05-10,,2004-05-10,344736598.995633,2004-05-10,1025731032.56626,2007-07-31,,2007-07-31,37650,2004-05-10,1045278027.2614,2004-05-10,,2004-05-10,,2004-05-10,,,271771582.105144,2004-05-10,,,,,4229896.92019181,2004-05-10,,,2029612404.6795,2004-05-10,249072545.265755,2004-05-10,249072545.265755,2004-05-10,536906455.942507,2004-05-10,,,,2004-05-10,,2004-05-10,8219331250.29892,2004-05-10,,,2487884371.89282,2004-05-10,1278893824.19795,2004-05-10,,,,,,,,,,2004-05-10,,,,,,2004-05-10,,,31865223.465445,2004-05-10,158057148.251167,2004-05-10,90643344446.2638,2004-05-10,,,,,14439354487.4202,2004-05-10,1967444199.6778,2004-05-10,,,88675900246.586,2004-05-10,14439354487.4202,2004-05-10,,,,
EBOq.L^I04,,,,,,,,,,,-932692270.902295,2004-08-14,,2004-08-14,,,2550627842.87566,2004-08-14,,,,2004-08-14,,2004-08-14,344736598.995633,2004-08-14,1025731032.56626,2007-10-30,,2007-10-30,37650,2004-08-14,1045278027.2614,2004-08-14,,2004-08-14,,2004-08-14,,,271771582.105144,2004-08-14,,,,,4229896.92019181,2004-08-14,,,2029612404.6795,2004-08-14,249072545.265755,2004-08-14,249072545.265755,2004-08-14,536906455.942507,2004-08-14,,,,2004-08-14,,2004-08-14,8219331250.29892,2004-08-14,,,2487884371.89282,2004-08-14,1278893824.19795,2004-08-14,,,,,,,,,,2004-08-14,,,,,,2004-08-14,,,31865223.465445,2004-08-14,158057148.251167,2004-08-14,90643344446.2638,2004-08-14,,,,,14439354487.4202,2004-08-14,1967444199.6778,2004-08-14,,,88675900246.586,2004-08-14,14439354487.4202,2004-08-14,,,,
EBOq.L^I04,,,,,,,,,,,-932692270.902295,2004-11-12,,2004-11-12,,,2550627842.87566,2004-11-12,,,,2004-11-12,,2004-11-12,344736598.995633,2004-11-12,1472588723.89192,2008-02-29,1764652460.98968,2008-02-29,37650,2004-11-12,1045278027.2614,2004-11-12,,2004-11-12,,2004-11-12,,,271771582.105144,2004-11-12,,,,,4229896.92019181,2004-11-12,,,2029612404.6795,2004-11-12,249072545.265755,2004-11-12,249072545.265755,2004-11-12,536906455.942507,2004-11-12,,,,2004-11-12,,2004-11-12,8219331250.29892,2004-11-12,,,2487884371.89282,2004-11-12,1278893824.19795,2004-11-12,,,,,,,,,,2004-11-12,,,,,,2004-11-12,,,31865223.465445,2004-11-12,158057148.251167,2004-11-12,90643344446.2638,2004-11-12,,,,,14439354487.4202,2004-11-12,1967444199.6778,2004-11-12,,,88675900246.586,2004-11-12,14439354487.4202,2004-11-12,,,,
EBOq.L^I04,,,,,,,,,,,-313085686.782272,2005-03-14,,2005-03-14,,,1453763561.42468,2005-03-14,,,,2005-03-14,,2005-03-14,241704977.154711,2005-03-14,1472588723.89192,2008-04-30,1764652460.98968,2008-04-30,35862,2005-03-14,1288675528.32951,2005-03-14,,2005-03-14,,2005-03-14,,,,2005-03-14,,,,,21908930.6777662,2005-03-14,,,1787649304.29654,2005-03-14,368104665.631737,2005-03-14,368104665.631737,2005-03-14,704332543.867023,2005-03-14,,,,2005-03-14,,2005-03-14,9667506481.28313,2005-03-14,,,,2005-03-14,1217412844.23173,2005-03-14,,,,,,,,,,2005-03-14,,,,,,2005-03-14,,,32156656.3173665,2005-03-14,196402962.430685,2005-03-14,98810633590.2084,2005-03-14,,,,,16548777213.6475,2005-03-14,2419810296.81251,2005-03-14,,,96390823293.3959,2005-03-14,16548777213.6475,2005-03-14,,,,
EBOq.L^I04,,,,,,,,,,,-313085686.782272,2005-05-06,,2005-05-06,,,1453763561.42468,2005-05-06,,,,2005-05-06,,2005-05-06,241704977.154711,2005-05-06,1472588723.89192,2008-07-30,1764652460.98968,2008-07-30,35862,2005-05-06,1288675528.32951,2005-05-06,,2005-05-06,,2005-05-06,,,,2005-05-06,,,,,21908930.6777662,2005-05-06,,,1787649304.29654,2005-05-06,368104665.631737,2005-05-06,368104665.631737,2005-05-06,704332543.867023,2005-05-06,,,,2005-05-06,,2005-05-06,9667506481.28313,2005-05-06,,,,2005-05-06,1217412844.23173,2005-05-06,,,,,,,,,,2005-05-06,,,,,,2005-05-06,,,32156656.3173665,2005-05-06,196402962.430685,2005-05-06,98810633590.2084,2005-05-06,,,,,16548777213.6475,2005-05-06,2419810296.81251,2005-05-06,,,96390823293.3959,2005-05-06,16548777213.6475,2005-05-06,,,,
EBOq.L^I04,,,,,,,,,,,-313085686.782272,2005-08-01,,2005-08-01,,,1453763561.42468,2005-08-01,,,,2005-08-01,,2005-08-01,241704977.154711,2005-08-01,1472588723.89192,2008-10-30,1764652460.98968,2008-10-30,35862,2005-08-01,1288675528.32951,2005-08-01,,2005-08-01,,2005-08-01,,,,2005-08-01,,,,,21908930.6777662,2005-08-01,,,1787649304.29654,2005-08-01,368104665.631737,2005-08-01,368104665.631737,2005-08-01,704332543.867023,2005-08-01,,,,2005-08-01,,2005-08-01,9667506481.28313,2005-08-01,,,,2005-08-01,1217412844.23173,2005-08-01,,,,,,,,,,2005-08-01,,,,,,2005-08-01,,,32156656.3173665,2005-08-01,196402962.430685,2005-08-01,98810633590.2084,2005-08-01,,,,,16548777213.6475,2005-08-01,2419810296.81251,2005-08-01,,,96390823293.3959,2005-08-01,16548777213.6475,2005-08-01,,,,
EBOq.L^I04,,,,,,,,,,,-313085686.782272,2005-10-31,,2005-10-31,,,1453763561.42468,2005-10-31,,,,2005-10-31,,2005-10-31,241704977.154711,2005-10-31,510119373.186891,2009-02-27,842113064.518172,2009-02-27,35862,2005-10-31,1288675528.32951,2005-10-31,,2005-10-31,,2005-10-31,,,,2005-10-31,,,,,21908930.6777662,2005-10-31,,,1787649304.29654,2005-10-31,368104665.631737,2005-10-31,368104665.631737,2005-10-31,704332543.867023,2005-10-31,,,,2005-10-31,,2005-10-31,9667506481.28313,2005-10-31,,,,2005-10-31,1217412844.23173,2005-10-31,,,,,,,,,,2005-10-31,,,,,,2005-10-31,,,32156656.3173665,2005-10-31,196402962.430685,2005-10-31,98810633590.2084,2005-10-31,,,,,16548777213.6475,2005-10-31,2419810296.81251,2005-10-31,,,96390823293.3959,2005-10-31,16548777213.6475,2005-10-31,,,,
EBOq.L^I04,,,,,,,,,,,-522827880.983673,2006-02-28,,2006-02-28,,,272420843.249387,2006-02-28,,,,2006-02-28,,2006-02-28,244215654.933163,2006-02-28,510119373.186891,2009-06-01,842113064.518172,2009-06-01,36150,2006-02-28,1314568842.89419,2006-02-28,,2006-02-28,129135734.877278,2006-02-28,,,,2006-02-28,,,,,26141394.0491836,2006-02-28,,,1591885006.14499,2006-02-28,493049393.504541,2006-02-28,493049393.504541,2006-02-28,840425180.738583,2006-02-28,,,129135734.877278,2006-02-28,,2006-02-28,9512927591.09154,2006-02-28,,,,2006-02-28,1161092030.50001,2006-02-28,,,,,,,,,,2006-02-28,,,,,,2006-02-28,,,16372767.8518571,2006-02-28,207548910.122071,2006-02-28,105033889640.086,2006-02-28,,,,,17598110613.4101,2006-02-28,2796535478.44516,2006-02-28,,,102237354161.641,2006-02-28,17598110613.4101,2006-02-28,,,,
EBOq.L^I04,,,,,,,,,,,-522827880.983673,2006-04-28,,2006-04-28,,,272420843.249387,2006-04-28,,,,2006-04-28,,2006-04-28,244215654.933163,2006-04-28,510119373.186891,2009-07-30,842113064.518172,2009-07-30,36150,2006-04-28,1314568842.89419,2006-04-28,,2006-04-28,129135734.877278,2006-04-28,,,,2006-04-28,,,,,26141394.0491836,2006-04-28,,,1591885006.14499,2006-04-28,493049393.504541,2006-04-28,493049393.504541,2006-04-28,840425180.738583,2006-04-28,,,129135734.877278,2006-04-28,,2006-04-28,9512927591.09154,2006-04-28,,,,2006-04-28,1161092030.50001,2006-04-28,,,,,,,,,,2006-04-28,,,,,,2006-04-28,,,16372767.8518571,2006-04-28,207548910.122071,2006-04-28,105033889640.086,2006-04-28,,,,,17598110613.4101,2006-04-28,2796535478.44516,2006-04-28,,,102237354161.641,2006-04-28,17598110613.4101,2006-04-28,,,,
EBOq.L^I04,,,,,,,,,,,-522827880.983673,2006-07-31,,2006-07-31,,,272420843.249387,2006-07-31,,,,2006-07-31,,2006-07-31,244215654.933163,2006-07-31,510119373.186891,2009-10-30,842113064.518172,2009-10-30,36150,2006-07-31,1314568842.89419,2006-07-31,,2006-07-31,129135734.877278,2006-07-31,,,,2006-07-31,,,,,26141394.0491836,2006-07-31,,,1591885006.14499,2006-07-31,493049393.504541,2006-07-31,493049393.504541,2006-07-31,840425180.738583,2006-07-31,,,129135734.877278,2006-07-31,,2006-07-31,9512927591.09154,2006-07-31,,,,2006-07-31,1161092030.50001,2006-07-31,,,,,,,,,,2006-07-31,,,,,,2006-07-31,,,16372767.8518571,2006-07-31,207548910.122071,2006-07-31,105033889640.086,2006-07-31,,,,,17598110613.4101,2006-07-31,2796535478.44516,2006-07-31,,,102237354161.641,2006-07-31,17598110613.4101,2006-07-31,,,,
EBOq.L^I04,,,,,,,,,,,-522827880.983673,2006-10-30,,2006-10-30,,,272420843.249387,2006-10-30,,,,2006-10-30,,2006-10-30,244215654.933163,2006-10-30,1127134140.39295,2010-02-26,1464568415.67431,2010-02-26,36150,2006-10-30,1314568842.89419,2006-10-30,,2006-10-30,129135734.877278,2006-10-30,,,,2006-10-30,,,,,26141394.0491836,2006-10-30,,,1591885006.14499,2006-10-30,493049393.504541,2006-10-30,493049393.504541,2006-10-30,840425180.738583,2006-10-30,,,129135734.877278,2006-10-30,,2006-10-30,9512927591.09154,2006-10-30,,,,2006-10-30,1161092030.50001,2006-10-30,,,,,,,,,,2006-10-30,,,,,,2006-10-30,,,16372767.8518571,2006-10-30,207548910.122071,2006-10-30,105033889640.086,2006-10-30,,,,,17598110613.4101,2006-10-30,2796535478.44516,2006-10-30,,,102237354161.641,2006-10-30,17598110613.4101,2006-10-30,,,,
EBOq.L^I04,,,,,,,,,,,-421722489.806152,2007-02-28,,2007-02-28,,,2355852311.26536,2007-02-28,,,,2007-02-28,,2007-02-28,239155725.049815,2007-02-28,1127134140.39295,2010-04-30,1464568415.67431,2010-04-30,50164,2007-02-28,,2007-02-28,138065610.588406,2007-02-28,195795107.903036,2007-02-28,,,4104046977.47456,2007-02-28,,,,,2152401525.44833,2007-02-28,,,1970598711.65596,2007-02-28,628033712.830393,2007-02-28,628033712.830393,2007-02-28,1025502443.726,2007-02-28,,,195795107.903036,2007-02-28,,2007-02-28,10069892979.9818,2007-02-28,,,2820690199.39035,2007-02-28,1458513083.7545,2007-02-28,,,,,,,,,,2007-02-28,,,,,,2007-02-28,,,55713178.7651258,2007-02-28,228915817.94909,2007-02-28,122409469677.888,2007-02-28,,,,,18205136059.0121,2007-02-28,5375326728.28281,2007-02-28,,,117034142949.605,2007-02-28,18205136059.0121,2007-02-28,,,,
EBOq.L^I04,,,,,,,,,,,-421722489.806152,2007-04-30,,2007-04-30,,,2355852311.26536,2007-04-30,,,,2007-04-30,,2007-04-30,239155725.049815,2007-04-30,1127134140.39295,2010-07-30,1464568415.67431,2010-07-30,50164,2007-04-30,,2007-04-30,138065610.588406,2007-04-30,195795107.903036,2007-04-30,,,4104046977.47456,2007-04-30,,,,,2152401525.44833,2007-04-30,,,1970598711.65596,2007-04-30,628033712.830393,2007-04-30,628033712.830393,2007-04-30,1025502443.726,2007-04-30,,,195795107.903036,2007-04-30,,2007-04-30,10069892979.9818,2007-04-30,,,2820690199.39035,2007-04-30,1458513083.7545,2007-04-30,,,,,,,,,,2007-04-30,,,,,,2007-04-30,,,55713178.7651258,2007-04-30,228915817.94909,2007-04-30,122409469677.888,2007-04-30,,,,,18205136059.0121,2007-04-30,5375326728.28281,2007-04-30,,,117034142949.605,2007-04-30,18205136059.0121,2007-04-30,,,,
EBOq.L^I04,,,,,,,,,,,-421722489.806152,2007-07-31,,2007-07-31,,,2355852311.26536,2007-07-31,,,,2007-07-31,,2007-07-31,239155725.049815,2007-07-31,1127134140.39295,2010-10-29,1464568415.67431,2010-10-29,50164,2007-07-31,,2007-07-31,138065610.588406,2007-07-31,195795107.903036,2007-07-31,,,4104046977.47456,2007-07-31,,,,,2152401525.44833,2007-07-31,,,1970598711.65596,2007-07-31,628033712.830393,2007-07-31,628033712.830393,2007-07-31,1025502443.726,2007-07-31,,,195795107.903036,2007-07-31,,2007-07-31,10069892979.9818,2007-07-31,,,2820690199.39035,2007-07-31,1458513083.7545,2007-07-31,,,,,,,,,,2007-07-31,,,,,,2007-07-31,,,55713178.7651258,2007-07-31,228915817.94909,2007-07-31,122409469677.888,2007-07-31,,,,,18205136059.0121,2007-07-31,5375326728.28281,2007-07-31,,,117034142949.605,2007-07-31,18205136059.0121,2007-07-31,,,,
EBOq.L^I04,,,,,,,,,,,-421722489.806152,2007-10-30,,2007-10-30,,,2355852311.26536,2007-10-30,,,,2007-10-30,,2007-10-30,239155725.049815,2007-10-30,3025670177.51317,2011-02-25,3355940297.27611,2011-02-25,50164,2007-10-30,,2007-10-30,138065610.588406,2007-10-30,195795107.903036,2007-10-30,,,4104046977.47456,2007-10-30,,,,,2152401525.44833,2007-10-30,,,1970598711.65596,2007-10-30,628033712.830393,2007-10-30,628033712.830393,2007-10-30,1025502443.726,2007-10-30,,,195795107.903036,2007-10-30,,2007-10-30,10069892979.9818,2007-10-30,,,2820690199.39035,2007-10-30,1458513083.7545,2007-10-30,,,,,,,,,,2007-10-30,,,,,,2007-10-30,,,55713178.7651258,2007-10-30,228915817.94909,2007-10-30,122409469677.888,2007-10-30,,,,,18205136059.0121,2007-10-30,5375326728.28281,2007-10-30,,,117034142949.605,2007-10-30,18205136059.0121,2007-10-30,,,,
EBOq.L^I04,,,,,,,,,,,-685815230.870231,2008-02-29,,2008-02-29,,,427072507.112116,2008-02-29,,,261682981.982639,2008-02-29,,2008-02-29,356506309.723539,2008-02-29,3025670177.51317,2011-04-28,3355940297.27611,2011-04-28,52442,2008-02-29,,2008-02-29,174369808.81173,2008-02-29,242053818.075717,2008-02-29,,,4383189948.20921,2008-02-29,,,,,33077905.0258954,2008-02-29,,,2169426162.15625,2008-02-29,863476658.764315,2008-02-29,842595679.918302,2008-02-29,1391147160.7703,2008-02-29,,,242053818.075717,2008-02-29,0.0,2008-02-29,12377157393.4641,2008-02-29,,,3265891822.89007,2008-02-29,1682562768.98388,2008-02-29,,,,,,,,,,2008-02-29,,,,,0.0,2008-02-29,,,26462324.0207163,2008-02-29,272708950.324604,2008-02-29,147394292855.569,2008-02-29,,,,,26952641482.238,2008-02-29,6212717849.22314,2008-02-29,,,141181575006.346,2008-02-29,26952641482.238,2008-02-29,,,,
EBOq.L^I04,,,,,,,,,,,-685815230.870231,2008-04-30,,2008-04-30,,,427072507.112116,2008-04-30,,,261682981.982639,2008-04-30,,2008-04-30,356506309.723539,2008-04-30,3025670177.51317,2011-07-29,3355940297.27611,2011-07-29,52442,2008-04-30,,2008-04-30,174369808.81173,2008-04-30,242053818.075717,2008-04-30,,,4383189948.20921,2008-04-30,,,,,33077905.0258954,2008-04-30,,,2169426162.15625,2008-04-30,863476658.764315,2008-04-30,842595679.918302,2008-04-30,1391147160.7703,2008-04-30,,,242053818.075717,2008-04-30,0.0,2008-04-30,12377157393.4641,2008-04-30,,,3265891822.89007,2008-04-30,1682562768.98388,2008-04-30,,,,,,,,,,2008-04-30,,,,,0.0,2008-04-30,,,26462324.0207163,2008-04-30,272708950.324604,2008-04-30,147394292855.569,2008-04-30,,,,,26952641482.238,2008-04-30,6212717849.22314,2008-04-30,,,141181575006.346,2008-04-30,26952641482.238,2008-04-30,,,,
EBOq.L^I04,,,,,,,,,,,-685815230.870231,2008-07-30,,2008-07-30,,,427072507.112116,2008-07-30,,,261682981.982639,2008-07-30,,2008-07-30,356506309.723539,2008-07-30,3025670177.51317,2011-10-28,3355940297.27611,2011-10-28,52442,2008-07-30,,2008-07-30,174369808.81173,2008-07-30,242053818.075717,2008-07-30,,,4383189948.20921,2008-07-30,,,,,33077905.0258954,2008-07-30,,,2169426162.15625,2008-07-30,863476658.764315,2008-07-30,842595679.918302,2008-07-30,1391147160.7703,2008-07-30,,,242053818.075717,2008-07-30,0.0,2008-07-30,12377157393.4641,2008-07-30,,,3265891822.89007,2008-07-30,1682562768.98388,2008-07-30,,,,,,,,,,2008-07-30,,,,,0.0,2008-07-30,,,26462324.0207163,2008-07-30,272708950.324604,2008-07-30,147394292855.569,2008-07-30,,,,,26952641482.238,2008-07-30,6212717849.22314,2008-07-30,,,141181575006.346,2008-07-30,26952641482.238,2008-07-30,,,,
