,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,herf,hire,invest,lev,lgr,mve_ia,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,quick,rd_mve,rd_sale,roic,salecash,saleinv,salerec,sgr,sp
RC2.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCDO.L,0.0504867594776888,-0.0504867594776888,11.0,,0.0038762180404076,,0.2405991862902231,973.921937165592,0.0009476130877883,1.246435031803843,2.149429541519972,,,0.0495730471475562,,1.2803580146460538,0.1968492486669898,1.0,,0.0003892980064366,,0.0005231148310387,0.4258563976476061,,2.6829354833268435e-09,,,0.0045318925442517,,0.0258591071295661,,,,,,,,,,-0.8114819759679572,1.2317982099267697,,,-0.005443719875248,11.779530799835369,57.547587131367294,2.910049144212845,,0.0119933678258537
RCG.L^G14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCH.L,0.0140370934959349,-0.0140370934959349,10.0,,0.0044439637542151,,0.2826115229548706,3893.4750632558807,0.0008717719790085,1.1466780570932842,1.4313261676593207,,,0.0257298595713229,,1.0236150845253575,0.1016414262897608,1.0,,0.0003389839556068,,0.0007595161560852,0.4429797209903917,,9.848047832089322e-09,,,0.0035505348517384,,0.0782230629210831,,,,,,,,,,-0.1477991245136186,0.965669700910273,,,-0.0019987828307538,29.76836771625045,73.8330341113106,7.024811034718367,,0.0075960850970343
RCI.L^C17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCOPq.L^F96,0.0296399297423887,0.0296399297423887,8.0,,,,0.0252991140743446,-67.21296296296306,,,0.7584058008103867,,,0.8193793911007011,,2.08742216687422,,1.0,,,,,0.2841042154566736,,2.696767929393623e-07,,,,,,,,,,,,,,,1.4620938628158835,0.6931506849315038,,,0.0512514898688914,63.67592592592572,1.228474455162557,2.927628778203496,,
RCP.L,,,3.0,,0.0120415037668839,,,2232.1296704722367,,,0.0148126501184646,,,,,0.7407916174168611,,1.0,,8.18644706304975e-05,,-0.0001223522578565,-0.0004027558054006,,1.2074337515504357e-11,,,0.0047604404727161,,0.125970656043126,,,,,,,,,,,,,,,0.3736377789309808,,0.9701869631126832,,0.0001651626447746
RDF.L^B09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDG.L^G09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDGC.L^A22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDI.L^E21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDL.L^D03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDMBeu.L^I07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDMD.L^G04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDN.L^B05,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDP.L^C11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDS.L^A08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDTR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDW.L,0.1407081717099792,0.1407081717099792,3.0,,0.0067613810741396,,0.3547614527505586,2936.7252233578947,-0.0002273377089529,-0.2990267738390178,1.6072292994445203,,,1.8127642199505047,,3.2606718102489807,0.0682713963963964,1.0,,0.000356537049614,,0.001216282286461,0.2107037400349554,,1.6697723980181368e-08,,,0.003498293100218,,0.0707045346712741,,,,,,,,,,1.1869119623655917,0.194299383443954,,,-0.0063069556711115,32.46930422919509,1.1767549690703525,46.89141856392294,,0.0109428623051054
REAH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023233130415526,,,,,,,,,,,,,,,,,,,
REAT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RECIV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RECL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REDC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REDD.L,0.196184142131709,-0.196184142131709,8.0,,0.0046609583414526,,0.3983652205155843,391.2690465431541,0.0030082186128081,3.9568354538874138,0.8362195502768349,,,0.0485279025443495,,1.607012260701226,0.2629666982258263,1.0,,0.000297031594472,,0.000758588278447,0.2131309227098855,,2.52357569382946e-09,,,0.006805974255224,,0.0472683704468158,,,,,,,,,,-2.9655485040797824,1.4951295209415236,,,-0.0165664068182401,2.508570567856605,22.870639934084043,6.373182305219654,,0.006363368905293
REDD.L^B20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REDX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REEA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REEq.L^K07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REF.L^H09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REGI.L^F09,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REGRE.L^E14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REH.L^E16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REL.L,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0013247116359052,,,,,,,,,,,,,,,,,,,
RENAq.L^K07,0.0539095940877907,-0.0539095940877907,1.0,,,,0.0697121933968039,-21.44573033707873,,,,,,0.1855384112483932,,0.444819847192176,0.1728570527733944,1.0,,,,,0.1505705034477595,,0.0001653522967616,,,,,,,,,,,,,,,-3.35643564356435,0.2746651758586322,,0.050824198905549,-0.0031864441420057,20.060337078651788,8.50135707823438,12.8972766018927,,
RENX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RESIR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REVB.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REVS.L^J07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFC.L^D15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFG.L^G09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFGR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFT.L^D06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFXR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGE.L^C03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGLR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGN.L^F09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010917546388777,,,,,,,,,,,,,,,,,,,
RGP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0059630654669395,,,,,,,,,,,,,,,,,,,
RGY.L^B10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHG.L^A06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHIM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHL.L^G19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
RHM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHM.L^C07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHMI.L^B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RICA_p.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RIFT.L^H09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RIICi.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016463444267296,,,,,,,,,,,,,,,,,,,
RINIq.L^G98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RIO.L,0.0301079528572843,-0.0301079528572843,11.0,,0.0048845409630216,,0.3411816970235451,620.0696586200177,0.0013499259640158,1.7756139436803202,1.1573638709739935,,,0.1245914628107358,,1.3457767722473606,0.0820404325340855,,,,,0.0010746895501587,0.3678320293156383,,8.924809854286617e-06,,,0.0040760339973166,,2.5476217084801123,,,,,,,,,,-0.2561078348778433,1.1085972850678734,0.0002888171579617,0.0411347517730496,-0.0173410404624277,4.39127972819932,12.329093799682036,6.605621805792164,,0.0070212447021747
RIV.L^F22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RKH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RKT.L,0.0431768042861645,-0.0431768042861645,11.0,,0.0023529810390137,,0.0559837728194726,523.166776749601,0.0007546003332114,0.9925573026020508,0.9873358179441404,,,0.1197604790419161,,0.8008083140877598,0.1122448979591836,1.0,,0.0002606801151093,,0.0002846901257115,0.3170501103057044,,1.5729949320430367e-06,,,0.0084549537334824,,1.0530874194638071,,,,,,,,,,-1.6506024096385543,0.691108545034642,,,,3.766304347826087,10.942105263157895,5.133333333333334,,0.0071309731488478
RKW.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RLE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RLEO.L^B18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RLM.L^C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RM.L,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0043731512357635,,,,,,,,,,,,,,,,,,,
RM2.L^A20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMCL.L^G93,0.0947624761770311,-0.0947624761770311,11.0,,,,0.1848701591597396,-13.90797186400938,,,1.956069630912104,,,0.1670784216841956,,1.3085873276843305,0.0982079316814388,1.0,,,,,0.32586292087245,,4.923135561917921e-06,,,,,,,,,,,,,,,-1.9874167283493709,1.009232325787277,,,,21.55920281359906,15.538656527249683,6.355624675997927,,
RMII.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RML.L^I99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMLA.L^F10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMM.L^D23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMPq.L^E21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RNK.L,,,2.0,,,,,,0.0006176553275223,0.812427822837429,,,,,,,,,,,,0.0006176553275223,,,1.2254355691986209e-06,,,,,1.2163985103420103,,,,,,,,,,,,,,,,,,,0.0054490265673243
RNO.L,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0554543413682356,,,,,,,,,,,,,,,,,,,
RNSM.L^B11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028179854706659,,,,,,,,,,,,,,,,,,,
RNWH.L,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020915038905456,,,,,,,,,,,,,,,,,,,
ROC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROC.L^K09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROCKR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006688256880017,,,,,,,,,,,,,,,,,,,
ROK.L^K10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002349221196921,,,,,,,,,,,,,,,,,,,
ROM.L^E11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROOFA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROQ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROR.L,0.0473724321890047,-0.0473724321890047,10.0,,0.0252389956973018,,0.5055003894080997,73.87771340184564,0.0079143326505087,10.410051946377123,2.0126878572990563,,,0.3720164894169813,,2.4628743760399336,0.146339104362124,1.0,,0.0028644879352793,,0.006049449407712,0.5824817265389545,,2.16408115499873e-09,,,0.0140081028665505,,0.0052974201665729,,,,,,,,,,-0.308273219116321,1.904482113144759,,,-0.0194611167407176,4.043257130872483,7.180649967408511,4.650965018094089,,0.0525801614266118
ROSL.L^I93,0.3246902248737953,-0.3246902248737953,2.0,,,,0.7132011809363138,,,,,,,0.0422212023864157,,1.7752548656163114,0.1363920750782064,1.0,,,,,0.3420146856356126,,2.0877041104888968e-11,,,,,,,,,,,,,,,-2.7290260366441657,1.6899907321594068,,,-0.0007956715467854,3.114309210526316,41.16304347826087,6.586086956521739,,
ROTL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RPC.L^G19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0333640434366527,,,,,,,,,,,,,,,,,,,
RPL.L^H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RPO.L^F16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RQE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RQIH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RR.L,0.0577047066408768,-0.0577047066408768,10.0,,0.0230729795182736,,-0.0400649702219815,75.05462369960674,-7.430911278026936e-05,-0.0977418764527254,1.5365187828540483,,,0.3836234687298517,,1.8712702472293263,0.1303827751196172,1.0,,0.0011332139698991,,-0.0033996419096973,0.0815602836879432,,3.640966881364291e-06,,,0.0343122328262893,,0.1944359881913894,,,,,,,,,,-0.9781420765027322,1.3640238704177323,0.0040498466465246,0.0689219095795131,-0.0153654485049833,4.644640234948605,5.315966386554622,4.039591315453384,,0.0587599309309979
RRE.L^I20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RRF.L^G13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RRR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RS1R.L,0.0045377197958026,0.0045377197958026,11.0,,0.0014891620537682,,0.4619080301990391,2134.9701875,0.0004095195647862,0.5386581700238037,2.019723341086024,,,0.5450935904707884,,2.0628311884935653,0.12,1.0,,0.0001737355729396,,0.0004211992671687,0.6091888825865003,,8.128413328825502e-08,,,0.001063582898206,,0.4948196555662469,,,,,,,,,,0.0277296360485268,1.3353520060560182,,,-0.0126006300315015,7.384375,4.917793964620187,4.783400809716599,,0.0034498920912296
RSBL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RSER.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RSFT.L^H02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RSG.L^I07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RSI.L^D12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RSTP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RSW.L,0.0175501308764687,-0.0175501308764687,10.0,,0.0030636942901843,,0.3467079347214406,395.8739062381726,0.0006719620206242,0.8838596821225202,1.0888058219877244,,,0.226283684835626,,2.242160165867565,0.1494974874371859,1.0,,0.0002322476964209,,0.0005808586716673,0.3943244583328529,,1.428982299308618e-09,,,0.0021273410130932,,0.0603446880971485,,,,,,,,,,-0.1568425391591096,1.924290527407024,,,-0.0563241769294383,1.492592063265209,6.386261720342437,4.4880389628992985,,0.0037508002971988
RTCR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RTG.L^B98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RTHM.L^D19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RTL.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RTLL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RTM.L^I05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RTN.L,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.065252142964286,,,,,,,,,,,,,,,,,,,
RTO.L,0.0782201405152224,-0.0782201405152224,10.0,,0.0011362964545746,,0.5954653937947494,1427.234659832246,0.0009637356749401,1.2676417433703249,2.539473906706556,,,0.1245901639344262,,1.2558037669732809,0.2552727272727272,1.0,,0.0002194452178748,,0.0007462439753252,0.4756440281030445,,1.884519579934212e-07,,,0.0016370483018915,,0.5547055562826592,,,,,,,,,,-0.2914485165794066,1.1392904073587384,,,,6.706430568499534,27.05263157894737,4.966183574879227,,0.0046858391330197
RTRS.L^G93,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUES.L^F13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0063869506601441,,,,,,,,,,,,,,,,,,,
RUR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RVYI.L^H08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RWA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RWD.L^C12,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0345884065475329,,,,,,,,,,,,,,,,,,,
RWEGq.L^K07,0.2412460923102116,0.2412460923102116,3.0,,,,0.0179273003400574,-3.5294911984567183,,,1.0884724595228326,,,0.2224618786943875,,3.805508262393588,,,,,,,0.34060038496717,,0.0001857723484201,,,,,,,,,,,,,,,8.136279926335158,2.989484226339508,,,-0.0308342266221072,2.5518688208343385,6.493986254295541,6.085451408855663,,
RWI.L,0.208023917278736,-0.208023917278736,8.0,,0.0005964675153168,,0.295502561389558,8948.511192536493,0.0003280035806504,0.431436794983519,1.5266475650607754,,,0.0183690467727605,,1.298895273074408,0.1466505343994706,1.0,,5.497478778419957e-05,,6.972699038758283e-05,0.3286639495426731,,7.715591901636004e-09,,,0.0006451040893618,,0.4181230407376146,,,,,,,,,,-3.7041121211057737,1.263241768650679,,,,11.267972695844993,110.30664862763416,4.807340930356328,,0.0012578535744315
RWS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RXB.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S247.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S59.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S63.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S68.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAAS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SACS.L^E17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAFE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAFL.L^E19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023607257081694,,,,,,,,,,,,,,,,,,,
SAGA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAGS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAIN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1320577308716088,,,,,,,,,,,,,,,,,,,
SAL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SALVS.L^A20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAMASq.L^K07,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SANDq.L^K07,0.0102580372250421,-0.0102580372250421,11.0,,,,0.2982912655043791,-4.941623916504515,,,1.3431196868380435,,,0.432952622673435,,2.5697042048017043,0.13559551169393,1.0,,,,,0.1608502538071049,,1.7192365813898467e-06,,,,,,,,,,,,,,,-0.119458128078816,1.7551399389839557,,,-0.0175430581570651,4.472846276313456,4.117407588340652,3.807408522812824,,
SANq.L^J18,,,5.0,,,,0.0048823916848177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAPGq.L^K07,0.0857149872073401,0.0857149872073401,11.0,,,,0.7186511607413733,-5.039179198794564,,,1.5770009190112548,,,0.0056420158653744,,3.888860406980548,0.1723321847590327,1.0,,,,,0.9392151587433908,,1.9565327572377682e-07,,,,,,,,,,,,,,,0.5351502531606366,3.870526574499471,,,-0.0170588544754603,5.273649643265663,370.97715292837495,2.758896408747549,,
SAPO.L^F18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SASO.L^H96,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.532125323503784e-06,,,,,,,,,,,,,,,,,,,,,,,,
SASYq.L^K07,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAT.L^F06,,,3.0,,,,,-16.802486678507993,,,0.184203536261515,,,,,3.135437881873727,,1.0,,,,,0.1221831004502816,,7.80625847750795e-10,,,,,,,,,,,,,,,,,,,,2.056571936056838,,85.92578849721707,,
SAVES.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAVG.L^A14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAVL.L^H02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAVS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBCJq.L^D00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBDS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBE.L^H09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBG.L^D07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBRE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBRY.L,0.0426954732510288,-0.0426954732510288,11.0,,0.004678585206336,,0.302934179222839,3471.7775930357307,0.0011166583724456,1.468787347821317,2.9344491325640094,,,0.1745541838134431,,0.4803921568627451,0.0469909315746084,1.0,,0.0003001463905554,,0.0007624571816953,0.191358024691358,,4.6940271401934185e-05,,,0.0035875317392458,,2.5392652339539863,,,,,,,,,,-0.4645522388059701,0.2031590413943355,,,,56.50248756218905,22.31237721021611,123.44565217391305,,0.0161552727845421
SBSC.L^I16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004063061060518,,,,,,,,,,,,,,,,,,,
SBSI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBT.L^C13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBTX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SC.L^A13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCA.L^E08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCAP.L^I12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
