,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,herf,hire,invest,lev,lgr,mve_ia,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,quick,rd_mve,rd_sale,roic,salecash,saleinv,salerec,sgr,sp
SRR.L^F09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRSP.L^H19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SSE.L,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5248093175572953,,,,,,,,,,,,,,,,,,,
SSI.L^I00,,,1.0,,,,,,,,,,,,,,,,,,,,,,4.209017508141104e-08,,,,,,,,,,,,,,,,,,,,,,,,
SSIF.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SSL.L^K10,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1304348832657018,,,,,,,,,,,,,,,,,,,
SSPG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SSPH.L^I08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SSTY.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SSV.L^F12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SSW.L^F99,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STAF.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STAN.L,,,11.0,,,,0.0147478828067933,,,,,,,,,,0.2673906780658171,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STAR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STAR.L^C08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STAST.L^G23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STAYq.L^G95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STBS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STCE.L^F09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STCK.L^K21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STCM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STELD.L^D18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STEMS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STGC.L^E12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STGR.L^H17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STGS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STHP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STKC.L^F10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STKS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STLO.L^J19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STMG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STOq.L^G94,0.0883941082315895,-0.0883941082315895,13.0,,,,0.2185836633712438,-24.902050046702342,,,0.3442632982004334,,,0.0416395132155855,,1.3321764990867004,0.089329185075741,1.0,,,,,0.2570065535334549,,3.458070156780832e-08,,0.0,,,,,,,,,,,,,-2.336347205253832,1.0312345046273683,,,,8.534198231219648,12.344359176478465,6.233798741089778,,
STP.L^A10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STROaq.L^G96,0.0719164396502948,-0.0719164396502948,10.0,,,,0.1423529354821816,-1.883515701629492,,,0.802975586864865,,,0.0143363467653476,,4.475628181793241,0.0591128120012665,1.0,,,,,0.1461083508043158,,2.5274568302956697e-08,,,,,,,,,,,,,,,-1.2488585810017154,4.363047713206201,,,-0.023409536359504,2.4791349794341,83.6271531345701,,,
STRST.L^J19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STSL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STTU.L^H14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STVG.L,0.0125523012552301,0.0125523012552301,11.0,,,,0.5102954605708899,-3.454270195307985,,,0.8886466951143498,,,0.2963715797948867,,3.419114926367202,0.1601497504159733,1.0,,,,,0.2426976228502039,,2.7122510337883597e-09,,,,,,,,,,,,,,,0.133539282454539,2.588285354843484,,,-0.0089875393724425,2.323448514965908,4.476886078204329,8.39729345919305,,
STVZ.L^I13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STW.L^G04,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STWT.L^H18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016936044629216,,,,,,,,,,,,,,,,,,,
STXS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STY.L^C18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STYL.L^C09,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUA.L^H04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUBR.L^F08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUF.L^E03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUMM.L^B20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUMO.L^A22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUMU.L^E08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUN.L^G96,,,12.0,,,,0.0181194906953966,,,,,,,,,,0.3563218390804598,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUNU.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUNq.L^K07,0.0066767830045523,0.0066767830045523,13.0,,,,0.0640569395017796,-6.400222965440353,,,1.166737093036387,,,0.4254931714719278,,1.3646524624519771,0.0864578738420823,1.0,,,,,0.2515933232169948,,2.766392598575336e-06,,,,,,,,,,,,,,,0.4782608695652173,0.8749563395040196,,0.0362369337979095,-0.0079225352112675,6.399108138238572,4.094151212553489,4.076704545454541,,
SUP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUPR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SURE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SURS.L^G23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0248883145014285,,,,,,,,,,,,,,,,,,,
SUY.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVI.L^F17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVME.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVRP.L^B17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVS.L,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0077041626019818,,,,,,,,,,,,,,,,,,,
SVT.L,0.0273759408087766,-0.0273759408087766,12.0,,0.0109155641565702,,0.3218545867651235,781.0839430427927,0.0018911384451601,24.57602204594744,0.3955823064788441,,,0.0212271973466003,,0.9951492537313432,0.0374489400399534,1.0,,0.0005164764305402,,0.0014246576286872,0.1064676616915422,,3.596104966181306e-07,,,0.0061229411176172,,1.1316668867570032,,,,,,,,,,-0.3274336283185841,0.9175373134328358,,,-0.005731922398589,3.9858815426997247,27.82451923076923,8.808980213089802,,0.0050321672420065
SWAP.L^F17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SWG.L^I10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SWGS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SXS.L,0.0200050737505889,0.0200050737505889,9.0,,0.0005823571393557,,0.348297817047817,2629.937924401449,0.0003505611500018,4.555667816361012,2.381901705268274,,,0.4795056717283369,,1.6241014376996803,0.1544236663567172,1.0,,0.0001217456188914,,0.000389045663461,0.8948827601203204,,1.0338625424108674e-08,,,0.001341380505352,,0.2822706632054647,,,,,,,,,,0.0989202992697459,1.0957068690095846,,,-0.0085902312928241,9.009870082174173,7.416748545083516,6.145093618886593,,0.0034207643027728
SXX.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYE.L^B07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYME.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYMU.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYNCS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYNG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYNS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYNTS.L,0.0215448534616203,0.0215448534616203,11.0,,0.0029349290801611,,0.2722791050436101,2722.59460023474,0.0007265349370703,9.441581961535936,3.0121189103481387,,,0.3960478083981194,,1.2882376509644553,0.1181874841300985,1.0,,0.000345899758664,,0.0008866943108568,0.6100231906408788,,4.098511159074222e-08,,,0.0040609641218769,,0.1150101455158102,,,,,,,,,,0.1806252412196063,0.8943048480338848,,,-0.0067798578229624,45.84852751378622,11.355544577472974,5.688020378457059,,0.0167160785300373
SYR.L^K15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYS.L^E11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYS1.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYSA.L^I08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYT.L^D02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYZGq.L^I01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T39X.L^F15,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAIH.L^E17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALK.L^C21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAMT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TARM.L^G99,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAST.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TATE.L,0.4980046090720026,-0.4980046090720026,8.0,,0.0044021434389544,,0.2812765957446808,,0.0009599131778586,12.47441586395982,3.351678098383489,,,,,0.2972715736040609,,,,,,0.0009599131778586,2.5021640155134617,,5.318909829951342e-06,,0.0,0.0034127019182569,,1.016350336663839,,,,,,,,,,-2.2339889056984368,0.2972715736040609,,,0.0229187314172447,,,,,0.0215489132756207
TAVI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAY.L^C02,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBCG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBIL.L^I93,,,3.0,,,,,,,,0.2406987854750554,,,,,1.539890529109305,,1.0,,,,,0.1666954867715718,,5.86916765596578e-10,,,,,,,,,,,,,,,,,,,,9.003080477474008,,11.433251833740831,,
TBIT.L^C11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBTx.L^C07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TCAPI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TCC.L^I07,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TCG.L^I19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TCHG.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TCN.L^I21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TCSq.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TCY.L^A16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEA.L^F16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4759577632143723e-06,,,,,,,,,,,,,,,,,,,
TEAMT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TECH.L^A20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TED.L^D09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TED.L^J22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEG.L^F98,,,2.0,,,,0.0591397849462365,,,,,,,0.0570719602977667,,2.124129930394432,0.0315315315315315,,,,,,0.2133995037220843,,5.396880751989282e-07,,,,,,,,,,,,,,,,1.937354988399072,,,,1.5932584269662922,8.807453416149068,2.9358178053830226,,
TEKT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEL2eu.L^E08,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0144145173178276e-16,,,,,,,,,,,,,,,,,,,,,,,,
TELF.L^J19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TELT.L^I21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEM.L,,,4.0,,0.0514442551874042,,,673.399271297933,,,0.2798988993270239,,,,,2.699208443271768,,1.0,,0.0003729336587639,,0.0098962365723528,0.2089559120297631,,3.726761510122962e-09,,,0.0008571631122348,,0.0530463084288267,,,,,,,,,,,,,,,7.765519968366943,,19.467041136626467,,0.0109286905612512
TEMq.L^H06,,,1.0,,,,,,,,,,,,,,,,,,,,,,9.501482760629858e-09,,,,,,,,,,,,,,,,,,,,,,,,
TENG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TENT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TERNT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TET.L,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022807308870823,,,,,,,,,,,,,,,,,,,
TFC.L^G10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0508387655460777,,,,,,,,,,,,,,,,,,,
TFFPq.L^K07,0.0190734655340133,0.0190734655340133,11.0,,,,0.1655749321063938,-10.866293862403367,,,1.5433726654834814,,,0.6238062027865869,,1.3844362423898386,0.5952487401667879,1.0,,,,,0.858430162223577,,3.484832519440288e-07,,,,,,,,,,,,,,,0.2383448546499393,0.8986261860147476,,,-0.0068694612848782,12.5200401761815,3.694065431449709,2.646945176966588,,
TFG.L^E04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TFW.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010307303233488,,,,,,,,,,,,,,,,,,,
TGE.L^A15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGI.L^B02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGM.L^B08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGPT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGRT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THAL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THB.L^A12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THE.L^E07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THP.L^D03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THRG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1188038238577193,,,,,,,,,,,,,,,,,,,
THRL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THRLT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THRU.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THS.L^G03,0.0025587345894394,0.0025587345894394,12.0,,,,0.0221854629615001,,,,0.7900283882972889,,,0.538630246236667,,1.265596263319224,0.2869416132003762,1.0,,,,,0.1522447080716446,,5.334998868961628e-06,,,,,,,,,,,,,,,0.1946902654867293,0.7924098671726755,,0.0642307800659209,-0.0195499270800642,6.474010578150641,2.1899561971744053,1.638751673514613,,
THT.L^H15,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.053149641706927,,,,,,,,,,,,,,,,,,,
TI1.L^D23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TIA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TIFS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TIG.L^K15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TIK.L^A13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TIME.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TIME.L^G10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TINP.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TIP.L^H01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TIRU.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TITN.L,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0054203072896284,,,,,,,,,,,,,,,,,,,
TKAGq.L^K07,0.0511996420788182,-0.0511996420788182,12.0,,,,0.107994925578108,-19.44302439111724,,,2.0650658937480952,,,0.3569494478640175,,2.288410364214143,0.1958935314776375,1.0,,,,,0.5807609898915176,,6.693742538506418e-05,,,,,,,,,,,,,,,-4.379657594845583,1.4921918768191844,,,,34.56323173408031,8.50325417783255,5.22287797971267,,
TKM8.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TLD.L^A08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TLNT.L^A08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TLR.L^I09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TLS.L^B07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TLT.L^B10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TLUq.L^C09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TLW.L,0.0128531022437242,-0.0128531022437242,5.0,,0.0011330799752507,,0.1676515370133917,21460.196268377906,9.162563426677794e-05,1.190707964018778,0.212528339515278,,,,,0.2470330761520048,0.0527325630117648,,,,,6.726012704756508e-05,0.0866239059606283,,8.09027949007257e-12,,,0.0007624976523794,,0.0898051911032029,,,,,,,,,,-0.3622578233011963,0.2470330761520048,,,-0.000153223177414,6.466307148594133,,2.51552464726385,,0.0003007722855158
TLY.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TM1.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TM17.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TMGT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TMI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TMMq.L^K07,,,2.0,,,,,,,,,,,,,,,,,,,,,,5.626231290375711e-06,,,,,,,,,,,,,,,,,,0.039749814830055,,,,,,
TMOT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TMT.L^G00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TMTA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TMTI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TMXL.L^I93,0.011414137803672,-0.011414137803672,4.0,,,,0.2648008012463833,,,,2.547563630138861,,,0.7192813144130297,,1.915335648148148,0.2644929601550476,1.0,,,,,0.6246321383040832,,6.8389933425493845e-09,,,,,,,,,,,,,,,-0.1963919639196392,1.0419270833333334,,,0.0014717536510811,21.938565145684443,5.288222627132682,6.362096452770028,,
TNCI.L^A15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TND.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3551686874915548,,,,,,,,,,,,,,,,,,,
TNL.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TNO.L^J13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TNS.L^K08,0.0764089949278359,0.0764089949278359,11.0,,,,0.3042151517617381,-7.3437701743060035,,,2.337183669979665,,,0.0621285673857674,,1.3017406361068076,0.2057647133515332,1.0,,,,,1.1356205237608028,,1.724281826147073e-09,,,,,,,,,,,,,,,0.8286118980169972,1.23671739724779,,,-0.0145687351918132,12.935926404131695,56.16748423265592,4.012565707133917,,
TNT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TNW.L^G10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOIGnq.L^C03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOLU.L^D11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOME.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOMK.L^I10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.637543787762689,,,,,,,,,,,,,,,,,,,
TOOP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOPC.L^C97,,,1.0,,,,0.0123748269966621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOPS.L^H05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOTFq.L^K07,0.0695935657623964,-0.0695935657623964,5.0,,,,0.1229464247516393,-3.9058469328406766,,,1.2886392642207112,,,0.1684501406869551,,1.586939544285189,0.1694571738124543,,,,,,0.0883411913041267,,8.296883035658103e-05,,,,,,,,,,,,,,,-4.370996441281139,1.3181045571481071,,,0.0211695287159175,4.573659256872805,11.422034041279495,6.185613845046048,,
TOWNT.L,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0613554881754774,,,,,,,,,,,,,,,,,,,
TOWR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOYE.L^I14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001161283568097,,,,,,,,,,,,,,,,,,,
