,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,herf,hire,invest,lev,lgr,mve_ia,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,quick,rd_mve,rd_sale,roic,salecash,saleinv,salerec,sgr,sp
PLVq.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLW.L^E10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PMCI.L^D08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PMEA.L^D20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PMG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PMGL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PMGR.L,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0364641376068876,,,,,,,,,,,,,,,,,,,
PMGRP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PMIP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PMNL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PMT.L^G91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PNE.L^I10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0044805946825609,,,,,,,,,,,,,,,,,,,
PNIG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PNL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001286154991526,,,,,,,,,,,,,,,,,,,
PNN.L,0.0098748348952764,-0.0098748348952764,12.0,,0.0289910266565232,,0.1740464123766337,138.64692553394622,0.0039512826475085,5.012480974915813,0.2636897535980713,,,0.0247814327945153,,1.2825410928476233,0.0244957885789351,1.0,,0.0013424008295902,,0.0034094910530466,0.1785017925655701,,2.6779096851557786e-08,,,0.0258748622628986,,0.1864922100541701,,,,,,,,,,-0.1589068825910931,1.1950244335850733,5.866533188440601e-05,0.0054071246819338,-0.0162718698250414,1.564179104477612,15.959390862944163,7.033557046979865,,0.0108496354967395
PNNS.L^G11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PNPL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PNS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0081040656662975,,,,,,,,,,,,,,,,,,,
PNT.L^B07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PNTL.L^I10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POCH.L^H14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PODP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POG.L^G22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POHJfq.L^A99,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POL.L^D07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POLB.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POLL.L^E09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POLO.L^J20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POLR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POLX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POLYP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POPq.L^K07,,,1.0,,,,0.0192116608183655,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR.L^G04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PORLd.L^G93,0.0162326030039961,-0.0162326030039961,11.0,,,,0.0975999299888419,-37.65348670021567,,,1.2074286585175584,,,0.1330301777594047,,0.9341402933635944,0.0433481884955021,1.0,,,,,0.1357585779247622,,1.1697875746569316e-05,,,,,,,,,,,,,,,-0.4991525423728813,0.7312654982557896,,,,47.24011502516176,13.613217319245908,6.897344389629474,,
PORTq.L^I99,0.0380303892165502,0.0380303892165502,1.0,,,,0.5467418128611898,-28.28316443266468,,,,,,0.2154933267392033,,3.4502209814148723,,,,,,,0.3170320950343314,,2.2767704320417672e-08,,,,,,,,,,,,,,,0.3037023180248205,1.635635133423706,,,0.0118998259617988,16.195897788207787,4.520230946628862,7.667265746552722,,
PORV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0661341439931188,,,,,,,,,,,,,,,,,,,
POTL.L^C09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POWP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PPGL.L^I21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PPH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PPLC.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PPP.L^D97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PPPP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PPR.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PPROV.L^B12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PPS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PQS.L^I08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRAP.L^G11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRDP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PREM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRER.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRES.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRF.L^B06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRFIq.L^B98,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRG.L^F08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRIMP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0482830704777129,,,,,,,,,,,,,,,,,,,
PROC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROCeu.L^D05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROP.L^C11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRPL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRR.L^I97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRSC.L^E05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRSMB.L^C22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRSR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRTC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRU.L,,,11.0,,,,0.0108222771078943,,,,,,,,,,0.1976733051108593,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRXN.L^H12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRZ.L^B15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSDL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSK.L^D11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSN.L,0.0682026771246102,0.0682026771246102,11.0,,0.0058460710330881,,0.1068275082646875,8059.909564013608,-0.0002506841813793,-0.3180105808600744,0.9058213246992182,,,1.6302844615112273,,3.340689936797557,0.1774795960713791,1.0,,0.0003218031387325,,0.0004750827497517,0.0998842545310946,,1.6854844197708042e-08,,,0.0047952551102401,,0.2220662115706073,,,,,,,,,,1.5276642469346673,0.5628636924704638,,,-0.0003113402232281,58.85535630014158,0.8333522658933272,26.89841475250728,,0.0072286595002634
PSON.L,0.0526131318638523,0.0526131318638523,11.0,,0.0025248305197395,,0.1843611305769679,482.0063914050127,0.0003815124369121,0.4839754586834685,0.9505289289272608,,,0.2257964015889088,,1.5097913027489198,0.1031880777211846,1.0,,0.0002781798388287,,0.0007909034633365,0.3468728094088324,,9.076593075285776e-07,,,0.0051890539870403,,2.1237839589974934,,,,,,,,,,0.5176245210727969,1.2432656063252736,,,,2.690577686314861,6.313901345291479,3.069595841019621,,0.0055466272003496
PSPI.L^D17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSQP.L^A12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PST.L^H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTCM.L^I19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTCOq.L^I99,,,3.0,,,,,-111.25256849315085,,,0.6807916029337153,,,0.0143679323167844,,0.5989653804043813,,1.0,,,,,0.4501155097059083,,8.426827090593773e-07,,,,,,,,,,,,,,,,0.5700926089721216,,,0.0014830333070562,73.48886986301382,71.06722967378697,4.1776174901685925,,
PTEC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTG.L^B07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTH.L^G04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTL.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTP.L^G04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTRO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTS.L^B12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTSG.L^H19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTTD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4419689649509894,,,,,,,,,,,,,,,,,,,
PTY.L,0.0219791050660358,-0.0219791050660358,3.0,,9.597038003581912e-05,,0.162166931356979,31255.39301935609,7.619890702935136e-05,0.0966636927466674,4.196178773791907,,,,,1.155257410296412,0.3858731196860693,1.0,,1.5338930385548725e-05,,6.319289381270739e-05,,,4.418628223671378e-09,,,0.0004957740598568,,0.441381340772869,,,,,,,,,,-0.2058144900784494,1.155257410296412,,,-0.0206819306608319,58.23575011399909,,5.252354513674686,,0.0018621199034874
PU12.L^F22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PUAL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PUB.L^H17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PUMA.L^I09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PUMGq.L^K07,,,1.0,,,,,,,,,,,,,,,,,,,,,,8.22197802183285e-09,,,,,,,,,,,,,,,0.268563455235589,,,,,,,,,
PUR.L^A16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PURE.L^G20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PVCS.L^I20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PVGP.L^I20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PVN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PWG.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PXC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PXEN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PXSP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PYN.L^H09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PYSM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PZC.L,0.017686626327791,0.017686626327791,11.0,,0.2096991367258528,,0.1621057449582512,4.061437747683168,0.0093563100268799,11.869139767746464,1.0418203762849851,,,0.2962864078331158,,2.036445090204625,0.0841948921456005,1.0,,0.0069168856820717,,0.0156657693282723,0.2618857561632117,,2.2280375941182164e-08,,,0.1401415270215004,,0.0066218551120164,,,,,,,,,,0.4027545133072771,1.6249470274851676,,,,1.7592123424224764,5.273884178972727,6.3466117824104815,,0.2787144361575346
Q0F.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QBTQ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QED.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QED.L^J15,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QLC.L^G09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QLT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QMLS.L^G10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QMOT.L^J04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QP.L^K17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QQ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QTX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUIZ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QYM.L^H13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0049116393128323,,,,,,,,,,,,,,,,,,,
R4ER.L^I20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAAGq.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RADL.L^I93,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAF.L^H08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAM.L^B14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.109687961184317,,,,,,,,,,,,,,,,,,,
RAME.L^A17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAML.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAP1q.L^C99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAT.L,,,9.0,,,,0.1028236839225128,,,,0.5200229171363081,,,0.0074716699182267,,,0.2420722135007849,1.0,,,,,0.3449144217065847,,2.1521222104053344e-10,,,,,,,,,,,,,,,,,,,,1.80384,104.38888888888889,3.776125401929261,,
RAUMq.L^A99,,,2.0,,,,0.1602002503128911,-26.05813953488363,,,,,,0.7469144362779124,,1.223793271574842,0.217110573042777,,,,,,0.3849674109000174,,5.741135177841784e-07,,,,,,,,,,,,,,,,0.5672842515845927,,,0.0070503597122302,38.12790697674416,3.652803564797615,5.387185104052556,,
RAV.L^F09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAY.L^E10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBDR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBG.L^F10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
RBGP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBSN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBWR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBYL.L^G93,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RC2.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCDO.L,0.0504867594776888,-0.0504867594776888,11.0,,0.0044995988242815,,0.2405991862902231,837.8506619563726,0.0011000100332946,1.3954403812601457,1.9020558489364128,,,0.0495730471475562,,1.2803580146460538,0.1968492486669898,1.0,,0.0004519056548927,,0.0006072431566462,0.4258563976476061,,1.997205419199102e-09,,,0.005260720153333,,0.0396901279574514,,,,,,,,,,-0.8114819759679572,1.2317982099267697,,,-0.005443719875248,11.779530799835369,57.547587131367294,2.910049144212845,,0.0139221641315906
RCG.L^G14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCH.L,0.0105264326103,0.0105264326103,11.0,,0.0050095561911102,,0.3361610836126029,328.31150877277224,0.0002539917520826,0.3222064677915254,0.6213024222833534,,,0.0192938356278403,,5.256820342784699,0.0974100389640155,1.0,,0.0002557942182864,,0.0003197471057094,0.2114886273465288,,7.640259617822191e-09,,,0.0012360238678455,,0.3713295532207415,,,,,,,,,,0.205648002601767,5.172050613160397,,,-0.0192689956096641,0.9611222077870047,48.29853321829163,5.863003177041511,,0.0029105323025754
RCI.L^C17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCOPq.L^F96,0.0296399297423887,0.0296399297423887,8.0,,,,0.0252991140743446,-67.21296296296306,,,0.6711223426652141,,,0.8193793911007011,,2.08742216687422,,1.0,,,,,0.2841042154566736,,2.007502437676451e-07,,,,,,,,,,,,,,,1.4620938628158835,0.6931506849315038,,,0.0512514898688914,63.67592592592572,1.228474455162557,2.927628778203496,,
RCP.L,,,4.0,,0.0124176810428114,,,14311.134067616838,,,0.2920037806126938,,,,,0.5578370599955723,,1.0,,6.817931949541108e-05,,0.0028975868175904,0.1730931751585565,,7.497079666999917e-09,,,0.0049335788981604,,0.2817636596862137,,,,,,,,,,,,,,,55.13854822671528,,11.42848309975268,,0.003799609492804
RDF.L^B09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDG.L^G09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDGC.L^A22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDI.L^E21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDL.L^D03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDMBeu.L^I07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDMD.L^G04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDN.L^B05,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDP.L^C11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDS.L^A08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDTR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDW.L,0.1407081717099792,0.1407081717099792,3.0,,0.0059135887735923,,0.3547614527505586,3362.108483407488,-0.0001988324143746,-0.2522329539948193,1.4222563850260637,,,1.8127642199505047,,3.2606718102489807,0.0682713963963964,1.0,,0.0003118317797574,,0.0010637757576251,0.2107037400349554,,1.2429961521160581e-08,,,0.0030596510649737,,0.1440343679207716,,,,,,,,,,1.1869119623655917,0.194299383443954,,,-0.0063069556711115,32.46930422919509,1.1767549690703525,46.89141856392294,,0.009570764754843
REAH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0110213968288956,,,,,,,,,,,,,,,,,,,
REAT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RECIV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RECL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REDC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REDD.L,0.196184142131709,-0.196184142131709,8.0,,0.0028911642432485,,0.3983652205155843,632.5867588492242,0.0018659797947293,2.3671270964520867,0.7399806580653401,,,0.0485279025443495,,1.607012260701226,0.2629666982258263,1.0,,0.0001842468999165,,0.0004705477168693,0.2131309227098855,,1.878576314189115e-09,,,0.0042217046293191,,0.1357712003333357,,,,,,,,,,-2.9655485040797824,1.4951295209415236,,,-0.0165664068182401,2.508570567856605,22.870639934084043,6.373182305219654,,0.0039471592101484
REDD.L^B20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REDX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REEA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REEq.L^K07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REF.L^H09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REGI.L^F09,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REGRE.L^E14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REH.L^E16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REL.L,0.0256410256410256,-0.0256410256410256,9.0,,0.0066954415739698,,0.1937939110070257,362.21037384274194,0.002242569587426,2.844857833439421,0.8848520676597097,,,0.0567375886524822,,1.0448036951501154,0.28125,1.0,,0.0009454286174328,,0.0017876022322791,0.4038916166575741,,3.6072694018025273e-06,,,0.0110224715261113,,1.994491467007374,,,,,,,,,,-0.2545126353790614,0.9727482678983834,,,-0.0045180722891566,4.32858837485172,23.39102564102564,3.7045685279187817,,0.0117742970136944
RENAq.L^K07,0.0118920567159627,-0.0118920567159627,2.0,,,,0.0655611844312515,-16.438990182328173,,,,,,0.1805422275633841,,0.4490178523602907,0.173501192294409,1.0,,,,,0.1529375891231646,,0.0001447884609346,,,,,,,,,,,,,,,-1.239831697054696,0.2949733324150798,,0.0500910004617933,-0.0006132294675922,15.18562824849436,9.14336098554469,11.584429479514167,,
RENX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RESIR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REVB.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REVS.L^J07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFC.L^D15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFG.L^G09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFGR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFT.L^D06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFXR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGE.L^C03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGLR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGN.L^F09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
