,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,herf,hire,invest,lev,lgr,mve_ia,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,quick,rd_mve,rd_sale,roic,salecash,saleinv,salerec,sgr,sp
SCHNq.L^K07,0.0300750650072775,-0.0300750650072775,12.0,,,,0.0844025600569388,-10.46683876092137,,,1.3778845992127366,,,0.2306899766137341,,1.249652040143582,0.3293191143325896,1.0,,,,,0.3746381670400838,,1.4610501276609794e-05,,,,,,,,,,,,,,,-2.2509179926560634,0.9913193172661368,,0.0424267923258162,-0.0025423270406231,11.79904686258936,8.424783779951795,3.0633603134505347,,
SCHOS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCHS.L^H19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCIN.L^I22,,,4.0,,0.0116678503706766,,,669.1300474751835,,,0.1916840292720629,,,,,1.554943727347873,,1.0,,0.0002148040041147,,0.0016372357372624,0.1267230713823198,,5.506935394037432e-09,,,0.0019830364317016,,0.5555992541799639,,,,,,,,,,,,,,,1.2506603366422098,,58.94589096826688,,0.0018454039343126
SCIR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCK.L^E02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCLP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCO.L^D13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCPA.L^D21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.416080027741588,,,,,,,,,,,,,,,,,,,
SCSPS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCSS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCTN.L^D08,0.059692244139213,-0.059692244139213,4.0,,,,0.1225119920604289,-34.09423076923077,,,1.0868785042216365,,,0.082051017246721,,0.5492947178871549,0.0388021640993831,1.0,,,,,0.4054528555199835,,2.3122260562475786e-06,,,,,,,,,,,,,,,-2.1094890510948905,0.4300720288115246,,,,28.547115384615385,18.684078036500942,9.2981522079549,,
SCTS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0464783605453339,,,,,,,,,,,,,,,,,,,
SDIS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDL.L^K20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDMS.L^D18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDOO.L^D08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDP.L,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDR.L,,,12.0,,,,0.0144318276311291,,,,0.0792546036040756,,,,,,0.3865168539325843,1.0,,,,,0.0099860520438462,,1.1192613410003465e-07,,,,,,,,,,,,,,,,,,,-0.053482864546687,35.5,,1.661241098677518,,
SDRY.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDT.L^E03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDWK.L^A99,0.0,0.0,0.0,,,,0.0,-0.0,,,0.0,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,0.0,,0.0,,
SDX.L^J07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDY.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0181215834525681,,,,,,,,,,,,,,,,,,,
SEAR.L^C99,0.0,0.0,0.0,,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,0.0,0.0,,
SEBaq.L^K07,,,12.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SED.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEED.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEFA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEIT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEIT.L^E12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SELIq.L^G98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SELNq.L^A98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEMAq.L^I99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEND.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SENSS.L^F22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SENX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEPL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEPU.L^E17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SER.L^K15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SERE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEROq.L^F07,,,10.0,,,,,,,,,,,,,,,1.0,,,,,,,5.0830097343309336e-08,,,,,,,,,,,,,,,,,,0.2111441205222945,,,,,,
SERV.L^A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEVL.L^G18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SFES.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SFL.L^H05,,,10.0,,,,0.0089659397716964,,,,,,,,,,0.052490220770971,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SFOR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SFR.L,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0057552002683706,,,,,,,,,,,,,,,,,,,
SGC.L^F22,0.0678359551529379,-0.0678359551529379,4.0,,0.0006600429088525,,0.1383006342907638,2086.283080833114,0.0004021659577014,4.734747949835505,1.4042454743301258,,,,,0.6470337578713129,0.0768611167835182,1.0,,6.49988759910029e-05,,0.0001853075403908,0.1148789432597426,,7.341336387937284e-08,,,0.002512573713027,,1.182446903654669,,,,,,,,,,-1.1702622400206693,0.6470337578713129,,,,6.621543814852365,,9.685726317331282,,0.0031659497635927
SGE.L,0.1231045566269616,-0.1231045566269616,5.0,,-0.0040750284562619,,0.2989210526315789,1078.7297268290154,0.0046235967308297,54.434157647957846,3.652360774510029,,,0.1266780109661562,,0.6776991278718624,0.1163539737498993,1.0,,0.0004980122223836,,0.0034806437594021,2.1764983928909056,,4.8688110343771694e-09,,,0.0133411804374905,,0.0403122478540119,,,,,,,,,,-0.3283740165422634,0.5967675693957916,,,-0.0061215474262153,25.954658030100973,40.66746268656716,7.561525226175279,,0.0239151191852889
SGEM.L^I22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SGI.L^I22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SGNS.L^F23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SGOBq.L^K07,0.0577167354715781,-0.0577167354715781,2.0,,,,0.1545228691883758,-14.98825082508257,,,,,,0.2756271832327719,,1.328843739299166,0.1570729302916589,1.0,,,,,0.1756986344871353,,2.7285497557766435e-05,,,,,,,,,,,,,,,-1.6817025213971826,0.8334950348133758,,,0.0138557905147647,12.06389438943889,5.2643585459991575,4.585018313180454,,
SGP.L^I07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SGRO.L,0.0016835016835016,0.0016835016835016,11.0,,0.0064909845250737,,0.0619413187506572,3391.428668061804,0.0002827179491215,3.3284722497039607,0.1216090059820251,,,0.0984848484848484,,1.043753294675804,0.056547619047619,1.0,,0.0001822570079773,,0.0003024807572154,0.0612139917695473,,8.823437507827499e-09,,,0.0052201261712556,,1.2890552398235124,,,,,,,,,,0.0653357531760435,0.4886663152345809,,,-0.008076923076923,3.4409005628517826,1.741690408357075,4.654822335025381,,0.0010068052790075
SGRS.L^K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SGW.L^D97,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SGZ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHAN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHAW.L^H17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHBaq.L^K07,,,12.0,,,,0.0075805971671081,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHC.L^I03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHCS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHED.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHEL.L,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHH.L^H20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHI.L,0.0812015317980918,0.0812015317980918,5.0,,0.0023679235254749,,0.2459763242855434,13577.248371584426,0.0002316045207875,2.7267077408513005,3.752805545755329,,,0.50634928833369,,1.6047393762947204,0.2150589136890506,1.0,,0.000242783225987,,0.0007337337074043,0.6649818855283449,,3.3751433171364114e-08,,,0.0038158167993422,,0.1550930234396303,,,,,,,,,,0.6843479883091848,1.1244751133755109,2.3817486180278225e-05,0.0014552713161005,,223.48660436137072,10.453951970156211,4.880416887764127,,0.0163663544500403
SHIP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHLF.L^E15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHOE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHP.L^A19,0.1293714714993222,0.1293714714993222,1.0,,0.0017471455125114,,0.3992441609210987,564.827376091021,-0.0001096775295822,-1.2912466815956545,,,,0.0537590699679925,,7.851768531660165,0.3560901191229786,,,,,0.0001769103792185,0.5395844105356805,,1.1536103447765996e-10,,,0.0004680871464315,,0.1018491843219236,,,,,,,,,,1.619960965923869,7.636819887490273,0.000566251753857,0.3886327886970052,,0.824800640779216,24.46972138866672,4.174906517100868,,0.0014570354595029
SHRE.L^G20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHRS.L,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0537881018716817,,,,,,,,,,,,,,,,,,,
SHTE.L^D11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIFIq.L^K07,,,11.0,,,,0.0165839059481336,-47.25179678470092,,,0.3021483969496578,,,0.1515261258637286,,1.1164679439333374,0.1644136845999822,,,,,,0.1769427998891372,,5.033453537952297e-06,,,,,,,,,,,,,,,,1.011787496523309,,,-0.037999447113319,10.82699485131868,2.812596406150669,0.3014448715965011,,
SIG.L^C16,0.0463011832273087,-0.0463011832273087,12.0,,0.000225811692064,,0.0759206042338144,7812.281339475886,4.874875357910063e-05,0.5739249099672208,1.4983697333283073,,,0.7776931453420687,,3.987962720442972,0.1850381251970344,,,,,1.5055747799021162e-05,0.1303238743837223,,2.2395213672521506e-07,,,0.0005018804192729,,8.502847793922394,,,,,,,,,,-2.237883247637158,2.1106160007211847,,,-0.1168755752632273,6.009834911151321,2.717598933297367,4.725585220257771,,0.0007689733797574
SIGP.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIHL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIIIq.L^I97,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIIN.L^F13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SILD.L^A14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SILJ.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIMI.L^D22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIMJq.L^B05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIN.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIP.L^C05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIR.L^G07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIRE.L^G22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SISGM.L^H21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SISS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIT.L^H09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIXGq.L^A03,0.6198596339342828,-0.6198596339342828,2.0,,,,0.0113014966173642,-18.28081529811728,,,,,,0.0061674477182599,,0.288285532115069,,1.0,,,,,0.5150057480807739,,1.3352880596743856e-07,,,,,,,,,,,,,,,-34.227805653596306,0.2837892744065315,,,,32.32239853879932,573.3667960621251,23.27953755367,,
SIXH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0881959250497214,,,,,,,,,,,,,,,,,,,
SJG.L,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0517468073831923,,,,,,,,,,,,,,,,,,,
SJP.L,,,4.0,,,,1.8313253012048192,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SKAbq.L^K07,0.0081275473507551,0.0081275473507551,13.0,,,,0.0878469871360865,-8.775212970596312,,,1.312479315625192,,,1.0472308798849197,,2.1389739423858027,0.4405187835420394,1.0,,,,,0.0769120115080324,,3.696977204071994e-06,,,,,,,,,,,,,,,0.2105590062111779,0.774229831906516,,,-0.0167463461275781,10.609508106622686,1.7677655677655673,5.464685067232836,,
SKFbq.L^K07,0.0571904834065766,-0.0571904834065766,12.0,,,,0.1537851763773285,-8.423065520308327,,,1.577151032431476,,,0.5438399757539024,,2.563604713444025,0.1270600744284954,,,,,,0.3173511138051244,,3.340598579097276e-06,,,,,,,,,,,,,,,-0.916909620991252,1.36221210498125,,,-0.0181966322650733,10.88052179069079,4.090503789567546,5.39705882352942,,
SKHG.L^E13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SKLS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SKRS.L^H14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SKYA.L^D13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLEN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLH.L^I05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLMJq.L^C02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLNG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020167986467295,,,,,,,,,,,,,,,,,,,
SLPL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLPT.L^B09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLY.L^K06,0.006805426664899,-0.006805426664899,11.0,,,,0.3095048484564576,-26.310704083347336,,,2.4918997476597795,,,0.0068385699765787,,0.4673906830523006,0.0185260209278636,1.0,,,,,0.0974523841088868,,2.6552185682732075e-08,,,,,,,,,,,,,,,-0.123040047937681,0.4320091454701343,,,-0.0010166722831146,53.46143505293228,513.9725363489499,2651.241666666667,,
SMAL.L^D09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMAS.L^A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMDR.L^C15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMDS.L,0.0396986970684039,-0.0396986970684039,11.0,,0.0077740692099434,,0.2618816682832202,1218.095424804847,0.0022612401310661,26.62185068035844,1.7833841351133772,,,0.2561074918566775,,1.391044776119403,0.0820240767190369,1.0,,0.000398843550771,,0.0016021342632665,0.3609527687296417,,4.004930194026886e-07,,,0.0087120275602735,,0.4187232828494439,,,,,,,,,,-0.4113924050632911,1.0155223880597015,,,-0.0022639068564036,25.795407098121085,9.821939586645469,4.367621067515023,,0.0208818259039262
SMENq.L^F99,,,2.0,,,,0.0997001499250374,-4.1754385964912215,,,,,,0.6000000000000018,,1.907834101382485,0.2348178137651811,,,,,,0.6133858267716525,,6.650993858988906e-08,,,,,,,,,,,,,,,,1.0299539170506875,,0.0916955017301038,0.0008650519031141,10.140350877192976,3.034120734908126,5.048034934497814,,
SMIN.L,0.018018018018018,-0.018018018018018,12.0,,0.0008575681189454,,0.2974328118732451,2046.178279937066,0.0005287931838256,6.225545437299798,2.0127286903231068,,,0.424268018018018,,1.505357660005792,0.1645979492714517,1.0,,0.0001988035629849,,0.0004769665930678,0.587134009009009,,2.667502440782776e-07,,,0.0020188076681123,,1.7477326911997697,,,,,,,,,,-0.1086587436332767,1.068925571966406,,,,8.375415282392026,6.691439946914399,4.772361571225745,,0.0040829636031377
SMJ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002768191303528,,,,,,,,,,,,,,,,,,,
SMLP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMON.L^H07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMRTS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMSS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMTF.L^F11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMTL.L^I93,,,3.0,,,,,,,,0.2958568605636074,,,,,0.5115705362482557,,1.0,,,,,0.1934910275254423,,2.0494629281041813e-08,,,,,,,,,,,,,,,,,,,,6.209583897985026,,21.813017012642423,,
SMV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMWH.L,0.274117441454037,-0.274117441454037,11.0,,0.0043279481103421,,-0.1774586832836629,1212.6000878263326,0.0012514946595775,14.733996401714007,3.50394200202089,,,0.4779797273680531,,1.116065573770492,0.1229508196721311,1.0,,0.0004843075199772,,-0.0022013978180783,0.7444949318420133,,2.0979636621956364e-06,,,0.0081253593465273,,0.6429084667604419,,,,,,,,,,-1.5685,0.5182513661202186,,,-0.0047290267662914,38.16464237516869,10.340036563071298,20.597232337946103,,0.0311277651476284
SN.L,0.0259802905490183,-0.0259802905490183,12.0,,0.0020932106494724,,0.3681821168977649,2561.2773106281647,0.0006345112140687,7.470176459316035,1.6791048742134984,,,0.5463182897862232,,1.565096952908587,0.1519125622313847,1.0,,0.0002909999719922,,0.0005294886682918,0.6495072637254586,,2.495147715648256e-07,,,0.0019491823937748,,1.4739785338684572,,,,,,,,,,-0.1983471074380165,0.92797783933518,0.0001794135157021,0.0383177570093457,-0.0047909339996218,12.04047477738302,4.240341117252282,3.966158390077336,,0.0046822551658865
SNCL.L^B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0290435872642228,,,,,,,,,,,,,,,,,,,
SND.L^I19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SNGGq.L^A03,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SNGT.L^K03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SNNS.L^H22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SNR.L,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2225279273884183,,,,,,,,,,,,,,,,,,,
SNRP.L^G14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SNT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SNV.L^G05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SNWS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SNXS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504382388256358,,,,,,,,,,,,,,,,,,,
SOC.L^C08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOG.L^K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOGNq.L^K07,,,11.0,,,,0.0024739785035443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOGP.L^C10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOHO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOLA.L^K10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOLBtq.L^F99,0.0659848108995152,-0.0659848108995152,12.0,,,,0.1880988303283457,-12.830107895187531,,,1.4792043684829963,,,0.2969812616875932,,1.5685849920879424,0.1453623827867444,,,,,,0.2917452200129743,,8.175538458243514e-06,,0.0,,,,,,,,,,,,,-1.406720364494341,1.028497265484018,,0.0432078667510508,-0.0029149086813764,15.605012273791171,7.025443984682201,4.831436247304604,,
SOLG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOLI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SONG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOPH.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOR.L^C10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SORA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SORB.L^G15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOSS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOST.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0182752741038018,,,,,,,,,,,,,,,,,,,
SOU.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOV.L^C01,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOVR.L^H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPDI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPECI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPGH.L^I16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPGR.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPH.L^K18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPHC.L^A08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPHN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPHR.L^I17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPP.L^D97,,,1.0,,,,-0.1025516991171853,,,,,,,,,3.772829341317372,0.062186559679037,,,,,,,,,,,,,,,,,,,,,,,,3.772829341317372,,,,,,,,
SPRSP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPRTC.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPS.L^D08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0222432976446978,,,,,,,,,,,,,,,,,,,
