Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
POPq.L^K07,,2003-01-23,,,,,,,,,,2003-01-23,,,,,,2003-01-23,,,,2003-01-23,,,,2003-01-23,1187071278.88417,2006-04-25,1255997887.36095,2006-04-25,12464,2003-01-23,4725480.91819384,2003-01-23,212220546.665407,2003-01-23,,2003-01-23,,,11686981.4849802,2003-01-23,,,,,,2003-01-23,,,432006553.750236,2003-01-23,412731960.136029,2003-01-23,412731960.136029,2003-01-23,687634027.300208,2003-01-23,,,,2003-01-23,,2003-01-23,751593180.23805,2003-01-23,,,414388126.204421,2003-01-23,370246283.771018,2003-01-23,,,,,,,,,,,,,,,-10491440.676365,2003-01-23,,,,,,,27367212605.3278,2003-01-23,,,,,2938438639.14604,2003-01-23,1938802991.40374,2003-01-23,,,25428409613.9241,2003-01-23,2938438639.14604,2003-01-23,,,,
POPq.L^K07,,2003-04-20,,,,,,,,,,2003-04-20,,,,,,2003-04-20,,,,2003-04-20,,,,2003-04-20,1187071278.88417,2006-07-20,1255997887.36095,2006-07-20,12464,2003-04-20,4725480.91819384,2003-04-20,212220546.665407,2003-04-20,,2003-04-20,,,11686981.4849802,2003-04-20,,,,,,2003-04-20,,,432006553.750236,2003-04-20,412731960.136029,2003-04-20,412731960.136029,2003-04-20,687634027.300208,2003-04-20,,,,2003-04-20,,2003-04-20,751593180.23805,2003-04-20,,,414388126.204421,2003-04-20,370246283.771018,2003-04-20,,,,,,,,,,,,,,,-10491440.676365,2003-04-20,,,,,,,27367212605.3278,2003-04-20,,,,,2938438639.14604,2003-04-20,1938802991.40374,2003-04-20,,,25428409613.9241,2003-04-20,2938438639.14604,2003-04-20,,,,
POPq.L^K07,,2003-07-28,,,,,,,,,,2003-07-28,,,,,,2003-07-28,,,,2003-07-28,,,,2003-07-28,1187071278.88417,2006-10-23,1255997887.36095,2006-10-23,12464,2003-07-28,4725480.91819384,2003-07-28,212220546.665407,2003-07-28,,2003-07-28,,,11686981.4849802,2003-07-28,,,,,,2003-07-28,,,432006553.750236,2003-07-28,412731960.136029,2003-07-28,412731960.136029,2003-07-28,687634027.300208,2003-07-28,,,,2003-07-28,,2003-07-28,751593180.23805,2003-07-28,,,414388126.204421,2003-07-28,370246283.771018,2003-07-28,,,,,,,,,,,,,,,-10491440.676365,2003-07-28,,,,,,,27367212605.3278,2003-07-28,,,,,2938438639.14604,2003-07-28,1938802991.40374,2003-07-28,,,25428409613.9241,2003-07-28,2938438639.14604,2003-07-28,,,,
POPq.L^K07,,2003-10-22,,,,,,,,,,2003-10-22,,,,,,2003-10-22,,,,2003-10-22,,,,2003-10-22,1328076209.39667,2007-01-24,1395999922.44184,2007-01-24,12464,2003-10-22,4725480.91819384,2003-10-22,212220546.665407,2003-10-22,,2003-10-22,,,11686981.4849802,2003-10-22,,,,,,2003-10-22,,,432006553.750236,2003-10-22,412731960.136029,2003-10-22,412731960.136029,2003-10-22,687634027.300208,2003-10-22,,,,2003-10-22,,2003-10-22,751593180.23805,2003-10-22,,,414388126.204421,2003-10-22,370246283.771018,2003-10-22,,,,,,,,,,,,,,,-10491440.676365,2003-10-22,,,,,,,27367212605.3278,2003-10-22,,,,,2938438639.14604,2003-10-22,1938802991.40374,2003-10-22,,,25428409613.9241,2003-10-22,2938438639.14604,2003-10-22,,,,
POPq.L^K07,,2004-01-29,,,,,,,,,,2004-01-29,,,,,,2004-01-29,,,,2004-01-29,,,,2004-01-29,1328076209.39667,2007-04-20,1395999922.44184,2007-04-20,13127,2004-01-29,241367788.025625,2004-01-29,229634758.951833,2004-01-29,,2004-01-29,,,14569174.9587807,2004-01-29,,,,,,2004-01-29,,,689888432.872264,2004-01-29,503548783.847054,2004-01-29,503548783.847054,2004-01-29,849632605.011768,2004-01-29,,,,2004-01-29,,2004-01-29,1118279703.25853,2004-01-29,,,531990610.738424,2004-01-29,479097864.699886,2004-01-29,,,,,,,,,,,,,,,13605463.443797,2004-01-29,,,,,,,37089957597.1077,2004-01-29,,,,,4096410538.16722,2004-01-29,2650485839.40191,2004-01-29,,,34439471757.7058,2004-01-29,4096410538.16722,2004-01-29,,,,
POPq.L^K07,,2004-04-21,,,,,,,,,,2004-04-21,,,,,,2004-04-21,,,,2004-04-21,,,,2004-04-21,1328076209.39667,2007-07-19,1395999922.44184,2007-07-19,13127,2004-04-21,241367788.025625,2004-04-21,229634758.951833,2004-04-21,,2004-04-21,,,14569174.9587807,2004-04-21,,,,,,2004-04-21,,,689888432.872264,2004-04-21,503548783.847054,2004-04-21,503548783.847054,2004-04-21,849632605.011768,2004-04-21,,,,2004-04-21,,2004-04-21,1118279703.25853,2004-04-21,,,531990610.738424,2004-04-21,479097864.699886,2004-04-21,,,,,,,,,,,,,,,13605463.443797,2004-04-21,,,,,,,37089957597.1077,2004-04-21,,,,,4096410538.16722,2004-04-21,2650485839.40191,2004-04-21,,,34439471757.7058,2004-04-21,4096410538.16722,2004-04-21,,,,
POPq.L^K07,,2004-07-21,,,,,,,,,,2004-07-21,,,,,,2004-07-21,,,,2004-07-21,,,,2004-07-21,1328076209.39667,2007-10-17,1395999922.44184,2007-10-17,13127,2004-07-21,241367788.025625,2004-07-21,229634758.951833,2004-07-21,,2004-07-21,,,14569174.9587807,2004-07-21,,,,,,2004-07-21,,,689888432.872264,2004-07-21,503548783.847054,2004-07-21,503548783.847054,2004-07-21,849632605.011768,2004-07-21,,,,2004-07-21,,2004-07-21,1118279703.25853,2004-07-21,,,531990610.738424,2004-07-21,479097864.699886,2004-07-21,,,,,,,,,,,,,,,13605463.443797,2004-07-21,,,,,,,37089957597.1077,2004-07-21,,,,,4096410538.16722,2004-07-21,2650485839.40191,2004-07-21,,,34439471757.7058,2004-07-21,4096410538.16722,2004-07-21,,,,
POPq.L^K07,,2004-10-20,,,,,,,,,,2004-10-20,,,,,,2004-10-20,,,,2004-10-20,,,,2004-10-20,1680012643.57754,2008-01-23,1754984231.06199,2008-01-23,13127,2004-10-20,241367788.025625,2004-10-20,229634758.951833,2004-10-20,,2004-10-20,,,14569174.9587807,2004-10-20,,,,,,2004-10-20,,,689888432.872264,2004-10-20,503548783.847054,2004-10-20,503548783.847054,2004-10-20,849632605.011768,2004-10-20,,,,2004-10-20,,2004-10-20,1118279703.25853,2004-10-20,,,531990610.738424,2004-10-20,479097864.699886,2004-10-20,,,,,,,,,,,,,,,13605463.443797,2004-10-20,,,,,,,37089957597.1077,2004-10-20,,,,,4096410538.16722,2004-10-20,2650485839.40191,2004-10-20,,,34439471757.7058,2004-10-20,4096410538.16722,2004-10-20,,,,
POPq.L^K07,,2005-02-14,,,,,,,,,-71348906.341093,2005-02-14,,,,,-3157837362.58254,2005-02-14,,,,2005-02-14,,,66703506.2977073,2005-02-14,1680012643.57754,2008-04-23,1754984231.06199,2008-04-23,13465,2005-02-14,241395425.166425,2005-02-14,282837227.652969,2005-02-14,96054406.0089212,2005-02-14,,,9890822.09146251,2005-02-14,,,,,3118809076.16904,2005-02-14,,,219070224.805781,2005-02-14,460348331.182125,2005-02-14,460348331.182125,2005-02-14,739137353.837602,2005-02-14,,,96054406.0089212,2005-02-14,594385755.5893,2005-02-14,2510565568.5562,2005-02-14,,,529548042.097699,2005-02-14,470077309.882452,2005-02-14,,,,,,,,,,,,,,,14488870.5749963,2005-02-14,,,,,,,44931743194.4765,2005-02-14,,,,,10496591303.3882,2005-02-14,2662017765.89341,2005-02-14,,,42269725428.5831,2005-02-14,10496591303.3882,2005-02-14,,,,
POPq.L^K07,,2005-05-06,,,,,,,,,-71348906.341093,2005-05-06,,,,,-3157837362.58254,2005-05-06,,,,2005-05-06,,,66703506.2977073,2005-05-06,1680012643.57754,2008-07-24,1754984231.06199,2008-07-24,13465,2005-05-06,241395425.166425,2005-05-06,282837227.652969,2005-05-06,96054406.0089212,2005-05-06,,,9890822.09146251,2005-05-06,,,,,3118809076.16904,2005-05-06,,,219070224.805781,2005-05-06,460348331.182125,2005-05-06,460348331.182125,2005-05-06,739137353.837602,2005-05-06,,,96054406.0089212,2005-05-06,594385755.5893,2005-05-06,2510565568.5562,2005-05-06,,,529548042.097699,2005-05-06,470077309.882452,2005-05-06,,,,,,,,,,,,,,,14488870.5749963,2005-05-06,,,,,,,44931743194.4765,2005-05-06,,,,,10496591303.3882,2005-05-06,2662017765.89341,2005-05-06,,,42269725428.5831,2005-05-06,10496591303.3882,2005-05-06,,,,
POPq.L^K07,,2005-07-21,,,,,,,,,-71348906.341093,2005-07-21,,,,,-3157837362.58254,2005-07-21,,,,2005-07-21,,,66703506.2977073,2005-07-21,1680012643.57754,2008-10-24,1754984231.06199,2008-10-24,13465,2005-07-21,241395425.166425,2005-07-21,282837227.652969,2005-07-21,96054406.0089212,2005-07-21,,,9890822.09146251,2005-07-21,,,,,3118809076.16904,2005-07-21,,,219070224.805781,2005-07-21,460348331.182125,2005-07-21,460348331.182125,2005-07-21,739137353.837602,2005-07-21,,,96054406.0089212,2005-07-21,594385755.5893,2005-07-21,2510565568.5562,2005-07-21,,,529548042.097699,2005-07-21,470077309.882452,2005-07-21,,,,,,,,,,,,,,,14488870.5749963,2005-07-21,,,,,,,44931743194.4765,2005-07-21,,,,,10496591303.3882,2005-07-21,2662017765.89341,2005-07-21,,,42269725428.5831,2005-07-21,10496591303.3882,2005-07-21,,,,
POPq.L^K07,,2005-10-20,,,,,,,,,-71348906.341093,2005-10-20,,,,,-3157837362.58254,2005-10-20,,,,2005-10-20,,,66703506.2977073,2005-10-20,2049601013.189,2009-01-30,2138413306.13314,2009-01-30,13465,2005-10-20,241395425.166425,2005-10-20,282837227.652969,2005-10-20,96054406.0089212,2005-10-20,,,9890822.09146251,2005-10-20,,,,,3118809076.16904,2005-10-20,,,219070224.805781,2005-10-20,460348331.182125,2005-10-20,460348331.182125,2005-10-20,739137353.837602,2005-10-20,,,96054406.0089212,2005-10-20,594385755.5893,2005-10-20,2510565568.5562,2005-10-20,,,529548042.097699,2005-10-20,470077309.882452,2005-10-20,,,,,,,,,,,,,,,14488870.5749963,2005-10-20,,,,,,,44931743194.4765,2005-10-20,,,,,10496591303.3882,2005-10-20,2662017765.89341,2005-10-20,,,42269725428.5831,2005-10-20,10496591303.3882,2005-10-20,,,,
POPq.L^K07,,2006-01-24,,,,,,,,,-109731253.247138,2006-01-24,,,,,-4260318710.64067,2006-01-24,,,,2006-01-24,,,68936231.9705419,2006-01-24,2049601013.189,2009-04-27,2138413306.13314,2009-04-27,13804,2006-01-24,234971232.479665,2006-01-24,,2006-01-24,92238533.0396997,2006-01-24,,,14436928.8293728,2006-01-24,,,,,4599501234.63456,2006-01-24,,,235585555.239821,2006-01-24,603831118.033602,2006-01-24,603831118.033602,2006-01-24,973067302.075563,2006-01-24,,,92238533.0396997,2006-01-24,489953014.172557,2006-01-24,2443326032.74962,2006-01-24,,,559839967.368783,2006-01-24,498486115.535348,2006-01-24,,,,,,,,,,,,,,,21479282.7999384,2006-01-24,,,,,,,53450722294.7939,2006-01-24,,,,,15272956064.5284,2006-01-24,3442796830.74628,2006-01-24,,,50007925464.0476,2006-01-24,15272956064.5284,2006-01-24,,,,
POPq.L^K07,,2006-05-12,,,,,,,,,-109731253.247138,2006-05-12,,,,,-4260318710.64067,2006-05-12,,,,2006-05-12,,,68936231.9705419,2006-05-12,2049601013.189,2009-07-27,2138413306.13314,2009-07-27,13804,2006-05-12,234971232.479665,2006-05-12,,2006-05-12,92238533.0396997,2006-05-12,,,14436928.8293728,2006-05-12,,,,,4599501234.63456,2006-05-12,,,235585555.239821,2006-05-12,603831118.033602,2006-05-12,603831118.033602,2006-05-12,973067302.075563,2006-05-12,,,92238533.0396997,2006-05-12,489953014.172557,2006-05-12,2443326032.74962,2006-05-12,,,559839967.368783,2006-05-12,498486115.535348,2006-05-12,,,,,,,,,,,,,,,21479282.7999384,2006-05-12,,,,,,,53450722294.7939,2006-05-12,,,,,15272956064.5284,2006-05-12,3442796830.74628,2006-05-12,,,50007925464.0476,2006-05-12,15272956064.5284,2006-05-12,,,,
POPq.L^K07,,2006-07-20,,,,,,,,,-109731253.247138,2006-07-20,,,,,-4260318710.64067,2006-07-20,,,,2006-07-20,,,68936231.9705419,2006-07-20,2049601013.189,2009-10-26,2138413306.13314,2009-10-26,13804,2006-07-20,234971232.479665,2006-07-20,,2006-07-20,92238533.0396997,2006-07-20,,,14436928.8293728,2006-07-20,,,,,4599501234.63456,2006-07-20,,,235585555.239821,2006-07-20,603831118.033602,2006-07-20,603831118.033602,2006-07-20,973067302.075563,2006-07-20,,,92238533.0396997,2006-07-20,489953014.172557,2006-07-20,2443326032.74962,2006-07-20,,,559839967.368783,2006-07-20,498486115.535348,2006-07-20,,,,,,,,,,,,,,,21479282.7999384,2006-07-20,,,,,,,53450722294.7939,2006-07-20,,,,,15272956064.5284,2006-07-20,3442796830.74628,2006-07-20,,,50007925464.0476,2006-07-20,15272956064.5284,2006-07-20,,,,
POPq.L^K07,,2006-10-19,,,,,,,,,-109731253.247138,2006-10-19,,,,,-4260318710.64067,2006-10-19,,,,2006-10-19,,,68936231.9705419,2006-10-19,2407806314.72881,2010-01-26,2498556744.57485,2010-01-26,13804,2006-10-19,234971232.479665,2006-10-19,,2006-10-19,92238533.0396997,2006-10-19,,,14436928.8293728,2006-10-19,,,,,4599501234.63456,2006-10-19,,,235585555.239821,2006-10-19,603831118.033602,2006-10-19,603831118.033602,2006-10-19,973067302.075563,2006-10-19,,,92238533.0396997,2006-10-19,489953014.172557,2006-10-19,2443326032.74962,2006-10-19,,,559839967.368783,2006-10-19,498486115.535348,2006-10-19,,,,,,,,,,,,,,,21479282.7999384,2006-10-19,,,,,,,53450722294.7939,2006-10-19,,,,,15272956064.5284,2006-10-19,3442796830.74628,2006-10-19,,,50007925464.0476,2006-10-19,15272956064.5284,2006-10-19,,,,
POPq.L^K07,,2007-02-26,,,,,,,,,-82517482.9574696,2007-02-26,,,,,-5657491410.51187,2007-02-26,,,,2007-02-26,,,69476422.322218,2007-02-26,2407806314.72881,2010-04-27,2498556744.57485,2010-04-27,14056,2007-02-26,230102838.759056,2007-02-26,,2007-02-26,129939031.683403,2007-02-26,,,18640672.9919109,2007-02-26,,,,,6442281932.77998,2007-02-26,,,243317708.34378,2007-02-26,691214613.319961,2007-02-26,691214613.319961,2007-02-26,1161055235.00614,2007-02-26,,,129939031.683403,2007-02-26,436963783.111862,2007-02-26,2452183563.63732,2007-02-26,,,1030748375.08083,2007-02-26,476532266.240878,2007-02-26,,,,,,,,,,,,,,,34129206.1598554,2007-02-26,,,,,,,61742890125.0709,2007-02-26,,,,,24394677547.8814,2007-02-26,3741205974.53188,2007-02-26,,,58001684150.539,2007-02-26,24333180842.6387,2007-02-26,,,,
POPq.L^K07,,2007-04-20,,,,,,,,,-82517482.9574696,2007-04-20,,,,,-5657491410.51187,2007-04-20,,,,2007-04-20,,,69476422.322218,2007-04-20,2407806314.72881,2010-07-27,2498556744.57485,2010-07-27,14056,2007-04-20,230102838.759056,2007-04-20,,2007-04-20,129939031.683403,2007-04-20,,,18640672.9919109,2007-04-20,,,,,6442281932.77998,2007-04-20,,,243317708.34378,2007-04-20,691214613.319961,2007-04-20,691214613.319961,2007-04-20,1161055235.00614,2007-04-20,,,129939031.683403,2007-04-20,436963783.111862,2007-04-20,2452183563.63732,2007-04-20,,,1030748375.08083,2007-04-20,476532266.240878,2007-04-20,,,,,,,,,,,,,,,34129206.1598554,2007-04-20,,,,,,,61742890125.0709,2007-04-20,,,,,24394677547.8814,2007-04-20,3741205974.53188,2007-04-20,,,58001684150.539,2007-04-20,24333180842.6387,2007-04-20,,,,
POPq.L^K07,,2007-07-19,,,,,,,,,-82517482.9574696,2007-07-19,,,,,-5657491410.51187,2007-07-19,,,,2007-07-19,,,69476422.322218,2007-07-19,2407806314.72881,2010-10-29,2498556744.57485,2010-10-29,14056,2007-07-19,230102838.759056,2007-07-19,,2007-07-19,129939031.683403,2007-07-19,,,18640672.9919109,2007-07-19,,,,,6442281932.77998,2007-07-19,,,243317708.34378,2007-07-19,691214613.319961,2007-07-19,691214613.319961,2007-07-19,1161055235.00614,2007-07-19,,,129939031.683403,2007-07-19,436963783.111862,2007-07-19,2452183563.63732,2007-07-19,,,1030748375.08083,2007-07-19,476532266.240878,2007-07-19,,,,,,,,,,,,,,,34129206.1598554,2007-07-19,,,,,,,61742890125.0709,2007-07-19,,,,,24394677547.8814,2007-07-19,3741205974.53188,2007-07-19,,,58001684150.539,2007-07-19,24333180842.6387,2007-07-19,,,,
POPq.L^K07,,2007-10-17,,,,,,,,,-82517482.9574696,2007-10-17,,,,,-5657491410.51187,2007-10-17,,,,2007-10-17,,,69476422.322218,2007-10-17,1813030949.45049,2011-02-04,1894318179.3482,2011-02-04,14056,2007-10-17,230102838.759056,2007-10-17,,2007-10-17,129939031.683403,2007-10-17,,,18640672.9919109,2007-10-17,,,,,6442281932.77998,2007-10-17,,,243317708.34378,2007-10-17,691214613.319961,2007-10-17,691214613.319961,2007-10-17,1161055235.00614,2007-10-17,,,129939031.683403,2007-10-17,436963783.111862,2007-10-17,2452183563.63732,2007-10-17,,,1030748375.08083,2007-10-17,476532266.240878,2007-10-17,,,,,,,,,,,,,,,34129206.1598554,2007-10-17,,,,,,,61742890125.0709,2007-10-17,,,,,24394677547.8814,2007-10-17,3741205974.53188,2007-10-17,,,58001684150.539,2007-10-17,24333180842.6387,2007-10-17,,,,
POPq.L^K07,,2008-01-23,,,,,,,,,-264892273.834707,2008-01-23,,,,,714818673.061492,2008-01-23,,,,2008-01-23,,,73661554.2344445,2008-01-23,1813030949.45049,2011-05-04,1894318179.3482,2011-05-04,15038,2008-01-23,350295749.288788,2008-01-23,439473781.238602,2008-01-23,155365449.777518,2008-01-23,,,35460249.252316,2008-01-23,,,,,-6049581.2969582,2008-01-23,,,295694418.994821,2008-01-23,929828731.052593,2008-01-23,924485546.794077,2008-01-23,1425980399.95623,2008-01-23,,,155365449.777518,2008-01-23,537703398.132614,2008-01-23,3104897248.7417,2008-01-23,,,1134342802.2467,2008-01-23,536281783.281056,2008-01-23,,,,,,,,,,,,,,,5705571.08468889,2008-01-23,,,,,,,78776391423.6633,2008-01-23,,,,,32381601893.9383,2008-01-23,4588407476.18353,2008-01-23,,,74187985417.6089,2008-01-23,32104613397.7679,2008-01-23,,,,
POPq.L^K07,,2008-04-23,,,,,,,,,-264892273.834707,2008-04-23,,,,,714818673.061492,2008-04-23,,,,2008-04-23,,,73661554.2344445,2008-04-23,1813030949.45049,2011-07-22,1894318179.3482,2011-07-22,15038,2008-04-23,350295749.288788,2008-04-23,439473781.238602,2008-04-23,155365449.777518,2008-04-23,,,35460249.252316,2008-04-23,,,,,-6049581.2969582,2008-04-23,,,295694418.994821,2008-04-23,929828731.052593,2008-04-23,924485546.794077,2008-04-23,1425980399.95623,2008-04-23,,,155365449.777518,2008-04-23,537703398.132614,2008-04-23,3104897248.7417,2008-04-23,,,1134342802.2467,2008-04-23,536281783.281056,2008-04-23,,,,,,,,,,,,,,,5705571.08468889,2008-04-23,,,,,,,78776391423.6633,2008-04-23,,,,,32381601893.9383,2008-04-23,4588407476.18353,2008-04-23,,,74187985417.6089,2008-04-23,32104613397.7679,2008-04-23,,,,
POPq.L^K07,,2008-07-24,,,,,,,,,-264892273.834707,2008-07-24,,,,,714818673.061492,2008-07-24,,,,2008-07-24,,,73661554.2344445,2008-07-24,1813030949.45049,2011-10-28,1894318179.3482,2011-10-28,15038,2008-07-24,350295749.288788,2008-07-24,439473781.238602,2008-07-24,155365449.777518,2008-07-24,,,35460249.252316,2008-07-24,,,,,-6049581.2969582,2008-07-24,,,295694418.994821,2008-07-24,929828731.052593,2008-07-24,924485546.794077,2008-07-24,1425980399.95623,2008-07-24,,,155365449.777518,2008-07-24,537703398.132614,2008-07-24,3104897248.7417,2008-07-24,,,1134342802.2467,2008-07-24,536281783.281056,2008-07-24,,,,,,,,,,,,,,,5705571.08468889,2008-07-24,,,,,,,78776391423.6633,2008-07-24,,,,,32381601893.9383,2008-07-24,4588407476.18353,2008-07-24,,,74187985417.6089,2008-07-24,32104613397.7679,2008-07-24,,,,
POPq.L^K07,,2008-10-24,,,,,,,,,-264892273.834707,2008-10-24,,,,,714818673.061492,2008-10-24,,,,2008-10-24,,,73661554.2344445,2008-10-24,1352944546.13877,2012-02-01,1441222565.44165,2012-02-01,15038,2008-10-24,350295749.288788,2008-10-24,439473781.238602,2008-10-24,155365449.777518,2008-10-24,,,35460249.252316,2008-10-24,,,,,-6049581.2969582,2008-10-24,,,295694418.994821,2008-10-24,929828731.052593,2008-10-24,924485546.794077,2008-10-24,1425980399.95623,2008-10-24,,,155365449.777518,2008-10-24,537703398.132614,2008-10-24,3104897248.7417,2008-10-24,,,1134342802.2467,2008-10-24,536281783.281056,2008-10-24,,,,,,,,,,,,,,,5705571.08468889,2008-10-24,,,,,,,78776391423.6633,2008-10-24,,,,,32381601893.9383,2008-10-24,4588407476.18353,2008-10-24,,,74187985417.6089,2008-10-24,32104613397.7679,2008-10-24,,,,
POPq.L^K07,,2009-02-02,,,,,,,,,-788438304.944018,2009-02-02,,,,,1280134944.26972,2009-02-02,,,,2009-02-02,,,96320146.5732936,2009-02-02,1352944546.13877,2012-04-27,1441222565.44165,2012-04-27,15069,2009-02-02,465217343.579206,2009-02-02,392608815.252792,2009-02-02,112359487.552592,2009-02-02,,,57139734.1244881,2009-02-02,,,,,99933609.4966523,2009-02-02,,,279531604.702199,2009-02-02,1005454420.7098,2009-02-02,967204850.071987,2009-02-02,1396281830.27914,2009-02-02,,,112359487.552592,2009-02-02,2072280369.73204,2009-02-02,4978550084.69269,2009-02-02,,,2117152870.29815,2009-02-02,1295382974.1407,2009-02-02,,,,,,,,,,,,,,,53036002.3622818,2009-02-02,,,,,,,105485259961.714,2009-02-02,,,,,30576348193.0781,2009-02-02,6465397853.59444,2009-02-02,,,99019862108.1198,2009-02-02,30414758259.7252,2009-02-02,,,,
POPq.L^K07,,2009-05-14,,,,,,,,,-788438304.944018,2009-05-14,,,,,1280134944.26972,2009-05-14,,,,2009-05-14,,,96320146.5732936,2009-05-14,1352944546.13877,2012-07-27,1441222565.44165,2012-07-27,15069,2009-05-14,465217343.579206,2009-05-14,392608815.252792,2009-05-14,112359487.552592,2009-05-14,,,57139734.1244881,2009-05-14,,,,,99933609.4966523,2009-05-14,,,279531604.702199,2009-05-14,1005454420.7098,2009-05-14,967204850.071987,2009-05-14,1396281830.27914,2009-05-14,,,112359487.552592,2009-05-14,2072280369.73204,2009-05-14,4978550084.69269,2009-05-14,,,2117152870.29815,2009-05-14,1295382974.1407,2009-05-14,,,,,,,,,,,,,,,53036002.3622818,2009-05-14,,,,,,,105485259961.714,2009-05-14,,,,,30576348193.0781,2009-05-14,6465397853.59444,2009-05-14,,,99019862108.1198,2009-05-14,30414758259.7252,2009-05-14,,,,
