Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
GPK.L^C14,73251093.72,2021-03-11,34314417.66,2021-03-11,,,,,-55070698.26,2021-03-11,8379306.09,2021-03-11,147689200.95,2021-03-11,123381387.63,2021-03-11,96140780.61,2021-03-11,,,2799684.36,2021-03-11,86355050.01,2021-03-11,,,,,437,2021-03-11,,,0.0,2021-03-11,38598051.75,2021-03-11,-35675497.23,2021-03-11,,2021-03-11,2315517.42,2021-03-11,,,-2932062.33,2021-03-11,,,,2021-03-11,-170372641.5,2021-03-11,-170372641.5,2021-03-11,-135367079.19,2021-03-11,740877.81,2021-03-11,49675381.77,2021-03-11,14062782.36,2021-03-11,63816420.72,2021-03-11,-11557840.11,2021-03-11,964281358.83,2021-03-11,465200321.79,2021-03-11,,2021-03-11,,,,2021-03-11,287934518.04,2021-03-11,15652780.74,2021-03-11,,,47340848.73,2021-03-11,-97904113.68,2021-03-11,,2021-03-11,30664149.99,2021-03-11,35005562.31,2021-03-11,702309744.42,2021-03-11,143828298.72,2021-03-11,213272611.59,2021-03-11,590166588.21,2021-03-11,-79858290.3,2021-03-11,9746236.62,2021-03-11,782168034.72,2021-03-11,569264764.98,2021-03-11,,,,
GPK.L^C14,94251233.95,2022-01-31,52132988.65,2022-01-31,,,,,-95541050.7,2022-01-31,9248983.95,2022-01-31,75000072.2,2022-01-31,160230719.55,2022-01-31,157109289.1,2022-01-31,,,2462108.65,2022-01-31,65761436.35,2022-01-31,,,,,463,2022-01-31,,,5339619.6,2022-01-31,6505259.15,2022-01-31,-33049613.95,2022-01-31,,2022-01-31,1221075.8,2022-01-31,,,-8752275.15,2022-01-31,,,,2022-01-31,45182022.05,2022-01-31,45182022.05,2022-01-31,94905381.7,2022-01-31,93132.9,2022-01-31,36958978.3,2022-01-31,10510713.0,2022-01-31,47592390.2,2022-01-31,-14338770.85,2022-01-31,989109094.65,2022-01-31,469405338.15,2022-01-31,,2022-01-31,,,,2022-01-31,508936558.45,2022-01-31,15532498.1,2022-01-31,,,47072767.75,2022-01-31,-3203476.1,2022-01-31,,2022-01-31,36433442.65,2022-01-31,49723359.65,2022-01-31,662086960.15,2022-01-31,150536767.3,2022-01-31,171909289.55,2022-01-31,513588029.4,2022-01-31,-45786646.75,2022-01-31,8067822.25,2022-01-31,707873606.9,2022-01-31,494261474.35,2022-01-31,,,,
GPK.L^C14,117058599.9,2023-03-08,59348510.1,2023-03-08,,,,,-139545133.2,2023-03-08,18228459.15,2023-03-08,106508065.95,2023-03-08,386434902.15,2023-03-08,299849101.2,2023-03-08,,,625774.05,2023-03-08,79930441.8,2023-03-08,,,,,482,2023-03-08,,,20072715.3,2023-03-08,53733903.3,2023-03-08,-30056994.0,2023-03-08,,2023-03-08,2628747.0,2023-03-08,,,-29978462.25,2023-03-08,,,,2023-03-08,185529192.75,2023-03-08,185529192.75,2023-03-08,326451524.85,2023-03-08,799370.55,2023-03-08,53749609.65,2023-03-08,15759255.6,2023-03-08,42941987.55,2023-03-08,-17122401.45,2023-03-08,1238847449.4,2023-03-08,581870668.5,2023-03-08,,2023-03-08,,,,2023-03-08,867634480.35,2023-03-08,30595143.15,2023-03-08,,,54227413.35,2023-03-08,0.0,2023-03-08,,2023-03-08,36941335.2,2023-03-08,140922332.1,2023-03-08,805136433.75,2023-03-08,189430980.75,2023-03-08,196861737.6,2023-03-08,437870718.45,2023-03-08,95548340.25,2023-03-08,11931866.1,2023-03-08,709588093.5,2023-03-08,419247947.25,2023-03-08,,,,
GOCO.L^B21,800000.0,2013-12-31,7500000.0,2013-12-31,,,,,-2200000.0,2013-12-31,,2013-12-31,35000000.0,2013-12-31,19100000.0,2013-12-31,29300000.0,2013-12-31,,2013-12-31,,,600000.0,2013-12-31,,2015-12-31,,2015-12-31,166,2013-12-31,2500000.0,2013-12-31,0.0,2013-12-31,2900000.0,2013-12-31,0.0,2013-12-31,600000.0,2013-12-31,400000.0,2013-12-31,,2015-12-31,,2013-12-31,,,,,19600000.0,2013-12-31,19600000.0,2013-12-31,25500000.0,2013-12-31,,,4700000.0,2013-12-31,0.0,2013-12-31,700000.0,2013-12-31,0.0,2013-12-31,1900000.0,2013-12-31,1500000.0,2013-12-31,0.0,2013-12-31,,,,,109900000.0,2013-12-31,,2013-12-31,,,55500000.0,2013-12-31,,2013-12-31,,,100000.0,2013-12-31,5900000.0,2013-12-31,49500000.0,2013-12-31,10300000.0,2013-12-31,44900000.0,2013-12-31,0.0,2013-12-31,38400000.0,2013-12-31,,,11100000.0,2013-12-31,0.0,2013-12-31,,,,
GOCO.L^B21,2900000.0,2014-12-31,8000000.0,2014-12-31,,,,,-1400000.0,2014-12-31,,2014-12-31,36200000.0,2014-12-31,19800000.0,2014-12-31,27200000.0,2014-12-31,,2014-12-31,,,1300000.0,2014-12-31,30000000.0,2017-03-02,31600000.0,2017-03-02,199,2014-12-31,2500000.0,2014-12-31,0.0,2014-12-31,3000000.0,2014-12-31,0.0,2014-12-31,700000.0,2014-12-31,200000.0,2014-12-31,,2017-03-02,,2014-12-31,,,,,20300000.0,2014-12-31,20300000.0,2014-12-31,25800000.0,2014-12-31,,,4700000.0,2014-12-31,0.0,2014-12-31,800000.0,2014-12-31,0.0,2014-12-31,2100000.0,2014-12-31,1500000.0,2014-12-31,0.0,2014-12-31,,,,,113100000.0,2014-12-31,,2014-12-31,,,60300000.0,2014-12-31,,2014-12-31,,,-100000.0,2014-12-31,5500000.0,2014-12-31,52700000.0,2014-12-31,10400000.0,2014-12-31,48000000.0,2014-12-31,0.0,2014-12-31,41500000.0,2014-12-31,,,11200000.0,2014-12-31,0.0,2014-12-31,,,,
GOCO.L^B21,2100000.0,2016-11-29,12500000.0,2016-11-29,,,,,-1300000.0,2016-11-29,,2016-11-29,4300000.0,2016-11-29,18800000.0,2016-11-29,31600000.0,2016-11-29,,2016-11-29,,,1200000.0,2016-11-29,36000000.0,2018-02-28,37200000.0,2018-02-28,176,2016-11-29,2500000.0,2016-11-29,0.0,2016-11-29,1700000.0,2016-11-29,0.0,2016-11-29,800000.0,2016-11-29,200000.0,2016-11-29,0.0,2018-02-28,,2016-11-29,,,,,19100000.0,2016-11-29,19100000.0,2016-11-29,23300000.0,2016-11-29,,,1800000.0,2016-11-29,100000.0,2016-11-29,1200000.0,2016-11-29,0.0,2016-11-29,2200000.0,2016-11-29,1300000.0,2016-11-29,200000.0,2016-11-29,,,,,118900000.0,2016-11-29,,2016-11-29,,,64200000.0,2016-11-29,,2016-11-29,,,-100000.0,2016-11-29,4200000.0,2016-11-29,24700000.0,2016-11-29,12300000.0,2016-11-29,20000000.0,2016-11-29,0.0,2016-11-29,11200000.0,2016-11-29,,,13500000.0,2016-11-29,0.0,2016-11-29,,,,
GOCO.L^B21,3300000.0,2017-03-02,12600000.0,2017-03-02,,,,,-1300000.0,2017-03-02,,2017-03-02,18400000.0,2017-03-02,28200000.0,2017-03-02,41200000.0,2017-03-02,,2017-03-02,,,1600000.0,2017-03-02,44000000.0,2019-02-28,46300000.0,2019-02-28,172,2017-03-02,2500000.0,2017-03-02,0.0,2017-03-02,2900000.0,2017-03-02,-400000.0,2017-03-02,500000.0,2017-03-02,100000.0,2017-03-02,0.0,2019-02-28,100000.0,2017-03-02,,,,,15800000.0,2017-03-02,15800000.0,2017-03-02,21600000.0,2017-03-02,,,3000000.0,2017-03-02,300000.0,2017-03-02,1000000.0,2017-03-02,,2017-03-02,2300000.0,2017-03-02,1300000.0,2017-03-02,0.0,2017-03-02,,,,,142100000.0,2017-03-02,,2017-03-02,,,79000000.0,2017-03-02,-8000000.0,2017-03-02,,,-200000.0,2017-03-02,5800000.0,2017-03-02,39700000.0,2017-03-02,33900000.0,2017-03-02,35100000.0,2017-03-02,73100000.0,2017-03-02,-58600000.0,2017-03-02,,,98300000.0,2017-03-02,63400000.0,2017-03-02,,,,
GOCO.L^B21,5400000.0,2018-02-28,14600000.0,2018-02-28,,,,,-2300000.0,2018-02-28,,2018-02-28,24500000.0,2018-02-28,25400000.0,2018-02-28,42500000.0,2018-02-28,,2018-02-28,,,1100000.0,2018-02-28,26500000.0,2020-03-03,32200000.0,2020-03-03,200,2018-02-28,2500000.0,2018-02-28,5800000.0,2018-02-28,3300000.0,2018-02-28,-2300000.0,2018-02-28,1400000.0,2018-02-28,0.0,2018-02-28,,2020-03-03,0.0,2018-02-28,,,,,24400000.0,2018-02-28,24400000.0,2018-02-28,30700000.0,2018-02-28,,,4000000.0,2018-02-28,800000.0,2018-02-28,400000.0,2018-02-28,,2018-02-28,2800000.0,2018-02-28,1500000.0,2018-02-28,,2018-02-28,,,,,149200000.0,2018-02-28,,2018-02-28,,,73700000.0,2018-02-28,-1100000.0,2018-02-28,,,-300000.0,2018-02-28,6300000.0,2018-02-28,51900000.0,2018-02-28,31500000.0,2018-02-28,43200000.0,2018-02-28,63800000.0,2018-02-28,-34100000.0,2018-02-28,,,86000000.0,2018-02-28,54100000.0,2018-02-28,,,,
GOCO.L^B21,7700000.0,2019-02-28,20200000.0,2019-02-28,,,,,-8300000.0,2019-02-28,,2019-02-28,11900000.0,2019-02-28,35500000.0,2019-02-28,44600000.0,2019-02-28,700000.0,2019-02-28,,,4700000.0,2019-02-28,,2020-12-31,,2020-12-31,269,2019-02-28,35100000.0,2019-02-28,6300000.0,2019-02-28,3600000.0,2019-02-28,-3200000.0,2019-02-28,18800000.0,2019-02-28,0.0,2019-02-28,,2020-12-31,,2019-02-28,,,,,27000000.0,2019-02-28,27000000.0,2019-02-28,33800000.0,2019-02-28,,,5300000.0,2019-02-28,700000.0,2019-02-28,800000.0,2019-02-28,,2019-02-28,3000000.0,2019-02-28,1500000.0,2019-02-28,,2019-02-28,,,,,152600000.0,2019-02-28,,2019-02-28,,,70500000.0,2019-02-28,-4200000.0,2019-02-28,,,-300000.0,2019-02-28,6800000.0,2019-02-28,98500000.0,2019-02-28,62700000.0,2019-02-28,38900000.0,2019-02-28,79400000.0,2019-02-28,-12000000.0,2019-02-28,,,110500000.0,2019-02-28,44700000.0,2019-02-28,,,,
GOCO.L^B21,6300000.0,2020-03-03,21300000.0,2020-03-03,,,,,-10000000.0,2020-03-03,3700000.0,2020-03-03,11400000.0,2020-03-03,21900000.0,2020-03-03,43500000.0,2020-03-03,300000.0,2020-03-03,,,9000000.0,2020-03-03,,2021-12-31,,2021-12-31,318,2020-03-03,37200000.0,2020-03-03,5000000.0,2020-03-03,1900000.0,2020-03-03,-4100000.0,2020-03-03,31500000.0,2020-03-03,0.0,2020-03-03,,2021-12-31,,2020-03-03,,,,,12700000.0,2020-03-03,12700000.0,2020-03-03,15800000.0,2020-03-03,,,9000000.0,2020-03-03,800000.0,2020-03-03,400000.0,2020-03-03,,2020-03-03,7400000.0,2020-03-03,5000000.0,2020-03-03,500000.0,2020-03-03,,,,,152400000.0,2020-03-03,4400000.0,2020-03-03,,,88600000.0,2020-03-03,-3000000.0,2020-03-03,,,-300000.0,2020-03-03,3100000.0,2020-03-03,112600000.0,2020-03-03,31300000.0,2020-03-03,36500000.0,2020-03-03,87400000.0,2020-03-03,-6400000.0,2020-03-03,,,119000000.0,2020-03-03,83700000.0,2020-03-03,,,,
GOCO.L^B21,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12-31,,2022-12-31,,,,,,,,,,,,,,,,2022-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GNGL.L^C17,,2013-05-01,,2013-05-01,,,,,,,,,,2013-05-01,,2013-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-01,,,,,,2013-05-01,,2013-05-01,,2013-05-01,,,,,,,,,,,,,,,,2013-05-01,,,,,,2013-05-01,,,,,,2013-05-01,,2013-05-01,,,,,,,,2013-05-01,,2013-05-01,,2013-05-01,,2013-05-01,,2013-05-01,,,,2013-05-01,,2013-05-01,,,,
GNGL.L^C17,215000.0,2014-06-27,87000.0,2014-06-27,,,,,,,,,2337000.0,2014-06-27,-74000.0,2014-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2014-06-27,,,,,-172000.0,2014-06-27,-172000.0,2014-06-27,-172000.0,2014-06-27,,,,,,,,,,,,,,,,2014-06-27,,,,,0.0,2014-06-27,,,,,240000.0,2014-06-27,,2014-06-27,,,,,,,2424000.0,2014-06-27,215000.0,2014-06-27,2424000.0,2014-06-27,0.0,2014-06-27,2209000.0,2014-06-27,,,215000.0,2014-06-27,0.0,2014-06-27,,,,
GNGL.L^C17,669000.0,2015-06-30,,2015-06-30,,,,,,,,,2489000.0,2015-06-30,152000.0,2015-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-30,,,,,-234000.0,2015-06-30,-234000.0,2015-06-30,-234000.0,2015-06-30,,,,,,,,,,,,,,,155000.0,2015-06-30,,,,,0.0,2015-06-30,,,,,211000.0,2015-06-30,-95000.0,2015-06-30,,,,,,,2644000.0,2015-06-30,669000.0,2015-06-30,2644000.0,2015-06-30,0.0,2015-06-30,1975000.0,2015-06-30,,,669000.0,2015-06-30,0.0,2015-06-30,,,,
GNGL.L^C17,578000.0,2016-06-27,,2016-06-27,,,,,,,,,2335000.0,2016-06-27,-154000.0,2016-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-06-27,,,,,-66000.0,2016-06-27,-66000.0,2016-06-27,-66000.0,2016-06-27,,,,,,,,,,,,,,,759000.0,2016-06-27,,,,,0.0,2016-06-27,,,,,139000.0,2016-06-27,,2016-06-27,,,,,,,3094000.0,2016-06-27,578000.0,2016-06-27,3094000.0,2016-06-27,0.0,2016-06-27,2516000.0,2016-06-27,,,578000.0,2016-06-27,0.0,2016-06-27,,,,
GMRL.L^D92,,,,,,,,,,,,,,,,,,,,,,,,,,,-60061140.9021527,2000-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GMRL.L^D92,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GMFA.L^B10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GMDbq.L^C97,8062529.16208078,2001-03-19,16265632.9789222,2001-03-19,,,,,-313707.093759734,2001-03-19,,2001-03-19,29377534.3204236,2001-03-19,564002592.117122,2001-03-19,19488714.7793583,2001-03-19,1472944.70356142,2001-03-19,,2001-03-19,4286242.70792233,2001-03-19,,,3478876.28867091,2000-03-09,,2001-03-19,,,,2001-03-19,41362269.8992836,2001-03-19,,2001-03-19,,2001-03-19,,2001-03-19,,,,2001-03-19,,,26605332.7089606,2001-03-19,383240316.214308,2001-03-19,383240316.214308,2001-03-19,384199833.684976,2001-03-19,,2001-03-19,42835214.602845,2001-03-19,,2001-03-19,,2001-03-19,391085700.922023,2001-03-19,38883088.3459661,2001-03-19,24216674.2913508,2001-03-19,22800653.6455197,2001-03-19,,,,,38325510.2585401,2001-03-19,,,,,15030380.9261759,2001-03-19,-87052.1565777178,2001-03-19,,,,2001-03-19,,2001-03-19,227833542.855363,2001-03-19,127001529.712387,2001-03-19,71235737.7177863,2001-03-19,82506006.952549,2001-03-19,49803274.6256879,2001-03-19,2043226.57460285,2001-03-19,178030268.229675,2001-03-19,24423405.8083273,2001-03-19,,,,
GMDbq.L^C97,8174712.8454307,2002-02-26,17352123.1088763,2002-02-26,,,,,-3567852.71097508,2002-02-26,,2002-02-26,1576515.78596415,2002-02-26,17210491.5347617,2002-02-26,28734144.5944469,2002-02-26,1536371.80476607,2002-02-26,,2002-02-26,6415444.21622212,2002-02-26,,,6472830.89454545,2001-03-05,,2002-02-26,,,,2002-02-26,41187123.301268,2002-02-26,,2002-02-26,,2002-02-26,,2002-02-26,,,,2002-02-26,,,30153993.6073459,2002-02-26,7573906.29536511,2002-02-26,7573906.29536511,2002-02-26,8948875.23939659,2002-02-26,,2002-02-26,42723495.1060341,2002-02-26,0.0,2002-02-26,0.0,2002-02-26,6368759.92348054,2002-02-26,62399909.6206821,2002-02-26,42136069.8830345,2002-02-26,12724288.8718846,2002-02-26,,,,,49434907.2135986,2002-02-26,,,,,14097679.1200262,2002-02-26,1579898.70572803,2002-02-26,,,,2002-02-26,,2002-02-26,226011516.257105,2002-02-26,114281870.639484,2002-02-26,34967136.6714036,2002-02-26,55045592.4059904,2002-02-26,53322784.134237,2002-02-26,2295574.17577613,2002-02-26,172688732.122868,2002-02-26,10359101.7249672,2002-02-26,,,,
GMDbq.L^C97,3898256.2992278,2003-03-17,13142280.1013514,2003-03-17,,,,,-781245.026061776,2003-03-17,,2003-03-17,2560091.83783784,2003-03-17,5787408.50965251,2003-03-17,21102842.7712355,2003-03-17,1402993.5984556,2003-03-17,,2003-03-17,5918444.8523166,2003-03-17,,,,2001-12-31,,2003-03-17,,,,2003-03-17,10687760.296332,2003-03-17,-6858587.17181467,2003-03-17,,2003-03-17,2756137.06563707,2003-03-17,,,,2003-03-17,,,25840582.4710425,2003-03-17,20718301.734556,2003-03-17,20718301.734556,2003-03-17,20465875.5289575,2003-03-17,,2003-03-17,12090753.8947876,2003-03-17,191911.022200772,2003-03-17,6559126.88803089,2003-03-17,9808672.40444016,2003-03-17,48366430.792471,2003-03-17,32140452.726834,2003-03-17,6760564.55791506,2003-03-17,,,,,38291012.2528958,2003-03-17,,,,,14792547.1274131,2003-03-17,17245688.8638996,2003-03-17,,,,2003-03-17,,2003-03-17,178026801.984556,2003-03-17,41783397.4111969,2003-03-17,24376534.4449807,2003-03-17,41153500.2596525,2003-03-17,65111820.8629344,2003-03-17,1214737.45366795,2003-03-17,112914981.121622,2003-03-17,24690434.4903475,2003-03-17,,,,
GMDbq.L^C97,3253394.72071269,2003-12-31,21415878.1844098,2003-12-31,,,,,-60097632.630735,2003-12-31,,2003-12-31,2099551.87082405,2003-12-31,20647015.552784,2003-12-31,25618973.9438753,2003-12-31,,2003-12-31,,2003-12-31,4695311.55634744,2003-12-31,,,,2002-12-31,,2003-12-31,,,,2003-12-31,7966321.05567929,2003-12-31,-5919663.42093541,2003-12-31,,2003-12-31,,2003-12-31,,,,2003-12-31,,,28793676.013363,2003-12-31,4722606.97817372,2003-12-31,4722606.97817372,2003-12-31,2125250.48552339,2003-12-31,,2003-12-31,7966321.05567929,2003-12-31,218113.873496659,2003-12-31,5906489.76213808,2003-12-31,8831441.2169265,2003-12-31,98177241.0895323,2003-12-31,86585070.0507795,2003-12-31,,2003-12-31,,,,,45102515.9037862,2003-12-31,,,,,18183990.4596882,2003-12-31,,2003-12-31,,,,2003-12-31,,2003-12-31,186958469.842316,2003-12-31,50670931.6570156,2003-12-31,28356849.4636971,2003-12-31,61731316.0222717,2003-12-31,63992893.9162583,2003-12-31,739770.801781737,2003-12-31,122965575.926058,2003-12-31,22280100.1416481,2003-12-31,,,,
GMDbq.L^C97,863397.345013477,2005-02-24,9920475.30368374,2005-02-24,,,,,-3854822.09254268,2005-02-24,,2005-02-24,5996665.72596586,2005-02-24,21233392.509434,2005-02-24,21964388.2111411,2005-02-24,,2005-02-24,,2005-02-24,4824112.65139263,2005-02-24,,,,2003-12-31,,2005-02-24,,,,2005-02-24,11133493.5426774,2005-02-24,-3529555.2327044,2005-02-24,,2005-02-24,,2005-02-24,,,,2005-02-24,,,28810962.8939802,2005-02-24,11214002.359389,2005-02-24,11214002.359389,2005-02-24,9377801.85444744,2005-02-24,,2005-02-24,11133493.5426774,2005-02-24,36858.8939802336,2005-02-24,4491164.90386343,2005-02-24,8009526.64779874,2005-02-24,94905001.4743935,2005-02-24,82999157.2066487,2005-02-24,,2005-02-24,,,,,44773018.3827493,2005-02-24,,,,,19818657.2991914,2005-02-24,,2005-02-24,,,,2005-02-24,,2005-02-24,178039979.256065,2005-02-24,41194801.916442,2005-02-24,18462043.9281222,2005-02-24,46639005.7448338,2005-02-24,73277260.950584,2005-02-24,972241.143755615,2005-02-24,104762718.305481,2005-02-24,17441094.7160827,2005-02-24,,,,
GMDbq.L^C97,2912318.99849398,2006-02-23,8191813.23042169,2006-02-23,,,,,-3934518.24736446,2006-02-23,,2006-02-23,6889877.78990964,2006-02-23,8167531.14457831,2006-02-23,33207283.6935241,2006-02-23,,2006-02-23,,2006-02-23,6114108.89871988,2006-02-23,,,,2005-02-24,,2006-02-23,,,,2006-02-23,8209204.45406626,2006-02-23,-2845215.12612952,2006-02-23,,2006-02-23,0.0,2006-02-23,,,,2006-02-23,,,35694119.2959337,2006-02-23,10950892.5790663,2006-02-23,10950892.5790663,2006-02-23,4119696.49661145,2006-02-23,,2006-02-23,8209204.45406626,2006-02-23,836692.863328313,2006-02-23,1119601.03915663,2006-02-23,1484652.66754518,2006-02-23,111322152.268449,2006-02-23,95647464.2733434,2006-02-23,,2006-02-23,,,,,58939896.029744,2006-02-23,,,,,23777302.8426205,2006-02-23,0.0,2006-02-23,,,,2006-02-23,,2006-02-23,206078999.947289,2006-02-23,36260482.5414157,2006-02-23,17563167.063253,2006-02-23,45356912.8482681,2006-02-23,102077404.356175,2006-02-23,2070047.81814759,2006-02-23,104001595.591114,2006-02-23,20217953.7594126,2006-02-23,,,,
GMDbq.L^C97,3531746.81485598,2007-02-27,6619785.22182088,2007-02-27,,,,,-1759466.49254422,2007-02-27,,2007-02-27,12874730.9215523,2007-02-27,17012935.9673984,2007-02-27,41050498.523664,2007-02-27,,2007-02-27,,2007-02-27,7364216.71945911,2007-02-27,,,12067677.9766166,2006-02-24,1434,2007-02-27,,,,2007-02-27,518321.778271742,2007-02-27,-5296887.32796147,2007-02-27,,2007-02-27,0.0,2007-02-27,,,0.0,2007-02-27,,,32243047.3909419,2007-02-27,9787070.7826248,2007-02-27,9787070.7826248,2007-02-27,8479350.89376679,2007-02-27,973141.809761971,2007-02-27,518321.778271742,2007-02-27,217362.271001204,2007-02-27,1306585.08474576,2007-02-27,11436839.5443179,2007-02-27,102016430.949338,2007-02-27,86581440.1000278,2007-02-27,,2007-02-27,,,,,63277008.2837825,2007-02-27,,,,,23737217.7345559,2007-02-27,,2007-02-27,,,-1430326.01648606,2007-02-27,-2860652.03297212,2007-02-27,218533767.113087,2007-02-27,39471229.4674447,2007-02-27,22934816.6601834,2007-02-27,63837696.0822451,2007-02-27,112138268.945077,2007-02-27,2467158.70704825,2007-02-27,106395498.16801,2007-02-27,28416535.2079281,2007-02-27,,,,
