Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
KENZ.L^H14,28315165.94,2009-03-30,54825337.48,2009-03-30,,,,,-15118195.52,2009-03-30,,2009-03-30,105635929.84,2009-03-30,7553628.08,2009-03-30,379987557.83,2009-03-30,25267186.76,2009-03-30,,,3724852.08,2009-03-30,,2011-03-28,44278862.78,2011-03-28,10493,2009-03-30,371254.53,2009-03-30,1370154.84,2009-03-30,2951576.07,2009-03-30,-28715.82,2009-03-30,,2009-03-30,,2009-03-30,,,25375212.94,2009-03-30,,,85463.75,2009-03-30,16483564.39,2009-03-30,16483564.39,2009-03-30,24628601.62,2009-03-30,0.0,2009-03-30,40252058.83,2009-03-30,125802.64,2009-03-30,13017838.4,2009-03-30,,2009-03-30,29021438.37,2009-03-30,17328629.95,2009-03-30,2166676.99,2009-03-30,,,,,439908585.94,2009-03-30,,,,,35148847.39,2009-03-30,-3254459.6,2009-03-30,,,178448.31,2009-03-30,6731124.95,2009-03-30,213359226.31,2009-03-30,122168037.64,2009-03-30,192225750.21,2009-03-30,1394084.69,2009-03-30,78011994.71,2009-03-30,26772032.47,2009-03-30,135347231.6,2009-03-30,20511.3,2009-03-30,,,,
KENZ.L^H14,44272502.72,2010-03-22,95933247.84,2010-03-22,,,,,-15016672.32,2010-03-22,5077366.08,2010-03-22,111603007.36,2010-03-22,34748572.32,2010-03-22,377520924.96,2010-03-22,21190358.24,2010-03-22,,,4966557.92,2010-03-22,41413145.93,2012-03-26,51905294.48,2012-03-26,10500,2010-03-22,0.0,2010-03-22,4237328.8,2010-03-22,2813536.8,2010-03-22,-112665.28,2010-03-22,,2010-03-22,,2010-03-22,,,0.0,2010-03-22,,,1750026.08,2010-03-22,19061479.68,2010-03-22,19061479.68,2010-03-22,27520042.24,2010-03-22,,2010-03-22,42123195.84,2010-03-22,92236.96,2010-03-22,9920116.0,2010-03-22,,2010-03-22,45483964.0,2010-03-22,29371590.88,2010-03-22,8179375.52,2010-03-22,,,,,436213964.48,2010-03-22,,,,,34144389.28,2010-03-22,-49523.2,2010-03-22,,,12999.84,2010-03-22,6902296.0,2010-03-22,268594646.56,2010-03-22,164889970.56,2010-03-22,234406305.44,2010-03-22,7441479.84,2010-03-22,86725646.88,2010-03-22,15568856.0,2010-03-22,181868999.68,2010-03-22,5077366.08,2010-03-22,,,,
KENZ.L^H14,59220764.46,2011-03-28,127459460.61,2011-03-28,,,,,-22450271.4,2011-03-28,8921130.12,2011-03-28,148301287.38,2011-03-28,43649815.23,2011-03-28,592261494.48,2011-03-28,26839677.69,2011-03-28,,,9261538.29,2011-03-28,51400869.3,2013-03-25,60275246.85,2013-03-25,11700,2011-03-28,0.0,2011-03-28,5290109.64,2011-03-28,9163454.58,2011-03-28,-610298.64,2011-03-28,0.0,2011-03-28,,2011-03-28,,,0.0,2011-03-28,,,5947206.39,2011-03-28,30330944.91,2011-03-28,30330944.91,2011-03-28,43258121.46,2011-03-28,,2011-03-28,70888879.53,2011-03-28,2150789.85,2011-03-28,7451797.68,2011-03-28,,2011-03-28,69272100.99,2011-03-28,44209469.34,2011-03-28,15199769.7,2011-03-28,,,,,677838569.85,2011-03-28,,,,,50006665.35,2011-03-28,151933.59,2011-03-28,,,1146874.23,2011-03-28,11842486.11,2011-03-28,397354418.1,2011-03-28,256594678.2,2011-03-28,345791234.79,2011-03-28,16548580.98,2011-03-28,116433056.61,2011-03-28,51733707.93,2011-03-28,280921361.49,2011-03-28,8941003.29,2011-03-28,,,,
KENZ.L^H14,293182869.18,2012-03-26,190408774.29,2012-03-26,,,,,-8241419.13,2012-03-26,4735774.47,2012-03-26,157477858.11,2012-03-26,20484139.62,2012-03-26,776706279.39,2012-03-26,,2012-03-26,,,11209565.94,2012-03-26,69734154.93,2014-03-24,75249453.51,2014-03-24,14000,2012-03-26,2313493.74,2012-03-26,9013227.42,2012-03-26,11100135.24,2012-03-26,,2012-03-26,593500.62,2012-03-26,,2012-03-26,,,-454459.26,2012-03-26,,,7315120.44,2012-03-26,37893276.57,2012-03-26,37893276.57,2012-03-26,51135678.69,2012-03-26,,2012-03-26,11100135.24,2012-03-26,2753791.38,2012-03-26,9093691.17,2012-03-26,,2012-03-26,73397745.33,2012-03-26,38936730.48,2012-03-26,1719993.12,2012-03-26,,,,,880292092.59,2012-03-26,,,,,61883704.56,2012-03-26,-425492.31,2012-03-26,,,-1761190.56,2012-03-26,11668531.17,2012-03-26,476918301.9,2012-03-26,307846582.98,2012-03-26,431100955.23,2012-03-26,8337331.92,2012-03-26,145676722.68,2012-03-26,81494329.71,2012-03-26,331241579.22,2012-03-26,4773753.36,2012-03-26,,,,
KENZ.L^H14,79114934.15,2013-03-25,156492735.25,2013-03-25,,,,,-2705693.95,2013-03-25,1324233.2,2013-03-25,141435736.1,2013-03-25,13407245.8,2013-03-25,831959968.85,2013-03-25,6699315.45,2013-03-25,,,8565056.65,2013-03-25,,2014-12-31,,2014-12-31,14500,2013-03-25,2227567.0,2013-03-25,9143485.65,2013-03-25,12052245.1,2013-03-25,-571044.8,2013-03-25,275676.8,2013-03-25,1129782.6,2013-03-25,,,388285.85,2013-03-25,,,1418997.1,2013-03-25,42904048.05,2013-03-25,42904048.05,2013-03-25,64464066.0,2013-03-25,319982.0,2013-03-25,63671495.2,2013-03-25,3206588.85,2013-03-25,14627484.85,2013-03-25,-465204.6,2013-03-25,64514524.7,2013-03-25,28891913.2,2013-03-25,11599962.85,2013-03-25,,,,,961957579.15,2013-03-25,,,,,66590715.6,2013-03-25,264600.5,2013-03-25,,,-2008502.4,2013-03-25,15772035.85,2013-03-25,446092444.35,2013-03-25,257268604.75,2013-03-25,403123169.2,2013-03-25,4436058.15,2013-03-25,170979920.3,2013-03-25,85949626.6,2013-03-25,275112524.05,2013-03-25,1333463.45,2013-03-25,,,,
KENZ.L^H14,54072183.22,2014-03-24,158985700.17,2014-03-24,,,,,-2981393.36,2014-03-24,701255.61,2014-03-24,148900545.2,2014-03-24,17652796.26,2014-03-24,868132096.81,2014-03-24,23399347.4,2014-03-24,,,5495282.98,2014-03-24,,2015-12-31,,2015-12-31,14500,2014-03-24,1670087.65,2014-03-24,11072107.31,2014-03-24,18370964.15,2014-03-24,-469315.77,2014-03-24,0.0,2014-03-24,2395503.66,2014-03-24,,,-484416.02,2014-03-24,,,1375330.77,2014-03-24,44508288.88,2014-03-24,44508288.88,2014-03-24,66270165.17,2014-03-24,1245468.62,2014-03-24,93252499.89,2014-03-24,5581052.4,2014-03-24,15286285.08,2014-03-24,-355157.88,2014-03-24,55427581.66,2014-03-24,22878690.78,2014-03-24,13532240.04,2014-03-24,,,,,1001129662.72,2014-03-24,,,,,64194786.81,2014-03-24,-4894293.03,2014-03-24,,,-3131187.84,2014-03-24,21171154.51,2014-03-24,474652198.35,2014-03-24,258469167.22,2014-03-24,435996162.36,2014-03-24,10485009.59,2014-03-24,198327287.51,2014-03-24,93544840.73,2014-03-24,276324910.84,2014-03-24,701255.61,2014-03-24,,,,
KENZ.L^H14,,,,,,,,,,,,,,,,,,,,,,,,,,2016-12-31,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KENZ.L^H14,,,,,,,,,,,,,,,,,,,,,,,,,,2017-12-31,,2017-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KENZ.L^H14,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-31,,2018-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KDD.L^I10,,2001-10-12,,,,,,,,2001-10-12,,,,2001-10-12,,2001-10-12,,2001-10-12,,,,2001-10-12,,2001-10-12,,2003-04-08,,2003-04-08,,2001-10-12,,2001-10-12,,2001-10-12,,,,2001-10-12,,2001-10-12,,2001-10-12,,,,2001-10-12,,,,2001-10-12,,2001-10-12,,2001-10-12,,2001-10-12,,,,2001-10-12,,2001-10-12,,2001-10-12,,,,2001-10-12,,2001-10-12,,2001-10-12,,,,,,2001-10-12,,,,,,2001-10-12,,2001-10-12,,,,,,,,2001-10-12,,2001-10-12,,2001-10-12,,2001-10-12,,2001-10-12,,2001-10-12,,2001-10-12,,2001-10-12,,,,
KDD.L^I10,108000.0,2002-11-01,,,,,,,-1474000.0,2002-11-01,,,1644000.0,2002-11-01,-783000.0,2002-11-01,,2002-11-01,,,109000.0,2002-11-01,2000.0,2002-11-01,-650000.0,2004-08-10,,2004-08-10,10,2002-11-01,112000.0,2002-11-01,0.0,2002-11-01,,,0.0,2002-11-01,140000.0,2002-11-01,39000.0,2002-11-01,,,1815000.0,2002-11-01,,,,2002-11-01,-609000.0,2002-11-01,-609000.0,2002-11-01,-609000.0,2002-11-01,,,4000.0,2002-11-01,,2002-11-01,216000.0,2002-11-01,,,2696000.0,2002-11-01,2693000.0,2002-11-01,69000.0,2002-11-01,,,,,,2002-11-01,,,,,648000.0,2002-11-01,,2002-11-01,,,,,,,4706000.0,2002-11-01,156000.0,2002-11-01,1761000.0,2002-11-01,0.0,2002-11-01,4334000.0,2002-11-01,,2002-11-01,372000.0,2002-11-01,0.0,2002-11-01,,,,
KDD.L^I10,163000.0,2003-11-18,,,,,,,-1639000.0,2003-11-18,,,838000.0,2003-11-18,-683000.0,2003-11-18,,2003-11-18,,,117000.0,2003-11-18,3000.0,2003-11-18,-840000.0,2004-11-25,,2004-11-25,11,2003-11-18,112000.0,2003-11-18,0.0,2003-11-18,,,0.0,2003-11-18,0.0,2003-11-18,29000.0,2003-11-18,,,1500000.0,2003-11-18,,,0.0,2003-11-18,-623000.0,2003-11-18,-623000.0,2003-11-18,-623000.0,2003-11-18,,,66000.0,2003-11-18,,2003-11-18,122000.0,2003-11-18,,,4681000.0,2003-11-18,4675000.0,2003-11-18,72000.0,2003-11-18,,,,,,2003-11-18,,,,,652000.0,2003-11-18,,2003-11-18,,,,,,,5835000.0,2003-11-18,293000.0,2003-11-18,1048000.0,2003-11-18,0.0,2003-11-18,5420000.0,2003-11-18,,2003-11-18,415000.0,2003-11-18,0.0,2003-11-18,,,,
KDD.L^I10,2152000.0,2004-11-24,,,,,,,-1557000.0,2004-11-24,,,1056000.0,2004-11-24,-702000.0,2004-11-24,0.0,2004-11-24,,,113000.0,2004-11-24,3000.0,2004-11-24,-1054000.0,2005-11-15,,2005-11-15,15,2004-11-24,1037000.0,2004-11-24,0.0,2004-11-24,,,-16000.0,2004-11-24,4747000.0,2004-11-24,8000.0,2004-11-24,,,1326000.0,2004-11-24,,,653000.0,2004-11-24,-847000.0,2004-11-24,-847000.0,2004-11-24,-847000.0,2004-11-24,,,,2004-11-24,,2004-11-24,113000.0,2004-11-24,,,5200000.0,2004-11-24,5191000.0,2004-11-24,0.0,2004-11-24,,,,,0.0,2004-11-24,,,,,839000.0,2004-11-24,,2004-11-24,,,,,,,12214000.0,2004-11-24,2152000.0,2004-11-24,1239000.0,2004-11-24,178000.0,2004-11-24,9118000.0,2004-11-24,0.0,2004-11-24,3096000.0,2004-11-24,178000.0,2004-11-24,,,,
KDD.L^I10,277000.0,2005-11-15,,,,,,,-4916000.0,2005-11-15,,,1725000.0,2005-11-15,-799000.0,2005-11-15,0.0,2005-11-15,,,114000.0,2005-11-15,32000.0,2005-11-15,-5551000.0,2006-11-15,-3452000.0,2006-11-15,18,2005-11-15,728000.0,2005-11-15,0.0,2005-11-15,,,-40000.0,2005-11-15,,2005-11-15,56000.0,2005-11-15,,,9463000.0,2005-11-15,,,640000.0,2005-11-15,-1373000.0,2005-11-15,-1373000.0,2005-11-15,-1038000.0,2005-11-15,,,251000.0,2005-11-15,,2005-11-15,114000.0,2005-11-15,,,15388000.0,2005-11-15,15347000.0,2005-11-15,56000.0,2005-11-15,,,,,0.0,2005-11-15,,,,,1022000.0,2005-11-15,,2005-11-15,,,,,,,17923000.0,2005-11-15,665000.0,2005-11-15,1848000.0,2005-11-15,0.0,2005-11-15,16504000.0,2005-11-15,58000.0,2005-11-15,1419000.0,2005-11-15,0.0,2005-11-15,,,,
KDD.L^I10,514000.0,2006-11-15,,,,,,,-1081000.0,2006-11-15,,,254000.0,2006-11-15,-3562000.0,2006-11-15,1936000.0,2006-11-15,,,116000.0,2006-11-15,2037000.0,2006-11-15,-7172000.0,2007-11-14,-5132000.0,2007-11-14,67,2006-11-15,790000.0,2006-11-15,0.0,2006-11-15,,,-4000.0,2006-11-15,,2006-11-15,13000.0,2006-11-15,,,3099000.0,2006-11-15,,,0.0,2006-11-15,-5182000.0,2006-11-15,-5182000.0,2006-11-15,-5822000.0,2006-11-15,,,0.0,2006-11-15,,2006-11-15,130000.0,2006-11-15,,,15341000.0,2006-11-15,13201000.0,2006-11-15,206000.0,2006-11-15,,,,,626000.0,2006-11-15,,,,,2422000.0,2006-11-15,0.0,2006-11-15,,,,,,,14645000.0,2006-11-15,1224000.0,2006-11-15,654000.0,2006-11-15,384000.0,2006-11-15,13291000.0,2006-11-15,144000.0,2006-11-15,1354000.0,2006-11-15,0.0,2006-11-15,,,,
KDD.L^I10,108000.0,2007-11-12,,,,,,,-1020000.0,2007-11-12,,,4424000.0,2007-11-12,-2220000.0,2007-11-12,1748000.0,2007-11-12,,,113000.0,2007-11-12,2040000.0,2007-11-12,-4723000.0,2008-11-19,-3650000.0,2008-11-19,71,2007-11-12,925000.0,2007-11-12,0.0,2007-11-12,,,-17000.0,2007-11-12,,2007-11-12,,2007-11-12,,,8311000.0,2007-11-12,,,,2007-11-12,-7212000.0,2007-11-12,-7212000.0,2007-11-12,-7212000.0,2007-11-12,,,683000.0,2007-11-12,0.0,2007-11-12,138000.0,2007-11-12,,,12967000.0,2007-11-12,8966000.0,2007-11-12,110000.0,2007-11-12,,,,,2791000.0,2007-11-12,,,,,1258000.0,2007-11-12,-2700000.0,2007-11-12,,,,,,,15033000.0,2007-11-12,791000.0,2007-11-12,5142000.0,2007-11-12,0.0,2007-11-12,14103000.0,2007-11-12,594000.0,2007-11-12,929000.0,2007-11-12,0.0,2007-11-12,,,,
KDD.L^I10,257000.0,2008-11-25,,,,,,,-1494000.0,2008-11-25,,,4729000.0,2008-11-25,-3954000.0,2008-11-25,3298000.0,2008-11-25,,,0.0,2008-11-25,1073000.0,2008-11-25,,2009-11-25,-3959000.0,2009-11-25,68,2008-11-25,925000.0,2008-11-25,0.0,2008-11-25,,,,2008-11-25,,2008-11-25,,2008-11-25,,,6030000.0,2008-11-25,,,,2008-11-25,-4659000.0,2008-11-25,-4659000.0,2008-11-25,-4659000.0,2008-11-25,,,696000.0,2008-11-25,2583000.0,2008-11-25,38000.0,2008-11-25,,,9570000.0,2008-11-25,4982000.0,2008-11-25,190000.0,2008-11-25,,,,,3422000.0,2008-11-25,,,,,2398000.0,2008-11-25,325000.0,2008-11-25,,,,,,,16001000.0,2008-11-25,953000.0,2008-11-25,5673000.0,2008-11-25,0.0,2008-11-25,15010000.0,2008-11-25,727000.0,2008-11-25,991000.0,2008-11-25,0.0,2008-11-25,,,,
KDD.L^I10,258000.0,2009-11-25,,,,,,,-3238000.0,2009-11-25,,,869000.0,2009-11-25,-2342000.0,2009-11-25,2620000.0,2009-11-25,,,,2009-11-25,582000.0,2009-11-25,,2010-06-30,,2010-06-30,48,2009-11-25,925000.0,2009-11-25,0.0,2009-11-25,,,,2009-11-25,,2009-11-25,,2009-11-25,,,1750000.0,2009-11-25,,,,2009-11-25,-4517000.0,2009-11-25,-4517000.0,2009-11-25,-4517000.0,2009-11-25,,,938000.0,2009-11-25,2584000.0,2009-11-25,56000.0,2009-11-25,,,14980000.0,2009-11-25,8569000.0,2009-11-25,27000.0,2009-11-25,,,,,1925000.0,2009-11-25,,,,,1711000.0,2009-11-25,-359000.0,2009-11-25,,,,,,,15484000.0,2009-11-25,1196000.0,2009-11-25,1404000.0,2009-11-25,0.0,2009-11-25,14232000.0,2009-11-25,474000.0,2009-11-25,1252000.0,2009-11-25,0.0,2009-11-25,,,,
KDD.L^I10,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-30,,2011-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KDD.L^I10,,,,,,,,,,,,,,,,,,,,,,,,,,2012-06-30,,2012-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KCOM.L^H19,24936000.0,2000-05-22,26917000.0,2000-05-22,,,,,-73422000.0,2000-05-22,0.0,2000-05-22,136172000.0,2000-05-22,27094000.0,2000-05-22,156606000.0,2000-05-22,,2000-05-22,,,23541000.0,2000-05-22,14160000.0,2000-05-22,27600000.0,2000-05-22,1475,2000-05-22,4046000.0,2000-05-22,3000000.0,2000-05-22,,2000-05-22,0.0,2000-05-22,,2000-05-22,3044000.0,2000-05-22,,2000-05-22,256997000.0,2000-05-22,,,,,6335000.0,2000-05-22,6335000.0,2000-05-22,8090000.0,2000-05-22,47000.0,2000-05-22,5355000.0,2000-05-22,,2000-05-22,18156000.0,2000-05-22,,2000-05-22,317459000.0,2000-05-22,209969000.0,2000-05-22,8285000.0,2000-05-22,,,,,184389000.0,2000-05-22,,2000-05-22,,,,2000-05-22,-457000.0,2000-05-22,0.0,2000-05-22,3079000.0,2000-05-22,2345000.0,2000-05-22,410413000.0,2000-05-22,80313000.0,2000-05-22,194247000.0,2000-05-22,26000.0,2000-05-22,311944000.0,2000-05-22,4256000.0,2000-05-22,98469000.0,2000-05-22,0.0,2000-05-22,,,,
KCOM.L^H19,56499000.0,2001-05-22,41979000.0,2001-05-22,,,,,-162355000.0,2001-05-22,15000.0,2001-05-22,2869000.0,2001-05-22,15489000.0,2001-05-22,215684000.0,2001-05-22,,2001-05-22,,,32901000.0,2001-05-22,-8000000.0,2001-05-24,16556000.0,2001-05-24,1906,2001-05-22,29673000.0,2001-05-22,0.0,2001-05-22,0.0,2001-05-22,-224000.0,2001-05-22,,2001-05-22,4508000.0,2001-05-22,,2001-05-24,9889000.0,2001-05-22,,,,,-10526000.0,2001-05-22,-10526000.0,2001-05-22,-9647000.0,2001-05-22,0.0,2001-05-22,2505000.0,2001-05-22,,2001-05-22,106000.0,2001-05-22,,2001-05-22,523024000.0,2001-05-22,381301000.0,2001-05-22,10350000.0,2001-05-22,,,,,232240000.0,2001-05-22,,2001-05-22,,,,2001-05-22,3225000.0,2001-05-22,0.0,2001-05-22,924000.0,2001-05-22,879000.0,2001-05-22,510057000.0,2001-05-22,157137000.0,2001-05-22,96183000.0,2001-05-22,4093000.0,2001-05-22,329995000.0,2001-05-22,11358000.0,2001-05-22,180062000.0,2001-05-22,3989000.0,2001-05-22,,,,
KCOM.L^H19,39812000.0,2002-05-28,53365000.0,2002-05-28,,,,,-106012000.0,2002-05-28,11000.0,2002-05-28,15384000.0,2002-05-28,13839000.0,2002-05-28,289261000.0,2002-05-28,,2002-05-28,,,66238000.0,2002-05-28,-24331000.0,2002-05-28,29095000.0,2002-05-28,2397,2002-05-28,30381000.0,2002-05-28,0.0,2002-05-28,25000.0,2002-05-28,-660000.0,2002-05-28,0.0,2002-05-28,221000.0,2002-05-28,,2002-05-28,0.0,2002-05-28,,,,,-34045000.0,2002-05-28,-34045000.0,2002-05-28,-46007000.0,2002-05-28,,2002-05-28,3328000.0,2002-05-28,,2002-05-28,2682000.0,2002-05-28,,2002-05-28,593699000.0,2002-05-28,380605000.0,2002-05-28,5458000.0,2002-05-28,,,,,318122000.0,2002-05-28,,2002-05-28,,,,2002-05-28,-16785000.0,2002-05-28,-201000.0,2002-05-28,-11761000.0,2002-05-28,-11962000.0,2002-05-28,525390000.0,2002-05-28,111737000.0,2002-05-28,111562000.0,2002-05-28,107349000.0,2002-05-28,298827000.0,2002-05-28,3833000.0,2002-05-28,226563000.0,2002-05-28,107334000.0,2002-05-28,,,,
KCOM.L^H19,24363000.0,2003-05-22,46894000.0,2003-05-22,,,,,-45549000.0,2003-05-22,7000.0,2003-05-22,11960000.0,2003-05-22,37194000.0,2003-05-22,287672000.0,2003-05-22,,2003-05-22,,,60882000.0,2003-05-22,-19975000.0,2003-07-09,40907000.0,2003-07-09,2379,2003-05-22,28291000.0,2003-05-22,0.0,2003-05-22,0.0,2003-05-22,-766000.0,2003-05-22,426000.0,2003-05-22,28000.0,2003-05-22,,2003-07-09,,2003-05-22,,,,,-24211000.0,2003-05-22,-24211000.0,2003-05-22,-29021000.0,2003-05-22,,2003-05-22,473000.0,2003-05-22,,2003-05-22,1098000.0,2003-05-22,,2003-05-22,625543000.0,2003-05-22,362446000.0,2003-05-22,3574000.0,2003-05-22,,,,,329908000.0,2003-05-22,,2003-05-22,,,,2003-05-22,-9711000.0,2003-05-22,,2003-05-22,,2003-05-22,,2003-05-22,492230000.0,2003-05-22,105666000.0,2003-05-22,98225000.0,2003-05-22,113081000.0,2003-05-22,272389000.0,2003-05-22,2256000.0,2003-05-22,219841000.0,2003-05-22,113077000.0,2003-05-22,,,,
KCOM.L^H19,20949000.0,2004-05-25,39840000.0,2004-05-25,,,,,-37511000.0,2004-05-25,3000.0,2004-05-25,6589000.0,2004-05-25,44784000.0,2004-05-25,268798000.0,2004-05-25,,2004-05-25,,,153130000.0,2004-05-25,-18835000.0,2004-07-15,36527000.0,2004-07-15,2201,2004-05-25,26256000.0,2004-05-25,0.0,2004-05-25,117000.0,2004-05-25,-768000.0,2004-05-25,241000.0,2004-05-25,355000.0,2004-05-25,,2004-07-15,0.0,2004-05-25,,,,,-118354000.0,2004-05-25,-118354000.0,2004-05-25,-118570000.0,2004-05-25,,2004-05-25,3738000.0,2004-05-25,,2004-05-25,5643000.0,2004-05-25,,2004-05-25,660771000.0,2004-05-25,250312000.0,2004-05-25,5882000.0,2004-05-25,,,,,324196000.0,2004-05-25,,2004-05-25,,,,2004-05-25,-113312000.0,2004-05-25,-216000.0,2004-05-25,0.0,2004-05-25,-216000.0,2004-05-25,361599000.0,2004-05-25,101198000.0,2004-05-25,83130000.0,2004-05-25,100810000.0,2004-05-25,153952000.0,2004-05-25,2154000.0,2004-05-25,207647000.0,2004-05-25,100806000.0,2004-05-25,,,,
