Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0DMQ.L^H21,801450378.080203,2015-03-31,1606720271.52967,2015-03-31,,,,,-48354116.8813887,2015-03-31,13998675.3039376,2015-03-31,443151560.999214,2015-03-31,100683108.715902,2015-03-31,311405080.287909,2015-03-31,458143760.841953,2015-03-31,,,51336244.0936309,2015-03-31,214641314.535817,2016-03-09,275722941.737964,2016-03-09,9602,2015-03-31,11453885.3202686,2015-03-31,,2015-03-31,80784653.2147826,2015-03-31,-45962356.0878244,2015-03-31,13834770.9429626,2015-03-31,1554372.63654509,2015-03-31,54676086.4803044,2016-03-09,-1653802.77021714,2015-03-31,,,4659233.92003871,2015-03-31,63354861.50124,2015-03-31,64913118.1273816,2015-03-31,101551568.789693,2015-03-31,135127105.256154,2015-03-31,653404346.627956,2015-03-31,68005550.6441662,2015-03-31,26805742.5996492,2015-03-31,-78260059.9770157,2015-03-31,371587499.086675,2015-03-31,173312160.575818,2015-03-31,75997247.6380572,2015-03-31,,,,,1973368112.64743,2015-03-31,,2015-03-31,,,1483517791.13289,2015-03-31,-355773.447045303,2015-03-31,,,-13519390.9877215,2015-03-31,37270764.1686324,2015-03-31,3183793273.67084,2015-03-31,1787820608.04452,2015-03-31,2431925129.98246,2015-03-31,1210800354.41844,2015-03-31,445927059.964919,2015-03-31,50390881.0258271,2015-03-31,2737866213.70592,2015-03-31,909723579.265711,2015-03-31,,,,
0DMQ.L^H21,746626958.047806,2016-03-09,1426575017.86471,2016-03-09,,,,,-30916979.2248129,2016-03-09,11535746.3537538,2016-03-09,475756875.316298,2016-03-09,-9803358.00002172,2016-03-09,336481988.901076,2016-03-09,303193015.584105,2016-03-09,,,55106308.2286248,2016-03-09,276542324.622039,2017-03-14,330533742.689934,2017-03-14,10866,2016-03-09,10865191.9505653,2016-03-09,14386943.6761112,2016-03-09,48960787.6543478,2016-03-09,-45026622.8646518,2016-03-09,23847419.9454828,2016-03-09,1803865.03187411,2016-03-09,,2017-03-14,336750.947535322,2016-03-09,,,4145647.33224009,2016-03-09,59596075.2381056,2016-03-09,58697090.2140507,2016-03-09,82142177.5176204,2016-03-09,194534.464221718,2016-03-09,508549933.124097,2016-03-09,82640303.6457033,2016-03-09,22579261.5631889,2016-03-09,-53427711.6017419,2016-03-09,364000509.985774,2016-03-09,154831748.569194,2016-03-09,310934603.012565,2016-03-09,,,,,2011680894.51678,2016-03-09,,2016-03-09,,,1541707735.14623,2016-03-09,11117202.5064889,2016-03-09,,,-1214366.65544466,2016-03-09,24455340.1461756,2016-03-09,3213421231.6113,2016-03-09,1762127073.07696,2016-03-09,2274138835.41664,2016-03-09,1421080892.99638,2016-03-09,465265277.961795,2016-03-09,52079234.0656596,2016-03-09,2748155953.6495,2016-03-09,944041121.838381,2016-03-09,,,,
0DMQ.L^H21,930874138.43566,2017-03-14,1942131346.08915,2017-03-14,,,,,-33853083.1791421,2017-03-14,21068799.4953743,2017-03-14,432350991.925988,2017-03-14,-86175668.1244743,2017-03-14,382764913.540791,2017-03-14,420026059.545837,2017-03-14,,,49608236.333053,2017-03-14,270472699.325738,2018-03-15,323474206.166794,2018-03-15,11510,2017-03-14,12566113.1202691,2017-03-14,16666373.1925988,2017-03-14,71663916.7367536,2017-03-14,-52116345.5845248,2017-03-14,50520973.3389403,2017-03-14,5244615.81160639,2017-03-14,,2018-03-15,656216.148023549,2017-03-14,,,5199447.68713204,2017-03-14,61749939.529016,2017-03-14,82894587.3843566,2017-03-14,110019324.474348,2017-03-14,159397459.041211,2017-03-14,654819345.079899,2017-03-14,332389671.320437,2017-03-14,120096077.375946,2017-03-14,-80039621.0260723,2017-03-14,416473970.058873,2017-03-14,176886897.729184,2017-03-14,80567150.6307822,2017-03-14,,,,,2430408146.17325,2017-03-14,,2017-03-14,,,1926937811.6905,2017-03-14,11932054.9201009,2017-03-14,,,-13905816.7367536,2017-03-14,26976449.2851135,2017-03-14,4037080092.93524,2017-03-14,2020214249.87384,2017-03-14,2771267266.94701,2017-03-14,1691072422.37174,2017-03-14,590069560.302776,2017-03-14,42618256.0134567,2017-03-14,3447010532.63246,2017-03-14,1265821348.27586,2017-03-14,,,,
0DMQ.L^H21,1089000096.06411,2018-03-15,1936606144.45604,2018-03-15,,,,,-30164823.0707405,2018-03-15,16632068.6172191,2018-03-15,521048778.013699,2018-03-15,-196069130.456688,2018-03-15,328311565.648205,2018-03-15,462346471.563441,2018-03-15,,,43860932.9542592,2018-03-15,,2018-12-31,,2018-12-31,10491,2018-03-15,13090629.4310289,2018-03-15,,2018-03-15,59663795.2039923,2018-03-15,-55721957.6540589,2018-03-15,57211688.1515337,2018-03-15,,2018-03-15,,2018-12-31,402173.966243207,2018-03-15,,,27257273.9770396,2018-03-15,-89823291.4672329,2018-03-15,-89823291.4672329,2018-03-15,-102838457.792013,2018-03-15,197795016.086659,2018-03-15,637075523.37424,2018-03-15,730945412.938904,2018-03-15,27025557.8507935,2018-03-15,-62254399.2514485,2018-03-15,391922525.20963,2018-03-15,158854277.659817,2018-03-15,73301310.2050119,2018-03-15,,,,,2564253218.55544,2018-03-15,,2018-03-15,,,2313405863.17343,2018-03-15,30408968.4144864,2018-03-15,,,-26236302.5395569,2018-03-15,-16076305.0347285,2018-03-15,4417333245.81039,2018-03-15,2512719907.19881,2018-03-15,2926540938.04057,2018-03-15,2029932699.65571,2018-03-15,460538020.417221,2018-03-15,43418807.9317667,2018-03-15,3956795225.39317,2018-03-15,1295465379.15812,2018-03-15,,,,
0DMQ.L^H21,1112017821.0845,2018-12-31,1229954936.92082,2018-12-31,,,,,-9574642.16900633,2018-12-31,18360837.2786494,2018-12-31,200119011.606569,2018-12-31,-585584216.028993,2018-12-31,263463585.558308,2018-12-31,324977739.655014,2018-12-31,,,35770503.5324342,2018-12-31,,2020-06-18,37758690.960009,2020-06-18,10896,2018-12-31,0.0,2018-12-31,,2018-12-31,57033401.3670979,2018-12-31,-53263779.3375539,2018-12-31,48313734.2875493,2018-12-31,,2018-12-31,,2020-06-18,-32364.9876135425,2018-12-31,,,118671.621249656,2018-12-31,-1715724632.12221,2018-12-31,-1291088802.41307,2018-12-31,-1363391285.71429,2018-12-31,194084739.471511,2018-12-31,919040683.411322,2018-12-31,607743444.215066,2018-12-31,8825752.3167263,2018-12-31,-216949704.193045,2018-12-31,367935967.519956,2018-12-31,146128818.102578,2018-12-31,64758744.1049637,2018-12-31,,,,,876589507.018993,2018-12-31,,2018-12-31,,,1556768490.59547,2018-12-31,-218742364.895862,2018-12-31,,,-124451468.620974,2018-12-31,-68934726.5345445,2018-12-31,3252438517.75392,2018-12-31,4446675993.76089,2018-12-31,1925171053.35352,2018-12-31,2358979659.9688,2018-12-31,-1293704972.24516,2018-12-31,38636602.9911001,2018-12-31,4546143489.99908,2018-12-31,21987513.9462336,2018-12-31,,,,
0DMQ.L^H21,1002456302.26666,2020-04-14,1185284236.93474,2020-04-14,,,,,-20206465.9327848,2020-04-14,13840160.9757191,2020-04-14,281955445.59783,2020-04-14,-183856012.600049,2020-04-14,174351364.48221,2020-04-14,366046471.313589,2020-04-14,,,43105718.2252315,2020-04-14,-106790479.433678,2021-03-17,-60741390.4846322,2021-03-17,5810,2020-04-14,,2020-04-14,,2020-04-14,52287401.0716768,2020-04-14,-12830683.1379055,2020-04-14,40831433.9842611,2020-04-14,,2020-04-14,828470120.068035,2021-03-17,0.0,2020-04-14,,,1468561.98013587,2020-04-14,-60873035.4460462,2020-04-14,-55276098.0203125,2020-04-14,-30570945.6762998,2020-04-14,192702048.292716,2020-04-14,709363627.558684,2020-04-14,633393233.863193,2020-04-14,171360976.615923,2020-04-14,-73950592.5610385,2020-04-14,275438648.9698,2020-04-14,117233011.680829,2020-04-14,58015384.6153846,2020-04-14,,,,,1157286867.92368,2020-04-14,62252824.2494899,2020-04-14,,,1061372100.53135,2020-04-14,18881631.9530076,2020-04-14,,,-11296175.3693698,2020-04-14,23507137.1880815,2020-04-14,3252623830.23563,2020-04-14,4173552537.94588,2020-04-14,1919342871.33152,2020-04-14,2550331620.2946,2020-04-14,-1303549553.84167,2020-04-14,32322736.3630249,2020-04-14,4556173384.0773,2020-04-14,157038904.109589,2020-04-14,,,,
0DMQ.L^H21,709865685.454323,2021-03-17,1480958151.58769,2021-03-17,,,,,-6620559.89252565,2021-03-17,9861168.53932584,2021-03-17,490924520.114802,2021-03-17,-12787363.1167562,2021-03-17,171986282.388862,2021-03-17,619876269.980459,2021-03-17,,,47948145.5788959,2021-03-17,,2021-12-31,,2021-12-31,3154,2021-03-17,,2021-03-17,,2021-03-17,68270727.6990718,2021-03-17,-21774960.7474353,2021-03-17,31386920.407914,2021-03-17,,2021-03-17,,2021-12-31,200415745.456766,2021-03-17,,,1952582.82852956,2021-03-17,1609337346.28725,2021-03-17,1636309964.61895,2021-03-17,1796146644.24768,2021-03-17,230485163.727406,2021-03-17,836123478.407426,2021-03-17,148532957.901808,2021-03-17,19903661.1016121,2021-03-17,-159681259.037616,2021-03-17,228511143.575965,2021-03-17,75477241.0845139,2021-03-17,70806584.3551539,2021-03-17,,,,,1233387441.49976,2021-03-17,52392817.1958964,2021-03-17,,,1114213790.54714,2021-03-17,1946794751.34343,2021-03-17,,,156558555.66683,2021-03-17,160282397.300928,2021-03-17,2870502198.94968,2021-03-17,1750043001.66097,2021-03-17,2489284072.05667,2021-03-17,325488233.097216,2021-03-17,869665742.989741,2021-03-17,34545352.6502198,2021-03-17,2000836455.95994,2021-03-17,178508587.884709,2021-03-17,,,,
0DMQ.L^H21,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12-31,,2022-12-31,,,,,,,,,,,,,,,,2022-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DMO.L^I19,,2002-12-31,,2002-12-31,,,,,,2002-12-31,,,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,,,2002-12-31,-355356595.175287,2005-02-15,,,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,,,2002-12-31,,,,,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,,,,,2002-12-31,,,,,,2002-12-31,,2002-12-31,,,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,,,2002-12-31,,2002-12-31,,,,
0DMO.L^I19,163816.857890829,2004-04-28,973264.032195134,2004-04-28,,,,,-187907.530816961,2004-04-28,,,987718.29495425,2004-04-28,56612.9403798472,2004-04-28,6416554.82277573,2004-04-28,,2004-04-28,,,355337.725278152,2004-04-28,-1031725317.11149,2006-02-15,,,26,2004-04-28,63840.4242508149,2004-04-28,0.0,2004-04-28,249338.323788907,2004-04-28,-33727.0830931494,2004-04-28,0.0,2004-04-28,,2004-04-28,,,,2004-04-28,,,,,-139726.184964696,2004-04-28,-139726.184964696,2004-04-28,-122862.290926711,2004-04-28,19272.820334034,2004-04-28,249338.323788907,2004-04-28,,,,2004-04-28,,2004-04-28,3647330.13696148,2004-04-28,2546385.96124753,2004-04-28,,2004-04-28,,,,,8948485.81628132,2004-04-28,,,,,2501817.65234793,2004-04-28,-13249.881389098,2004-04-28,,,,2004-04-28,16863.1890551647,2004-04-28,6638188.73170302,2004-04-28,564926.703107498,2004-04-28,1980254.4425006,2004-04-28,151771.521427762,2004-04-28,6073262.02859552,2004-04-28,,,564926.703107498,2004-04-28,0.0,2004-04-28,,,,
0DMO.L^I19,61584.5906558022,2005-02-24,889954.192185149,2005-02-24,,,,,-169054.963027238,2005-02-24,,,590485.259188958,2005-02-24,-345355.421451523,2005-02-24,4374903.19762192,2005-02-24,,2005-02-24,,,365883.5502542,2005-02-24,,2006-12-31,,,26,2005-02-24,63999.5202082514,2005-02-24,0.0,2005-02-24,233054.48323549,2005-02-24,-18113.0317529184,2005-02-24,10867.5363558713,2005-02-24,,2005-02-24,,,,2005-02-24,,,,,-601352.79554483,2005-02-24,-601352.79554483,2005-02-24,-584447.581937986,2005-02-24,6037.67725097279,2005-02-24,233054.48323549,2005-02-24,,,0.0,2005-02-24,,2005-02-24,3737324.33857125,2005-02-24,2278620.66664859,2005-02-24,,2005-02-24,,,,,6251414.41800778,2005-02-24,,,,,2130093.66492672,2005-02-24,-2415.07302060821,2005-02-24,,,,2005-02-24,16905.2136068441,2005-02-24,5892776.53064794,2005-02-24,405732.193961251,2005-02-24,1486477.12862508,2005-02-24,111093.120069959,2005-02-24,5488252.15483276,2005-02-24,,,405732.193961251,2005-02-24,0.0,2005-02-24,,,,
0DMO.L^I19,132820.295575368,2006-02-28,546560.827123219,2006-02-28,,,,,-788693.425709516,2006-02-28,,,592401.82538273,2006-02-28,625313.15255923,2006-02-28,3413362.30897832,2006-02-28,,2006-02-28,,,537158.083444251,2006-02-28,,2007-12-31,,,17,2006-02-28,,2006-02-28,0.0,2006-02-28,257412.931339467,2006-02-28,-37612.6505168188,2006-02-28,204519.948069477,2006-02-28,,2006-02-28,,,,2006-02-28,,,,,-1103700.66365929,2006-02-28,-1103700.66365929,2006-02-28,-1066088.01314247,2006-02-28,5876.99814110989,2006-02-28,295025.581856285,2006-02-28,,,715818.786346038,2006-02-28,,2006-02-28,3952871.15109106,2006-02-28,2202700.00397826,2006-02-28,,2006-02-28,,,,,4786229.9002593,2006-02-28,,,,,2190946.00769604,2006-02-28,-72874.8381756592,2006-02-28,,,,2006-02-28,37612.6505168188,2006-02-28,5550240.346535,2006-02-28,607682.1581359,2006-02-28,1144839.65064706,2006-02-28,179836.280704247,2006-02-28,4226739.40205307,2006-02-28,,,1323500.94448194,2006-02-28,0.0,2006-02-28,,,,
0DMO.L^I19,93235.0278301949,2007-02-27,383298.585766881,2007-02-27,,,,,-118673.11283831,2007-02-27,,,596242.169673137,2007-02-27,131944.571383328,2007-02-27,3796970.3528325,2007-02-27,,2007-02-27,,,496584.856697167,2007-02-27,,,,,10,2007-02-27,,2007-02-27,0.0,2007-02-27,237115.827766854,2007-02-27,-13812.4220582996,2007-02-27,97838.9439569285,2007-02-27,,2007-02-27,,,,2007-02-27,,,,,-375413.857299323,2007-02-27,-375413.857299323,2007-02-27,-358148.161306924,2007-02-27,3453.27393409958,2007-02-27,410924.103561579,2007-02-27,,,585883.021548937,2007-02-27,,2007-02-27,3989529.11114923,2007-02-27,1880810.89465697,2007-02-27,,2007-02-27,,,,,5251525.57775696,2007-02-27,,,,,1863694.75520249,2007-02-27,0.0,2007-02-27,,,,2007-02-27,17265.6959923991,2007-02-27,4918424.09448279,2007-02-27,568617.325556538,2007-02-27,982994.029374117,2007-02-27,64458.867842863,2007-02-27,3763923.74737731,2007-02-27,,,1154500.34710547,2007-02-27,0.0,2007-02-27,,,,
0DMO.L^I19,129361.070975272,2008-02-12,428272.867532278,2008-02-12,,,,,-62796.5650302721,2008-02-12,,,3613316.41002261,2008-02-12,224812.143847108,2008-02-12,4351804.16179152,2008-02-12,,2008-02-12,,,427017.002387483,2008-02-12,,,,,10,2008-02-12,,2008-02-12,0.0,2008-02-12,258722.141950543,2008-02-12,-32654.5078415639,2008-02-12,54005.1929389452,2008-02-12,,2008-02-12,,,,2008-02-12,,,,,-91683.1319571085,2008-02-12,-91683.1319571085,2008-02-12,-21350.6850973813,2008-02-12,3767.94091472755,2008-02-12,1018560.57881684,2008-02-12,,,239883.172441462,2008-02-12,,2008-02-12,3948650.65533591,2008-02-12,1323752.03187687,2008-02-12,,2008-02-12,,,,,6268357.09067036,2008-02-12,,,,,2192857.07994748,2008-02-12,146944.086396747,2008-02-12,,,,2008-02-12,70332.4468597272,2008-02-12,7307012.86432271,2008-02-12,3051914.53060034,2008-02-12,4045357.21846962,2008-02-12,1903992.88080823,2008-02-12,4015214.42621635,2008-02-12,,,3291797.7030418,2008-02-12,0.0,2008-02-12,,,,
0DMO.L^I19,127001.610125662,2009-02-20,294572.24989866,2009-02-20,,,,,-19400.5018101508,2009-02-20,,,2300698.81983758,2009-02-20,-152757.44873569,2009-02-20,20293832.7986749,2009-02-20,,2009-02-20,,,527903.900979858,2009-02-20,,,,,9,2009-02-20,,2009-02-20,0.0,2009-02-20,383374.940942956,2009-02-20,-54550.7706070645,2009-02-20,841.006975021317,2009-02-20,,2009-02-20,,,-2453284.24441928,2009-02-20,,,,,-761961.876266756,2009-02-20,-761961.876266756,2009-02-20,-736100.911784851,2009-02-20,1634.22946282551,2009-02-20,1428593.70053536,2009-02-20,,,305820.71818957,2009-02-20,,2009-02-20,5153509.1618792,2009-02-20,1282029.12134301,2009-02-20,,2009-02-20,,,,,23730636.4727918,2009-02-20,,,,,4172703.89105548,2009-02-20,0.0,2009-02-20,,,,2009-02-20,25860.9644819055,2009-02-20,6329112.67329224,2009-02-20,1613768.14539914,2009-02-20,2596905.29919906,2009-02-20,58163.2778406788,2009-02-20,4409523.80970353,2009-02-20,,,1919588.86358871,2009-02-20,0.0,2009-02-20,,,,
0DMO.L^I19,328378.688656016,2010-02-18,661932.882093569,2010-02-18,,,,,-118894.815323828,2010-02-18,,,2031474.24841093,2010-02-18,-216307.740937983,2010-02-18,13247493.221096,2010-02-18,,2010-02-18,,,414297.385328981,2010-02-18,,,,,8,2010-02-18,,2010-02-18,0.0,2010-02-18,139587.972284258,2010-02-18,-29413.5280306935,2010-02-18,0.0,2010-02-18,,2010-02-18,,,131620.885300349,2010-02-18,,,,,112859.680467274,2010-02-18,112859.680467274,2010-02-18,-120809.043119739,2010-02-18,1515.43033842982,2010-02-18,993696.918055317,2010-02-18,,,415210.188398328,2010-02-18,,2010-02-18,4897773.36998225,2010-02-18,894210.245662257,2010-02-18,,2010-02-18,,,,,16838850.4311974,2010-02-18,,,,,3684631.50432343,2010-02-18,,2010-02-18,,,,2010-02-18,-233668.723587013,2010-02-18,5860417.25934834,2010-02-18,1322075.60671133,2010-02-18,2694922.56084293,2010-02-18,0.0,2010-02-18,4123131.46423868,2010-02-18,,,1737285.79510966,2010-02-18,0.0,2010-02-18,,,,
0DMO.L^I19,0.0,2011-02-21,128968.654003077,2011-02-21,,,,,-108267.122600495,2011-02-21,,,1930953.77914521,2011-02-21,-6577.4956859073,2011-02-21,12691282.213765,2011-02-21,,2011-02-21,,,341077.882549662,2011-02-21,,,,,,2011-02-21,31987.0389940472,2011-02-21,0.0,2011-02-21,120564.552605177,2011-02-21,-37166.7096515283,2011-02-21,0.0,2011-02-21,,2011-02-21,,,,2011-02-21,,,,,295155.47133971,2011-02-21,295155.47133971,2011-02-21,306449.554544847,2011-02-21,15007.3239248211,2011-02-21,898698.585913986,2011-02-21,,,487969.569125811,2011-02-21,,2011-02-21,4847674.34980938,2011-02-21,632477.235101331,2011-02-21,10290.7364055916,2011-02-21,,,,,16587517.9535817,2011-02-21,,,,,3585566.9833456,2011-02-21,,2011-02-21,,,,2011-02-21,11294.0832051368,2011-02-21,5615045.98796067,2011-02-21,898698.585913986,2011-02-21,2752729.1104274,2011-02-21,0.0,2011-02-21,4230135.8337235,2011-02-21,,,1386668.1550398,2011-02-21,0.0,2011-02-21,,,,
0DMO.L^I19,,2012-02-14,118209.321165049,2012-02-14,,,,,-69387.3549514563,2012-02-14,,,2272317.13203883,2012-02-14,269166.607378641,2012-02-14,9556464.49669903,2012-02-14,,2012-02-14,,,247026.316504854,2012-02-14,,,,,,2012-02-14,31081.4019417476,2012-02-14,0.0,2012-02-14,88336.1774757282,2012-02-14,-31189.7285436893,2012-02-14,0.0,2012-02-14,,2012-02-14,,,,2012-02-14,,,,,400208.464466019,2012-02-14,400208.464466019,2012-02-14,451805.258252427,2012-02-14,15049.0648543689,2012-02-14,672399.883883495,2012-02-14,,,434672.989514563,2012-02-14,,2012-02-14,4772861.74873786,2012-02-14,436931.182524272,2012-02-14,6649.5867961165,2012-02-14,,,,,13165431.9029126,2012-02-14,,,,,3209158.9168932,2012-02-14,,2012-02-14,,,1791.55533980583,2012-02-14,51588.4609708738,2012-02-14,5636074.77553398,2012-02-14,690823.739029126,2012-02-14,3032444.89786408,2012-02-14,18432.1879611651,2012-02-14,4510578.04699029,2012-02-14,,,1125496.72854369,2012-02-14,0.0,2012-02-14,,,,
0DMO.L^I19,329604.23197699,2013-03-11,723567.228071564,2013-03-11,,,,,-28497.4469601013,2013-03-11,,,1955079.12114735,2013-03-11,-263183.259446907,2013-03-11,10717581.2823253,2013-03-11,4644.02839349799,2013-03-11,,,113535.127717965,2013-03-11,,,,,,2013-03-11,,2013-03-11,,2013-03-11,33401.281137851,2013-03-11,-6430.19316022799,2013-03-11,511.492637745408,2013-03-11,62434.5775279713,2013-03-11,,,,2013-03-11,,,,,-1293475.5726198,2013-03-11,-1293475.5726198,2013-03-11,-1284049.49400992,2013-03-11,,2013-03-11,38045.309531349,2013-03-11,,,283098.996595947,2013-03-11,-69668.5448332278,2013-03-11,,2013-03-11,344640.491740553,2013-03-11,,2013-03-11,,,,,13763097.7556998,2013-03-11,,,,,2897313.51132045,2013-03-11,-1352524.55602174,2013-03-11,,,0.0,2013-03-11,9417.95967912181,2013-03-11,3752082.6604391,2013-03-11,367649.541508339,2013-03-11,2678646.34921891,2013-03-11,0.0,2013-03-11,3101334.12233481,2013-03-11,,,650748.538104285,2013-03-11,0.0,2013-03-11,,,,
0DMO.L^I19,516696.956456002,2014-02-18,683128.884185062,2014-02-18,,,,,-334532.574841246,2014-02-18,,,1597495.78318718,2014-02-18,126166.808285455,2014-02-18,7748071.64801935,2014-02-18,4624.2621711521,2014-02-18,,,113763.491079528,2014-02-18,,,,,,2014-02-18,,2014-02-18,,2014-02-18,30352.4281826429,2014-02-18,-564.541880858785,2014-02-18,54212.6247354097,2014-02-18,78712.0819473844,2014-02-18,,,,2014-02-18,,,,,-926886.445418809,2014-02-18,-926886.445418809,2014-02-18,-911602.304203205,2014-02-18,,2014-02-18,34976.690353795,2014-02-18,,,234924.141215603,2014-02-18,-20240.4868460841,2014-02-18,,2014-02-18,519503.06168733,2014-02-18,,2014-02-18,,,,,10178939.1744784,2014-02-18,,,,,2614501.37738131,2014-02-18,,2014-02-18,,,,2014-02-18,,2014-02-18,2883356.14605383,2014-02-18,551673.646809798,2014-02-18,2280624.66737224,2014-02-18,0.0,2014-02-18,2096758.35802843,2014-02-18,,,786597.788025401,2014-02-18,0.0,2014-02-18,,,,
