Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
TECH.L^A20,358245.0,2020-06-19,270003.6,2020-06-19,,,,,-3016.8,2020-06-19,,,506822.4,2020-06-19,-1012890.6,2020-06-19,619198.2,2020-06-19,,,,,350703.0,2020-06-19,,,,,,2020-06-19,0.0,2020-06-19,0.0,2020-06-19,77682.6,2020-06-19,,,84470.4,2020-06-19,,2020-06-19,,,,,,,-187795.8,2020-06-19,-4354750.8,2020-06-19,-4389444.0,2020-06-19,-4694140.8,2020-06-19,,,349948.8,2020-06-19,0.0,2020-06-19,,2020-06-19,-23380.2,2020-06-19,145560.6,2020-06-19,12067.2,2020-06-19,169695.0,2020-06-19,,,1641893.4,2020-06-19,2577855.6,2020-06-19,,,,,2485843.2,2020-06-19,-2335003.2,2020-06-19,,2020-06-19,20363.4,2020-06-19,35447.4,2020-06-19,1264793.4,2020-06-19,962359.2,2020-06-19,1017415.8,2020-06-19,69386.4,2020-06-19,420843.6,2020-06-19,,,843949.8,2020-06-19,69386.4,2020-06-19,,,,
TECH.L^A20,2925.48,2021-09-28,,2021-09-28,,,,,,2021-09-28,,,1037814.03,2021-09-28,-533168.73,2021-09-28,25597.95,2021-09-28,,,,,57778.23,2021-09-28,,,,,,2021-09-28,,2021-09-28,0.0,2021-09-28,0.0,2021-09-28,,,0.0,2021-09-28,,2021-09-28,,,,,,,0.0,2021-09-28,729175.89,2021-09-28,315220.47,2021-09-28,278651.97,2021-09-28,,,62897.82,2021-09-28,,2021-09-28,61435.08,2021-09-28,-14627.4,2021-09-28,132377.97,2021-09-28,0.0,2021-09-28,5850.96,2021-09-28,,,280846.08,2021-09-28,452718.03,2021-09-28,,,,,175528.8,2021-09-28,322534.17,2021-09-28,,2021-09-28,,2021-09-28,,2021-09-28,1158490.08,2021-09-28,127258.38,2021-09-28,1047321.84,2021-09-28,0.0,2021-09-28,969796.62,2021-09-28,,,188693.46,2021-09-28,0.0,2021-09-28,,,,
TECH.L^A20,28826.85,2022-07-01,,2022-07-01,,,,,,2022-07-01,,,699235.9,2022-07-01,-297877.45,2022-07-01,0.0,2022-07-01,,,,,0.0,2022-07-01,,,,,,2022-07-01,,2022-07-01,0.0,2022-07-01,,2022-07-01,,,,2022-07-01,,2022-07-01,,,,,,,,2022-07-01,-408749.95,2022-07-01,-252789.3,2022-07-01,-249832.7,2022-07-01,,,0.0,2022-07-01,,2022-07-01,62088.6,2022-07-01,-6652.35,2022-07-01,141916.8,2022-07-01,0.0,2022-07-01,0.0,2022-07-01,,,0.0,2022-07-01,0.0,2022-07-01,,,,,172221.95,2022-07-01,-112350.8,2022-07-01,,2022-07-01,,2022-07-01,,2022-07-01,699235.9,2022-07-01,65784.35,2022-07-01,699235.9,2022-07-01,0.0,2022-07-01,571362.95,2022-07-01,,,127872.95,2022-07-01,0.0,2022-07-01,,,,
TECH.L^A20,,2023-06-30,2479.95,2023-06-30,,,,,,2023-06-30,,,501776.55,2023-06-30,-205835.85,2023-06-30,,2023-06-30,,,,,,2023-06-30,,,,,,2023-06-30,,2023-06-30,,2023-06-30,,2023-06-30,,,,2023-06-30,,2023-06-30,,,,,,,,2023-06-30,-222368.85,2023-06-30,-222368.85,2023-06-30,-222368.85,2023-06-30,,,,2023-06-30,,2023-06-30,68611.95,2023-06-30,-5786.55,2023-06-30,,2023-06-30,,2023-06-30,,2023-06-30,,,,2023-06-30,,2023-06-30,,,,,144663.75,2023-06-30,0.0,2023-06-30,,2023-06-30,,2023-06-30,,2023-06-30,504256.5,2023-06-30,19012.95,2023-06-30,504256.5,2023-06-30,,2023-06-30,416631.6,2023-06-30,,,87624.9,2023-06-30,,2023-06-30,,,,
TCY.L^A16,10479000.0,2007-10-24,18480000.0,2007-10-24,,,,,-6619000.0,2007-10-24,1345000.0,2007-10-24,10157000.0,2007-10-24,3587000.0,2007-10-24,46538000.0,2007-10-24,,2007-10-24,,2007-10-24,15377000.0,2007-10-24,,2006-12-31,,2006-12-31,308,2007-10-24,29465000.0,2007-10-24,0.0,2007-10-24,,2007-10-24,-4286000.0,2007-10-24,17680000.0,2007-10-24,264000.0,2007-10-24,,,291000.0,2007-10-24,,,,,-15768000.0,2007-10-24,-15768000.0,2007-10-24,-15771000.0,2007-10-24,141000.0,2007-10-24,2260000.0,2007-10-24,212000.0,2007-10-24,6100000.0,2007-10-24,0.0,2007-10-24,170806000.0,2007-10-24,98799000.0,2007-10-24,250000.0,2007-10-24,,,,,68893000.0,2007-10-24,,,,,11347000.0,2007-10-24,-7733000.0,2007-10-24,,2007-10-24,,2007-10-24,,2007-10-24,184942000.0,2007-10-24,37467000.0,2007-10-24,35055000.0,2007-10-24,60559000.0,2007-10-24,82710000.0,2007-10-24,,,102232000.0,2007-10-24,58665000.0,2007-10-24,,,,
TCY.L^A16,8222000.0,2008-03-10,16214000.0,2008-03-10,,,,,-15891000.0,2008-03-10,990000.0,2008-03-10,36961000.0,2008-03-10,13221000.0,2008-03-10,57837000.0,2008-03-10,13808000.0,2008-03-10,,2008-03-10,18534000.0,2008-03-10,102000.0,2008-03-10,18636000.0,2008-03-10,346,2008-03-10,29995000.0,2008-03-10,0.0,2008-03-10,,2008-03-10,-5248000.0,2008-03-10,16873000.0,2008-03-10,246000.0,2008-03-10,,,67042000.0,2008-03-10,,,,,-7139000.0,2008-03-10,-7139000.0,2008-03-10,-7073000.0,2008-03-10,,2008-03-10,14834000.0,2008-03-10,0.0,2008-03-10,6071000.0,2008-03-10,26000.0,2008-03-10,197746000.0,2008-03-10,103693000.0,2008-03-10,3053000.0,2008-03-10,,,,,97916000.0,2008-03-10,,,,,16727000.0,2008-03-10,-6158000.0,2008-03-10,,2008-03-10,0.0,2008-03-10,66000.0,2008-03-10,227253000.0,2008-03-10,43620000.0,2008-03-10,73700000.0,2008-03-10,33215000.0,2008-03-10,151041000.0,2008-03-10,,,76212000.0,2008-03-10,26521000.0,2008-03-10,,,,
TCY.L^A16,35694000.0,2009-02-02,27965000.0,2009-02-02,,,,,-79190000.0,2009-02-02,1117000.0,2009-02-02,51506000.0,2009-02-02,45912000.0,2009-02-02,69805000.0,2009-02-02,21799000.0,2009-02-02,1075000.0,2009-02-02,22103000.0,2009-02-02,18323000.0,2009-02-02,40426000.0,2009-02-02,,2009-02-02,31394000.0,2009-02-02,0.0,2009-02-02,0.0,2009-02-02,-3079000.0,2009-02-02,17771000.0,2009-02-02,863000.0,2009-02-02,,,127000.0,2009-02-02,,,,,25332000.0,2009-02-02,25332000.0,2009-02-02,20019000.0,2009-02-02,,2009-02-02,28933000.0,2009-02-02,6124000.0,2009-02-02,11879000.0,2009-02-02,116000.0,2009-02-02,340672000.0,2009-02-02,206111000.0,2009-02-02,,2009-02-02,,,,,133040000.0,2009-02-02,,,,,22809000.0,2009-02-02,0.0,2009-02-02,,2009-02-02,-5374000.0,2009-02-02,-5313000.0,2009-02-02,343715000.0,2009-02-02,71737000.0,2009-02-02,79471000.0,2009-02-02,80793000.0,2009-02-02,186416000.0,2009-02-02,,,157299000.0,2009-02-02,73683000.0,2009-02-02,,,,
TCY.L^A16,27056000.0,2010-02-10,11613000.0,2010-02-10,,,,,-88488000.0,2010-02-10,1000000.0,2010-02-10,32140000.0,2010-02-10,70871000.0,2010-02-10,80656000.0,2010-02-10,23741000.0,2010-02-10,1535000.0,2010-02-10,24813000.0,2010-02-10,39102000.0,2010-02-10,63915000.0,2010-02-10,421,2010-02-10,30840000.0,2010-02-10,0.0,2010-02-10,2954000.0,2010-02-10,-3059000.0,2010-02-10,15278000.0,2010-02-10,117000.0,2010-02-10,,,91000.0,2010-02-10,,,,,34722000.0,2010-02-10,34722000.0,2010-02-10,38120000.0,2010-02-10,,2010-02-10,32786000.0,2010-02-10,8028000.0,2010-02-10,9926000.0,2010-02-10,0.0,2010-02-10,434425000.0,2010-02-10,286283000.0,2010-02-10,895000.0,2010-02-10,,,,,169383000.0,2010-02-10,,,,,24812000.0,2010-02-10,0.0,2010-02-10,,2010-02-10,0.0,2010-02-10,3398000.0,2010-02-10,395189000.0,2010-02-10,82961000.0,2010-02-10,51623000.0,2010-02-10,88007000.0,2010-02-10,218931000.0,2010-02-10,,,176258000.0,2010-02-10,81467000.0,2010-02-10,,,,
TCY.L^A16,20028000.0,2011-02-09,12786000.0,2011-02-09,,,,,-49152000.0,2011-02-09,619000.0,2011-02-09,24362000.0,2011-02-09,75595000.0,2011-02-09,86624000.0,2011-02-09,28665000.0,2011-02-09,5268000.0,2011-02-09,27058000.0,2011-02-09,56379000.0,2011-02-09,83437000.0,2011-02-09,445,2011-02-09,43436000.0,2011-02-09,0.0,2011-02-09,4670000.0,2011-02-09,-5017000.0,2011-02-09,19128000.0,2011-02-09,11000.0,2011-02-09,,,1092000.0,2011-02-09,,,,,38031000.0,2011-02-09,38031000.0,2011-02-09,45941000.0,2011-02-09,,2011-02-09,39262000.0,2011-02-09,6659000.0,2011-02-09,10762000.0,2011-02-09,,2011-02-09,487399000.0,2011-02-09,317832000.0,2011-02-09,746000.0,2011-02-09,,,,,196397000.0,2011-02-09,,,,,26336000.0,2011-02-09,-1206000.0,2011-02-09,5457000.0,2011-02-09,2960000.0,2011-02-09,7910000.0,2011-02-09,436444000.0,2011-02-09,82474000.0,2011-02-09,46501000.0,2011-02-09,81143000.0,2011-02-09,257545000.0,2011-02-09,,,178899000.0,2011-02-09,80654000.0,2011-02-09,,,,
TCY.L^A16,22080000.0,2012-02-13,14018000.0,2012-02-13,,,,,-109908000.0,2012-02-13,8775000.0,2012-02-13,22033000.0,2012-02-13,84737000.0,2012-02-13,105117000.0,2012-02-13,34571000.0,2012-02-13,5246000.0,2012-02-13,35524000.0,2012-02-13,73184000.0,2012-02-13,106158000.0,2012-02-13,527,2012-02-13,96653000.0,2012-02-13,0.0,2012-02-13,6385000.0,2012-02-13,-4469000.0,2012-02-13,39107000.0,2012-02-13,103000.0,2012-02-13,,,2650000.0,2012-02-13,,,,,42641000.0,2012-02-13,42641000.0,2012-02-13,59438000.0,2012-02-13,,2012-02-13,47261000.0,2012-02-13,5933000.0,2012-02-13,27305000.0,2012-02-13,,2012-02-13,638079000.0,2012-02-13,438875000.0,2012-02-13,3560000.0,2012-02-13,,,,,239818000.0,2012-02-13,,,,,28543000.0,2012-02-13,-5275000.0,2012-02-13,12020000.0,2012-02-13,5861000.0,2012-02-13,16797000.0,2012-02-13,630092000.0,2012-02-13,103283000.0,2012-02-13,48398000.0,2012-02-13,186002000.0,2012-02-13,298027000.0,2012-02-13,,,332065000.0,2012-02-13,183451000.0,2012-02-13,,,,
TCY.L^A16,30365000.0,2013-02-13,20654000.0,2013-02-13,,,,,-151395000.0,2013-02-13,9590000.0,2013-02-13,20971000.0,2013-02-13,93734000.0,2013-02-13,120199000.0,2013-02-13,500000.0,2013-02-13,4822000.0,2013-02-13,42162000.0,2013-02-13,91046000.0,2013-02-13,129462000.0,2013-02-13,612,2013-02-13,105468000.0,2013-02-13,15087000.0,2013-02-13,3693000.0,2013-02-13,-6504000.0,2013-02-13,45561000.0,2013-02-13,128000.0,2013-02-13,,,3904000.0,2013-02-13,,,,,58108000.0,2013-02-13,58108000.0,2013-02-13,76146000.0,2013-02-13,,2013-02-13,49327000.0,2013-02-13,5127000.0,2013-02-13,27427000.0,2013-02-13,-1191000.0,2013-02-13,823465000.0,2013-02-13,589088000.0,2013-02-13,2382000.0,2013-02-13,,,,,282950000.0,2013-02-13,,,,,33289000.0,2013-02-13,-3072000.0,2013-02-13,15054000.0,2013-02-13,3628000.0,2013-02-13,18038000.0,2013-02-13,801153000.0,2013-02-13,122577000.0,2013-02-13,55092000.0,2013-02-13,275170000.0,2013-02-13,356958000.0,2013-02-13,,,444195000.0,2013-02-13,273049000.0,2013-02-13,,,,
TCY.L^A16,22791000.0,2014-02-12,26857000.0,2014-02-12,,,,,-91968000.0,2014-02-12,15769000.0,2014-02-12,23244000.0,2014-02-12,103220000.0,2014-02-12,138899000.0,2014-02-12,500000.0,2014-02-12,5379000.0,2014-02-12,50711000.0,2014-02-12,107478000.0,2014-02-12,153239000.0,2014-02-12,691,2014-02-12,126810000.0,2014-02-12,21266000.0,2014-02-12,8604000.0,2014-02-12,-8219000.0,2014-02-12,52288000.0,2014-02-12,106000.0,2014-02-12,,,154000.0,2014-02-12,,,,,65218000.0,2014-02-12,65218000.0,2014-02-12,88440000.0,2014-02-12,,2014-02-12,63580000.0,2014-02-12,3970000.0,2014-02-12,22471000.0,2014-02-12,-850000.0,2014-02-12,943309000.0,2014-02-12,661917000.0,2014-02-12,1453000.0,2014-02-12,,,,,325550000.0,2014-02-12,,,,,33412000.0,2014-02-12,-5175000.0,2014-02-12,18078000.0,2014-02-12,6692000.0,2014-02-12,23222000.0,2014-02-12,908911000.0,2014-02-12,124925000.0,2014-02-12,63848000.0,2014-02-12,327495000.0,2014-02-12,409263000.0,2014-02-12,,,499648000.0,2014-02-12,322858000.0,2014-02-12,,,,
TCY.L^A16,14340000.0,2015-02-11,26829000.0,2015-02-11,,,,,-97046000.0,2015-02-11,13284000.0,2015-02-11,27228000.0,2015-02-11,92671000.0,2015-02-11,146604000.0,2015-02-11,500000.0,2015-02-11,6437000.0,2015-02-11,55210000.0,2015-02-11,113750000.0,2015-02-11,163726000.0,2015-02-11,750,2015-02-11,112216000.0,2015-02-11,27400000.0,2015-02-11,9373000.0,2015-02-11,-8039000.0,2015-02-11,45603000.0,2015-02-11,86000.0,2015-02-11,,,472000.0,2015-02-11,,,,,59730000.0,2015-02-11,59730000.0,2015-02-11,81022000.0,2015-02-11,,2015-02-11,58713000.0,2015-02-11,1976000.0,2015-02-11,26864000.0,2015-02-11,-921000.0,2015-02-11,1000100000.0,2015-02-11,703955000.0,2015-02-11,5787000.0,2015-02-11,,,,,348695000.0,2015-02-11,,,,,38365000.0,2015-02-11,-18502000.0,2015-02-11,18653000.0,2015-02-11,3390000.0,2015-02-11,21292000.0,2015-02-11,934684000.0,2015-02-11,111035000.0,2015-02-11,70856000.0,2015-02-11,344054000.0,2015-02-11,427643000.0,2015-02-11,,,507041000.0,2015-02-11,339027000.0,2015-02-11,,,,
TCY.L^A16,,,,,,,,,,,,,,,,,,,,,,,,,,2015-12-31,,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TCY.L^A16,,,,,,,,,,,,,,,,,,,,,,,,,,2016-12-31,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TCY.L^A16,,,,,,,,,,,,,,,,,,,,,,,,,,2017-12-31,,2017-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TCY.L^A16,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-31,,2018-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TCY.L^A16,,,,,,,,,,,,,,,,,,,,,,,,,,2019-12-31,,2019-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBTx.L^C07,,,,,,,,,,,,,526000.0,2000-03-30,5916000.0,2000-03-30,2444000.0,2000-03-30,,,,,,,,2000-12-31,,,0,2000-03-30,,,6923000.0,2000-03-30,212000.0,2000-03-30,,,,,,,,,,2000-03-30,,,,,86001000.0,2000-03-30,86001000.0,2000-03-30,86855000.0,2000-03-30,28000.0,2000-03-30,4478000.0,2000-03-30,,,4000.0,2000-03-30,,,,,,,87000.0,2000-03-30,,,,,91109000.0,2000-03-30,,,,,1189000.0,2000-03-30,10000.0,2000-03-30,,,,,,,440267000.0,2000-03-30,4478000.0,2000-03-30,2082000.0,2000-03-30,34930000.0,2000-03-30,400855000.0,2000-03-30,,,39412000.0,2000-03-30,34930000.0,2000-03-30,,,,
TBTx.L^C07,,,,,,,,,,,,,6309000.0,2000-12-31,4347000.0,2000-12-31,2608000.0,2000-12-31,,,,,,,,2001-12-31,,,0,2000-12-31,,,6275000.0,2000-12-31,146000.0,2000-12-31,,,,,,,,,0.0,2000-12-31,,,,,-27385000.0,2000-12-31,-27385000.0,2000-12-31,-27273000.0,2000-12-31,249000.0,2000-12-31,5073000.0,2000-12-31,,,5000.0,2000-12-31,,,,,,,139000.0,2000-12-31,,,,,-21867000.0,2000-12-31,,,,,1688000.0,2000-12-31,9000.0,2000-12-31,,,,,,,411602000.0,2000-12-31,5073000.0,2000-12-31,8087000.0,2000-12-31,39329000.0,2000-12-31,367195000.0,2000-12-31,,,44407000.0,2000-12-31,39329000.0,2000-12-31,,,,
TBTx.L^C07,,,,,,,,,,,,,6253000.0,2002-02-26,5310000.0,2002-02-26,2558000.0,2002-02-26,,,,,,,,2002-12-31,,,0,2002-02-26,,,5795000.0,2002-02-26,,2002-02-26,,,,,,,,,-4930000.0,2002-02-26,,,,,-57600000.0,2002-02-26,-57600000.0,2002-02-26,-57506000.0,2002-02-26,194000.0,2002-02-26,6427000.0,2002-02-26,,,,2002-02-26,,,,,,,115000.0,2002-02-26,,,,,-52759000.0,2002-02-26,,,,,1177000.0,2002-02-26,10000.0,2002-02-26,,,,,,,341043000.0,2002-02-26,10554000.0,2002-02-26,7224000.0,2002-02-26,35741000.0,2002-02-26,298875000.0,2002-02-26,,,42168000.0,2002-02-26,31614000.0,2002-02-26,,,,
TBTx.L^C07,,,,,,,,,,,,,2785000.0,2002-12-31,5199000.0,2002-12-31,2453000.0,2002-12-31,,,,,,,13140000.0,2004-03-02,,,0,2002-12-31,,,5855000.0,2002-12-31,,2002-12-31,,,,,,,,,-522000.0,2002-12-31,,,,,-71972000.0,2002-12-31,-71972000.0,2002-12-31,-71909000.0,2002-12-31,283000.0,2002-12-31,3543000.0,2002-12-31,,,,2002-12-31,,,,,,,20000.0,2002-12-31,,,,,-67956000.0,2002-12-31,,,,,843000.0,2002-12-31,9000.0,2002-12-31,,,,,,,256716000.0,2002-12-31,3543000.0,2002-12-31,3718000.0,2002-12-31,32647000.0,2002-12-31,220526000.0,2002-12-31,,,36190000.0,2002-12-31,32647000.0,2002-12-31,,,,
TBTx.L^C07,,,,,,,,,,,,,2024000.0,2004-02-24,4915000.0,2004-02-24,2360000.0,2004-02-24,,,,,,,,2004-12-31,,,0,2004-02-24,,,6038000.0,2004-02-24,,2004-02-24,,,,,,,,,-1926000.0,2004-02-24,,,,,39637000.0,2004-02-24,39637000.0,2004-02-24,39711000.0,2004-02-24,6000.0,2004-02-24,3614000.0,2004-02-24,,,,2004-02-24,,,,,,,20000.0,2004-02-24,,,,,43689000.0,2004-02-24,,,,,823000.0,2004-02-24,10000.0,2004-02-24,,,,,,,283578000.0,2004-02-24,6297000.0,2004-02-24,2701000.0,2004-02-24,27765000.0,2004-02-24,252199000.0,2004-02-24,,,31379000.0,2004-02-24,25082000.0,2004-02-24,,,,
TBTx.L^C07,,,,,,,,,,,,,2645000.0,2005-02-22,5618000.0,2005-02-22,2347000.0,2005-02-22,,,,,,,,,,,,2005-02-22,,,6163000.0,2005-02-22,,2005-02-22,,,,,,,,,-10671000.0,2005-02-22,,,,,27343000.0,2005-02-22,27343000.0,2005-02-22,27436000.0,2005-02-22,0.0,2005-02-22,3520000.0,2005-02-22,,,,2005-02-22,,,,,,,33000.0,2005-02-22,,,,,31297000.0,2005-02-22,,,,,733000.0,2005-02-22,10000.0,2005-02-22,,,,,,,293802000.0,2005-02-22,6022000.0,2005-02-22,3484000.0,2005-02-22,27574000.0,2005-02-22,262708000.0,2005-02-22,,,31094000.0,2005-02-22,25072000.0,2005-02-22,,,,
TBIT.L^C11,,2004-12-31,,2004-12-31,,2004-12-31,,,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,,,2004-12-31,,2006-12-31,,,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,,,2004-12-31,,,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,,,2004-12-31,,2004-12-31,,2004-12-31,,,,,,2004-12-31,,,,,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,,,
TBIT.L^C11,44027.611030204,2006-09-28,0.0,2006-09-28,,2006-09-28,,,,2006-09-28,,2006-09-28,24707744.9650126,2006-09-28,,2006-09-28,,2006-09-28,,2006-09-28,,,,2006-09-28,1453775.28229889,2008-05-16,,,,2006-09-28,,2006-09-28,0.0,2006-09-28,,2006-09-28,,2006-09-28,,2006-09-28,,2006-09-28,,,,2006-09-28,,,,2006-09-28,29312069.9747807,2006-09-28,29312069.9747807,2006-09-28,29312069.9747807,2006-09-28,,2006-09-28,5579811.76665601,2006-09-28,496686.486934489,2006-09-28,,2006-09-28,,,,2006-09-28,,2006-09-28,1011947.12227235,2006-09-28,,,,,483615.789909897,2006-09-28,,,,,7523905.96620846,2006-09-28,-121763.861755408,2006-09-28,,2006-09-28,,2006-09-28,,2006-09-28,115110876.969891,2006-09-28,5731844.61099468,2006-09-28,25719692.087285,2006-09-28,0.0,2006-09-28,109379720.290318,2006-09-28,,2006-09-28,5731844.61099468,2006-09-28,0.0,2006-09-28,,,,
TBIT.L^C11,191998.258138584,2007-06-29,,2007-06-29,,2007-06-29,,,,2007-06-29,,2007-06-29,54616430.8203903,2007-06-29,-15192788.4826012,2007-06-29,,2007-06-29,,2007-06-29,,,,2007-06-29,,2008-12-31,,,1800,2007-06-29,,2007-06-29,0.0,2007-06-29,,2007-06-29,,2007-06-29,,2007-06-29,,2007-06-29,,,84307445.6658001,2007-06-29,,,,2007-06-29,17466452.0658212,2007-06-29,17466452.0658212,2007-06-29,17466452.0658212,2007-06-29,,2007-06-29,114525.276784418,2007-06-29,655488.790066112,2007-06-29,,2007-06-29,,,,2007-06-29,,2007-06-29,856918.541586941,2007-06-29,,,,,779445.560232776,2007-06-29,,,,,5791610.61479791,2007-06-29,-2150380.49115214,2007-06-29,,2007-06-29,,2007-06-29,,2007-06-29,209462689.170109,2007-06-29,576668.452514483,2007-06-29,55473349.3619773,2007-06-29,0.0,2007-06-29,208886020.717594,2007-06-29,,2007-06-29,576668.452514483,2007-06-29,0.0,2007-06-29,,,,
