Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ACOSfa.L^H96,209126595.835104,2001-02-13,694578754.78113,2001-02-13,,,,,-468972073.948151,2001-02-13,,2001-02-13,87870108.3722907,2001-02-13,419673888.652784,2001-02-13,2213019689.75776,2001-02-13,21523559.2860178,2001-02-13,,,282860769.230769,2001-02-13,458960918.705931,2001-02-12,570810336.997097,2001-02-12,26392,2001-02-13,1471557934.55164,2001-02-13,78138334.0416489,2001-02-13,42549874.6281343,2001-02-13,-123671672.333192,2001-02-13,5398648.53378665,2001-02-13,5753822.77943051,2001-02-13,,2001-02-12,0.0,2001-02-13,,,15556631.959201,2001-02-13,207705898.852529,2001-02-13,207705898.852529,2001-02-13,333082407.564811,2001-02-13,,2001-02-13,212394198.895028,2001-02-13,127436519.337017,2001-02-13,205077609.434764,2001-02-13,,2001-02-13,777760563.110922,2001-02-13,1430144617.50956,2001-02-13,72739685.5078623,2001-02-13,,,68832768.8057798,2001-02-13,3305038425.41436,2001-02-13,,2001-02-13,,,525089604.759881,2001-02-13,-48090592.8601785,2001-02-13,30331880.5779856,2001-02-13,7671763.70590735,2001-02-13,122393045.048874,2001-02-13,4381997773.05567,2001-02-13,1375163644.28389,2001-02-13,1324018552.91118,2001-02-13,1567526015.72461,2001-02-13,1703557751.8062,2001-02-13,417755947.726307,2001-02-13,2678440021.24947,2001-02-13,852347154.696133,2001-02-13,,,,
ACOSfa.L^H96,202592873.550017,2002-02-14,664580976.034608,2002-02-14,,,,,-244125070.824241,2002-02-14,,2002-02-14,88395785.9576586,2002-02-14,471005394.127331,2002-02-14,2312507478.65702,2002-02-14,19811713.7552161,2002-02-14,,,299874311.856361,2002-02-14,416210616.901033,2002-02-15,719078460.791963,2002-02-15,26201,2002-02-14,1482587549.28984,2002-02-14,75890053.0224724,2002-02-14,32844003.8666207,2002-02-14,-102744469.009609,2002-02-14,4936473.5270472,2002-02-14,10465323.8773401,2002-02-14,,2002-02-15,,2002-02-14,,,14546141.9930324,2002-02-14,201868857.432717,2002-02-14,201868857.432717,2002-02-14,309352341.028291,2002-02-14,,2002-02-14,194365417.671605,2002-02-14,147436009.341143,2002-02-14,197458941.081888,2002-02-14,,2002-02-14,826958045.250947,2002-02-14,1329096132.42219,2002-02-14,65358909.498105,2002-02-14,,,72862349.2592167,2002-02-14,3365950929.32889,2002-02-14,,2002-02-14,,,525569881.512959,2002-02-14,-63845057.6164772,2002-02-14,24945646.2233452,2002-02-14,5199752.11515639,2002-02-14,106759467.478274,2002-02-14,4235955023.73569,2002-02-14,1186859875.1962,2002-02-14,1246295016.46185,2002-02-14,1306454173.8448,2002-02-14,1814516029.2485,2002-02-14,394062226.752421,2002-02-14,2421438994.48719,2002-02-14,763112987.63447,2002-02-14,,,,
ACOSfa.L^H96,219863474.054023,2003-02-03,613258216.898002,2003-02-03,,,,,-244674083.971664,2003-02-03,,2003-02-03,96954429.5340667,2003-02-03,521880812.071647,2003-02-03,2345424890.85987,2003-02-03,26884119.1038415,2003-02-03,,,282855253.12446,2003-02-03,373975735.208241,2003-02-03,,2003-02-03,25705,2003-02-03,900903991.245753,2003-02-03,86157881.7024708,2003-02-03,26884119.1038415,2003-02-03,-73573825.9517365,2003-02-03,25454112.7685308,2003-02-03,21950597.2470195,2003-02-03,,2003-02-03,,2003-02-03,,,11440050.6824857,2003-02-03,-278064731.901169,2003-02-03,-278064731.901169,2003-02-03,-176534282.094108,2003-02-03,,2003-02-03,201988394.862639,2003-02-03,136994606.922767,2003-02-03,229873518.401198,2003-02-03,,2003-02-03,823040146.288084,2003-02-03,1125486486.2063,2003-02-03,77363342.7403099,2003-02-03,,,64350285.0889823,2003-02-03,3400698066.00242,2003-02-03,,2003-02-03,,,583371084.490008,2003-02-03,-551553443.529344,2003-02-03,25239611.8182342,2003-02-03,7364532.6268502,2003-02-03,194623862.235789,2003-02-03,3479777416.3451,2003-02-03,772989924.552209,2003-02-03,1264983604.21586,2003-02-03,953671225.018718,2003-02-03,1443877396.76323,2003-02-03,413414831.538329,2003-02-03,2035900019.58187,2003-02-03,773776428.03663,2003-02-03,,,,
ACOSfa.L^H96,265275151.169741,2004-02-02,608100654.721361,2004-02-02,,,,,-289490170.839183,2004-02-02,,2004-02-02,325306598.646075,2004-02-02,596577108.383492,2004-02-02,2385685539.13732,2004-02-02,29353898.4417354,2004-02-02,,,257956142.009202,2004-02-02,395138714.001381,2004-02-02,641672529.347252,2004-02-02,25958,2004-02-02,830941125.119893,2004-02-02,122398748.940074,2004-02-02,43758331.3640723,2004-02-02,-58007040.6872489,2004-02-02,47028526.9464407,2004-02-02,27952386.0492918,2004-02-02,,2004-02-02,,2004-02-02,,,4126675.37775059,2004-02-02,254919531.825574,2004-02-02,254919531.825574,2004-02-02,382535021.337522,2004-02-02,,2004-02-02,213886363.446809,2004-02-02,111653820.598007,2004-02-02,240047928.105756,2004-02-02,,2004-02-02,849939404.217462,2004-02-02,1019833850.90146,2004-02-02,81677027.7596297,2004-02-02,,,68362660.0314155,2004-02-02,3474115635.46894,2004-02-02,,2004-02-02,,,587934448.630089,2004-02-02,-40254550.3829633,2004-02-02,20944824.0870738,2004-02-02,24137157.869862,2004-02-02,252116507.040687,2004-02-02,3570897852.34713,2004-02-02,909347957.297154,2004-02-02,1535278964.12238,2004-02-02,781966053.183947,2004-02-02,1636265718.1779,2004-02-02,421388059.328042,2004-02-02,1934632134.16923,2004-02-02,541684539.679451,2004-02-02,,,,
ACOSfa.L^H96,327625427.678061,2005-02-02,658541998.135955,2005-02-02,,,,,-402929908.902318,2005-02-02,,2005-02-02,251380619.945281,2005-02-02,615913863.08289,2005-02-02,2234059063.16707,2005-02-02,,2005-02-02,,,244563252.758486,2005-02-02,510744413.307466,2005-02-02,768022382.69742,2005-02-02,27968,2005-02-02,589036197.047593,2005-02-02,147787982.922943,2005-02-02,58692046.2403415,2005-02-02,-58456964.6132107,2005-02-02,84629385.7671146,2005-02-02,40198958.2393795,2005-02-02,,2005-02-02,156721.084753916,2005-02-02,,,5093435.25450227,2005-02-02,364925045.849493,2005-02-02,346040155.136647,2005-02-02,500096981.449746,2005-02-02,,2005-02-02,663557072.84808,2005-02-02,104689684.615616,2005-02-02,182501703.195935,2005-02-02,-548523.796638706,2005-02-02,748186458.615195,2005-02-02,1008343459.3067,2005-02-02,80868079.7330206,2005-02-02,,,66528100.4780373,2005-02-02,3384548546.34557,2005-02-02,,2005-02-02,,,552285102.6728,2005-02-02,0.0,2005-02-02,,2005-02-02,37848141.9680707,2005-02-02,305919557.439644,2005-02-02,3774470605.21331,2005-02-02,1047758812.12231,2005-02-02,1949453573.25396,2005-02-02,601182081.116022,2005-02-02,1765933183.00713,2005-02-02,504485171.822856,2005-02-02,2008537422.20619,2005-02-02,544605769.519858,2005-02-02,,,,
ACOSfa.L^H96,437883081.068829,2006-02-02,798212934.747022,2006-02-02,,,,,-556407824.816783,2006-02-02,,2006-02-02,342990122.6484,2006-02-02,731561057.244315,2006-02-02,1952073264.15997,2006-02-02,,2006-02-02,,,242902561.261239,2006-02-02,688022299.07516,2006-02-02,930948389.996092,2006-02-02,22578,2006-02-02,675810529.629536,2006-02-02,195492663.762057,2006-02-02,94234487.6218299,2006-02-02,-46970916.9667817,2006-02-02,100233888.231294,2006-02-02,12657272.0175284,2006-02-02,,2006-02-02,-306701065.303347,2006-02-02,,,6731034.83013071,2006-02-02,479952048.757146,2006-02-02,361646795.275392,2006-02-02,502120565.643337,2006-02-02,,2006-02-02,574113372.956909,2006-02-02,62408399.0228423,2006-02-02,179543037.75153,2006-02-02,28826388.2942554,2006-02-02,802602740.07102,2006-02-02,1313941896.89475,2006-02-02,93576016.8232301,2006-02-02,,,71553826.7811721,2006-02-02,3087862228.32246,2006-02-02,,2006-02-02,,,569796731.054978,2006-02-02,,2006-02-02,,2006-02-02,-4975112.70053139,2006-02-02,277874677.009092,2006-02-02,4020695859.6721,2006-02-02,1148592563.02415,2006-02-02,1797698443.59937,2006-02-02,696442614.652328,2006-02-02,1881470561.86567,2006-02-02,527874090.210794,2006-02-02,2139225297.80643,2006-02-02,559846505.653915,2006-02-02,,,,
ACOSfa.L^H96,306373155.303639,2007-02-01,744006474.515361,2007-02-01,,,,,-602528900.121251,2007-02-01,6786747.11115656,2007-02-01,1614127117.8765,2007-02-01,686505573.16699,2007-02-01,2350451889.61769,2007-02-01,,2007-02-01,,,159749585.847224,2007-02-01,672780436.345855,2007-02-01,829370210.838175,2007-02-01,25900,2007-02-01,191744250.799819,2007-02-01,216206372.255416,2007-02-01,114927223.058157,2007-02-01,-67792891.4729815,2007-02-01,128873615.47339,2007-02-01,19017807.8389552,2007-02-01,,2007-02-01,-281612715.293705,2007-02-01,,,6861326.7497407,2007-02-01,1144722872.62793,2007-02-01,465078626.210685,2007-02-01,648469957.48908,2007-02-01,,2007-02-01,627363919.769769,2007-02-01,46164796.2835814,2007-02-01,166983810.789885,2007-02-01,-8352919.52142346,2007-02-01,696573824.375849,2007-02-01,429280399.690298,2007-02-01,106275984.982397,2007-02-01,,,82857978.4669773,2007-02-01,3767166704.16198,2007-02-01,,2007-02-01,,,636164317.122697,2007-02-01,,2007-02-01,,2007-02-01,-19017807.8389552,2007-02-01,363202839.904752,2007-02-01,4120897929.96655,2007-02-01,1379499574.8908,2007-02-01,3135253426.43858,2007-02-01,532498619.490745,2007-02-01,2432489492.06025,2007-02-01,632957392.663579,2007-02-01,1688408437.9063,2007-02-01,86736119.6733525,2007-02-01,,,,
ACOSfa.L^H96,435923578.657423,2008-02-04,1022638822.69196,2008-02-04,,,,,-225251872.427347,2008-02-04,6549379.46829253,2008-02-04,408556528.736344,2008-02-04,598722439.726409,2008-02-04,3110643372.22618,2008-02-04,,2008-02-04,,,140343845.749126,2008-02-04,965756314.542871,2008-02-04,1109827370.91426,2008-02-04,32947,2008-02-04,,2008-02-04,285521757.296277,2008-02-04,92704906.9976169,2008-02-04,-75941614.3109158,2008-02-04,909506089.257528,2008-02-04,40621746.4640525,2008-02-04,,2008-02-04,-1905635518.86354,2008-02-04,,,9044381.17049921,2008-02-04,580009926.959859,2008-02-04,575877580.390579,2008-02-04,821323372.845161,2008-02-04,,2008-02-04,829588065.983721,2008-02-04,64870044.2573737,2008-02-04,179016372.133329,2008-02-04,-90989593.3273498,2008-02-04,896095455.108168,2008-02-04,530187861.718919,2008-02-04,176287464.021541,2008-02-04,,,100267880.907431,2008-02-04,4939713526.35325,2008-02-04,,2008-02-04,,,784911941.753582,2008-02-04,10993601.2503482,2008-02-04,,2008-02-04,-24638141.809291,2008-02-04,486213456.717527,2008-02-04,4417634420.16651,2008-02-04,1479380071.80217,2008-02-04,2646962899.63171,2008-02-04,1767474799.60385,2008-02-04,1132418897.58906,2008-02-04,992153020.643125,2008-02-04,3285215522.57745,2008-02-04,1553606372.44282,2008-02-04,,,,
ACOSfa.L^H96,561551712.438384,2009-02-02,1348424408.16849,2009-02-02,,,,,-310319691.441009,2009-02-02,9366489.98143525,2009-02-02,828803057.4227,2009-02-02,777593743.038218,2009-02-02,4183056918.25107,2009-02-02,283095594.392164,2009-02-02,,,182077562.255938,2009-02-02,1156852825.49404,2009-02-02,1331143270.01292,2009-02-02,34043,2009-02-02,735225694.897894,2009-02-02,319336032.26426,2009-02-02,51384388.9635747,2009-02-02,-143035931.118366,2009-02-02,395405936.879841,2009-02-02,34227080.2125344,2009-02-02,,2009-02-02,-39654392.1643941,2009-02-02,,,12342757.8260035,2009-02-02,889116249.919979,2009-02-02,873009388.643493,2009-02-02,1147788940.52878,2009-02-02,,2009-02-02,1224821755.32936,2009-02-02,235475308.879073,2009-02-02,226021281.608092,2009-02-02,-26086112.2847449,2009-02-02,1230686753.72895,2009-02-02,755884495.230779,2009-02-02,273116343.383906,2009-02-02,,,128942427.50144,2009-02-02,6493253526.66283,2009-02-02,,2009-02-02,,,991622415.978491,2009-02-02,90688631.9697843,2009-02-02,,2009-02-02,-7703281.4800589,2009-02-02,543781642.660521,2009-02-02,6599786408.04046,2009-02-02,1916366342.74374,2009-02-02,4014985322.32251,2009-02-02,2493237080.8527,2009-02-02,2068243540.10627,2009-02-02,1497412874.97599,2009-02-02,4531542867.93419,2009-02-02,2363244205.8767,2009-02-02,,,,
ACOSfa.L^H96,404439697.215162,2010-02-02,1055796832.49071,2010-02-02,,,,,-139280109.494148,2010-02-02,6138353.67727158,2010-02-02,1197411245.49594,2010-02-02,1262598832.43485,2010-02-02,3685692332.61641,2010-02-02,217176682.215581,2010-02-02,,,213545543.420575,2010-02-02,786957809.583074,2010-02-02,1000795630.22886,2010-02-02,29802,2010-02-02,713605228.904221,2010-02-02,315366911.56113,2010-02-02,37003033.4348203,2010-02-02,-100461506.661825,2010-02-02,384122611.100249,2010-02-02,30605312.7007626,2010-02-02,,2010-02-02,0.0,2010-02-02,,,14005821.0664507,2010-02-02,539829300.857518,2010-02-02,539829300.857518,2010-02-02,715074975.559342,2010-02-02,,2010-02-02,592048534.957124,2010-02-02,205850987.402587,2010-02-02,209741493.254378,2010-02-02,-2766581.93905198,2010-02-02,1212540990.47513,2010-02-02,695881813.357169,2010-02-02,208444657.970448,2010-02-02,,,121902516.689478,2010-02-02,5512587424.93227,2010-02-02,,2010-02-02,,,920839507.276333,2010-02-02,-48588095.3046004,2010-02-02,,2010-02-02,-8645568.55953744,2010-02-02,344958185.525544,2010-02-02,5868093204.10044,2010-02-02,1571764364.12391,2010-02-02,3507680075.97553,2010-02-02,2072083416.66434,2010-02-02,2205398083.85241,2010-02-02,983606335.018575,2010-02-02,3662695120.24804,2010-02-02,1816261042.98763,2010-02-02,,,,
ACOSfa.L^H96,611279898.059555,2011-02-02,1272432898.14898,2011-02-02,,,,,-132326142.358938,2011-02-02,5923625.14530984,2011-02-02,1561735106.85862,2011-02-02,1034245841.90289,2011-02-02,4153034480.90852,2011-02-02,246785866.940892,2011-02-02,,,238664767.951355,2011-02-02,1340200760.70521,2011-02-02,1580791597.94859,2011-02-02,32790,2011-02-02,837810788.697129,2011-02-02,465626076.835375,2011-02-02,114364182.240901,2011-02-02,-75382907.0911204,2011-02-02,448571291.245641,2011-02-02,32579938.2992041,2011-02-02,,2011-02-02,36688258.9644997,2011-02-02,,,17197621.3896092,2011-02-02,947875565.590629,2011-02-02,947875565.590629,2011-02-02,1289343892.51543,2011-02-02,,2011-02-02,758128476.258607,2011-02-02,125064924.43888,2011-02-02,250320933.559868,2011-02-02,-5159286.41688277,2011-02-02,1307305852.63346,2011-02-02,720866963.247787,2011-02-02,274302061.164267,2011-02-02,,,100701627.470267,2011-02-02,6676021081.10525,2011-02-02,,2011-02-02,,,1028704386.12179,2011-02-02,-8694353.035858,2011-02-02,,2011-02-02,-6496879.19163015,2011-02-02,678541706.161137,2011-02-02,6842933550.92551,2011-02-02,1805654703.56792,2011-02-02,4441763435.57185,2011-02-02,1921738647.94778,2011-02-02,2784199360.63668,2011-02-02,1236222350.88974,2011-02-02,4058734190.28883,2011-02-02,1874063019.76214,2011-02-02,,,,
ACOSfa.L^H96,719241580.765992,2012-01-31,1568481217.51503,2012-01-31,,,,,-219342514.300648,2012-01-31,6168132.05958361,2012-01-31,747278544.67319,2012-01-31,786997576.875054,2012-01-31,4677593601.7306,2012-01-31,309995364.267255,2012-01-31,,,235697409.91318,2012-01-31,1639257045.36095,2012-01-31,1874690204.15367,2012-01-31,37579,2012-01-31,930079549.348123,2012-01-31,566166299.790935,2012-01-31,187380375.446442,2012-01-31,-90279023.7811783,2012-01-31,504665350.329568,2012-01-31,39999401.8409361,2012-01-31,,2012-01-31,-660924695.83902,2012-01-31,,,5887762.42051163,2012-01-31,1211477210.43004,2012-01-31,1211477210.43004,2012-01-31,1614555294.86919,2012-01-31,,2012-01-31,881949427.974099,2012-01-31,98316286.7679085,2012-01-31,237659997.386684,2012-01-31,-8784915.35758878,2012-01-31,1405773370.30692,2012-01-31,808866408.722669,2012-01-31,292518990.098435,2012-01-31,,,124110293.562531,2012-01-31,7588951933.85406,2012-01-31,,2012-01-31,,,1089329504.34101,2012-01-31,16167982.5198176,2012-01-31,,2012-01-31,36074226.8939284,2012-01-31,801483341.56044,2012-01-31,7019427740.35251,2012-01-31,2366693579.95296,2012-01-31,4403579007.81091,2012-01-31,1909784524.81199,2012-01-31,2689305577.97846,2012-01-31,1642872628.41546,2012-01-31,4330122162.37405,2012-01-31,1589976223.17721,2012-01-31,,,,
ACOSfa.L^H96,634420490.567199,2013-03-19,1637751761.91795,2013-03-19,,,,,-245435509.186594,2013-03-19,6817653.03296095,2013-03-19,1318931793.00157,2013-03-19,1297626627.27357,2013-03-19,5280935101.40646,2013-03-19,216744552.672883,2013-03-19,,,252253162.219555,2013-03-19,1925909029.4483,2013-01-31,2190101699.60536,2013-01-31,,2013-03-19,963940387.160311,2013-03-19,631941701.76438,2013-03-19,155480365.001693,2013-03-19,,2013-03-19,539636175.48395,2013-03-19,,2013-03-19,,2013-01-31,25660888.4990613,2013-03-19,,,5113239.77472071,2013-03-19,1318079586.37245,2013-03-19,1318079586.37245,2013-03-19,1757628827.74751,2013-03-19,1893792.50915582,2013-03-19,851733180.992829,2013-03-19,119498307.327732,2013-03-19,310203212.999723,2013-03-19,,2013-03-19,1692292986.18164,2013-03-19,840465115.563352,2013-03-19,271948604.314775,2013-03-19,,,192598698.181147,2013-03-19,8572535861.57018,2013-03-19,,2013-03-19,,,1289578009.10965,2013-03-19,,2013-03-19,,2013-03-19,,2013-03-19,438318276.244114,2013-03-19,7650353599.23676,2013-03-19,2036300395.46979,2013-03-19,4976697334.81057,2013-03-19,1993405995.13741,2013-03-19,3231851606.49986,2013-03-19,1671555958.20638,2013-03-19,4418501992.7369,2013-03-19,1907995952.97449,2013-03-19,,,,
ACOSfa.L^H96,602255220.842979,2014-03-13,1728692065.81012,2014-03-13,,,,,-212450267.994469,2014-03-13,6193338.2012522,2014-03-13,1823938100.26877,2014-03-13,1113580976.27666,2014-03-13,4857641595.84881,2014-03-13,168721546.755325,2014-03-13,,,253645350.878556,2014-03-13,1594045405.69586,2014-01-30,1845795609.11952,2014-01-30,40241,2014-03-13,1017021203.41169,2014-03-13,626328634.469557,2014-03-13,79293496.667547,2014-03-13,-77792081.3460314,2014-03-13,604413505.367657,2014-03-13,33875683.1916976,2014-03-13,,2014-01-30,2252122.98227353,2014-03-13,,,13794253.2664253,2014-03-13,1132817860.08358,2014-03-13,1132817860.08358,2014-03-13,1526376351.23588,2014-03-13,13418899.4360464,2014-03-13,695624486.149735,2014-03-13,90178757.7485358,2014-03-13,233470082.495689,2014-03-13,-8257784.26833626,2014-03-13,1799727778.20933,2014-03-13,875231293.986049,2014-03-13,229528867.27671,2014-03-13,,,198656014.728044,2014-03-13,7871920530.70673,2014-03-13,,2014-03-13,,,1232943494.33716,2014-03-13,375353.830378921,2014-03-13,,2014-03-13,-9571522.67466248,2014-03-13,392620106.576351,2014-03-13,8247555876.45844,2014-03-13,2307018479.96644,2014-03-13,5431745279.41336,2014-03-13,2401513806.76434,2014-03-13,3720413328.25827,2014-03-13,1578925887.48893,2014-03-13,4527142548.20016,2014-03-13,1876487636.52182,2014-03-13,,,,
ACOSfa.L^H96,648771039.702392,2015-01-29,1793428526.71413,2015-01-29,,,,,-225290603.553332,2015-01-29,8978674.87653133,2015-01-29,962777540.888975,2015-01-29,1349849038.54788,2015-01-29,4832751159.00199,2015-01-29,182786050.926817,2015-01-29,,,305522065.29408,2015-01-29,1413406270.31599,2015-01-29,1710910603.58891,2015-01-29,44056,2015-01-29,1640873426.9771,2015-01-29,601983091.608672,2015-01-29,131961808.735809,2015-01-29,-73888728.1123725,2015-01-29,1093668498.49272,2015-01-29,25782800.3335258,2015-01-29,1473003390.73168,2015-01-29,73312115.9643384,2015-01-29,,,14662423.1928677,2015-01-29,1002399032.77532,2015-01-29,1002399032.77532,2015-01-29,1325466582.00244,2015-01-29,2635941.24815599,2015-01-29,826449954.460907,2015-01-29,127596031.043551,2015-01-29,369773133.217882,2015-01-29,-5601375.15233147,2015-01-29,1957433496.24784,2015-01-29,1038725598.10147,2015-01-29,269277873.131935,2015-01-29,,,241600490.026297,2015-01-29,7720095303.70086,2015-01-29,,2015-01-29,,,1276207429.92752,2015-01-29,-17298364.4410237,2015-01-29,,2015-01-29,-20840410.4932333,2015-01-29,322573310.243089,2015-01-29,8672329079.5972,2015-01-29,2201834673.8503,2015-01-29,4608284287.08871,2015-01-29,2015341830.54326,2015-01-29,4166022769.54653,2015-01-29,1512700783.78552,2015-01-29,4506306310.05067,2015-01-29,1827201523.95613,2015-01-29,,,,
ACOSfa.L^H96,632449885.751495,2016-01-28,1748174064.99734,2016-01-28,,,,,-230792394.482922,2016-01-28,8675801.81140117,2016-01-28,734069231.042444,2016-01-28,1454964096.37128,2016-01-28,4767513758.36145,2016-01-28,282445547.86006,2016-01-28,,,349201022.908897,2016-01-28,1644838612.74395,2016-01-28,2000795871.14978,2016-01-28,41852,2016-01-28,1648563007.16273,2016-01-28,615730846.085171,2016-01-28,410413624.578228,2016-01-28,-75672271.3549991,2016-01-28,1044148814.30178,2016-01-28,32935914.284023,2016-01-28,1384360112.86151,2016-01-28,-623211763.452317,2016-01-28,,,12772708.2223406,2016-01-28,941244165.038774,2016-01-28,945582065.944474,2016-01-28,1516257029.53886,2016-01-28,5703536.37601373,2016-01-28,1069854893.74297,2016-01-28,186449407.446871,2016-01-28,306866323.32919,2016-01-28,-12853039.7205943,2016-01-28,2127579731.24963,2016-01-28,965825603.50441,2016-01-28,253847534.481738,2016-01-28,,,242681456.224472,2016-01-28,7950649376.66489,2016-01-28,488897498.372107,2016-01-28,,,1300727619.72415,2016-01-28,-15503979.1629669,2016-01-28,,2016-01-28,-31007958.3259338,2016-01-28,570192974.604866,2016-01-28,8274947635.11514,2016-01-28,2334031681.76168,2016-01-28,4284801785.35488,2016-01-28,1846740813.35464,2016-01-28,3742724835.13882,2016-01-28,1358084309.4773,2016-01-28,4532222799.97632,2016-01-28,1758295833.7773,2016-01-28,,,,
