Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0GMW.L^B21,3491842.69005848,2009-10-31,2582730.89668616,2009-10-31,,2009-10-31,,,-5299398.73294347,2009-10-31,7739895.71150097,2009-10-31,2243740.05847953,2009-10-31,11400048.5380117,2009-10-31,3315235.57504873,2009-10-31,2199884.60038986,2009-10-31,,,6879973.14814815,2009-10-31,,,,,135,2009-10-31,,2009-10-31,1161576.99805068,2009-10-31,298098.586744639,2009-10-31,-890739.912280702,2009-10-31,31409.9902534113,2009-10-31,3555.84795321637,2009-10-31,,,,2009-10-31,,,174236.549707602,2009-10-31,3903728.41130604,2009-10-31,3903728.41130604,2009-10-31,4645122.70955166,2009-10-31,,2009-10-31,2633105.40935672,2009-10-31,,2009-10-31,2684665.20467836,2009-10-31,117935.623781676,2009-10-31,187377778.460039,2009-10-31,79833527.6803119,2009-10-31,678574.317738791,2009-10-31,,,,,34415867.0565302,2009-10-31,,,,,13204641.374269,2009-10-31,476483.625730994,2009-10-31,,,554119.639376218,2009-10-31,971931.773879142,2009-10-31,96901005.2144249,2009-10-31,17823687.8654971,2009-10-31,10308995.8576998,2009-10-31,26473880.6530214,2009-10-31,51240954.288499,2009-10-31,2294707.21247563,2009-10-31,45660050.9259259,2009-10-31,17143928.2651072,2009-10-31,,,,
0GMW.L^B21,5754543.54378819,2010-12-10,1749284.72505092,2010-12-10,,2010-12-10,,,-6953962.36252546,2010-12-10,7703837.23014257,2010-12-10,7894321.95519348,2010-12-10,12387856.6191446,2010-12-10,3270622.72912424,2010-12-10,2248989.65376782,2010-12-10,,,7063173.60488798,2010-12-10,,,,,128,2010-12-10,,2010-12-10,1244500.20366599,2010-12-10,187309.979633401,2010-12-10,-770828.187372709,2010-12-10,1408317.06720978,2010-12-10,15238.7780040733,2010-12-10,,,0.0,2010-12-10,,,188579.877800407,2010-12-10,22717208.3095723,2010-12-10,22717208.3095723,2010-12-10,28866055.2342159,2010-12-10,,2010-12-10,3306179.87780041,2010-12-10,,2010-12-10,2662976.45621181,2010-12-10,-41906.6395112016,2010-12-10,207418182.158859,2010-12-10,86142272.2606925,2010-12-10,1172750.95723014,2010-12-10,,,,,36455601.6293279,2010-12-10,,,,,13932052.790224,2010-12-10,24921751.5274949,2010-12-10,,,5720891.24236252,2010-12-10,6146942.07739307,2010-12-10,113048239.674134,2010-12-10,12003077.4745418,2010-12-10,13792363.9918534,2010-12-10,8345770.75356415,2010-12-10,76375485.4582485,2010-12-10,2290896.29327902,2010-12-10,36672119.2668024,2010-12-10,7703837.23014257,2010-12-10,,,,
0GMW.L^B21,3524554.17236662,2011-12-13,1854394.50524396,2011-12-13,,2011-12-13,,,-15489898.3128135,2011-12-13,11908656.497948,2011-12-13,2604088.57729138,2011-12-13,8933263.8622891,2011-12-13,4141740.88007296,2011-12-13,2231367.32786138,2011-12-13,,,9264177.9753762,2011-12-13,,,,,132,2011-12-13,,2011-12-13,1091237.11810306,2011-12-13,89283.0369357045,2011-12-13,-349337.596899225,2011-12-13,1573082.07934337,2011-12-13,21966.4614683083,2011-12-13,,,-1458998.19881441,2011-12-13,,,221081.805745554,2011-12-13,3488415.8002736,2011-12-13,3488415.8002736,2011-12-13,4552726.2881897,2011-12-13,,2011-12-13,3656352.94117647,2011-12-13,,2011-12-13,1959975.23939809,2011-12-13,-111249.498404013,2011-12-13,243974401.573187,2011-12-13,103346532.44414,2011-12-13,1244293.75284998,2011-12-13,,,,,39774175.7637939,2011-12-13,,,,,15963240.127679,2011-12-13,181400.455996352,2011-12-13,,,577505.357957136,2011-12-13,1053681.55494756,2011-12-13,126578545.531236,2011-12-13,10301561.8331053,2011-12-13,9290396.01003192,2011-12-13,12831956.4751482,2011-12-13,85859103.3287734,2011-12-13,2999484.88372093,2011-12-13,40719442.2024624,2011-12-13,11908656.497948,2011-12-13,,,,
0GMW.L^B21,3575437.44763132,2012-12-13,1532615.79116984,2012-12-13,,2012-12-13,,,-15508659.7486304,2012-12-13,10326007.2188205,2012-12-13,1125650.01611344,2012-12-13,9647286.88366097,2012-12-13,4274139.73573961,2012-12-13,,2012-12-13,,,8256542.95842733,2012-12-13,,,,,,2012-12-13,,2012-12-13,466245.568804383,2012-12-13,,2012-12-13,-379657.106026426,2012-12-13,1390743.92523365,2012-12-13,1998.19529487593,2012-12-13,,,,2012-12-13,,,209144.44086368,2012-12-13,169180.534966162,2012-12-13,169180.534966162,2012-12-13,213806.896551724,2012-12-13,2698229.71318079,2012-12-13,5259916.08121173,2012-12-13,,2012-12-13,2971982.46857879,2012-12-13,23312.2784402192,2012-12-13,242551601.933613,2012-12-13,101985223.590074,2012-12-13,,2012-12-13,,,,,34201110.6670964,2012-12-13,,,,,14487581.9529488,2012-12-13,,2012-12-13,,,-382987.431517886,2012-12-13,43294.2313889784,2012-12-13,122049102.545923,2012-12-13,14512226.3615856,2012-12-13,7978793.81243957,2012-12-13,16002880.051563,2012-12-13,79237102.2881083,2012-12-13,2622298.29197551,2012-12-13,42812000.257815,2012-12-13,10326007.2188205,2012-12-13,,,,
0GMW.L^B21,6379497.99249945,2014-02-26,2140023.47231414,2014-02-26,,2014-02-26,,,-3769797.13214207,2014-02-26,14917586.4990073,2014-02-26,2101514.05250386,2014-02-26,10617597.176263,2014-02-26,4554426.56077653,2014-02-26,2681218.35429076,2014-02-26,,,9055902.66931392,2014-02-26,,,,,160,2014-02-26,,2014-02-26,385094.198102802,2014-02-26,358962.806088683,2014-02-26,-445609.000661813,2014-02-26,1945413.36863005,2014-02-26,4126.00926538716,2014-02-26,,,,2014-02-26,,,213177.145378337,2014-02-26,1629773.65982793,2014-02-26,1629773.65982793,2014-02-26,2012117.18508714,2014-02-26,,2014-02-26,4272482.59430841,2014-02-26,,2014-02-26,3464472.44650342,2014-02-26,-144410.324288551,2014-02-26,257828129.980146,2014-02-26,106261930.288992,2014-02-26,3839251.62144275,2014-02-26,,,,,38406957.2468564,2014-02-26,,,,,16087310.1257445,2014-02-26,687668.21089786,2014-02-26,,,-56388.7932936245,2014-02-26,385094.198102802,2014-02-26,130471977.321862,2014-02-26,14026368.4976837,2014-02-26,11153978.3807633,2014-02-26,16294985.9254357,2014-02-26,82705168.0564747,2014-02-26,2658525.30333113,2014-02-26,47766809.2653872,2014-02-26,14917586.4990073,2014-02-26,,,,
0GMW.L^B21,3744836.31076028,2014-12-11,1658455.33859576,2014-12-11,,2014-12-11,,,-9546832.57166597,2014-12-11,12861795.1807229,2014-12-11,3127298.71208974,2014-12-11,10983857.4989614,2014-12-11,3538341.0884919,2014-12-11,2550021.18820108,2014-12-11,,,8503966.76360615,2014-12-11,,,,,164,2014-12-11,,2014-12-11,727278.770253428,2014-12-11,217534.275031159,2014-12-11,-409743.664312422,2014-12-11,1611052.34732032,2014-12-11,6493.56044869132,2014-12-11,,,,2014-12-11,,,206495.222268384,2014-12-11,2143524.304113,2014-12-11,2143524.304113,2014-12-11,2666905.27627752,2014-12-11,,2014-12-11,3903279.18570835,2014-12-11,,2014-12-11,4026007.47818862,2014-12-11,213638.138761944,2014-12-11,248678040.299128,2014-12-11,98524195.2638139,2014-12-11,3204572.08142916,2014-12-11,,,,,35633412.9621936,2014-12-11,,,,,14599471.9567927,2014-12-11,0.0,2014-12-11,,,96104.6946406315,2014-12-11,518186.123805567,2014-12-11,121300358.537599,2014-12-11,10818921.0635646,2014-12-11,10866324.05484,2014-12-11,14113104.2791857,2014-12-11,79182476.1113419,2014-12-11,2615606.14873286,2014-12-11,42117882.4262567,2014-12-11,12861795.1807229,2014-12-11,,,,
0GMW.L^B21,3634346.62278481,2015-12-15,1996035.41265823,2015-12-15,,2015-12-15,,,-7061278.84556962,2015-12-15,11725477.3468354,2015-12-15,3010134.29873418,2015-12-15,9698592.32405063,2015-12-15,3465658.32911392,2015-12-15,,2015-12-15,,,8961483.55443038,2015-12-15,,,,,,2015-12-15,,2015-12-15,,2015-12-15,,2015-12-15,-377415.443037975,2015-12-15,1545762.37974684,2015-12-15,,2015-12-15,,,,2015-12-15,,,205445.275949367,2015-12-15,574327.848101266,2015-12-15,574327.848101266,2015-12-15,714135.655696203,2015-12-15,4016356.68860759,2015-12-15,6217181.00253164,2015-12-15,,2015-12-15,6278880.22278481,2015-12-15,-175252.040506329,2015-12-15,,2015-12-15,97439478.1468354,2015-12-15,,2015-12-15,,,,,34196464.6379747,2015-12-15,,,,,14268272.8708861,2015-12-15,,2015-12-15,,,,2015-12-15,,2015-12-15,121362366.237975,2015-12-15,11365127.6455696,2015-12-15,11321806.9164557,2015-12-15,13239077.3670886,2015-12-15,78192603.3012658,2015-12-15,2299280.5164557,2015-12-15,43169762.9367089,2015-12-15,11725477.3468354,2015-12-15,,,,
0GMW.L^B21,4306914.7942158,2016-12-28,2070854.50500556,2016-12-28,,2016-12-28,,,-9387818.68743048,2016-12-28,13102470.7452725,2016-12-28,4048367.74193548,2016-12-28,10762330.8120133,2016-12-28,3961634.70522803,2016-12-28,,2016-12-28,,,10968838.0422692,2016-12-28,,,,,,2016-12-28,,2016-12-28,,2016-12-28,,2016-12-28,-427056.952169077,2016-12-28,1764397.7753059,2016-12-28,,2016-12-28,,,,2016-12-28,,,259373.081201335,2016-12-28,142076.974416018,2016-12-28,142076.974416018,2016-12-28,148685.205784205,2016-12-28,6317469.18798665,2016-12-28,7572207.11902113,2016-12-28,,2016-12-28,8272679.64404894,2016-12-28,-117296.106785317,2016-12-28,,2016-12-28,121785573.971079,2016-12-28,,2016-12-28,,,,,41652508.3426029,2016-12-28,,,,,17971911.2347052,2016-12-28,,2016-12-28,,,,2016-12-28,,2016-12-28,149734262.513904,2016-12-28,13660040.2669633,2016-12-28,15222060.9566185,2016-12-28,14883389.0989989,2016-12-28,97990158.8431591,2016-12-28,2785369.52169077,2016-12-28,51744103.6707453,2016-12-28,13102470.7452725,2016-12-28,,,,
0GMW.L^B21,4899322.20551378,2017-12-29,1781297.24310777,2017-12-29,1123123.0075188,2017-12-29,,,-10503615.4385965,2017-12-29,10413041.0025063,2017-12-29,5245014.63659148,2017-12-29,11714293.7343358,2017-12-29,3555046.61654135,2017-12-29,,2017-12-29,,,9932996.49122807,2017-12-29,,,,,,2017-12-29,,2017-12-29,,2017-12-29,,2017-12-29,-345692.431077694,2017-12-29,1736010.02506266,2017-12-29,,2017-12-29,,,,2017-12-29,,,242286.616541353,2017-12-29,637040.200501253,2017-12-29,637040.200501253,2017-12-29,798564.611528822,2017-12-29,2691570.32581454,2017-12-29,6993101.25313283,2017-12-29,,2017-12-29,7084430.47619047,2017-12-29,277761.604010025,2017-12-29,,2017-12-29,111596007.919799,2017-12-29,,2017-12-29,,,,,38872283.6090226,2017-12-29,,,,,18910432.6817043,2017-12-29,,2017-12-29,,,,2017-12-29,,2017-12-29,136860992.0802,2017-12-29,13570314.887218,2017-12-29,11917331.4285714,2017-12-29,12021492.0300752,2017-12-29,90706523.8095238,2017-12-29,2199449.22305764,2017-12-29,46154468.2706767,2017-12-29,10413041.0025063,2017-12-29,,,,
0GMW.L^B21,4089413.88337961,2018-12-28,2252906.58468862,2018-12-28,1188602.43950813,2018-12-28,,,-8418878.84767949,2018-12-28,9079213.53629512,2018-12-28,4783153.7385958,2018-12-28,10185468.3558112,2018-12-28,3907627.62792543,2018-12-28,3523079.77984927,2018-12-28,,,10005235.8290361,2018-12-28,,,,,293,2018-12-28,31074.5735819119,2018-12-28,326283.022610075,2018-12-28,220629.472431575,2018-12-28,-309192.007140024,2018-12-28,1573150.28758429,2018-12-28,,2018-12-28,,,,2018-12-28,,,259472.689408965,2018-12-28,977295.339151131,2018-12-28,977295.339151131,2018-12-28,1314454.46251487,2018-12-28,,2018-12-28,5342496.06307021,2018-12-28,,2018-12-28,6514784.35144784,2018-12-28,25636.5232050774,2018-12-28,321984632.219357,2018-12-28,113021331.574772,2018-12-28,1729300.0198334,2018-12-28,,,,,42959821.1126537,2018-12-28,,,,,20541070.0019833,2018-12-28,,2018-12-28,,,,2018-12-28,,2018-12-28,138782929.938516,2018-12-28,13229222.8381595,2018-12-28,11640535.2637842,2018-12-28,10777438.9825466,2018-12-28,94570803.5105117,2018-12-28,2405171.99523998,2018-12-28,44212126.4280048,2018-12-28,9079213.53629512,2018-12-28,,,,
0GMW.L^B21,2879488.99929028,2020-01-01,2437575.58552165,2020-01-01,1659525.90489709,2020-01-01,,,-7377760.11355571,2020-01-01,7448278.21149752,2020-01-01,11134807.6650106,2020-01-01,13957098.6515259,2020-01-01,3791523.06600426,2020-01-01,3895733.14407381,2020-01-01,,,10319931.866572,2020-01-01,,,,,299,2020-01-01,31341.3768630234,2020-01-01,822711.142654365,2020-01-01,245246.273953158,2020-01-01,-262484.031227821,2020-01-01,1384505.32292406,2020-01-01,,2020-01-01,,,,2020-01-01,,,280505.32292406,2020-01-01,2698492.54790632,2020-01-01,2698492.54790632,2020-01-01,3544709.72320795,2020-01-01,,2020-01-01,6046535.13129879,2020-01-01,,2020-01-01,8357961.67494677,2020-01-01,101075.940383251,2020-01-01,328748320.79489,2020-01-01,110094421.575586,2020-01-01,1707321.5046132,2020-01-01,,,,,45691026.2597587,2020-01-01,,,,,21413995.7416608,2020-01-01,,2020-01-01,,,,2020-01-01,,2020-01-01,141495347.054649,2020-01-01,13228411.6394606,2020-01-01,18079273.2434351,2020-01-01,9198694.10929737,2020-01-01,96901268.9850958,2020-01-01,2453246.27395316,2020-01-01,44594078.0695529,2020-01-01,7448278.21149752,2020-01-01,,,,
0GMW.L^B21,2407489.29857096,2020-12-31,1989381.91338497,2020-12-31,1320915.8721501,2020-12-31,,,-6361807.33064252,2020-12-31,6090374.71364678,2020-12-31,13005162.7795353,2020-12-31,10273977.4408203,2020-12-31,3288380.86615032,2020-12-31,3634836.78411694,2020-12-31,,,15464072.5428166,2020-12-31,,,,,288,2020-12-31,47205.6725209992,2020-12-31,0.0,2020-12-31,66593.7165921239,2020-12-31,-228441.736664121,2020-12-31,1239991.86211411,2020-12-31,,2020-12-31,,,,2020-12-31,,,429065.844878368,2020-12-31,1250950.32180648,2020-12-31,1250950.32180648,2020-12-31,-2807894.55656158,2020-12-31,,2020-12-31,5150476.05541617,2020-12-31,,2020-12-31,9643444.52928985,2020-12-31,-37933.1297043744,2020-12-31,345838029.431657,2020-12-31,109935267.633904,2020-12-31,1977580.49525472,2020-12-31,,,,,43264841.8239337,2020-12-31,,,,,20516765.4194393,2020-12-31,-3934087.02956256,2020-12-31,,,,2020-12-31,,2020-12-31,145602525.057271,2020-12-31,12236384.6841933,2020-12-31,19848299.3782044,2020-12-31,8413568.16843024,2020-12-31,105174238.376786,2020-12-31,2368713.21042871,2020-12-31,40428286.6804843,2020-12-31,6090374.71364678,2020-12-31,,,,
0GMW.L^B21,5980650.6880734,2021-12-31,2236860.68152031,2021-12-31,1348179.22673657,2021-12-31,,,-12767815.6946265,2021-12-31,16810757.8964613,2021-12-31,8688177.49017038,2021-12-31,8287712.4180865,2021-12-31,3396773.46002621,2021-12-31,3903337.8440367,2021-12-31,,,10050716.0222805,2021-12-31,,,,,304,2021-12-31,44673.3944954128,2021-12-31,0.0,2021-12-31,15954.7837483617,2021-12-31,-221771.494102228,2021-12-31,1636960.81258191,2021-12-31,,2021-12-31,,,,2021-12-31,,,406049.246395806,2021-12-31,-323882.110091743,2021-12-31,-323882.110091743,2021-12-31,-418015.334207077,2021-12-31,,2021-12-31,5513973.26343381,2021-12-31,,2021-12-31,5579387.8768021,2021-12-31,31111.8283093054,2021-12-31,346044102.457405,2021-12-31,124233519.134993,2021-12-31,1762205.86500655,2021-12-31,,,,,40550678.3748362,2021-12-31,,,,,21631495.8060288,2021-12-31,,2021-12-31,,,,2021-12-31,,2021-12-31,155547973.197903,2021-12-31,19460847.4770642,2021-12-31,15430669.102228,2021-12-31,22522570.4783748,2021-12-31,101680634.567497,2021-12-31,2216119.46264744,2021-12-31,53867338.6304063,2021-12-31,16810757.8964613,2021-12-31,,,,
0GMW.L^B21,4431454.36020378,2022-12-30,2618982.5591849,2022-12-30,1648730.95594846,2022-12-30,,,-17110047.3479173,2022-12-30,16324439.676356,2022-12-30,10247738.2079712,2022-12-30,17313852.4423135,2022-12-30,22758235.540905,2022-12-30,4757194.12646089,2022-12-30,,,11313795.6248127,2022-12-30,,,,,290,2022-12-30,48773.8687443812,2022-12-30,0.0,2022-12-30,13064.4291279592,2022-12-30,-274353.011687144,2022-12-30,1420538.9271801,2022-12-30,,2022-12-30,,,,2022-12-30,,,474674.258315853,2022-12-30,10596993.9466587,2022-12-30,10596993.9466587,2022-12-30,12723012.0467486,2022-12-30,,2022-12-30,7365725.14234342,2022-12-30,,2022-12-30,2760078.39376686,2022-12-30,-2363790.71021876,2022-12-30,385514755.289182,2022-12-30,139549877.135151,2022-12-30,9594516.75157327,2022-12-30,,,,,67495195.6847468,2022-12-30,,,,,10112739.1069823,2022-12-30,,2022-12-30,,,2025857.47677555,2022-12-30,2066792.68804315,2022-12-30,181599048.726401,2022-12-30,22414205.5738687,2022-12-30,25695119.2088702,2022-12-30,24152645.6098292,2022-12-30,124356817.021277,2022-12-30,2548434.64189392,2022-12-30,57242231.7051244,2022-12-30,16324439.676356,2022-12-30,,,,
0GMV.L^A08,1025464.70131885,2000-02-09,666130.592190328,2000-02-09,,,,,-37277.734678045,2000-02-09,,,90737494.1815361,2000-02-09,3339590.89733644,2000-02-09,25113275.9244893,2000-02-09,,,,,,2000-02-09,,2000-12-31,,,14,2000-02-09,,,601239.720713731,2000-02-09,2762258.33979829,2000-02-09,-892921.644685803,2000-02-09,,,580021.205068529,2000-02-09,,,0.0,2000-02-09,,,68567197.3105767,2000-02-09,3964156.45203,2000-02-09,3964156.45203,2000-02-09,18070182.0532713,2000-02-09,,2000-02-09,4082602.27566589,2000-02-09,,2000-02-09,,2000-02-09,,2000-02-09,186316.007240755,2000-02-09,103985.259891389,2000-02-09,277875.355572795,2000-02-09,,,,,43788476.3382467,2000-02-09,,,,,2149973.36436514,2000-02-09,592883.113524696,2000-02-09,,2000-02-09,,,,2000-02-09,91960610.809413,2000-02-09,5279922.42048099,2000-02-09,91850230.9283682,2000-02-09,0.0,2000-02-09,18113491.0783553,2000-02-09,,,73847119.7310577,2000-02-09,0.0,2000-02-09,,,,
0GMV.L^A08,188242.350191245,2001-02-20,53134.0671483213,2001-02-20,,,,,-62013.4232894178,2001-02-20,,,92850787.8538036,2001-02-20,1147496.95282618,2001-02-20,28144291.3642159,2001-02-20,,,,,,2001-02-20,,2002-02-15,,,21,2001-02-20,,,979570.569485763,2001-02-20,315749.904377391,2001-02-20,-40418.8291542711,2001-02-20,,,254873.038674033,2001-02-20,,,,2001-02-20,,,71727154.7683808,2001-02-20,2107248.79940501,2001-02-20,2107248.79940501,2001-02-20,11180885.2528687,2001-02-20,,2001-02-20,1661007.87717807,2001-02-20,,2001-02-20,,2001-02-20,,2001-02-20,247059.205269868,2001-02-20,127507.554186145,2001-02-20,540433.132171696,2001-02-20,,,,,42311552.7093073,2001-02-20,,,,,3243309.14152146,2001-02-20,42478.8397790055,2001-02-20,,2001-02-20,,,,2001-02-20,93766498.0939226,2001-02-20,2167486.35146621,2001-02-20,93632739.4730132,2001-02-20,0.0,2001-02-20,19871856.9740756,2001-02-20,,,73894641.119847,2001-02-20,0.0,2001-02-20,,,,
0GMV.L^A08,144145.026989778,2002-02-20,203514.348608399,2002-02-20,,,,,-26393.6784579457,2002-02-20,,,88583766.8695686,2002-02-20,5327376.41074232,2002-02-20,37098388.3915241,2002-02-20,,,,,,2002-02-20,,2003-02-15,,,19,2002-02-20,,,680772.609203323,2002-02-20,0.0,2002-02-20,-91620.9486619961,2002-02-20,,,239715.154473412,2002-02-20,,,0.0,2002-02-20,,,68503969.6920103,2002-02-20,1139403.90968952,2002-02-20,1139403.90968952,2002-02-20,5130838.94471881,2002-02-20,,2002-02-20,1201340.19754221,2002-02-20,229513.109184181,2002-02-20,,2002-02-20,,2002-02-20,255972.607289154,2002-02-20,111432.662417212,2002-02-20,236819.090004211,2002-02-20,,,,,44475783.5285785,2002-02-20,,,,,2490286.34527775,2002-02-20,290791.200566594,2002-02-20,,2002-02-20,,,,2002-02-20,89753250.3579496,2002-02-20,1554133.50560851,2002-02-20,89338060.0245014,2002-02-20,0.0,2002-02-20,19695147.1603308,2002-02-20,,,70058103.1976188,2002-02-20,0.0,2002-02-20,,,,
0GMV.L^A08,122909.044519956,2003-02-19,13799.5611357484,2003-02-19,,,,,-5434.02407418073,2003-02-19,,,86398337.2677533,2003-02-19,4960977.97845994,2003-02-19,28936321.1956459,2003-02-19,,,,,,2003-02-19,,2004-02-15,,,17,2003-02-19,,,739527.776305938,2003-02-19,0.0,2003-02-19,-109681.485918332,2003-02-19,,,73859.8272187986,2003-02-19,,,-284142.25882624,2003-02-19,,,66140009.5179405,2003-02-19,-268412.189137822,2003-02-19,-268412.189137822,2003-02-19,-1311530.31043023,2003-02-19,,2003-02-19,1060778.69953349,2003-02-19,1065712.22139031,2003-02-19,,2003-02-19,,2003-02-19,245103.085872257,2003-02-19,83226.3687150838,2003-02-19,12369.5548004377,2003-02-19,,,,,29419520.3363474,2003-02-19,,,,,2217224.82289927,2003-02-19,528172.839947014,2003-02-19,,2003-02-19,,,,2003-02-19,87713228.0930715,2003-02-19,1399690.20100213,2003-02-19,86553635.955768,2003-02-19,655872.405690261,2003-02-19,19616040.404308,2003-02-19,,,68097187.6887635,2003-02-19,557487.969820883,2003-02-19,,,,
0GMV.L^A08,65092.4644490471,2004-02-18,200338.410319854,2004-02-18,,,,,-9187.69235046359,2004-02-18,,,42298033.3129457,2004-02-18,-11723495.4391915,2004-02-18,11634810.8494697,2004-02-18,,,,,,2004-02-18,,2005-02-15,,,17,2004-02-18,,,1569927.46493557,2004-02-18,,2004-02-18,-219648.136615744,2004-02-18,,,295641.253006019,2004-02-18,,,0.0,2004-02-18,,,0.0,2004-02-18,23337595.0499729,2004-02-18,23337595.0499729,2004-02-18,25487515.0599814,2004-02-18,,2004-02-18,144044.32922337,2004-02-18,0.0,2004-02-18,,2004-02-18,,2004-02-18,76304.5635885959,2004-02-18,24682.1904669234,2004-02-18,1875768.6136866,2004-02-18,,,,,15429172.066612,2004-02-18,,,,,1884255.54984084,2004-02-18,74903.0511961523,2004-02-18,664316.874018265,2004-02-18,,,664316.874018265,2004-02-18,44432536.6866373,2004-02-18,329433.274023826,2004-02-18,44407854.4961704,2004-02-18,0.0,2004-02-18,44103103.4126135,2004-02-18,,,329433.274023826,2004-02-18,0.0,2004-02-18,,,,
