Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
TPK.L,,,,,,,,,,,,,,,,,,,,,,,,,61000000.0,1999-06-30,70000000.0,1999-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TPK.L,,,,,,,,,,,,,,,,,,,,,,,,,61000000.0,1999-12-31,70000000.0,1999-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BYOT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRSD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CTY.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CYAN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EDIN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CFX.L,5477000.0,1999-10-31,6863000.0,1999-10-31,,,,,-3513000.0,1999-10-31,,,1554000.0,1999-10-31,3250000.0,1999-10-31,28293000.0,1999-10-31,712000.0,1999-10-31,,,2584000.0,1999-10-31,,,,,450,1999-10-31,,,836000.0,1999-10-31,738000.0,1999-10-31,,,,,,,,,94000.0,1999-10-31,,,,,3244000.0,1999-10-31,3244000.0,1999-10-31,4635000.0,1999-10-31,,,2327000.0,1999-10-31,,,392000.0,1999-10-31,,,18449000.0,1999-10-31,7363000.0,1999-10-31,555000.0,1999-10-31,,,,,64556000.0,1999-10-31,,,,,31056000.0,1999-10-31,0.0,1999-10-31,,,,,,,30616000.0,1999-10-31,15115000.0,1999-10-31,22834000.0,1999-10-31,7182000.0,1999-10-31,11385000.0,1999-10-31,12884000.0,1999-10-31,19231000.0,1999-10-31,3724000.0,1999-10-31,,,,
RNWH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CASPC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBRY.L,,,50000000.0,1998-09-19,,,,,-672000000.0,1998-09-19,113000000.0,1998-09-19,395000000.0,1998-09-19,903000000.0,1998-09-19,13289000000.0,1998-09-19,1492000000.0,1998-09-19,,,345000000.0,1998-09-19,,1999-03-31,1288000000.0,1999-03-31,107266,1998-09-19,,1998-09-19,264000000.0,1998-09-19,239000000.0,1998-09-19,-104000000.0,1998-09-19,,1998-09-19,,,,,41000000.0,1998-09-19,,,38000000.0,1998-09-19,469000000.0,1998-09-19,469000000.0,1998-09-19,691000000.0,1998-09-19,49000000.0,1998-09-19,2428000000.0,1998-09-19,0.0,1998-09-19,18000000.0,1998-09-19,,,8526000000.0,1998-09-19,6133000000.0,1998-09-19,91000000.0,1998-09-19,,,,,14500000000.0,1998-09-19,,,,,401000000.0,1998-09-19,-57000000.0,1998-09-19,215000000.0,1998-09-19,4000000.0,1998-09-19,226000000.0,1998-09-19,9124000000.0,1998-09-19,4001000000.0,1998-09-19,2840000000.0,1998-09-19,1385000000.0,1998-09-19,4127000000.0,1998-09-19,743000000.0,1998-09-19,4997000000.0,1998-09-19,949000000.0,1998-09-19,,,,
SBRY.L,,,54000000.0,1999-06-02,,,,,-803000000.0,1999-06-02,128000000.0,1999-06-02,873000000.0,1999-06-02,955000000.0,1999-06-02,15095000000.0,1999-06-02,1653000000.0,1999-06-02,,,388000000.0,1999-06-02,887000000.0,1999-09-30,1275000000.0,1999-09-30,109245,1999-06-02,0.0,1999-06-02,294000000.0,1999-06-02,185000000.0,1999-06-02,-100000000.0,1999-06-02,0.0,1999-06-02,,,,,38000000.0,1999-06-02,,,45000000.0,1999-06-02,598000000.0,1999-06-02,598000000.0,1999-06-02,888000000.0,1999-06-02,0.0,1999-06-02,2524000000.0,1999-06-02,2000000.0,1999-06-02,12000000.0,1999-06-02,,,9137000000.0,1999-06-02,6409000000.0,1999-06-02,113000000.0,1999-06-02,,,,,16433000000.0,1999-06-02,,,,,451000000.0,1999-06-02,44000000.0,1999-06-02,232000000.0,1999-06-02,49000000.0,1999-06-02,292000000.0,1999-06-02,10050000000.0,1999-06-02,4549000000.0,1999-06-02,3600000000.0,1999-06-02,1469000000.0,1999-06-02,4644000000.0,1999-06-02,843000000.0,1999-06-02,5406000000.0,1999-06-02,804000000.0,1999-06-02,,,,
SBRY.L,,,54000000.0,1999-11-24,,,,,-803000000.0,1999-11-24,128000000.0,1999-11-24,873000000.0,1999-11-24,955000000.0,1999-11-24,15095000000.0,1999-11-24,1653000000.0,1999-11-24,,,388000000.0,1999-11-24,,,,,109245,1999-11-24,0.0,1999-11-24,294000000.0,1999-11-24,185000000.0,1999-11-24,-100000000.0,1999-11-24,0.0,1999-11-24,,,,,38000000.0,1999-11-24,,,45000000.0,1999-11-24,598000000.0,1999-11-24,598000000.0,1999-11-24,888000000.0,1999-11-24,0.0,1999-11-24,2524000000.0,1999-11-24,2000000.0,1999-11-24,12000000.0,1999-11-24,,,9137000000.0,1999-11-24,6409000000.0,1999-11-24,113000000.0,1999-11-24,,,,,16433000000.0,1999-11-24,,,,,451000000.0,1999-11-24,44000000.0,1999-11-24,232000000.0,1999-11-24,49000000.0,1999-11-24,292000000.0,1999-11-24,10050000000.0,1999-11-24,4549000000.0,1999-11-24,3600000000.0,1999-11-24,1469000000.0,1999-11-24,4644000000.0,1999-11-24,843000000.0,1999-11-24,5406000000.0,1999-11-24,804000000.0,1999-11-24,,,,
MIG1.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ANEA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELL_p.L,13362000.0,2008-08-27,,,,,,,-2182000.0,2008-08-27,1607000.0,2008-08-27,,,36354000.0,2008-08-27,,,,,,2008-08-27,3225000.0,2008-08-27,,,,,1108,2008-08-27,2097000.0,2008-08-27,0.0,2008-08-27,1831000.0,2008-08-27,,,2710000.0,2008-08-27,,,,,,,,,60453000.0,2008-08-27,21446000.0,2008-08-27,21446000.0,2008-08-27,35798000.0,2008-08-27,,,9829000.0,2008-08-27,24031000.0,2008-08-27,36321000.0,2008-08-27,-1731000.0,2008-08-27,17962000.0,2008-08-27,10522000.0,2008-08-27,3127000.0,2008-08-27,,,,,,,,2008-08-27,,,,,,2008-08-27,11500000.0,2008-08-27,-2623000.0,2008-08-27,9138000.0,2008-08-27,1569552000.0,2008-08-27,,,,,7607000.0,2008-08-27,315219000.0,2008-08-27,,,1254333000.0,2008-08-27,7607000.0,2008-08-27,,2008-08-27,,
ELL_p.L,13362000.0,2008-12-30,,,,,,,-2182000.0,2008-12-30,1607000.0,2008-12-30,,,36354000.0,2008-12-30,,,,,,2008-12-30,3225000.0,2008-12-30,,,,,1108,2008-12-30,2097000.0,2008-12-30,0.0,2008-12-30,1831000.0,2008-12-30,,,2710000.0,2008-12-30,,,,,,,,,60453000.0,2008-12-30,21446000.0,2008-12-30,21446000.0,2008-12-30,35798000.0,2008-12-30,,,9829000.0,2008-12-30,24031000.0,2008-12-30,36321000.0,2008-12-30,-1731000.0,2008-12-30,17962000.0,2008-12-30,10522000.0,2008-12-30,3127000.0,2008-12-30,,,,,,,,2008-12-30,,,,,,2008-12-30,11500000.0,2008-12-30,-2623000.0,2008-12-30,9138000.0,2008-12-30,1569552000.0,2008-12-30,,,,,7607000.0,2008-12-30,315219000.0,2008-12-30,,,1254333000.0,2008-12-30,7607000.0,2008-12-30,,2008-12-30,,
ELL_p.L,20340000.0,2009-06-30,,,,,,,-4530000.0,2009-06-30,1586000.0,2009-06-30,,,64332000.0,2009-06-30,,,,,,2009-06-30,3853000.0,2009-06-30,,,,,1048,2009-06-30,18982000.0,2009-06-30,0.0,2009-06-30,2958000.0,2009-06-30,,,7437000.0,2009-06-30,,,,,,,,,60453000.0,2009-06-30,-20517000.0,2009-06-30,-20517000.0,2009-06-30,-22348000.0,2009-06-30,,,13964000.0,2009-06-30,27563000.0,2009-06-30,37809000.0,2009-06-30,23962000.0,2009-06-30,20005000.0,2009-06-30,11094000.0,2009-06-30,538000.0,2009-06-30,,,,,,,,2009-06-30,,,,,,2009-06-30,7280000.0,2009-06-30,-14114000.0,2009-06-30,-7045000.0,2009-06-30,1551177000.0,2009-06-30,,,,,7586000.0,2009-06-30,296125000.0,2009-06-30,,,1255052000.0,2009-06-30,7586000.0,2009-06-30,,2009-06-30,,
ELL_p.L,20340000.0,2009-12-30,,,,,,,-4530000.0,2009-12-30,1586000.0,2009-12-30,,,64332000.0,2009-12-30,,,,,,2009-12-30,3853000.0,2009-12-30,,,,,1048,2009-12-30,18982000.0,2009-12-30,0.0,2009-12-30,2958000.0,2009-12-30,,,7437000.0,2009-12-30,,,,,,,,,60453000.0,2009-12-30,-20517000.0,2009-12-30,-20517000.0,2009-12-30,-22348000.0,2009-12-30,,,13964000.0,2009-12-30,27563000.0,2009-12-30,37809000.0,2009-12-30,23962000.0,2009-12-30,20005000.0,2009-12-30,11094000.0,2009-12-30,538000.0,2009-12-30,,,,,,,,2009-12-30,,,,,,2009-12-30,7280000.0,2009-12-30,-14114000.0,2009-12-30,-7045000.0,2009-12-30,1551177000.0,2009-12-30,,,,,7586000.0,2009-12-30,296125000.0,2009-12-30,,,1255052000.0,2009-12-30,7586000.0,2009-12-30,,2009-12-30,,
ELL_p.L,20746000.0,2010-06-30,,,,,,,-3143000.0,2010-06-30,1696000.0,2010-06-30,,,84609000.0,2010-06-30,,,,,,2010-06-30,4551000.0,2010-06-30,,,,,1036,2010-06-30,19387000.0,2010-06-30,0.0,2010-06-30,7461000.0,2010-06-30,,,7034000.0,2010-06-30,,,,,,,,,60453000.0,2010-06-30,51409000.0,2010-06-30,52760000.0,2010-06-30,80294000.0,2010-06-30,,,21582000.0,2010-06-30,30868000.0,2010-06-30,42178000.0,2010-06-30,,2010-06-30,19882000.0,2010-06-30,9933000.0,2010-06-30,110000.0,2010-06-30,,,,,,,,2010-06-30,,,,,,2010-06-30,13618000.0,2010-06-30,8928000.0,2010-06-30,22320000.0,2010-06-30,1718010000.0,2010-06-30,,,,,7696000.0,2010-06-30,347662000.0,2010-06-30,,,1370348000.0,2010-06-30,7696000.0,2010-06-30,,2010-06-30,,
ELL_p.L,20746000.0,2010-12-30,,,,,,,-3143000.0,2010-12-30,1696000.0,2010-12-30,,,84609000.0,2010-12-30,,,,,,2010-12-30,4551000.0,2010-12-30,,,,,1036,2010-12-30,19387000.0,2010-12-30,0.0,2010-12-30,7461000.0,2010-12-30,,,7034000.0,2010-12-30,,,,,,,,,60453000.0,2010-12-30,51409000.0,2010-12-30,52760000.0,2010-12-30,80294000.0,2010-12-30,,,21582000.0,2010-12-30,30868000.0,2010-12-30,42178000.0,2010-12-30,,2010-12-30,19882000.0,2010-12-30,9933000.0,2010-12-30,110000.0,2010-12-30,,,,,,,,2010-12-30,,,,,,2010-12-30,13618000.0,2010-12-30,8928000.0,2010-12-30,22320000.0,2010-12-30,1718010000.0,2010-12-30,,,,,7696000.0,2010-12-30,347662000.0,2010-12-30,,,1370348000.0,2010-12-30,7696000.0,2010-12-30,,2010-12-30,,
ELL_p.L,20964000.0,2011-06-30,,,,,,,-3003000.0,2011-06-30,1898000.0,2011-06-30,,,156936000.0,2011-06-30,,,,,20562000.0,2011-06-30,4540000.0,2011-06-30,,,,,1137,2011-06-30,19387000.0,2011-06-30,0.0,2011-06-30,2700000.0,2011-06-30,,,6536000.0,2011-06-30,,,,,,,,,,2011-06-30,34445000.0,2011-06-30,36726000.0,2011-06-30,50443000.0,2011-06-30,,,18022000.0,2011-06-30,34705000.0,2011-06-30,40441000.0,2011-06-30,,2011-06-30,20860000.0,2011-06-30,9417000.0,2011-06-30,110000.0,2011-06-30,,,,,,,,2011-06-30,,,,,-356000.0,2011-06-30,,2011-06-30,,2011-06-30,,2011-06-30,1558101000.0,2011-06-30,,,,,1898000.0,2011-06-30,456907000.0,2011-06-30,,,1101194000.0,2011-06-30,1898000.0,2011-06-30,,2011-06-30,,
ELL_p.L,20964000.0,2011-12-30,,,,,,,-3003000.0,2011-12-30,1898000.0,2011-12-30,,,156936000.0,2011-12-30,,,,,20562000.0,2011-12-30,4540000.0,2011-12-30,,,,,1137,2011-12-30,19387000.0,2011-12-30,0.0,2011-12-30,2700000.0,2011-12-30,,,6536000.0,2011-12-30,,,,,,,,,,2011-12-30,34445000.0,2011-12-30,36726000.0,2011-12-30,50443000.0,2011-12-30,,,18022000.0,2011-12-30,34705000.0,2011-12-30,40441000.0,2011-12-30,,2011-12-30,20860000.0,2011-12-30,9417000.0,2011-12-30,110000.0,2011-12-30,,,,,,,,2011-12-30,,,,,-356000.0,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,1558101000.0,2011-12-30,,,,,1898000.0,2011-12-30,456907000.0,2011-12-30,,,1101194000.0,2011-12-30,1898000.0,2011-12-30,,2011-12-30,,
ELL_p.L,,2012-08-22,,,,,,,-2976000.0,2012-08-22,1886000.0,2012-08-22,,,29953000.0,2012-08-22,,,,,17557000.0,2012-08-22,4403000.0,2012-08-22,,,,,1149,2012-08-22,,2012-08-22,0.0,2012-08-22,1396000.0,2012-08-22,,,25335000.0,2012-08-22,,,,,,,,,,2012-08-22,-8684000.0,2012-08-22,-3855000.0,2012-08-22,-10541000.0,2012-08-22,,,1396000.0,2012-08-22,40467000.0,2012-08-22,88835000.0,2012-08-22,,2012-08-22,,2012-08-22,9033000.0,2012-08-22,,2012-08-22,,,,,,,,2012-08-22,,,,,-85000.0,2012-08-22,,2012-08-22,,2012-08-22,,2012-08-22,1811934000.0,2012-08-22,,,,,1886000.0,2012-08-22,445261000.0,2012-08-22,,,1366673000.0,2012-08-22,1886000.0,2012-08-22,,2012-08-22,,
ELL_p.L,,2012-12-31,,,,,,,-2870000.0,2012-12-31,1812000.0,2012-12-31,,,58915000.0,2012-12-31,,,,,14782000.0,2012-12-31,4257000.0,2012-12-31,,,,,,2012-12-31,,2012-12-31,,2012-12-31,290000.0,2012-12-31,,,24349000.0,2012-12-31,,,,,,,,,,2012-12-31,27618000.0,2012-12-31,33355000.0,2012-12-31,37803000.0,2012-12-31,,,290000.0,2012-12-31,39723000.0,2012-12-31,81058000.0,2012-12-31,,2012-12-31,,2012-12-31,8414000.0,2012-12-31,,2012-12-31,,,,,,,,2012-12-31,,,,,-87000.0,2012-12-31,,2012-12-31,,2012-12-31,,2012-12-31,1456161000.0,2012-12-31,,,,,1812000.0,2012-12-31,455657000.0,2012-12-31,,,1000504000.0,2012-12-31,1812000.0,2012-12-31,,2012-12-31,,
ELL_p.L,,2013-08-21,,,,,,,-2870000.0,2013-08-21,1812000.0,2013-08-21,,,58915000.0,2013-08-21,,,,,14782000.0,2013-08-21,4257000.0,2013-08-21,,,,,,2013-08-21,,2013-08-21,,2013-08-21,290000.0,2013-08-21,,,24349000.0,2013-08-21,,,,,,,,,,2013-08-21,27618000.0,2013-08-21,33355000.0,2013-08-21,37803000.0,2013-08-21,,,290000.0,2013-08-21,39723000.0,2013-08-21,81058000.0,2013-08-21,,2013-08-21,,2013-08-21,8414000.0,2013-08-21,,2013-08-21,,,,,,,,2013-08-21,,,,,-87000.0,2013-08-21,,2013-08-21,,2013-08-21,,2013-08-21,1456161000.0,2013-08-21,,,,,1812000.0,2013-08-21,455657000.0,2013-08-21,,,1000504000.0,2013-08-21,1812000.0,2013-08-21,,2013-08-21,,
ELL_p.L,,2014-03-27,,,,,,,-3249000.0,2014-03-27,1624000.0,2014-03-27,,,45573000.0,2014-03-27,,,,,14231000.0,2014-03-27,4700000.0,2014-03-27,,,,,,2014-03-27,,2014-03-27,,2014-03-27,2463000.0,2014-03-27,,,23684000.0,2014-03-27,,,,,,,,,,2014-03-27,62118000.0,2014-03-27,62118000.0,2014-03-27,66937000.0,2014-03-27,,,2463000.0,2014-03-27,35549000.0,2014-03-27,70653000.0,2014-03-27,,2014-03-27,,2014-03-27,7292000.0,2014-03-27,,2014-03-27,,,,,,,,2014-03-27,,,,,-176000.0,2014-03-27,,2014-03-27,,2014-03-27,,2014-03-27,1457266000.0,2014-03-27,,,,,1624000.0,2014-03-27,494143000.0,2014-03-27,,,963123000.0,2014-03-27,1624000.0,2014-03-27,,2014-03-27,,
ELL_p.L,,2014-08-20,,,,,,,-3249000.0,2014-08-20,1624000.0,2014-08-20,,,45573000.0,2014-08-20,,,,,14231000.0,2014-08-20,4700000.0,2014-08-20,,,,,,2014-08-20,,2014-08-20,,2014-08-20,2463000.0,2014-08-20,,,23684000.0,2014-08-20,,,,,,,,,,2014-08-20,62118000.0,2014-08-20,62118000.0,2014-08-20,66937000.0,2014-08-20,,,2463000.0,2014-08-20,35549000.0,2014-08-20,70653000.0,2014-08-20,,2014-08-20,,2014-08-20,7292000.0,2014-08-20,,2014-08-20,,,,,,,,2014-08-20,,,,,-176000.0,2014-08-20,,2014-08-20,,2014-08-20,,2014-08-20,1457266000.0,2014-08-20,,,,,1624000.0,2014-08-20,494143000.0,2014-08-20,,,963123000.0,2014-08-20,1624000.0,2014-08-20,,2014-08-20,,
ELL_p.L,,2015-03-26,,,,,,,-2917000.0,2015-03-26,1259000.0,2015-03-26,,,8751000.0,2015-03-26,,,,,16432000.0,2015-03-26,3389000.0,2015-03-26,,,,,,2015-03-26,,2015-03-26,,2015-03-26,5767000.0,2015-03-26,,,28998000.0,2015-03-26,,,,,,,,,,2015-03-26,40317000.0,2015-03-26,40317000.0,2015-03-26,48154000.0,2015-03-26,,,5767000.0,2015-03-26,28567000.0,2015-03-26,77432000.0,2015-03-26,,2015-03-26,,2015-03-26,6405000.0,2015-03-26,,2015-03-26,,,,,,,,2015-03-26,,,,,-35000.0,2015-03-26,,2015-03-26,,2015-03-26,,2015-03-26,1435433000.0,2015-03-26,,,,,1259000.0,2015-03-26,494633000.0,2015-03-26,,,940800000.0,2015-03-26,1259000.0,2015-03-26,,2015-03-26,,
ELL_p.L,,2015-08-25,,,,,,,-2917000.0,2015-08-25,1259000.0,2015-08-25,,,8751000.0,2015-08-25,,,,,16432000.0,2015-08-25,3389000.0,2015-08-25,,,,,,2015-08-25,,2015-08-25,,2015-08-25,5767000.0,2015-08-25,,,28998000.0,2015-08-25,,,,,,,,,,2015-08-25,40317000.0,2015-08-25,40317000.0,2015-08-25,48154000.0,2015-08-25,,,5767000.0,2015-08-25,28567000.0,2015-08-25,77432000.0,2015-08-25,,2015-08-25,,2015-08-25,6405000.0,2015-08-25,,2015-08-25,,,,,,,,2015-08-25,,,,,-35000.0,2015-08-25,,2015-08-25,,2015-08-25,,2015-08-25,1435433000.0,2015-08-25,,,,,1259000.0,2015-08-25,494633000.0,2015-08-25,,,940800000.0,2015-08-25,1259000.0,2015-08-25,,2015-08-25,,
ELL_p.L,,2016-03-21,,,,,,,-4474000.0,2016-03-21,1431000.0,2016-03-21,,,23549000.0,2016-03-21,,,,,15532000.0,2016-03-21,3105000.0,2016-03-21,,,,,,2016-03-21,,2016-03-21,,2016-03-21,3403000.0,2016-03-21,,,29104000.0,2016-03-21,,,,,,,,,,2016-03-21,46617000.0,2016-03-21,46617000.0,2016-03-21,53605000.0,2016-03-21,,,3403000.0,2016-03-21,12567000.0,2016-03-21,89681000.0,2016-03-21,,2016-03-21,,2016-03-21,7704000.0,2016-03-21,,2016-03-21,,,,,,,,2016-03-21,,,,,-80000.0,2016-03-21,,2016-03-21,,2016-03-21,,2016-03-21,1424263000.0,2016-03-21,,,,,1431000.0,2016-03-21,504934000.0,2016-03-21,,,919329000.0,2016-03-21,1431000.0,2016-03-21,,2016-03-21,,
ELL_p.L,,2016-08-23,,,,,,,-4474000.0,2016-08-23,1431000.0,2016-08-23,,,23549000.0,2016-08-23,,,,,15532000.0,2016-08-23,3105000.0,2016-08-23,,,,,,2016-08-23,,2016-08-23,,2016-08-23,3403000.0,2016-08-23,,,29104000.0,2016-08-23,,,,,,,,,,2016-08-23,46617000.0,2016-08-23,46617000.0,2016-08-23,53605000.0,2016-08-23,,,3403000.0,2016-08-23,12567000.0,2016-08-23,89681000.0,2016-08-23,,2016-08-23,,2016-08-23,7704000.0,2016-08-23,,2016-08-23,,,,,,,,2016-08-23,,,,,-80000.0,2016-08-23,,2016-08-23,,2016-08-23,,2016-08-23,1424263000.0,2016-08-23,,,,,1431000.0,2016-08-23,504934000.0,2016-08-23,,,919329000.0,2016-08-23,1431000.0,2016-08-23,,2016-08-23,,
ELL_p.L,,2017-03-30,,,,,,,-2551000.0,2017-03-30,1417000.0,2017-03-30,,,10514000.0,2017-03-30,,,,,15726000.0,2017-03-30,3102000.0,2017-03-30,,,,,,2017-03-30,,2017-03-30,,2017-03-30,4000000.0,2017-03-30,,,28659000.0,2017-03-30,,,,,,,,,,2017-03-30,53712000.0,2017-03-30,53712000.0,2017-03-30,62452000.0,2017-03-30,,,4000000.0,2017-03-30,2329000.0,2017-03-30,114400000.0,2017-03-30,,2017-03-30,,2017-03-30,8698000.0,2017-03-30,,2017-03-30,,,,,,,,2017-03-30,,,,,-103000.0,2017-03-30,,2017-03-30,,2017-03-30,,2017-03-30,1460029000.0,2017-03-30,,,,,1417000.0,2017-03-30,518312000.0,2017-03-30,,,941717000.0,2017-03-30,1417000.0,2017-03-30,,2017-03-30,,
