Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,160590145.76,2011-08-18,203055377.54,2011-08-18,,,,,,,,,,,,,,,,2011-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,160590145.76,2011-12-31,203055377.54,2011-12-31,,,,,,,,,,,,,,,,2011-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,201879481.04,2012-08-29,252446909.85,2012-08-29,,,,,,,,,,,,,,,,2012-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,201879481.04,2012-12-31,252446909.85,2012-12-31,,,,,,,,,,,,,,,,2012-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,251808936.12,2013-06-30,309460937.52,2013-06-30,,,,,,,,,,,,,,,,2013-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,251808936.12,2013-12-31,309460937.52,2013-12-31,,,,,,,,,,,,,,,,2013-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,163509354.0,2014-06-30,235096275.0,2014-06-30,,,,,,,,,,,,,,,,2014-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,163509354.0,2014-12-31,235096275.0,2014-12-31,,,,,,,,,,,,,,,,2014-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,298013526.24,2015-06-30,359340004.16,2015-06-30,,,,,,,,,,,,,,,131672184.32,2015-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,298013526.24,2015-12-31,359340004.16,2015-12-31,,,,,,,,,,,,,,,131672184.32,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,254933374.95,2016-06-30,321249047.4,2016-06-30,,,,,,,,,,,,,,,195467484.84,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,254933374.95,2016-12-31,321249047.4,2016-12-31,,,,,,,,,,,,,,,195467484.84,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,260256808.24,2017-06-30,347374175.39,2017-06-30,,,,,,,,,,,,,,,154157376.12,2017-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,260256808.24,2017-12-31,347374175.39,2017-12-31,,,,,,,,,,,,,,,154157376.12,2017-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,262610200.0,2018-06-30,330241320.0,2018-06-30,,,,,,,,,,,,,,,264334074.08,2018-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,262610200.0,2018-12-31,330241320.0,2018-12-31,,,,,,,,,,,,,,,264334074.08,2018-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,247681350.0,2019-06-30,353830500.0,2019-06-30,,,,,,,,,,,,,,,356041547.48,2019-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,247681350.0,2019-12-31,353830500.0,2019-12-31,,,,,,,,,,,,,,,356041547.48,2019-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,170721476.6,2020-06-30,338616383.6,2020-06-30,,,,,,,,,,,,,,,328078539.2,2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,170721476.6,2020-12-31,338616383.6,2020-12-31,,,,,,,,,,,,,,,328078539.2,2020-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,146985260.43,2021-06-30,288644231.82,2021-06-30,,,,,,,,,,,,,,,303879114.0,2021-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,146985260.43,2021-12-31,288644231.82,2021-12-31,,,,,,,,,,,,,,,303879114.0,2021-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,409255226.4,2022-06-30,598075248.0,2022-06-30,,,,,,,,,,,,,,,471269966.4,2022-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12-31,,2022-12-31,,,,,,,,,,,,,,,,2022-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPCq.L,,,,,,,,,,,,,,,,,,,,,,,,,,2023-06-30,,2023-06-30,,,,,,,,,,,,,,,,2023-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RTCR.L,,2000-06-30,715000.0,2000-06-30,,,,,-191000.0,2000-06-30,0.0,2000-06-30,1107000.0,2000-06-30,317000.0,2000-06-30,3968000.0,2000-06-30,,2000-06-30,,,231000.0,2000-06-30,546000.0,2006-12-31,,2006-12-31,158,2000-06-30,72000.0,2000-06-30,376000.0,2000-06-30,160000.0,2000-06-30,-18000.0,2000-06-30,,2000-06-30,53000.0,2000-06-30,,,0.0,2000-06-30,,,,,472000.0,2000-06-30,472000.0,2000-06-30,722000.0,2000-06-30,0.0,2000-06-30,459000.0,2000-06-30,,2000-06-30,0.0,2000-06-30,,,1223000.0,2000-06-30,720000.0,2000-06-30,77000.0,2000-06-30,,,,,6641000.0,2000-06-30,,2000-06-30,,,397000.0,2000-06-30,-12000.0,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,2805000.0,2000-06-30,1601000.0,2000-06-30,2013000.0,2000-06-30,241000.0,2000-06-30,1045000.0,2000-06-30,18000.0,2000-06-30,1760000.0,2000-06-30,155000.0,2000-06-30,,,,
RTCR.L,,2001-03-30,1913000.0,2001-03-30,,,,,-458000.0,2001-03-30,14000.0,2001-03-30,1185000.0,2001-03-30,1007000.0,2001-03-30,4799000.0,2001-03-30,,2001-03-30,,,327000.0,2001-03-30,-1152000.0,2007-09-14,-1152000.0,2007-09-14,193,2001-03-30,1120000.0,2001-03-30,437000.0,2001-03-30,290000.0,2001-03-30,-55000.0,2001-03-30,,2001-03-30,65000.0,2001-03-30,,,1315000.0,2001-03-30,,,,,606000.0,2001-03-30,606000.0,2001-03-30,847000.0,2001-03-30,1036000.0,2001-03-30,772000.0,2001-03-30,,2001-03-30,0.0,2001-03-30,,,3196000.0,2001-03-30,2478000.0,2001-03-30,24000.0,2001-03-30,,,,,8314000.0,2001-03-30,,2001-03-30,,,2281000.0,2001-03-30,-20000.0,2001-03-30,,2001-03-30,,2001-03-30,,2001-03-30,8043000.0,2001-03-30,4190000.0,2001-03-30,4445000.0,2001-03-30,1502000.0,2001-03-30,2529000.0,2001-03-30,14000.0,2001-03-30,5514000.0,2001-03-30,1033000.0,2001-03-30,,,,
RTCR.L,,2001-08-31,1913000.0,2001-08-31,,,,,-458000.0,2001-08-31,14000.0,2001-08-31,1185000.0,2001-08-31,1007000.0,2001-08-31,4799000.0,2001-08-31,,2001-08-31,,,327000.0,2001-08-31,747000.0,2008-04-15,1065000.0,2008-04-15,193,2001-08-31,1120000.0,2001-08-31,437000.0,2001-08-31,290000.0,2001-08-31,-55000.0,2001-08-31,,2001-08-31,65000.0,2001-08-31,,,1315000.0,2001-08-31,,,,,606000.0,2001-08-31,606000.0,2001-08-31,847000.0,2001-08-31,1036000.0,2001-08-31,772000.0,2001-08-31,,2001-08-31,0.0,2001-08-31,,,3196000.0,2001-08-31,2478000.0,2001-08-31,24000.0,2001-08-31,,,,,8314000.0,2001-08-31,,2001-08-31,,,2281000.0,2001-08-31,-20000.0,2001-08-31,,2001-08-31,,2001-08-31,,2001-08-31,8043000.0,2001-08-31,4190000.0,2001-08-31,4445000.0,2001-08-31,1502000.0,2001-08-31,2529000.0,2001-08-31,14000.0,2001-08-31,5514000.0,2001-08-31,1033000.0,2001-08-31,,,,
RTCR.L,,2002-04-04,1860000.0,2002-04-04,,,,,-409000.0,2002-04-04,17000.0,2002-04-04,1177000.0,2002-04-04,1235000.0,2002-04-04,6759000.0,2002-04-04,,2002-04-04,,,656000.0,2002-04-04,747000.0,2008-09-12,1065000.0,2008-09-12,268,2002-04-04,1224000.0,2002-04-04,469000.0,2002-04-04,217000.0,2002-04-04,-71000.0,2002-04-04,,2002-04-04,49000.0,2002-04-04,,,0.0,2002-04-04,,,,,777000.0,2002-04-04,777000.0,2002-04-04,1071000.0,2002-04-04,860000.0,2002-04-04,557000.0,2002-04-04,,2002-04-04,10000.0,2002-04-04,,,3381000.0,2002-04-04,2261000.0,2002-04-04,112000.0,2002-04-04,,,,,13086000.0,2002-04-04,,2002-04-04,,,5328000.0,2002-04-04,-73000.0,2002-04-04,,2002-04-04,,2002-04-04,,2002-04-04,7841000.0,2002-04-04,4132000.0,2002-04-04,4356000.0,2002-04-04,1080000.0,2002-04-04,2837000.0,2002-04-04,30000.0,2002-04-04,5004000.0,2002-04-04,656000.0,2002-04-04,,,,
RTCR.L,,2002-09-09,1860000.0,2002-09-09,,,,,-409000.0,2002-09-09,17000.0,2002-09-09,1177000.0,2002-09-09,1235000.0,2002-09-09,6759000.0,2002-09-09,,2002-09-09,,,656000.0,2002-09-09,,2008-12-31,,2008-12-31,268,2002-09-09,1224000.0,2002-09-09,469000.0,2002-09-09,217000.0,2002-09-09,-71000.0,2002-09-09,,2002-09-09,49000.0,2002-09-09,,,0.0,2002-09-09,,,,,777000.0,2002-09-09,777000.0,2002-09-09,1071000.0,2002-09-09,860000.0,2002-09-09,557000.0,2002-09-09,,2002-09-09,10000.0,2002-09-09,,,3381000.0,2002-09-09,2261000.0,2002-09-09,112000.0,2002-09-09,,,,,13086000.0,2002-09-09,,2002-09-09,,,5328000.0,2002-09-09,-73000.0,2002-09-09,,2002-09-09,,2002-09-09,,2002-09-09,7841000.0,2002-09-09,4132000.0,2002-09-09,4356000.0,2002-09-09,1080000.0,2002-09-09,2837000.0,2002-09-09,30000.0,2002-09-09,5004000.0,2002-09-09,656000.0,2002-09-09,,,,
RTCR.L,,2003-04-09,3541000.0,2003-04-09,,,,,-602000.0,2003-04-09,73000.0,2003-04-09,475000.0,2003-04-09,279000.0,2003-04-09,7487000.0,2003-04-09,,2003-04-09,,,623000.0,2003-04-09,,2009-06-30,,2009-06-30,237,2003-04-09,1181000.0,2003-04-09,471000.0,2003-04-09,468000.0,2003-04-09,-58000.0,2003-04-09,,2003-04-09,17000.0,2003-04-09,,,0.0,2003-04-09,,,,,924000.0,2003-04-09,924000.0,2003-04-09,1424000.0,2003-04-09,843000.0,2003-04-09,1031000.0,2003-04-09,,2003-04-09,0.0,2003-04-09,,,4027000.0,2003-04-09,2375000.0,2003-04-09,521000.0,2003-04-09,,,,,13130000.0,2003-04-09,,2003-04-09,,,4678000.0,2003-04-09,282000.0,2003-04-09,,2003-04-09,,2003-04-09,,2003-04-09,9285000.0,2003-04-09,5194000.0,2003-04-09,5729000.0,2003-04-09,1258000.0,2003-04-09,3321000.0,2003-04-09,20000.0,2003-04-09,5964000.0,2003-04-09,569000.0,2003-04-09,,,,
RTCR.L,,2003-09-03,3541000.0,2003-09-03,,,,,-602000.0,2003-09-03,73000.0,2003-09-03,475000.0,2003-09-03,279000.0,2003-09-03,7487000.0,2003-09-03,,2003-09-03,,,623000.0,2003-09-03,,2009-12-31,,2009-12-31,237,2003-09-03,1181000.0,2003-09-03,471000.0,2003-09-03,468000.0,2003-09-03,-58000.0,2003-09-03,,2003-09-03,17000.0,2003-09-03,,,0.0,2003-09-03,,,,,924000.0,2003-09-03,924000.0,2003-09-03,1424000.0,2003-09-03,843000.0,2003-09-03,1031000.0,2003-09-03,,2003-09-03,0.0,2003-09-03,,,4027000.0,2003-09-03,2375000.0,2003-09-03,521000.0,2003-09-03,,,,,13130000.0,2003-09-03,,2003-09-03,,,4678000.0,2003-09-03,282000.0,2003-09-03,,2003-09-03,,2003-09-03,,2003-09-03,9285000.0,2003-09-03,5194000.0,2003-09-03,5729000.0,2003-09-03,1258000.0,2003-09-03,3321000.0,2003-09-03,20000.0,2003-09-03,5964000.0,2003-09-03,569000.0,2003-09-03,,,,
RTCR.L,,2004-04-19,3278000.0,2004-04-19,,,,,-459000.0,2004-04-19,38000.0,2004-04-19,839000.0,2004-04-19,1544000.0,2004-04-19,8677000.0,2004-04-19,,2004-04-19,,,756000.0,2004-04-19,,2010-06-30,,2010-06-30,299,2004-04-19,1116000.0,2004-04-19,488000.0,2004-04-19,394000.0,2004-04-19,-58000.0,2004-04-19,,2004-04-19,11000.0,2004-04-19,,,13000.0,2004-04-19,,,,,830000.0,2004-04-19,830000.0,2004-04-19,1223000.0,2004-04-19,826000.0,2004-04-19,984000.0,2004-04-19,,2004-04-19,0.0,2004-04-19,,,3882000.0,2004-04-19,1843000.0,2004-04-19,63000.0,2004-04-19,,,,,14906000.0,2004-04-19,,2004-04-19,,,5183000.0,2004-04-19,-13000.0,2004-04-19,,2004-04-19,,2004-04-19,,2004-04-19,8455000.0,2004-04-19,4372000.0,2004-04-19,5496000.0,2004-04-19,614000.0,2004-04-19,3676000.0,2004-04-19,12000.0,2004-04-19,4779000.0,2004-04-19,257000.0,2004-04-19,,,,
RTCR.L,,2004-09-01,3278000.0,2004-09-01,,,,,-459000.0,2004-09-01,38000.0,2004-09-01,839000.0,2004-09-01,1544000.0,2004-09-01,8677000.0,2004-09-01,,2004-09-01,,,756000.0,2004-09-01,,2010-12-31,,2010-12-31,299,2004-09-01,1116000.0,2004-09-01,488000.0,2004-09-01,394000.0,2004-09-01,-58000.0,2004-09-01,,2004-09-01,11000.0,2004-09-01,,,13000.0,2004-09-01,,,,,830000.0,2004-09-01,830000.0,2004-09-01,1223000.0,2004-09-01,826000.0,2004-09-01,984000.0,2004-09-01,,2004-09-01,0.0,2004-09-01,,,3882000.0,2004-09-01,1843000.0,2004-09-01,63000.0,2004-09-01,,,,,14906000.0,2004-09-01,,2004-09-01,,,5183000.0,2004-09-01,-13000.0,2004-09-01,,2004-09-01,,2004-09-01,,2004-09-01,8455000.0,2004-09-01,4372000.0,2004-09-01,5496000.0,2004-09-01,614000.0,2004-09-01,3676000.0,2004-09-01,12000.0,2004-09-01,4779000.0,2004-09-01,257000.0,2004-09-01,,,,
RTCR.L,,2005-04-15,2930000.0,2005-04-15,,,,,-321000.0,2005-04-15,47000.0,2005-04-15,715000.0,2005-04-15,1294000.0,2005-04-15,10464000.0,2005-04-15,,2005-04-15,,,745000.0,2005-04-15,,2011-06-30,,2011-06-30,375,2005-04-15,1154000.0,2005-04-15,523000.0,2005-04-15,345000.0,2005-04-15,-63000.0,2005-04-15,,2005-04-15,6000.0,2005-04-15,,,21000.0,2005-04-15,,,,,942000.0,2005-04-15,942000.0,2005-04-15,1378000.0,2005-04-15,,2005-04-15,1756000.0,2005-04-15,,2005-04-15,103000.0,2005-04-15,,,4325000.0,2005-04-15,1588000.0,2005-04-15,546000.0,2005-04-15,,,,,17152000.0,2005-04-15,,2005-04-15,,,5365000.0,2005-04-15,,2005-04-15,,2005-04-15,3000.0,2005-04-15,872000.0,2005-04-15,6969000.0,2005-04-15,3209000.0,2005-04-15,4227000.0,2005-04-15,118000.0,2005-04-15,3609000.0,2005-04-15,29000.0,2005-04-15,3360000.0,2005-04-15,48000.0,2005-04-15,,,,
RTCR.L,,2005-09-09,2930000.0,2005-09-09,,,,,-321000.0,2005-09-09,47000.0,2005-09-09,715000.0,2005-09-09,1294000.0,2005-09-09,10464000.0,2005-09-09,,2005-09-09,,,745000.0,2005-09-09,,2011-12-31,,2011-12-31,375,2005-09-09,1154000.0,2005-09-09,523000.0,2005-09-09,345000.0,2005-09-09,-63000.0,2005-09-09,,2005-09-09,6000.0,2005-09-09,,,21000.0,2005-09-09,,,,,942000.0,2005-09-09,942000.0,2005-09-09,1378000.0,2005-09-09,,2005-09-09,1756000.0,2005-09-09,,2005-09-09,103000.0,2005-09-09,,,4325000.0,2005-09-09,1588000.0,2005-09-09,546000.0,2005-09-09,,,,,17152000.0,2005-09-09,,2005-09-09,,,5365000.0,2005-09-09,,2005-09-09,,2005-09-09,3000.0,2005-09-09,872000.0,2005-09-09,6969000.0,2005-09-09,3209000.0,2005-09-09,4227000.0,2005-09-09,118000.0,2005-09-09,3609000.0,2005-09-09,29000.0,2005-09-09,3360000.0,2005-09-09,48000.0,2005-09-09,,,,
RTCR.L,,2006-04-13,3241000.0,2006-04-13,,,,,-219000.0,2006-04-13,,2006-04-13,178000.0,2006-04-13,-677000.0,2006-04-13,12617000.0,2006-04-13,,2006-04-13,,,717000.0,2006-04-13,,2012-06-30,,2012-06-30,403,2006-04-13,1117000.0,2006-04-13,,2006-04-13,232000.0,2006-04-13,-40000.0,2006-04-13,,2006-04-13,6000.0,2006-04-13,,,21000.0,2006-04-13,,,,,422000.0,2006-04-13,422000.0,2006-04-13,500000.0,2006-04-13,,2006-04-13,1423000.0,2006-04-13,,2006-04-13,43000.0,2006-04-13,,,7591000.0,2006-04-13,1175000.0,2006-04-13,1482000.0,2006-04-13,,,,,18321000.0,2006-04-13,,2006-04-13,,,4621000.0,2006-04-13,0.0,2006-04-13,,2006-04-13,-145000.0,2006-04-13,156000.0,2006-04-13,7332000.0,2006-04-13,3583000.0,2006-04-13,5040000.0,2006-04-13,866000.0,2006-04-13,3662000.0,2006-04-13,45000.0,2006-04-13,3670000.0,2006-04-13,44000.0,2006-04-13,,,,
RTCR.L,,2006-09-08,3241000.0,2006-09-08,,,,,-219000.0,2006-09-08,,2006-09-08,178000.0,2006-09-08,-677000.0,2006-09-08,12617000.0,2006-09-08,,2006-09-08,,,717000.0,2006-09-08,,2012-12-31,,2012-12-31,403,2006-09-08,1117000.0,2006-09-08,,2006-09-08,232000.0,2006-09-08,-40000.0,2006-09-08,,2006-09-08,6000.0,2006-09-08,,,21000.0,2006-09-08,,,,,422000.0,2006-09-08,422000.0,2006-09-08,500000.0,2006-09-08,,2006-09-08,1423000.0,2006-09-08,,2006-09-08,43000.0,2006-09-08,,,7591000.0,2006-09-08,1175000.0,2006-09-08,1482000.0,2006-09-08,,,,,18321000.0,2006-09-08,,2006-09-08,,,4621000.0,2006-09-08,0.0,2006-09-08,,2006-09-08,-145000.0,2006-09-08,156000.0,2006-09-08,7332000.0,2006-09-08,3583000.0,2006-09-08,5040000.0,2006-09-08,866000.0,2006-09-08,3662000.0,2006-09-08,45000.0,2006-09-08,3670000.0,2006-09-08,44000.0,2006-09-08,,,,
RTCR.L,0.0,2007-04-17,2596000.0,2007-04-17,,,,,-134000.0,2007-04-17,2000.0,2007-04-17,939000.0,2007-04-17,1658000.0,2007-04-17,13692000.0,2007-04-17,,2007-04-17,,,438000.0,2007-04-17,,2013-08-09,,2013-08-09,380,2007-04-17,924000.0,2007-04-17,247000.0,2007-04-17,271000.0,2007-04-17,-16000.0,2007-04-17,,2007-04-17,13000.0,2007-04-17,,,,2007-04-17,,,,,439000.0,2007-04-17,613000.0,2007-04-17,928000.0,2007-04-17,,2007-04-17,1377000.0,2007-04-17,,2007-04-17,,2007-04-17,,,5602000.0,2007-04-17,654000.0,2007-04-17,856000.0,2007-04-17,,,,,18134000.0,2007-04-17,,2007-04-17,,,4558000.0,2007-04-17,1047000.0,2007-04-17,,2007-04-17,-60000.0,2007-04-17,630000.0,2007-04-17,6084000.0,2007-04-17,2225000.0,2007-04-17,4506000.0,2007-04-17,15000.0,2007-04-17,3857000.0,2007-04-17,3000.0,2007-04-17,2227000.0,2007-04-17,2000.0,2007-04-17,,,,
