Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0JFP.L^A23,4528582.34743041,2015-02-26,3244560.16595289,2015-02-26,,,,,-8199402.47055674,2015-02-26,,2015-02-26,18088203.7794433,2015-02-26,8197597.74089936,2015-02-26,17280114.5904711,2015-02-26,,,,,2965772.40364026,2015-02-26,39672131.7466066,2019-02-28,50093700.29554,2019-02-28,129,2015-02-26,,2015-02-26,416806.611349036,2015-02-26,43743.2093147752,2015-02-26,-2082572.08511777,2015-02-26,183738.667023555,2015-02-26,269678.174518201,2015-02-26,68605312.2526459,2019-02-28,,2015-02-26,,,2652522.89882227,2015-02-26,3222129.95449679,2015-02-26,3164980.18201285,2015-02-26,2844082.06102784,2015-02-26,,2015-02-26,458659.151498929,2015-02-26,2137831.18843683,2015-02-26,,2015-02-26,0.0,2015-02-26,66969736.2473233,2015-02-26,54563079.2478587,2015-02-26,537293.800856531,2015-02-26,,,,,35820703.9373662,2015-02-26,,,,,8556653.00321199,2015-02-26,7906.4346895075,2015-02-26,,2015-02-26,-395751.432012848,2015-02-26,-348226.884368308,2015-02-26,83561647.2617773,2015-02-26,9983162.88811564,2015-02-26,22113524.370985,2015-02-26,49642097.1092077,2015-02-26,26248160.01606,2015-02-26,243466.624732334,2015-02-26,57313487.2457173,2015-02-26,44646175.7200214,2015-02-26,,,,
0JFP.L^A23,5112195.86868481,2016-03-17,2012502.07923256,2016-03-17,,,,,-64862069.2821105,2016-03-17,,2016-03-17,10353497.671893,2016-03-17,11576473.2098011,2016-03-17,8621390.34819792,2016-03-17,,,,,4344161.39731668,2016-03-17,28219953.7931108,2020-02-26,40477372.0153661,2020-02-26,,2016-03-17,,2016-03-17,,2016-03-17,4068.14181316319,2016-03-17,-2825746.65490169,2016-03-17,167024.086517795,2016-03-17,,2016-03-17,63768577.9096123,2020-02-26,,2016-03-17,,,1525015.87818729,2016-03-17,2714371.67809226,2016-03-17,2714371.67809226,2016-03-17,3354528.33322021,2016-03-17,,2016-03-17,4068.14181316319,2016-03-17,2924226.38973732,2016-03-17,,2016-03-17,-42139.8085929546,2016-03-17,,2016-03-17,106516157.094052,2016-03-17,529472.494852825,2016-03-17,,,,,32833128.2427204,2016-03-17,,,,,8398103.09283016,2016-03-17,,2016-03-17,,2016-03-17,,2016-03-17,,2016-03-17,127351874.585398,2016-03-17,14472990.1807733,2016-03-17,13171952.3744881,2016-03-17,94941679.576461,2016-03-17,25768915.1202516,2016-03-17,276480.128509695,2016-03-17,101582959.465146,2016-03-17,85584953.4061857,2016-03-17,,,,
0JFP.L^A23,1527047.91015399,2017-02-28,5626425.38844506,2017-02-28,,,,,-17830795.0167882,2017-02-28,,2017-02-28,6034514.16000926,2017-02-28,10535973.5834202,2017-02-28,11208081.1485469,2017-02-28,,,,,6696485.20551117,2017-02-28,34277102.4479322,2021-02-24,59137014.9931372,2021-02-24,230,2017-02-28,,2017-02-28,,2017-02-28,1435256.093551,2017-02-28,-3942918.42074794,2017-02-28,167815.71378951,2017-02-28,19334.4726178071,2017-02-28,53157825.3625351,2021-02-24,,2017-02-28,,,3047901.28053722,2017-02-28,7078200.25471807,2017-02-28,7078200.25471807,2017-02-28,8856408.59557717,2017-02-28,,2017-02-28,2335810.77689012,2017-02-28,97235.503068195,2017-02-28,,2017-02-28,41109.2184786384,2017-02-28,161850371.990274,2017-02-28,140424960.629848,2017-02-28,1009240.69931689,2017-02-28,,,,,48737418.7796689,2017-02-28,,,,,17917518.5735788,2017-02-28,1866527.46092393,2017-02-28,,2017-02-28,673327.701748292,2017-02-28,687124.631237698,2017-02-28,160032462.280885,2017-02-28,13806409.0123886,2017-02-28,13108678.57821,2017-02-28,114294984.026861,2017-02-28,38148322.3248813,2017-02-28,438498.33043881,2017-02-28,121884139.956003,2017-02-28,104969761.398634,2017-02-28,,,,
0JFP.L^A23,12676766.9257951,2018-02-28,17802860.2120141,2018-02-28,,,,,-39112781.6254417,2018-02-28,,2018-02-28,15250138.7985866,2018-02-28,44615723.2508834,2018-02-28,32853347.844523,2018-02-28,,,,,8135830.10600707,2018-02-28,56057298.5920561,2022-02-23,95292009.896091,2022-02-23,316,2018-02-28,23699783.745583,2018-02-28,,2018-02-28,7811915.4770318,2018-02-28,-4247592.08480565,2018-02-28,21191.519434629,2018-02-28,144463.038869258,2018-02-28,238780259.034681,2022-02-23,,2018-02-28,,,3146264.31095406,2018-02-28,20826033.3568905,2018-02-28,20425198.0212014,2018-02-28,22139095.9717314,2018-02-28,,2018-02-28,11446666.8551237,2018-02-28,6831063.74558304,2018-02-28,58073.7809187279,2018-02-28,-77822.4734982332,2018-02-28,312935798.727915,2018-02-28,276445535.265018,2018-02-28,2266771.16607774,2018-02-28,,,,,99952461.6254417,2018-02-28,,,,,22634797.1731449,2018-02-28,-7293219.22261484,2018-02-28,,2018-02-28,-3187925.93639576,2018-02-28,1498105.1590106,2018-02-28,397630186.007067,2018-02-28,48247949.6819788,2018-02-28,68136596.4664311,2018-02-28,157212307.844523,2018-02-28,183173001.272085,2018-02-28,32816826.2897526,2018-02-28,214457184.734982,2018-02-28,133765379.5053,2018-02-28,,,,
0JFP.L^A23,14959661.1249378,2019-02-28,25251086.2328823,2019-02-28,,,,,-58348776.1491891,2019-02-28,,2019-02-28,15279521.404841,2019-02-28,16293455.807008,2019-02-28,48561777.5081899,2019-02-28,,,,,10735327.6580967,2019-02-28,,2022-12-31,,2022-12-31,299,2019-02-28,33751928.9569032,2019-02-28,9902874.26580388,2019-02-28,2444912.16502483,2019-02-28,-6064823.12847998,2019-02-28,858677.398219639,2019-02-28,127490.409436605,2019-02-28,,2022-12-31,,2019-02-28,,,26694223.2234017,2019-02-28,41089296.9266209,2019-02-28,41285750.1198097,2019-02-28,48545081.2552815,2019-02-28,,2019-02-28,4527497.49383588,2019-02-28,0.0,2019-02-28,177942.130181625,2019-02-28,36840.6450044567,2019-02-28,427362552.3933,2019-02-28,372731777.693403,2019-02-28,2524128.62583491,2019-02-28,,,,,129005049.945015,2019-02-28,,,,,32304527.1626518,2019-02-28,20133956.9379652,2019-02-28,,2019-02-28,3592598.07146909,2019-02-28,6037510.23649392,2019-02-28,541653122.057717,2019-02-28,70576422.1514811,2019-02-28,113725528.540174,2019-02-28,231432841.177492,2019-02-28,221813984.692141,2019-02-28,70670792.2766157,2019-02-28,319839137.365576,2019-02-28,181174942.151018,2019-02-28,,,,
0JFP.L^A23,16793459.2864303,2020-02-26,15614871.43443,2020-02-26,,,,,-54456979.0394605,2020-02-26,,2020-02-26,10738827.189465,2020-02-26,66182802.6747471,2020-02-26,69255138.4079103,2020-02-26,,,,,12769266.5178165,2020-02-26,,,,,335,2020-02-26,31915777.5676661,2020-02-26,10249710.653422,2020-02-26,5388615.6930648,2020-02-26,,2020-02-26,1235034.28870865,2020-02-26,,2020-02-26,,,,2020-02-26,,,35089063.9296455,2020-02-26,23102401.0525836,2020-02-26,23102401.0525836,2020-02-26,31406470.9058598,2020-02-26,-85.9154287797321,2020-02-26,8393421.89920714,2020-02-26,26118.2903490386,2020-02-26,257.746286339196,2020-02-26,85.9154287797321,2020-02-26,458049431.080835,2020-02-26,393711834.06999,2020-02-26,2436733.39105076,2020-02-26,,,,,144089710.676205,2020-02-26,,,,,18827850.7245056,2020-02-26,5046758.20195024,2020-02-26,,2020-02-26,,2020-02-26,5350469.24268659,2020-02-26,543360788.480817,2020-02-26,80775538.2529846,2020-02-26,96098898.6375649,2020-02-26,218308612.981865,2020-02-26,224711374.396245,2020-02-26,66431441.9256357,2020-02-26,318649414.084571,2020-02-26,163703000.250615,2020-02-26,,,,
0JFP.L^A23,18421820.4420662,2021-02-24,26200625.3453643,2021-02-24,,,,,-81466939.2928339,2021-02-24,37574252.0512013,2021-02-24,12935202.5635645,2021-02-24,82182459.0634071,2021-02-24,47153793.0787256,2021-02-24,,,,,25109781.691323,2021-02-24,,,,,895,2021-02-24,76660542.6642885,2021-02-24,10171771.7623194,2021-02-24,4521791.64830553,2021-02-24,-7510655.51358724,2021-02-24,0.0,2021-02-24,67186.5561501067,2021-02-24,,,,2021-02-24,,,54725069.9646767,2021-02-24,29677785.4125136,2021-02-24,26617727.6711083,2021-02-24,33294604.8438429,2021-02-24,-170.524254188088,2021-02-24,58983231.1160074,2021-02-24,137473157.979226,2021-02-24,255.786381282132,2021-02-24,6917742.68177526,2021-02-24,686739880.621131,2021-02-24,569623737.582625,2021-02-24,5472634.88965831,2021-02-24,,,,,177589585.611863,2021-02-24,,,,,52264404.9767426,2021-02-24,-2561444.82215927,2021-02-24,,2021-02-24,1944402.80837967,2021-02-24,3220606.32672332,2021-02-24,1031010785.8287,2021-02-24,241298299.597804,2021-02-24,100664815.61571,2021-02-24,404450534.490959,2021-02-24,459615642.293568,2021-02-24,53834762.8335607,2021-02-24,571395143.535131,2021-02-24,241359773.591438,2021-02-24,,,,
0JFP.L^A23,74717962.2957521,2022-02-23,64922695.1639093,2022-02-23,,,,,-216825502.560551,2022-02-23,55280936.7640546,2022-02-23,77882306.8629566,2022-02-23,110351627.83449,2022-02-23,238829204.16274,2022-02-23,,,,,40077109.6551489,2022-02-23,,,,,1326,2022-02-23,257329314.453768,2022-02-23,0.0,2022-02-23,17166288.1101888,2022-02-23,-15219941.7488957,2022-02-23,20982.6041536557,2022-02-23,619154.683366074,2022-02-23,,,-67139801.0492012,2022-02-23,,,451246261.590607,2022-02-23,91130135.6126585,2022-02-23,59859760.6424654,2022-02-23,66567647.3991393,2022-02-23,-83.930416614623,2022-02-23,51921286.1173879,2022-02-23,1634796.65481963,2022-02-23,2034137.577072,2022-02-23,-19558640.705372,2022-02-23,2059576634.55664,2022-02-23,1929615252.39306,2022-02-23,27259760.0122634,2022-02-23,,,,,430551119.113856,2022-02-23,,,,,80230428.1285839,2022-02-23,-8315657.81734361,2022-02-23,,2022-02-23,4366815.64604222,2022-02-23,-759234.548695879,2022-02-23,2706462599.01552,2022-02-23,735314463.891128,2022-02-23,417985896.442481,2022-02-23,1195629994.50986,2022-02-23,685614144.458197,2022-02-23,241335702.124519,2022-02-23,2020848454.55733,2022-02-23,589856169.603824,2022-02-23,,,,
0J99.L^C09,,2006-12-31,,2006-12-31,,,,,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,47162308.723562,2008-03-31,59878393.5145025,2008-03-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2008-03-31,,2006-12-31,,,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,,,2006-12-31,,2006-12-31,,2006-12-31,,,,2006-12-31,,2006-12-31,,,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,2006-12-31,,,,
0J99.L^C09,10746643.8106353,2008-06-19,19396148.4426289,2008-06-19,,,,,-15592189.364651,2008-06-19,,2008-06-19,40041171.5661244,2008-06-19,39098818.8051645,2008-06-19,150156782.332774,2008-06-19,,2008-06-19,,2008-06-19,11750741.9943103,2008-06-19,145360872.909178,2009-06-03,152995677.199785,2009-06-03,1521,2008-06-19,,2008-06-19,18523626.8145014,2008-06-19,7798299.87599387,2008-06-19,-27197.3885768473,2008-06-19,1366485.00984755,2008-06-19,795339.849733752,2008-06-19,,2009-06-03,0.0,2008-06-19,,,,2008-06-19,27018767.8897075,2008-06-19,27018767.8897075,2008-06-19,43484949.0115982,2008-06-19,,2008-06-19,38493860.6754687,2008-06-19,851204.755999708,2008-06-19,13850086.3666205,2008-06-19,-865170.982566198,2008-06-19,38431380.1881975,2008-06-19,23033247.8663652,2008-06-19,258007.659201984,2008-06-19,,,14494737.9823474,2008-06-19,240615296.739368,2008-06-19,,2008-06-19,,,32057635.4219856,2008-06-19,,2008-06-19,,,-424132.248887592,2008-06-19,16466181.1218907,2008-06-19,119985322.561821,2008-06-19,50029963.8193887,2008-06-19,94682930.4106791,2008-06-19,8541450.14224232,2008-06-19,47365354.8034138,2008-06-19,34987602.7427238,2008-06-19,72619967.7584069,2008-06-19,7751990.80895762,2008-06-19,,,,
0J99.L^C09,20346634.6570498,2009-02-13,22952800.5898715,2009-02-13,,,,,-70636940.3838359,2009-02-13,,2009-02-13,252532413.734781,2009-02-13,180428489.59338,2009-02-13,408866053.493801,2009-02-13,,2009-02-13,,2009-02-13,8402424.23225843,2009-02-13,203245420.770343,2010-03-31,217765366.176252,2010-03-31,2220,2009-02-13,,2009-02-13,33162434.1286815,2009-02-13,23987812.5829944,2009-02-13,-1301649.43179436,2009-02-13,5292609.80416824,2009-02-13,4800429.5858319,2009-02-13,,2010-03-31,121277028.557051,2009-02-13,,,,2009-02-13,114228816.692526,2009-02-13,114228816.692526,2009-02-13,163551964.398038,2009-02-13,,2009-02-13,102819792.524566,2009-02-13,2400692.63778812,2009-02-13,34297793.5449602,2009-02-13,77410.8692917348,2009-02-13,82727371.3395116,2009-02-13,89977233.7400931,2009-02-13,3590526.36949442,2009-02-13,,,31556875.3581862,2009-02-13,651389528.536084,2009-02-13,,2009-02-13,,,54693168.3789715,2009-02-13,,2009-02-13,,,-111815.700088061,2009-02-13,49323147.7055115,2009-02-13,448752720.663675,2009-02-13,124449918.508268,2009-02-13,351015286.199522,2009-02-13,20563576.2290155,2009-02-13,268316585.552341,2009-02-13,71939545.5053746,2009-02-13,180436135.111335,2009-02-13,19280084.9023637,2009-02-13,,,,
0J99.L^C09,63866969.7073813,2010-02-23,51468799.8625666,2010-02-23,,,,,-72783194.6400962,2010-02-23,,2010-02-23,326834013.170704,2010-02-23,196302288.037565,2010-02-23,525537948.11888,2010-02-23,,2010-02-23,37846764.9315696,2010-02-23,14475461.4900074,2010-02-23,454114182.270185,2011-03-30,481633111.927227,2011-03-30,2954,2010-02-23,,2010-02-23,39968367.4053714,2010-02-23,22104899.9599153,2010-02-23,-1294762.41195671,2010-02-23,13622921.1475691,2010-02-23,4681882.15083319,2010-02-23,,2011-03-30,0.0,2010-02-23,,,0.0,2010-02-23,142787214.109832,2010-02-23,142787214.109832,2010-02-23,205770625.894749,2010-02-23,,2010-02-23,126274340.72038,2010-02-23,6262006.29903224,2010-02-23,63087099.1238619,2010-02-23,-13293.2485827177,2010-02-23,147099543.950066,2010-02-23,132151729.027086,2010-02-23,3522710.8744202,2010-02-23,,,40962702.3993586,2010-02-23,828012526.370039,2010-02-23,,2010-02-23,,,55987618.1641184,2010-02-23,,2010-02-23,,,-1695332.3025826,2010-02-23,62983411.7849167,2010-02-23,636879539.598007,2010-02-23,191386444.711676,2010-02-23,481586037.221554,2010-02-23,17881191.7768997,2010-02-23,361210354.005612,2010-02-23,99760513.3138636,2010-02-23,275669185.592395,2010-02-23,16636057.4929852,2010-02-23,,,,
0J99.L^C09,60504384.6966758,2011-03-30,100564506.40091,2011-03-30,,,,,-135786266.871781,2011-03-30,,2011-03-30,472414263.487392,2011-03-30,331287104.421109,2011-03-30,1052154047.19417,2011-03-30,,2011-03-30,16860514.0391947,2011-03-30,26857106.8958598,2011-03-30,200351121.491846,2012-03-29,242359635.870288,2012-03-29,4466,2011-03-30,0.0,2011-03-30,89272138.3185071,2011-03-30,33846232.0379908,2011-03-30,-1208303.96628988,2011-03-30,25076809.4976925,2011-03-30,2684167.07912514,2011-03-30,,2012-03-29,,2011-03-30,,,1715.12273426527,2011-03-30,313045059.019464,2011-03-30,313045059.019464,2011-03-30,444308547.240987,2011-03-30,,2011-03-30,243119505.143469,2011-03-30,20313056.1032707,2011-03-30,115334285.827035,2011-03-30,-360175.774195706,2011-03-30,247788069.226139,2011-03-30,230261230.004682,2011-03-30,17204396.1474149,2011-03-30,,,57526074.0686242,2011-03-30,1646618159.57461,2011-03-30,,2011-03-30,,,87058772.4299378,2011-03-30,,2011-03-30,,,-7335579.93445254,2011-03-30,131263488.221524,2011-03-30,1073193457.7754,2011-03-30,305122907.109892,2011-03-30,794143846.471808,2011-03-30,18180300.9832118,2011-03-30,624654560.310347,2011-03-30,203960680.436091,2011-03-30,448538897.465052,2011-03-30,16681283.713464,2011-03-30,,,,
0J99.L^C09,96460672.6213592,2012-01-13,117576860.466019,2012-01-13,,,,,-134442479.106796,2012-01-13,,2012-01-13,381017990.291262,2012-01-13,199049297.786408,2012-01-13,1006774939.2233,2012-01-13,,2012-01-13,36882708.1165049,2012-01-13,41981557.9417476,2012-01-13,86147646.1972983,2013-03-27,145210495.405575,2013-03-27,5532,2012-01-13,259150.563106796,2012-01-13,37580998.0582524,2012-01-13,30806419.0291262,2012-01-13,-1172427.14563107,2012-01-13,47071241.6699029,2012-01-13,5440495.26213592,2012-01-13,,2013-03-27,,2012-01-13,,,1666.56310679612,2012-01-13,138369735.067961,2012-01-13,138369735.067961,2012-01-13,202944889.048544,2012-01-13,,2012-01-13,188037482.058252,2012-01-13,21922804.3883495,2012-01-13,159384262.563107,2012-01-13,-1545737.2815534,2012-01-13,320004281.669903,2012-01-13,300757977.631068,2012-01-13,14606592.3495146,2012-01-13,,,65641754.3689321,2012-01-13,1396864865.78641,2012-01-13,,2012-01-13,,,111016434.796117,2012-01-13,,2012-01-13,,,499968.932038835,2012-01-13,64575153.9805825,2012-01-13,1145147174.13592,2012-01-13,286514696.038835,2012-01-13,726856499.961165,2012-01-13,28244078.2524272,2012-01-13,657712463.223301,2012-01-13,213655056.854369,2012-01-13,487434710.912621,2012-01-13,26227536.8932039,2012-01-13,,,,
0J99.L^C09,59017319.5719865,2013-03-27,96849101.2244036,2013-03-27,,,,,-81359805.1245514,2013-03-27,,2013-03-27,359422628.971395,2013-03-27,94288390.4633734,2013-03-27,909159490.05172,2013-03-27,,2013-03-27,,2013-03-27,56769999.5382098,2013-03-27,-73736725.853873,2014-03-27,-4550383.425384,2014-03-27,5584,2013-03-27,252498.746569559,2013-03-27,16887375.9763563,2013-03-27,552899.184610513,2013-03-27,-871973.163394553,2013-03-27,53929185.6660333,2013-03-27,3729024.89708676,2013-03-27,,2014-03-27,,2013-03-27,,,1623.78615157273,2013-03-27,60977229.4569348,2013-03-27,60977229.4569348,2013-03-27,85039304.5440152,2013-03-27,,2013-03-27,137121433.462635,2013-03-27,20446715.2206038,2013-03-27,169941399.158222,2013-03-27,-379154.066392231,2013-03-27,419959000.488178,2013-03-27,306170562.130568,2013-03-27,20417487.0698754,2013-03-27,,,67421224.7994511,2013-03-27,1188094287.06196,2013-03-27,,2013-03-27,,,114929960.022166,2013-03-27,,2013-03-27,,,3137966.73791429,2013-03-27,24062075.0870804,2013-03-27,1078742844.36352,2013-03-27,198402310.929913,2013-03-27,656417175.559426,2013-03-27,28873353.4541904,2013-03-27,666288983.467912,2013-03-27,179727958.293751,2013-03-27,412453860.895609,2013-03-27,26609795.558898,2013-03-27,,,,
0J99.L^C09,50481667.0698518,2014-03-27,103160896.431811,2014-03-27,,,,,-44161288.6301784,2014-03-27,,2014-03-27,300170238.887209,2014-03-27,-2031520.5624433,2014-03-27,658478328.999093,2014-03-27,,2014-03-27,,2014-03-27,69438651.3456305,2014-03-27,-120830347.909366,2015-03-26,-42777895.2941689,2015-03-26,5141,2014-03-27,10936338.5243423,2014-03-27,0.0,2014-03-27,1882083.00574539,2014-03-27,-3203775.1738736,2014-03-27,65564897.7925613,2014-03-27,2893277.13940127,2014-03-27,148914542.280652,2015-03-26,,2014-03-27,,,135324.009676444,2014-03-27,-55306839.7338978,2014-03-27,-55306839.7338978,2014-03-27,-73725848.805564,2014-03-27,,2014-03-27,133666083.005745,2014-03-27,52952368.0072573,2014-03-27,180161918.355005,2014-03-27,608542.939219837,2014-03-27,445111385.545812,2014-03-27,289648174.478379,2014-03-27,26335048.533414,2014-03-27,,,56685816.2987602,2014-03-27,774188659.358936,2014-03-27,,2014-03-27,,,103159236.014515,2014-03-27,,2014-03-27,,,-30496884.4874509,2014-03-27,-18224740.2479589,2014-03-27,1046014744.78379,2014-03-27,206285263.683096,2014-03-27,582533332.476565,2014-03-27,60919880.4052011,2014-03-27,601289406.25945,2014-03-27,152867148.624131,2014-03-27,444725338.524342,2014-03-27,38782366.7977019,2014-03-27,,,,
0J99.L^C09,86825033.8353596,2015-03-26,123990153.486965,2015-03-26,,,,,-58673100.4415412,2015-03-26,,2015-03-26,227120952.446622,2015-03-26,-21416318.6354564,2015-03-26,528621859.263292,2015-03-26,,2015-03-26,,2015-03-26,82720433.6297103,2015-03-26,27056762.2286459,2016-03-30,89346533.8094428,2016-03-30,5060,2015-03-26,619884.739611686,2015-03-26,0.0,2015-03-26,11328044.0573399,2015-03-26,-3038833.46035202,2015-03-26,69147443.5855562,2015-03-26,1998701.04639206,2015-03-26,115228389.2762,2016-03-30,,2015-03-26,,,-10098.3729510676,2015-03-26,-139064693.909151,2015-03-26,-139064693.909151,2015-03-26,-130459326.559003,2015-03-26,,2015-03-26,159858020.613319,2015-03-26,56315518.7564266,2015-03-26,168599327.599347,2015-03-26,-1197822.39158048,2015-03-26,429843459.045545,2015-03-26,251163624.847275,2015-03-26,28611020.9641323,2015-03-26,,,57053476.7797738,2015-03-26,625656348.152181,2015-03-26,,2015-03-26,,,110614470.114317,2015-03-26,-9991174.83820239,2015-03-26,,,-3772907.4941027,2015-03-26,8829861.94882962,2015-03-26,916829726.631585,2015-03-26,267279851.27926,2015-03-26,537542606.568681,2015-03-26,53874819.6939454,2015-03-26,428773031.512732,2015-03-26,157820479.670961,2015-03-26,488056695.118853,2015-03-26,33278022.8633642,2015-03-26,,,,
0J99.L^C09,75996656.9433434,2016-03-30,132668820.234359,2016-03-30,,,,,-35569595.1607824,2016-03-30,,2016-03-30,221274847.449528,2016-03-30,74369641.4243981,2016-03-30,570349995.417078,2016-03-30,30324533.3565013,2016-03-30,,2016-03-30,57305137.1727066,2016-03-30,55460285.9552121,2017-03-30,121161277.832334,2017-03-30,3330,2016-03-30,588024.630488374,2016-03-30,3610677.55563037,2016-03-30,7325991.07307697,2016-03-30,-3878162.44393523,2016-03-30,66687740.7065518,2016-03-30,1316791.99834928,2016-03-30,144905260.924791,2017-03-30,,2016-03-30,,,-19158.6972339571,2016-03-30,10539494.097588,2016-03-30,17012923.1437539,2016-03-30,28236235.358,2016-03-30,,2016-03-30,120077871.786796,2016-03-30,62508934.0906376,2016-03-30,169131505.435432,2016-03-30,-1089098.25045341,2016-03-30,411873673.135609,2016-03-30,217070987.152616,2016-03-30,26699855.2144308,2016-03-30,,,39167009.0029431,2016-03-30,723473672.440569,2016-03-30,,2016-03-30,,,82320500.7764903,2016-03-30,,2016-03-30,,,,2016-03-30,,2016-03-30,855113818.008058,2016-03-30,227835227.506217,2016-03-30,508254447.062912,2016-03-30,34576290.3964987,2016-03-30,420190021.481087,2016-03-30,107679984.057515,2016-03-30,434923796.526971,2016-03-30,19995048.0555163,2016-03-30,,,,
