Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
RAP1q.L^C99,12232091.310911,2016-02-09,34411967.724069,2016-02-09,,,,,-6705544.03188497,2016-02-09,0.0,2016-02-09,9137224.83465644,2016-02-09,11495218.3403742,2016-02-09,96382984.5462148,2016-02-09,368436.485268405,2016-02-09,,,5231798.09081135,2016-02-09,14632255.2230378,2019-02-15,21291245.6239413,2019-02-15,3159,2016-02-09,36917335.8238942,2016-02-09,21516690.7396749,2016-02-09,1252684.04991258,2016-02-09,-2136931.61455675,2016-02-09,20706130.4720844,2016-02-09,221061.891161043,2016-02-09,,2019-02-15,-147374.594107362,2016-02-09,,,6263420.24956288,2016-02-09,4937048.90259663,2016-02-09,4937048.90259663,2016-02-09,10463596.1816227,2016-02-09,4568612.41732822,2016-02-09,3315928.36741565,2016-02-09,8695101.05233436,2016-02-09,2652742.69393252,2016-02-09,-515811.079375767,2016-02-09,80098091.8973512,2016-02-09,24906306.4041442,2016-02-09,1989557.02044939,2016-02-09,,,,,204998060.403341,2016-02-09,,2016-02-09,,,65581694.3777761,2016-02-09,-1768495.12928834,2016-02-09,,,-294749.188214724,2016-02-09,4494925.12027454,2016-02-09,230935988.966236,2016-02-09,74792606.5094862,2016-02-09,137574183.599222,2016-02-09,90930124.5642423,2016-02-09,96898795.6255905,2016-02-09,85624639.1763773,2016-02-09,134037193.340646,2016-02-09,43180756.0734571,2016-02-09,,,,
RAP1q.L^C99,12783431.4550042,2017-02-16,39458191.7577796,2017-02-16,,,,,-7158721.61480235,2017-02-16,,2017-02-16,29572338.0992431,2017-02-16,22754507.9899075,2017-02-16,109937510.513036,2017-02-16,511337.258200168,2017-02-16,,,5880378.46930193,2017-02-16,14930730.0952298,2020-02-12,25499673.8705048,2020-02-12,2751,2017-02-16,43293221.1942809,2017-02-16,3238469.3019344,2017-02-16,1022674.51640034,2017-02-16,-2556686.29100084,2017-02-16,23351068.1244744,2017-02-16,255668.629100084,2017-02-16,,2020-02-12,-170445.752733389,2017-02-16,,,7329167.36753574,2017-02-16,-2556686.29100084,2017-02-16,-2556686.29100084,2017-02-16,1874903.28006728,2017-02-16,3664583.68376787,2017-02-16,5965601.34566863,2017-02-16,7414390.24390244,2017-02-16,2130571.90916737,2017-02-16,-2471463.41463415,2017-02-16,98347199.3271657,2017-02-16,30850681.2447435,2017-02-16,2215794.78553406,2017-02-16,,,,,222090815.811606,2017-02-16,,2017-02-16,,,74058679.5626577,2017-02-16,0.0,2017-02-16,,,-255668.629100084,2017-02-16,3579360.80740118,2017-02-16,269389512.195122,2017-02-16,108147830.109336,2017-02-16,164224482.758621,2017-02-16,111471522.287637,2017-02-16,108659167.367536,2017-02-16,87097779.646762,2017-02-16,160730344.827586,2017-02-16,35367493.6921783,2017-02-16,,,,
RAP1q.L^C99,13672139.2497691,2018-02-16,36488631.3743837,2018-02-16,,,,,-5326807.49991003,2018-02-16,0.0,2018-02-16,9144352.87484555,2018-02-16,16957003.8747136,2018-02-16,103783966.123247,2018-02-16,621460.874989503,2018-02-16,,,6125828.62489653,2018-02-16,18858643.6283004,2021-02-09,32454409.964982,2021-02-09,2626,2018-02-16,42348119.6242847,2018-02-16,1331701.87497751,2018-02-16,799021.124986505,2018-02-16,-1953162.74996701,2018-02-16,22727711.9996161,2018-02-16,532680.749991003,2018-02-16,60347659.6105611,2021-02-09,,2018-02-16,,,6125828.62489653,2018-02-16,2041942.87496551,2018-02-16,2041942.87496551,2018-02-16,4971686.99991603,2018-02-16,177560.249997001,2018-02-16,3284864.62494452,2018-02-16,5948268.37489953,2018-02-16,2929744.12495052,2018-02-16,-621460.874989503,2018-02-16,98901059.2483296,2018-02-16,29031100.8745097,2018-02-16,4971686.99991603,2018-02-16,,,,,224880056.621202,2018-02-16,,2018-02-16,,,95261074.123391,2018-02-16,-2663403.74995501,2018-02-16,,,-887801.249985005,2018-02-16,2929744.12495052,2018-02-16,235800011.996017,2018-02-16,70136298.7488154,2018-02-16,135300910.497715,2018-02-16,69337277.6238289,2018-02-16,120563409.747964,2018-02-16,82121615.623613,2018-02-16,115236602.248054,2018-02-16,30717923.2494812,2018-02-16,,,,
RAP1q.L^C99,14384438.9393522,2019-02-15,41355261.9506377,2019-02-15,,,,,-5753775.57574089,2019-02-15,0.0,2019-02-15,12046967.6117075,2019-02-15,6023483.80585375,2019-02-15,109411638.682448,2019-02-15,359610.973483806,2019-02-15,,,6832608.49619231,2019-02-15,27060807.6606637,2022-02-10,35406664.2289058,2022-02-10,2651,2019-02-15,43602830.5349115,2019-02-15,2067763.09753188,2019-02-15,1168735.66382237,2019-02-15,-1708152.12404808,2019-02-15,23374713.2764474,2019-02-15,809124.690338563,2019-02-15,72144918.4569814,2022-02-10,,2019-02-15,,,4585039.91191852,2019-02-15,5484067.34562804,2019-02-15,5484067.34562804,2019-02-15,11417648.4081108,2019-02-15,809124.690338563,2019-02-15,5304261.85888614,2019-02-15,4764845.39866043,2019-02-15,2427374.07101569,2019-02-15,-449513.716854757,2019-02-15,101500197.265804,2019-02-15,26521309.2944307,2019-02-15,4585039.91191852,2019-02-15,,,,,235904798.605377,2019-02-15,,2019-02-15,,,97634379.3008533,2019-02-15,-3775915.22157996,2019-02-15,,,-899027.433709515,2019-02-15,5573970.08899899,2019-02-15,249120501.880907,2019-02-15,100511267.088724,2019-02-15,150407289.659602,2019-02-15,75338498.9448573,2019-02-15,127661895.586751,2019-02-15,89093618.6806129,2019-02-15,121458606.294155,2019-02-15,9080177.0804661,2019-02-15,,,,
RAP1q.L^C99,9215501.19947089,2020-02-12,36523821.2676277,2020-02-12,,,,,-4734569.42358137,2020-02-12,7609129.43075578,2020-02-12,10399143.5553662,2020-02-12,21897383.5840639,2020-02-12,110924197.923906,2020-02-12,338183.530255812,2020-02-12,,,10652781.2030581,2020-02-12,10889157.4239141,2023-02-10,20893017.4962904,2023-02-10,2304,2020-02-12,41512028.338901,2020-02-12,0.0,2020-02-12,338183.530255812,2020-02-12,-1690917.65127906,2020-02-12,22320112.9968836,2020-02-12,676367.060511625,2020-02-12,88441205.4186193,2023-02-10,591821.177947672,2020-02-12,,,3889110.59794184,2020-02-12,3720018.83281394,2020-02-12,3720018.83281394,2020-02-12,8285496.4912674,2020-02-12,253637.647691859,2020-02-12,5410936.484093,2020-02-12,3973656.4805058,2020-02-12,2620922.35948255,2020-02-12,-1014550.59076744,2020-02-12,106105082.617761,2020-02-12,33987444.7907091,2020-02-12,4565477.65845347,2020-02-12,,,,,232839360.581127,2020-02-12,,2020-02-12,,,49628433.0650405,2020-02-12,-12005515.3240813,2020-02-12,,,-845458.825639531,2020-02-12,4903661.18870928,2020-02-12,244760330.022644,2020-02-12,62902136.6275811,2020-02-12,132483397.977715,2020-02-12,80064950.7880636,2020-02-12,124282447.369011,2020-02-12,78289487.2542206,2020-02-12,120477882.653633,2020-02-12,46500235.4101742,2020-02-12,,,,
RAP1q.L^C99,11790527.6013679,2021-02-09,38855147.777235,2021-02-09,,,,,-4466108.93991207,2021-02-09,7145774.30385931,2021-02-09,24920887.8847093,2021-02-09,37961925.9892526,2021-02-09,112010012.212995,2021-02-09,446610.893991207,2021-02-09,,,13844937.7137274,2021-02-09,,,,,1971,2021-02-09,41981424.0351734,2021-02-09,0.0,2021-02-09,1697121.39716659,2021-02-09,-2322376.64875427,2021-02-09,21615967.2691744,2021-02-09,535933.072789448,2021-02-09,,,0.0,2021-02-09,,,4644753.29750855,2021-02-09,2143732.29115779,2021-02-09,2143732.29115779,2021-02-09,5895263.80068393,2021-02-09,267966.536394724,2021-02-09,7592385.19785051,2021-02-09,7056452.12506106,2021-02-09,3304920.61553493,2021-02-09,-982543.966780655,2021-02-09,108079836.345872,2021-02-09,29476319.0034196,2021-02-09,5180686.370298,2021-02-09,,,,,233398853.199805,2021-02-09,,2021-02-09,,,67259600.6350757,2021-02-09,5180686.370298,2021-02-09,,,-2679665.36394724,2021-02-09,2858309.72154372,2021-02-09,243760225.940401,2021-02-09,54039918.172936,2021-02-09,133804623.839766,2021-02-09,71725709.5749878,2021-02-09,123085962.383977,2021-02-09,61453659.01319,2021-02-09,120674263.556424,2021-02-09,54218562.5305325,2021-02-09,,,,
RAP1q.L^C99,19494213.6734648,2022-02-11,40332855.876134,2022-02-11,,,,,-11847776.4136144,2022-02-11,6217981.94757065,2022-02-11,23359445.6949276,2022-02-11,20502535.0703681,2022-02-11,112595889.320874,2022-02-11,504160.698451675,2022-02-11,,,8318651.52445263,2022-02-11,,,,,1757,2022-02-11,41089096.9238115,2022-02-11,4873553.41836619,2022-02-11,1932616.01073142,2022-02-11,-1848589.22765614,2022-02-11,26804543.801014,2022-02-11,420133.915376396,2022-02-11,,,2016642.7938067,2022-02-11,,,0.0,2022-02-11,15376901.3027761,2022-02-11,15376901.3027761,2022-02-11,23527499.2610781,2022-02-11,84026.7830752791,2022-02-11,7646437.2598504,2022-02-11,8822812.2229043,2022-02-11,2016642.7938067,2022-02-11,-420133.915376396,2022-02-11,114192398.199304,2022-02-11,29493400.859423,2022-02-11,6049928.3814201,2022-02-11,,,,,247290822.590546,2022-02-11,22855284.9964759,2022-02-11,,,68061694.2909761,2022-02-11,336107.132301116,2022-02-11,,,672214.264602233,2022-02-11,6890196.21217288,2022-02-11,265104500.602506,2022-02-11,89236443.6259464,2022-02-11,149147539.95862,2022-02-11,88984363.2767206,2022-02-11,117049308.823864,2022-02-11,72431087.0108906,2022-02-11,148055191.778642,2022-02-11,49743855.5805652,2022-02-11,,,,
RAP1q.L^C99,11058566.994863,2023-02-10,32910295.3767123,2023-02-10,,,,,-10173881.635274,2023-02-10,10439287.2431507,2023-02-10,25655875.4280822,2023-02-10,-11412441.1386986,2023-02-10,110762607.020548,2023-02-10,619279.751712329,2023-02-10,,,9996944.56335616,2023-02-10,,,,,1543,2023-02-10,44411205.0513699,2023-02-10,1415496.57534247,2023-02-10,1327028.03938356,2023-02-10,-3627209.97431507,2023-02-10,30521644.9058219,2023-02-10,707748.287671233,2023-02-10,,,-442342.679794521,2023-02-10,,,,2023-02-10,3273335.83047945,2023-02-10,3273335.83047945,2023-02-10,7785231.16438356,2023-02-10,176937.071917808,2023-02-10,6458203.125,2023-02-10,9200727.73972603,2023-02-10,1592433.64726027,2023-02-10,-1150090.96746575,2023-02-10,135622265.625,2023-02-10,39545435.5736301,2023-02-10,11058566.994863,2023-02-10,,,,,242757662.671233,2023-02-10,32114078.5530822,2023-02-10,,,71924919.734589,2023-02-10,-4423426.79794521,2023-02-10,,,619279.751712329,2023-02-10,4511895.33390411,2023-02-10,299112120.077055,2023-02-10,119255586.472603,2023-02-10,162693637.628425,2023-02-10,133410552.226027,2023-02-10,122971264.982877,2023-02-10,88380067.4229452,2023-02-10,176140855.094178,2023-02-10,47153729.6660959,2023-02-10,,,,
RAME.L^A17,1964494.908,2010-12-31,373654.0602,2010-12-31,,,,,-81223.569,2010-12-31,,2010-12-31,368544.7323,2010-12-31,33207.426,2010-12-31,2738516.4153,2010-12-31,33867.7281,2010-12-31,,,68306.0085,2010-12-31,,,,,46,2010-12-31,,2010-12-31,0.0,2010-12-31,207315.6273,2010-12-31,-26585.1729,2010-12-31,316701.4014,2010-12-31,2436.066,2010-12-31,,,,2010-12-31,,,,,-727223.3973,2010-12-31,-727223.3973,2010-12-31,-712369.8054,2010-12-31,0.0,2010-12-31,416112.1263,2010-12-31,22174.6113,2010-12-31,8994.2121,2010-12-31,,,413163.2043,2010-12-31,183487.0554,2010-12-31,912172.0923,2010-12-31,,,,,3582773.5518,2010-12-31,,,,,1553524.1631,2010-12-31,,2010-12-31,,,,,,,2176727.5422,2010-12-31,2491473.6801,2010-12-31,1654370.8848,2010-12-31,0.0,2010-12-31,-326304.63,2010-12-31,,2010-12-31,2503032.1722,2010-12-31,0.0,2010-12-31,,,,
RAME.L^A17,791183.961,2011-12-31,124525.6995,2011-12-31,,,,,-29552.7261,2011-12-31,,2011-12-31,321655.4499,2011-12-31,165787.5105,2011-12-31,1318118.5299,2011-12-31,756211.1967,2011-12-31,,,38983.0776,2011-12-31,,,,,29,2011-12-31,,2011-12-31,0.0,2011-12-31,12925.6968,2011-12-31,-24422.3574,2011-12-31,566735.1582,2011-12-31,643.71,2011-12-31,,,,2011-12-31,,,,,828622.1346,2011-12-31,828622.1346,2011-12-31,828622.1346,2011-12-31,656.5842,2011-12-31,932639.2335,2011-12-31,20257.5537,2011-12-31,19761.897,2011-12-31,,,337876.9419,2011-12-31,102787.6128,2011-12-31,1144419.8235,2011-12-31,,,,,3831509.9733,2011-12-31,,,,,1675802.4285,2011-12-31,,2011-12-31,,,,,,,2281688.0289,2011-12-31,1887988.5558,2011-12-31,1591257.5571,2011-12-31,63740.1642,2011-12-31,371369.1732,2011-12-31,,2011-12-31,1910318.8557,2011-12-31,0.0,2011-12-31,,,,
RAME.L^A17,259388.4855,2014-04-04,52655.4995,2014-04-04,,,,,-31105.9425,2014-04-04,,2014-04-04,710261.584,2014-04-04,1000232.9645,2014-04-04,1930771.388,2014-04-04,1053276.1345,2014-04-04,,,25143.201,2014-04-04,,,,,27,2014-04-04,,2014-04-04,0.0,2014-04-04,15371.443,2014-04-04,-16054.4815,2014-04-04,1126435.096,2014-04-04,4664.353,2014-04-04,,,,2014-04-04,,,,,585813.2,2014-04-04,585813.2,2014-04-04,631552.1655,2014-04-04,0.0,2014-04-04,1252797.2185,2014-04-04,7187.288,2014-04-04,16405.231,2014-04-04,,,312880.861,2014-04-04,81023.1345,2014-04-04,763907.797,2014-04-04,,,,,4048467.6455,2014-04-04,,,,,1518634.572,2014-04-04,,2014-04-04,,,,,,,2741470.399,2014-04-04,1721140.1035,2014-04-04,1526824.8805,2014-04-04,73614.3205,2014-04-04,1001359.055,2014-04-04,,2014-04-04,1740111.344,2014-04-04,0.0,2014-04-04,,,,
RAME.L^A17,846465.6541,2014-06-30,37599.6225,2014-06-30,,,,,-67866.5636,2014-06-30,41247.8429,2014-06-30,192920.794,2014-06-30,-1611849.0058,2014-06-30,56052.128,2014-06-30,40583.4319,2014-06-30,,,24655.6882,2014-06-30,,,,,21,2014-06-30,,2014-06-30,0.0,2014-06-30,26437.5177,2014-06-30,-51546.2134,2014-06-30,1568070.361,2014-06-30,0.0,2014-06-30,,,1542285.1741,2014-06-30,,,,,-802149.4404,2014-06-30,-802149.4404,2014-06-30,-913492.6438,2014-06-30,31468.921,2014-06-30,70469.8467,2014-06-30,10074.8868,2014-06-30,86729.7959,2014-06-30,,,382948.3801,2014-06-30,155242.6502,2014-06-30,814990.693,2014-06-30,,,,,2159547.1535,2014-06-30,,,,,2982365.8161,2014-06-30,,2014-06-30,,,,,,,2810367.9285,2014-06-30,1074437.1484,2014-06-30,1076973.9904,2014-06-30,139000.8213,2014-06-30,1607941.0611,2014-06-30,,2014-06-30,1202420.8273,2014-06-30,41247.8429,2014-06-30,,,,
RAME.L^A17,969779.0922,2015-06-30,302569.9466,2015-06-30,,,,,-586145.392,2015-06-30,23251.8894,2015-06-30,147711.4642,2015-06-30,-1657889.8948,2015-06-30,850463.0588,2015-06-30,75868.841,2015-06-30,,,66943.095,2015-06-30,,,,,51,2015-06-30,324762.305,2015-06-30,0.0,2015-06-30,12412.5662,2015-06-30,-38078.902,2015-06-30,1325620.9732,2015-06-30,0.0,2015-06-30,,,2832171.3128,2015-06-30,,,,,-3194036.467,2015-06-30,-3194036.467,2015-06-30,-3191191.7868,2015-06-30,0.0,2015-06-30,152065.1734,2015-06-30,2067.6908,2015-06-30,41019.9032,2015-06-30,,,481829.749,2015-06-30,149824.1048,2015-06-30,757943.5276,2015-06-30,,,,,1389154.3048,2015-06-30,,,,,3194331.8514,2015-06-30,-588514.8886,2015-06-30,,,,,,,4184280.561,2015-06-30,1580017.577,2015-06-30,1307204.398,2015-06-30,1197674.5782,2015-06-30,1442882.1586,2015-06-30,98973.0382,2015-06-30,2741398.4024,2015-06-30,1120360.9222,2015-06-30,,,,
RAM.L^B14,337000.0,2001-08-29,402000.0,2001-08-29,,,,,-335000.0,2001-08-29,2000.0,2001-08-29,648000.0,2001-08-29,-1253000.0,2001-08-29,1558000.0,2001-08-29,,,,,70000.0,2001-08-29,,2009-12-31,,2009-12-31,34,2001-08-29,,2001-08-29,0.0,2001-08-29,,2001-08-29,-42000.0,2001-08-29,343000.0,2001-08-29,78000.0,2001-08-29,,,33000.0,2001-08-29,,,,2001-08-29,-1109000.0,2001-08-29,-1109000.0,2001-08-29,-1109000.0,2001-08-29,,,,2001-08-29,,,,,,,1887000.0,2001-08-29,1349000.0,2001-08-29,1000.0,2001-08-29,,,285000.0,2001-08-29,1955000.0,2001-08-29,,,,,777000.0,2001-08-29,,2001-08-29,,2001-08-29,,2001-08-29,,2001-08-29,3014000.0,2001-08-29,570000.0,2001-08-29,1322000.0,2001-08-29,523000.0,2001-08-29,1963000.0,2001-08-29,237000.0,2001-08-29,1051000.0,2001-08-29,481000.0,2001-08-29,,,,
RAM.L^B14,284000.0,2001-09-21,288000.0,2001-09-21,,,,,-8000.0,2001-09-21,,2001-09-21,373000.0,2001-09-21,-1418000.0,2001-09-21,1083000.0,2001-09-21,,,,,,2001-09-21,-2664000.0,2011-06-30,-2484000.0,2011-06-30,25,2001-09-21,,2001-09-21,0.0,2001-09-21,,2001-09-21,-54000.0,2001-09-21,15000.0,2001-09-21,58000.0,2001-09-21,,,1189000.0,2001-09-21,,,,2001-09-21,-1204000.0,2001-09-21,-1204000.0,2001-09-21,-1204000.0,2001-09-21,,,,2001-09-21,,,,,,,,2001-09-21,1281000.0,2001-09-21,1000.0,2001-09-21,,,440000.0,2001-09-21,1549000.0,2001-09-21,,,,,886000.0,2001-09-21,,2001-09-21,,2001-09-21,,2001-09-21,,2001-09-21,2495000.0,2001-09-21,417000.0,2001-09-21,1199000.0,2001-09-21,484000.0,2001-09-21,1635000.0,2001-09-21,495000.0,2001-09-21,859000.0,2001-09-21,442000.0,2001-09-21,,,,
RAM.L^B14,0.0,2002-09-21,16341000.0,2002-09-21,,,,,,2002-09-21,,2002-09-21,0.0,2002-09-21,-380000.0,2002-09-21,,2002-09-21,,,,,62000.0,2002-09-21,,2011-12-31,,2011-12-31,14,2002-09-21,,2002-09-21,0.0,2002-09-21,,2002-09-21,-29000.0,2002-09-21,,2002-09-21,4000.0,2002-09-21,,,,2002-09-21,,,,2002-09-21,-230000.0,2002-09-21,-230000.0,2002-09-21,-230000.0,2002-09-21,,,40000.0,2002-09-21,,,,,,,1206000.0,2002-09-21,957000.0,2002-09-21,,2002-09-21,,,,2002-09-21,,2002-09-21,,,,,205000.0,2002-09-21,0.0,2002-09-21,,2002-09-21,,2002-09-21,,2002-09-21,20916000.0,2002-09-21,50000.0,2002-09-21,16341000.0,2002-09-21,393000.0,2002-09-21,20473000.0,2002-09-21,,2002-09-21,443000.0,2002-09-21,393000.0,2002-09-21,,,,
RAM.L^B14,17000.0,2003-11-28,,2003-11-28,,,,,,2003-11-28,,2003-11-28,18000.0,2003-11-28,-177000.0,2003-11-28,0.0,2003-11-28,,,,,12000.0,2003-11-28,,2012-12-31,,2012-12-31,0,2003-11-28,,2003-11-28,0.0,2003-11-28,0.0,2003-11-28,-19000.0,2003-11-28,0.0,2003-11-28,1000.0,2003-11-28,,,0.0,2003-11-28,,,,2003-11-28,-20260000.0,2003-11-28,-20260000.0,2003-11-28,-20260000.0,2003-11-28,,,0.0,2003-11-28,,,,,,,0.0,2003-11-28,0.0,2003-11-28,0.0,2003-11-28,,,,2003-11-28,0.0,2003-11-28,,,,,183000.0,2003-11-28,-20059000.0,2003-11-28,,2003-11-28,,2003-11-28,,2003-11-28,22000.0,2003-11-28,22000.0,2003-11-28,22000.0,2003-11-28,0.0,2003-11-28,0.0,2003-11-28,,2003-11-28,22000.0,2003-11-28,0.0,2003-11-28,,,,
RAM.L^B14,32000.0,2004-11-30,,2004-11-30,,,,,,2004-11-30,,2004-11-30,49000.0,2004-11-30,-932000.0,2004-11-30,7682000.0,2004-11-30,,,,,0.0,2004-11-30,,2013-12-31,,2013-12-31,0,2004-11-30,,2004-11-30,0.0,2004-11-30,26000.0,2004-11-30,0.0,2004-11-30,0.0,2004-11-30,3000.0,2004-11-30,,,121000.0,2004-11-30,,,,2004-11-30,303000.0,2004-11-30,303000.0,2004-11-30,329000.0,2004-11-30,,,26000.0,2004-11-30,,,,,,,0.0,2004-11-30,0.0,2004-11-30,733000.0,2004-11-30,,,,2004-11-30,8159000.0,2004-11-30,,,,,151000.0,2004-11-30,0.0,2004-11-30,,2004-11-30,,2004-11-30,,2004-11-30,8932000.0,2004-11-30,8508000.0,2004-11-30,8932000.0,2004-11-30,842000.0,2004-11-30,423000.0,2004-11-30,,2004-11-30,8508000.0,2004-11-30,0.0,2004-11-30,,,,
RAM.L^B14,238000.0,2005-07-18,,2005-07-18,,,,,0.0,2005-07-18,,2005-07-18,284000.0,2005-07-18,548000.0,2005-07-18,0.0,2005-07-18,,,,,0.0,2005-07-18,,2014-12-31,,2014-12-31,0,2005-07-18,,2005-07-18,0.0,2005-07-18,,2005-07-18,-1000.0,2005-07-18,,2005-07-18,15000.0,2005-07-18,,,505000.0,2005-07-18,,,,2005-07-18,-712000.0,2005-07-18,-712000.0,2005-07-18,-712000.0,2005-07-18,,,0.0,2005-07-18,,,,,,,0.0,2005-07-18,0.0,2005-07-18,6000.0,2005-07-18,,,,2005-07-18,0.0,2005-07-18,,,,,164000.0,2005-07-18,-562000.0,2005-07-18,0.0,2005-07-18,,2005-07-18,0.0,2005-07-18,564000.0,2005-07-18,347000.0,2005-07-18,564000.0,2005-07-18,26000.0,2005-07-18,216000.0,2005-07-18,,2005-07-18,347000.0,2005-07-18,0.0,2005-07-18,,,,
RAM.L^B14,72000.0,2006-11-30,,2006-11-30,,,,,-5000.0,2006-11-30,,2006-11-30,13000.0,2006-11-30,-258000.0,2006-11-30,269000.0,2006-11-30,,,,,1000.0,2006-11-30,,,,,0,2006-11-30,,2006-11-30,0.0,2006-11-30,,2006-11-30,-13000.0,2006-11-30,,2006-11-30,3000.0,2006-11-30,,,0.0,2006-11-30,,,0.0,2006-11-30,-426000.0,2006-11-30,-426000.0,2006-11-30,-426000.0,2006-11-30,,,14000.0,2006-11-30,,,,,,,5000.0,2006-11-30,4000.0,2006-11-30,3000.0,2006-11-30,,,,2006-11-30,100000.0,2006-11-30,,,,,246000.0,2006-11-30,0.0,2006-11-30,0.0,2006-11-30,,2006-11-30,0.0,2006-11-30,395000.0,2006-11-30,604000.0,2006-11-30,16000.0,2006-11-30,406000.0,2006-11-30,-210000.0,2006-11-30,,2006-11-30,604000.0,2006-11-30,0.0,2006-11-30,,,,
