Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
EASOa.L^H96,450178915.939366,2023-02-08,358455489.205328,2023-02-08,,,,,-355502112.999541,2023-02-08,40081534.2214056,2023-02-08,780957050.987598,2023-02-08,785935599.448783,2023-02-08,1854382728.52549,2023-02-08,675057.418465779,2023-02-08,,2023-02-08,171042673.403767,2023-02-08,872737858.888803,2023-02-08,1035537500.0,2023-02-08,7372,2023-02-08,83032062.4712908,2023-02-08,,2023-02-08,160579283.417547,2023-02-08,-24386449.2420762,2023-02-08,116869315.571888,2023-02-08,5484841.52503445,2023-02-08,829667470.124932,2023-02-08,-3206522.73771245,2023-02-08,,,11307211.7593018,2023-02-08,806862379.421222,2023-02-08,806862379.421222,2023-02-08,1032500321.54341,2023-02-08,177793247.588424,2023-02-08,487475838.3096,2023-02-08,204964308.681672,2023-02-08,60923932.0165365,2023-02-08,-1856407.90078089,2023-02-08,3529959623.33486,2023-02-08,1712873817.1796,2023-02-08,3965962.33348645,2023-02-08,,,,,3798716858.06155,2023-02-08,96026917.776757,2023-02-08,,,414991548.001837,2023-02-08,6834956.36196601,2023-02-08,,,30377583.83096,2023-02-08,218887367.937529,2023-02-08,4453775700.50528,2023-02-08,998409921.910887,2023-02-08,2248363114.37758,2023-02-08,887531740.927882,2023-02-08,2416621175.93018,2023-02-08,871245980.707396,2023-02-08,2037154524.5751,2023-02-08,871752273.771245,2023-02-08,,,,
EASE.L^G16,4326400.0,2009-03-31,1730100.0,2009-03-31,,,,,,2009-03-31,,,789980.0,2009-03-31,,2009-03-31,,2009-03-31,,2009-03-31,,,,2009-03-31,,2011-03-31,,2011-03-31,,2009-03-31,,2009-03-31,,2009-03-31,57760.0,2009-03-31,,2009-03-31,1771150.0,2009-03-31,,2009-03-31,,,,2009-03-31,,,,,,2009-03-31,,2009-03-31,,2009-03-31,,2009-03-31,57760.0,2009-03-31,0.0,2009-03-31,0.0,2009-03-31,,,,2009-03-31,5312520.0,2009-03-31,,2009-03-31,,,,,,2009-03-31,,,,,,2009-03-31,,2009-03-31,,2009-03-31,,2009-03-31,,2009-03-31,9603760.0,2009-03-31,4913410.0,2009-03-31,2520080.0,2009-03-31,4147770.0,2009-03-31,1071830.0,2009-03-31,,2009-03-31,8531930.0,2009-03-31,3618520.0,2009-03-31,,,,
EASE.L^G16,1886960.0,2010-03-31,1692440.0,2010-03-31,,,,,-10187500.0,2010-03-31,,,1622740.0,2010-03-31,2434060.0,2010-03-31,2635990.0,2010-03-31,1151760.0,2010-03-31,,,591290.0,2010-03-31,5609000.0,2012-06-21,7834000.0,2012-06-21,47,2010-03-31,1771150.0,2010-03-31,0.0,2010-03-31,239020.0,2010-03-31,-584640.0,2010-03-31,32730.0,2010-03-31,1050.0,2010-03-31,,,22000.0,2010-03-31,,,,,558250.0,2010-03-31,558250.0,2010-03-31,796740.0,2010-03-31,0.0,2010-03-31,3182370.0,2010-03-31,0.0,2010-03-31,0.0,2010-03-31,,,15735600.0,2010-03-31,14876010.0,2010-03-31,388240.0,2010-03-31,,,,,5220000.0,2010-03-31,,,,,1166330.0,2010-03-31,0.0,2010-03-31,238490.0,2010-03-31,0.0,2010-03-31,238490.0,2010-03-31,20678210.0,2010-03-31,7776840.0,2010-03-31,3998320.0,2010-03-31,12393940.0,2010-03-31,1652080.0,2010-03-31,,2010-03-31,19026140.0,2010-03-31,11249290.0,2010-03-31,,,,
EASE.L^G16,1475660.0,2012-03-23,776320.0,2012-03-23,,,,,-15080000.0,2012-03-23,,,4879360.0,2012-03-23,5338000.0,2012-03-23,4440400.0,2012-03-23,1317160.0,2012-03-23,,,1343000.0,2012-03-23,7108000.0,2013-06-11,10759000.0,2013-06-11,51,2012-03-23,1771150.0,2012-03-23,0.0,2012-03-23,856480.0,2012-03-23,-1641690.0,2012-03-23,128640.0,2012-03-23,5860.0,2012-03-23,,,0.0,2012-03-23,,,,,2254420.0,2012-03-23,2254420.0,2012-03-23,2396750.0,2012-03-23,704720.0,2012-03-23,3652480.0,2012-03-23,495530.0,2012-03-23,0.0,2012-03-23,,,30637730.0,2012-03-23,28500530.0,2012-03-23,149610.0,2012-03-23,,,,,9581260.0,2012-03-23,,,,,1526670.0,2012-03-23,508530.0,2012-03-23,856480.0,2012-03-23,-88100.0,2012-03-23,142320.0,2012-03-23,38120270.0,2012-03-23,8702680.0,2012-03-23,7224420.0,2012-03-23,27339280.0,2012-03-23,3906500.0,2012-03-23,,2012-03-23,34213770.0,2012-03-23,25103660.0,2012-03-23,,,,
EASE.L^G16,5530000.0,2012-06-21,1703000.0,2012-06-21,,,,,-14863000.0,2012-06-21,,,16382000.0,2012-06-21,6500000.0,2012-06-21,5125000.0,2012-06-21,,2012-06-21,,,2294000.0,2012-06-21,9838000.0,2014-06-10,15022000.0,2014-06-10,58,2012-06-21,,2012-06-21,0.0,2012-06-21,282000.0,2012-06-21,-2777000.0,2012-06-21,1981000.0,2012-06-21,46000.0,2012-06-21,,,15000000.0,2012-06-21,,,,,1593000.0,2012-06-21,1593000.0,2012-06-21,233000.0,2012-06-21,,2012-06-21,282000.0,2012-06-21,1035000.0,2012-06-21,685000.0,2012-06-21,,,45295000.0,2012-06-21,40932000.0,2012-06-21,,2012-06-21,,,,,12714000.0,2012-06-21,,,,,4445000.0,2012-06-21,-2645000.0,2012-06-21,278000.0,2012-06-21,-732000.0,2012-06-21,-1360000.0,2012-06-21,62719000.0,2012-06-21,7864000.0,2012-06-21,18771000.0,2012-06-21,35457000.0,2012-06-21,20715000.0,2012-06-21,686000.0,2012-06-21,42004000.0,2012-06-21,33405000.0,2012-06-21,,,,
EASE.L^G16,2100000.0,2013-06-11,1534000.0,2013-06-11,,,,,-16584000.0,2013-06-11,,,8980000.0,2013-06-11,9183000.0,2013-06-11,7267000.0,2013-06-11,2113000.0,2013-06-11,,,3651000.0,2013-06-11,12721000.0,2015-06-09,19426000.0,2015-06-09,81,2013-06-11,7063000.0,2013-06-11,0.0,2013-06-11,0.0,2013-06-11,-3223000.0,2013-06-11,6320000.0,2013-06-11,20000.0,2013-06-11,,,0.0,2013-06-11,,,,,2112000.0,2013-06-11,2112000.0,2013-06-11,2898000.0,2013-06-11,,2013-06-11,5140000.0,2013-06-11,1571000.0,2013-06-11,775000.0,2013-06-11,,,64235000.0,2013-06-11,56498000.0,2013-06-11,503000.0,2013-06-11,,,,,17952000.0,2013-06-11,,,,,4245000.0,2013-06-11,-1007000.0,2013-06-11,0.0,2013-06-11,1102000.0,2013-06-11,786000.0,2013-06-11,85017000.0,2013-06-11,14837000.0,2013-06-11,13565000.0,2013-06-11,49042000.0,2013-06-11,23257000.0,2013-06-11,810000.0,2013-06-11,61760000.0,2013-06-11,44694000.0,2013-06-11,,,,
EASE.L^G16,2866000.0,2014-07-22,2333000.0,2014-07-22,,,,,-21592000.0,2014-07-22,,,7853000.0,2014-07-22,14452000.0,2014-07-22,9812000.0,2014-07-22,2191000.0,2014-07-22,,,5184000.0,2014-07-22,15228000.0,2016-06-07,22498000.0,2016-06-07,98,2014-07-22,7063000.0,2014-07-22,0.0,2014-07-22,0.0,2014-07-22,-3189000.0,2014-07-22,5955000.0,2014-07-22,17000.0,2014-07-22,,,,2014-07-22,,,,,4822000.0,2014-07-22,4822000.0,2014-07-22,6022000.0,2014-07-22,,2014-07-22,4216000.0,2014-07-22,1502000.0,2014-07-22,1004000.0,2014-07-22,,,85511000.0,2014-07-22,73123000.0,2014-07-22,13000.0,2014-07-22,,,,,24199000.0,2014-07-22,,,,,4834000.0,2014-07-22,-644000.0,2014-07-22,0.0,2014-07-22,1200000.0,2014-07-22,1200000.0,2014-07-22,100432000.0,2014-07-22,15505000.0,2014-07-22,12789000.0,2014-07-22,58923000.0,2014-07-22,28401000.0,2014-07-22,1008000.0,2014-07-22,72031000.0,2014-07-22,53105000.0,2014-07-22,,,,
EASE.L^G16,4139000.0,2015-06-09,4511000.0,2015-06-09,,,,,-23205000.0,2015-06-09,,,7835000.0,2015-06-09,19538000.0,2015-06-09,16098000.0,2015-06-09,1942000.0,2015-06-09,,,6705000.0,2015-06-09,,2017-03-31,,2017-03-31,181,2015-06-09,11533000.0,2015-06-09,0.0,2015-06-09,184000.0,2015-06-09,-3811000.0,2015-06-09,6125000.0,2015-06-09,10000.0,2015-06-09,,,,2015-06-09,,,,,7466000.0,2015-06-09,7466000.0,2015-06-09,9318000.0,2015-06-09,,2015-06-09,3948000.0,2015-06-09,4363000.0,2015-06-09,2117000.0,2015-06-09,,,109134000.0,2015-06-09,90586000.0,2015-06-09,4000.0,2015-06-09,,,,,36208000.0,2015-06-09,,,,,6421000.0,2015-06-09,398000.0,2015-06-09,,2015-06-09,1852000.0,2015-06-09,1852000.0,2015-06-09,129944000.0,2015-06-09,22631000.0,2015-06-09,17337000.0,2015-06-09,72914000.0,2015-06-09,36494000.0,2015-06-09,1717000.0,2015-06-09,93450000.0,2015-06-09,64707000.0,2015-06-09,,,,
EASE.L^G16,19223000.0,2016-06-07,13051000.0,2016-06-07,,,,,-24412000.0,2016-06-07,,,6748000.0,2016-06-07,20840000.0,2016-06-07,20064000.0,2016-06-07,,2016-06-07,,,7270000.0,2016-06-07,,2018-03-31,,2018-03-31,,2016-06-07,,2016-06-07,,2016-06-07,129000.0,2016-06-07,-4504000.0,2016-06-07,22535000.0,2016-06-07,16000.0,2016-06-07,,,,2016-06-07,,,,,8453000.0,2016-06-07,8453000.0,2016-06-07,10504000.0,2016-06-07,,2016-06-07,129000.0,2016-06-07,3782000.0,2016-06-07,2062000.0,2016-06-07,,,,2016-06-07,107199000.0,2016-06-07,,2016-06-07,,,,,45270000.0,2016-06-07,,,,,9161000.0,2016-06-07,-236000.0,2016-06-07,,2016-06-07,,2016-06-07,,2016-06-07,155672000.0,2016-06-07,29243000.0,2016-06-07,22156000.0,2016-06-07,82637000.0,2016-06-07,46298000.0,2016-06-07,2357000.0,2016-06-07,109374000.0,2016-06-07,72746000.0,2016-06-07,,,,
DYNO.L^I00,5800000.0,2000-03-31,12592000.0,2000-03-31,,,,,-1467000.0,2000-03-31,623000.0,2000-03-31,8859000.0,2000-03-31,6052000.0,2000-03-31,43311000.0,2000-03-31,,,,,1334000.0,2000-03-31,,2000-08-04,4210000.0,2000-08-04,1102,2000-03-31,2159000.0,2000-03-31,1002000.0,2000-03-31,1796000.0,2000-03-31,,2000-03-31,15000.0,2000-03-31,,2000-03-31,,,0.0,2000-03-31,,,-111000.0,2000-03-31,4142000.0,2000-03-31,4142000.0,2000-03-31,5828000.0,2000-03-31,,,3713000.0,2000-03-31,,2000-03-31,1540000.0,2000-03-31,0.0,2000-03-31,24742000.0,2000-03-31,14748000.0,2000-03-31,4070000.0,2000-03-31,,,,,55755000.0,2000-03-31,,,,,12184000.0,2000-03-31,5037000.0,2000-03-31,,2000-03-31,,2000-03-31,,2000-03-31,51462000.0,2000-03-31,20346000.0,2000-03-31,34540000.0,2000-03-31,3862000.0,2000-03-31,29123000.0,2000-03-31,8402000.0,2000-03-31,22339000.0,2000-03-31,623000.0,2000-03-31,,,,
DYNO.L^I00,7199000.0,2001-06-18,15604000.0,2001-06-18,,,,,-2915000.0,2001-06-18,437000.0,2001-06-18,1685000.0,2001-06-18,1490000.0,2001-06-18,51782000.0,2001-06-18,,,,,1672000.0,2001-06-18,5937000.0,2000-08-18,7271000.0,2000-08-18,1264,2001-06-18,6374000.0,2001-06-18,796000.0,2001-06-18,1314000.0,2001-06-18,-538000.0,2001-06-18,0.0,2001-06-18,286000.0,2001-06-18,,,-8929000.0,2001-06-18,,,-149000.0,2001-06-18,2684000.0,2001-06-18,2684000.0,2001-06-18,3921000.0,2001-06-18,,,2824000.0,2001-06-18,,2001-06-18,2023000.0,2001-06-18,0.0,2001-06-18,27826000.0,2001-06-18,17224000.0,2001-06-18,3324000.0,2001-06-18,,,,,67301000.0,2001-06-18,,,,,13588000.0,2001-06-18,2151000.0,2001-06-18,,2001-06-18,,2001-06-18,,2001-06-18,53882000.0,2001-06-18,19612000.0,2001-06-18,30284000.0,2001-06-18,11363000.0,2001-06-18,22959000.0,2001-06-18,9029000.0,2001-06-18,30923000.0,2001-06-18,9437000.0,2001-06-18,,,,
DYNO.L^I00,6329000.0,2002-06-26,15822000.0,2002-06-26,,,,,-5256000.0,2002-06-26,204000.0,2002-06-26,3052000.0,2002-06-26,2904000.0,2002-06-26,65031000.0,2002-06-26,,,,,2022000.0,2002-06-26,2644000.0,2001-10-26,4316000.0,2001-10-26,1207,2002-06-26,16145000.0,2002-06-26,1175000.0,2002-06-26,851000.0,2002-06-26,-802000.0,2002-06-26,0.0,2002-06-26,191000.0,2002-06-26,,,1700000.0,2002-06-26,,,-198000.0,2002-06-26,3183000.0,2002-06-26,3183000.0,2002-06-26,3504000.0,2002-06-26,,,2574000.0,2002-06-26,,2002-06-26,2091000.0,2002-06-26,,2002-06-26,30712000.0,2002-06-26,19359000.0,2002-06-26,2027000.0,2002-06-26,,,,,70561000.0,2002-06-26,,,,,,2002-06-26,-1415000.0,2002-06-26,,2002-06-26,,2002-06-26,,2002-06-26,68071000.0,2002-06-26,17665000.0,2002-06-26,32567000.0,2002-06-26,17068000.0,2002-06-26,32951000.0,2002-06-26,9977000.0,2002-06-26,35120000.0,2002-06-26,15296000.0,2002-06-26,,,,
DYNO.L^I00,8745000.0,2003-06-26,14585000.0,2003-06-26,,,,,-4638000.0,2003-06-26,0.0,2003-06-26,12025000.0,2003-06-26,4064000.0,2003-06-26,56956000.0,2003-06-26,,,,,3735000.0,2003-06-26,4306000.0,2002-06-28,5530000.0,2002-06-28,1009,2003-06-26,14593000.0,2003-06-26,1205000.0,2003-06-26,584000.0,2003-06-26,-492000.0,2003-06-26,0.0,2003-06-26,455000.0,2003-06-26,,,15062000.0,2003-06-26,,,-125000.0,2003-06-26,-1301000.0,2003-06-26,-1301000.0,2003-06-26,-1465000.0,2003-06-26,,,2039000.0,2003-06-26,,2003-06-26,2032000.0,2003-06-26,,2003-06-26,34940000.0,2003-06-26,20842000.0,2003-06-26,1127000.0,2003-06-26,,,,,61445000.0,2003-06-26,,,,,398000.0,2003-06-26,-5519000.0,2003-06-26,,2003-06-26,,2003-06-26,,2003-06-26,75107000.0,2003-06-26,17746000.0,2003-06-26,39521000.0,2003-06-26,12629000.0,2003-06-26,44378000.0,2003-06-26,10684000.0,2003-06-26,30729000.0,2003-06-26,11076000.0,2003-06-26,,,,
DYNO.L^I00,8240000.0,2004-06-24,13261000.0,2004-06-24,,,,,-15880000.0,2004-06-24,,2004-06-24,1889000.0,2004-06-24,2636000.0,2004-06-24,54187000.0,2004-06-24,,,,,2368000.0,2004-06-24,3278000.0,2003-06-26,7013000.0,2003-06-26,855,2004-06-24,12766000.0,2004-06-24,1261000.0,2004-06-24,,2004-06-24,-101000.0,2004-06-24,0.0,2004-06-24,198000.0,2004-06-24,,,2900000.0,2004-06-24,,,-143000.0,2004-06-24,-1546000.0,2004-06-24,-1546000.0,2004-06-24,-1573000.0,2004-06-24,,,1321000.0,2004-06-24,,2004-06-24,10016000.0,2004-06-24,,2004-06-24,52033000.0,2004-06-24,36849000.0,2004-06-24,656000.0,2004-06-24,,,,,59544000.0,2004-06-24,,,,,764000.0,2004-06-24,-6263000.0,2004-06-24,-398000.0,2004-06-24,301000.0,2004-06-24,-23000.0,2004-06-24,74901000.0,2004-06-24,16533000.0,2004-06-24,25286000.0,2004-06-24,13926000.0,2004-06-24,36122000.0,2004-06-24,9036000.0,2004-06-24,38779000.0,2004-06-24,12373000.0,2004-06-24,,,,
DYNO.L^I00,6617000.0,2005-06-23,15078000.0,2005-06-23,,,,,-11191000.0,2005-06-23,,2005-06-23,328000.0,2005-06-23,-752000.0,2005-06-23,53167000.0,2005-06-23,,,,,3217000.0,2005-06-23,4020000.0,2004-06-24,6390000.0,2004-06-24,903,2005-06-23,12599000.0,2005-06-23,1332000.0,2005-06-23,0.0,2005-06-23,-392000.0,2005-06-23,0.0,2005-06-23,138000.0,2005-06-23,,,148000.0,2005-06-23,,,109000.0,2005-06-23,2417000.0,2005-06-23,2417000.0,2005-06-23,3099000.0,2005-06-23,,,346000.0,2005-06-23,1307000.0,2005-06-23,11982000.0,2005-06-23,-79000.0,2005-06-23,57144000.0,2005-06-23,38388000.0,2005-06-23,306000.0,2005-06-23,,,,,59040000.0,2005-06-23,,,,,,2005-06-23,-2441000.0,2005-06-23,0.0,2005-06-23,290000.0,2005-06-23,429000.0,2005-06-23,80851000.0,2005-06-23,11252000.0,2005-06-23,28220000.0,2005-06-23,22725000.0,2005-06-23,34783000.0,2005-06-23,12143000.0,2005-06-23,46068000.0,2005-06-23,22725000.0,2005-06-23,,,,
DYNO.L^I00,8002000.0,2006-06-22,14001000.0,2006-06-22,,,,,-12445000.0,2006-06-22,,2006-06-22,2760000.0,2006-06-22,2333000.0,2006-06-22,40195000.0,2006-06-22,,,,,2119000.0,2006-06-22,5730000.0,2005-06-23,9090000.0,2005-06-23,660,2006-06-22,11627000.0,2006-06-22,1413000.0,2006-06-22,,2006-06-22,-1412000.0,2006-06-22,4447000.0,2006-06-22,284000.0,2006-06-22,,,5917000.0,2006-06-22,,,74000.0,2006-06-22,-1835000.0,2006-06-22,-1835000.0,2006-06-22,-2122000.0,2006-06-22,,,990000.0,2006-06-22,1593000.0,2006-06-22,10922000.0,2006-06-22,0.0,2006-06-22,65493000.0,2006-06-22,44635000.0,2006-06-22,1175000.0,2006-06-22,,,,,59305000.0,2006-06-22,,,,,13952000.0,2006-06-22,-6152000.0,2006-06-22,0.0,2006-06-22,-417000.0,2006-06-22,-252000.0,2006-06-22,96176000.0,2006-06-22,18248000.0,2006-06-22,33687000.0,2006-06-22,30970000.0,2006-06-22,39375000.0,2006-06-22,15304000.0,2006-06-22,56801000.0,2006-06-22,27557000.0,2006-06-22,,,,
DYNO.L^I00,9416000.0,2007-06-28,15462000.0,2007-06-28,,,,,-10841000.0,2007-06-28,,2007-06-28,1697000.0,2007-06-28,5228000.0,2007-06-28,,2007-06-28,,,,,2447000.0,2007-06-28,5158000.0,2006-06-22,7277000.0,2006-06-22,792,2007-06-28,10910000.0,2007-06-28,1413000.0,2007-06-28,,2007-06-28,-1887000.0,2007-06-28,7132000.0,2007-06-28,988000.0,2007-06-28,,,,2007-06-28,,,85000.0,2007-06-28,2751000.0,2007-06-28,2751000.0,2007-06-28,4090000.0,2007-06-28,,,383000.0,2007-06-28,,2007-06-28,7969000.0,2007-06-28,,2007-06-28,67217000.0,2007-06-28,44623000.0,2007-06-28,3502000.0,2007-06-28,,,,,60590000.0,2007-06-28,,,,,14210000.0,2007-06-28,-2331000.0,2007-06-28,0.0,2007-06-28,1031000.0,2007-06-28,1328000.0,2007-06-28,103179000.0,2007-06-28,17322000.0,2007-06-28,34102000.0,2007-06-28,34636000.0,2007-06-28,41674000.0,2007-06-28,13441000.0,2007-06-28,61505000.0,2007-06-28,34636000.0,2007-06-28,,,,
DYNO.L^I00,6899000.0,2008-06-26,9824000.0,2008-06-26,,,,,-5361000.0,2008-06-26,,2008-06-26,7242000.0,2008-06-26,10541000.0,2008-06-26,,2008-06-26,,,,,20220000.0,2008-06-26,7345000.0,2007-06-28,9792000.0,2007-06-28,764,2008-06-26,5789000.0,2008-06-26,1413000.0,2008-06-26,,2008-06-26,-2703000.0,2008-06-26,2466000.0,2008-06-26,1181000.0,2008-06-26,,,,2008-06-26,,,430000.0,2008-06-26,-11837000.0,2008-06-26,-11837000.0,2008-06-26,-13523000.0,2008-06-26,,,509000.0,2008-06-26,,2008-06-26,8685000.0,2008-06-26,,2008-06-26,80408000.0,2008-06-26,53985000.0,2008-06-26,1748000.0,2008-06-26,,,,,63898000.0,2008-06-26,,,,,13692000.0,2008-06-26,-484000.0,2008-06-26,0.0,2008-06-26,-2217000.0,2008-06-26,-1956000.0,2008-06-26,103535000.0,2008-06-26,13329000.0,2008-06-26,32770000.0,2008-06-26,39957000.0,2008-06-26,37697000.0,2008-06-26,13956000.0,2008-06-26,65838000.0,2008-06-26,39957000.0,2008-06-26,,,,
DYNO.L^I00,,2009-09-30,,2009-09-30,,,,,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,,,,,2009-09-30,8041000.0,2008-06-26,28261000.0,2008-06-26,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,,,2009-09-30,,,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,,,,,2009-09-30,,,,,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,,,
DYNO.L^I00,,2010-09-30,,2010-09-30,,,,,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,,,,,2010-09-30,,2009-03-31,,2009-03-31,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,,,2010-09-30,,,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,,,,,2010-09-30,,,,,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,2010-09-30,,,,
DYNO.L^I00,,2011-09-30,,2011-09-30,,,,,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,7713000.0,2011-09-30,,,,,,2011-09-30,,2010-03-31,,2010-03-31,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,,,2011-09-30,,,,2011-09-30,22078000.0,2011-09-30,14667000.0,2011-09-30,15086000.0,2011-09-30,,,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,,,,6838000.0,2011-09-30,,,,,,2011-09-30,19562000.0,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,,,
