Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
DEMG.L,,2007-03-15,610000.0,2007-03-15,,,,,-102000.0,2007-03-15,,2007-03-15,418000.0,2007-03-15,-1545000.0,2007-03-15,1182000.0,2007-03-15,,2007-03-15,,,51000.0,2007-03-15,-2223000.0,2008-04-07,-2183000.0,2008-04-07,48,2007-03-15,,2007-03-15,0.0,2007-03-15,,,-11000.0,2007-03-15,91000.0,2007-03-15,8000.0,2007-03-15,,2008-04-07,1491000.0,2007-03-15,,,,2007-03-15,-1994000.0,2007-03-15,-1994000.0,2007-03-15,-2017000.0,2007-03-15,,,221000.0,2007-03-15,,,,2007-03-15,,2007-03-15,845000.0,2007-03-15,47000.0,2007-03-15,51000.0,2007-03-15,,,241000.0,2007-03-15,3511000.0,2007-03-15,,2007-03-15,,,4051000.0,2007-03-15,,2007-03-15,,,,2007-03-15,-23000.0,2007-03-15,2277000.0,2007-03-15,1507000.0,2007-03-15,2087000.0,2007-03-15,298000.0,2007-03-15,770000.0,2007-03-15,383000.0,2007-03-15,1507000.0,2007-03-15,0.0,2007-03-15,,,,
DEMG.L,,2008-04-07,846000.0,2008-04-07,,,,,-130000.0,2008-04-07,,2008-04-07,763000.0,2008-04-07,-2129000.0,2008-04-07,1250000.0,2008-04-07,,2008-04-07,,,40000.0,2008-04-07,-2554000.0,2009-03-04,-2489000.0,2009-03-04,54,2008-04-07,,2008-04-07,0.0,2008-04-07,,,-21000.0,2008-04-07,190000.0,2008-04-07,33000.0,2008-04-07,,2009-03-04,2613000.0,2008-04-07,,,,2008-04-07,-2188000.0,2008-04-07,-2188000.0,2008-04-07,-2211000.0,2008-04-07,,,127000.0,2008-04-07,,,77000.0,2008-04-07,,2008-04-07,863000.0,2008-04-07,37000.0,2008-04-07,60000.0,2008-04-07,,,282000.0,2008-04-07,4168000.0,2008-04-07,,2008-04-07,,,4819000.0,2008-04-07,,2008-04-07,,,,2008-04-07,-23000.0,2008-04-07,3068000.0,2008-04-07,1611000.0,2008-04-07,2821000.0,2008-04-07,407000.0,2008-04-07,1380000.0,2008-04-07,441000.0,2008-04-07,1688000.0,2008-04-07,0.0,2008-04-07,,,,
DEMG.L,,2009-03-04,1248000.0,2009-03-04,,,,,-176000.0,2009-03-04,,2009-03-04,475000.0,2009-03-04,-2387000.0,2009-03-04,1475000.0,2009-03-04,,2009-03-04,,,65000.0,2009-03-04,,2010-03-16,-1923000.0,2010-03-16,60,2009-03-04,,2009-03-04,0.0,2009-03-04,,,-22000.0,2009-03-04,160000.0,2009-03-04,13000.0,2009-03-04,,2010-03-16,1773000.0,2009-03-04,,,,2009-03-04,-2557000.0,2009-03-04,-2557000.0,2009-03-04,-2563000.0,2009-03-04,,,137000.0,2009-03-04,,,73000.0,2009-03-04,0.0,2009-03-04,1058000.0,2009-03-04,180000.0,2009-03-04,40000.0,2009-03-04,,,394000.0,2009-03-04,5235000.0,2009-03-04,,2009-03-04,,,5920000.0,2009-03-04,0.0,2009-03-04,,,,2009-03-04,-6000.0,2009-03-04,3423000.0,2009-03-04,1996000.0,2009-03-04,2755000.0,2009-03-04,867000.0,2009-03-04,984000.0,2009-03-04,681000.0,2009-03-04,2439000.0,2009-03-04,370000.0,2009-03-04,,,,
DEMG.L,,2010-03-16,1496000.0,2010-03-16,,,,,-255000.0,2010-03-16,3000.0,2010-03-16,1480000.0,2010-03-16,-1769000.0,2010-03-16,1414000.0,2010-03-16,,2010-03-16,,,95000.0,2010-03-16,-694000.0,2011-03-01,-540000.0,2011-03-01,62,2010-03-16,,2010-03-16,0.0,2010-03-16,,,-108000.0,2010-03-16,263000.0,2010-03-16,2000.0,2010-03-16,,2011-03-01,2237000.0,2010-03-16,,,,2010-03-16,-1988000.0,2010-03-16,-1988000.0,2010-03-16,-2130000.0,2010-03-16,,,86000.0,2010-03-16,,,87000.0,2010-03-16,-6000.0,2010-03-16,1155000.0,2010-03-16,232000.0,2010-03-16,312000.0,2010-03-16,,,255000.0,2010-03-16,5640000.0,2010-03-16,,2010-03-16,,,5989000.0,2010-03-16,-555000.0,2010-03-16,,,,2010-03-16,-142000.0,2010-03-16,4978000.0,2010-03-16,1788000.0,2010-03-16,4157000.0,2010-03-16,1830000.0,2010-03-16,1799000.0,2010-03-16,492000.0,2010-03-16,3179000.0,2010-03-16,1304000.0,2010-03-16,,,,
DEMG.L,,2011-03-01,1690000.0,2011-03-01,,,,,-356000.0,2011-03-01,0.0,2011-03-01,699000.0,2011-03-01,-790000.0,2011-03-01,1637000.0,2011-03-01,,2011-03-01,,,153000.0,2011-03-01,-1402000.0,2012-03-07,-1211000.0,2012-03-07,61,2011-03-01,,2011-03-01,0.0,2011-03-01,,,-136000.0,2011-03-01,437000.0,2011-03-01,1000.0,2011-03-01,,2012-03-07,193000.0,2011-03-01,,,,2011-03-01,-1468000.0,2011-03-01,-1468000.0,2011-03-01,-1513000.0,2011-03-01,,,43000.0,2011-03-01,,,108000.0,2011-03-01,-25000.0,2011-03-01,1262000.0,2011-03-01,239000.0,2011-03-01,191000.0,2011-03-01,,,239000.0,2011-03-01,6279000.0,2011-03-01,,2011-03-01,,,5612000.0,2011-03-01,-47000.0,2011-03-01,,,,2011-03-01,-45000.0,2011-03-01,4367000.0,2011-03-01,1915000.0,2011-03-01,3363000.0,2011-03-01,2024000.0,2011-03-01,1009000.0,2011-03-01,573000.0,2011-03-01,3358000.0,2011-03-01,1335000.0,2011-03-01,,,,
DEMG.L,,2012-03-07,1846000.0,2012-03-07,,,,,-540000.0,2012-03-07,0.0,2012-03-07,752000.0,2012-03-07,-1352000.0,2012-03-07,1765000.0,2012-03-07,,2012-03-07,,,191000.0,2012-03-07,-1009000.0,2013-03-25,-832000.0,2013-03-25,66,2012-03-07,,2012-03-07,0.0,2012-03-07,,,-101000.0,2012-03-07,724000.0,2012-03-07,1000.0,2012-03-07,,2013-03-25,1939000.0,2012-03-07,,,,2012-03-07,-1421000.0,2012-03-07,-1421000.0,2012-03-07,-1524000.0,2012-03-07,,,57000.0,2012-03-07,,,167000.0,2012-03-07,-22000.0,2012-03-07,1452000.0,2012-03-07,309000.0,2012-03-07,102000.0,2012-03-07,,,332000.0,2012-03-07,6303000.0,2012-03-07,,2012-03-07,,,5524000.0,2012-03-07,,2012-03-07,,,,2012-03-07,-103000.0,2012-03-07,5625000.0,2012-03-07,2243000.0,2012-03-07,4584000.0,2012-03-07,2102000.0,2012-03-07,1856000.0,2012-03-07,912000.0,2012-03-07,3769000.0,2012-03-07,1359000.0,2012-03-07,,,,
DEMG.L,,2013-04-29,2029000.0,2013-04-29,,,,,-818000.0,2013-04-29,7000.0,2013-04-29,667000.0,2013-04-29,-1109000.0,2013-04-29,1964000.0,2013-04-29,,2013-04-29,,,297000.0,2013-04-29,-965000.0,2014-03-11,-748000.0,2014-03-11,75,2013-04-29,,2013-04-29,0.0,2013-04-29,,,-94000.0,2013-04-29,1076000.0,2013-04-29,1000.0,2013-04-29,,2014-03-11,1921000.0,2013-04-29,,,,2013-04-29,-2093000.0,2013-04-29,-2093000.0,2013-04-29,-2195000.0,2013-04-29,,,55000.0,2013-04-29,,,165000.0,2013-04-29,-24000.0,2013-04-29,1734000.0,2013-04-29,463000.0,2013-04-29,114000.0,2013-04-29,,,425000.0,2013-04-29,6777000.0,2013-04-29,,2013-04-29,,,6269000.0,2013-04-29,,2013-04-29,,,,2013-04-29,-102000.0,2013-04-29,6255000.0,2013-04-29,2989000.0,2013-04-29,4679000.0,2013-04-29,2119000.0,2013-04-29,2105000.0,2013-04-29,963000.0,2013-04-29,4150000.0,2013-04-29,996000.0,2013-04-29,,,,
DEMG.L,644000.0,2014-03-17,2720000.0,2014-03-17,,,,,-775000.0,2014-03-17,31000.0,2014-03-17,1459000.0,2014-03-17,-1418000.0,2014-03-17,1982000.0,2014-03-17,,2014-03-17,,,326000.0,2014-03-17,-2284000.0,2015-03-11,-2028000.0,2015-03-11,76,2014-03-17,124000.0,2014-03-17,0.0,2014-03-17,,,-96000.0,2014-03-17,1378000.0,2014-03-17,1000.0,2014-03-17,,2015-03-11,2698000.0,2014-03-17,,,8000.0,2014-03-17,-2106000.0,2014-03-17,-2106000.0,2014-03-17,-2217000.0,2014-03-17,,,76000.0,2014-03-17,,,135000.0,2014-03-17,-24000.0,2014-03-17,2048000.0,2014-03-17,585000.0,2014-03-17,118000.0,2014-03-17,,,464000.0,2014-03-17,7151000.0,2014-03-17,,2014-03-17,,,6063000.0,2014-03-17,,2014-03-17,,,,2014-03-17,-111000.0,2014-03-17,7675000.0,2014-03-17,3139000.0,2014-03-17,5578000.0,2014-03-17,2312000.0,2014-03-17,3365000.0,2014-03-17,920000.0,2014-03-17,4310000.0,2014-03-17,1028000.0,2014-03-17,,,,
DEMG.L,676000.0,2015-03-11,2424000.0,2015-03-11,,,,,-837000.0,2015-03-11,50000.0,2015-03-11,2934000.0,2015-03-11,-1803000.0,2015-03-11,1961000.0,2015-03-11,,2015-03-11,,,420000.0,2015-03-11,-3135000.0,2016-04-12,-2731000.0,2016-04-12,81,2015-03-11,66000.0,2015-03-11,0.0,2015-03-11,,,-88000.0,2015-03-11,1679000.0,2015-03-11,2000.0,2015-03-11,,2016-04-12,4566000.0,2015-03-11,,,-82000.0,2015-03-11,-2951000.0,2015-03-11,-2951000.0,2015-03-11,-3095000.0,2015-03-11,,,236000.0,2015-03-11,,,116000.0,2015-03-11,-19000.0,2015-03-11,2434000.0,2015-03-11,737000.0,2015-03-11,140000.0,2015-03-11,,,525000.0,2015-03-11,6507000.0,2015-03-11,,2015-03-11,,,6370000.0,2015-03-11,,2015-03-11,,,,2015-03-11,-144000.0,2015-03-11,9591000.0,2015-03-11,3553000.0,2015-03-11,7104000.0,2015-03-11,2159000.0,2015-03-11,4954000.0,2015-03-11,1273000.0,2015-03-11,4637000.0,2015-03-11,1050000.0,2015-03-11,,,,
DEMG.L,1126000.0,2016-04-12,1918000.0,2016-04-12,,,,,-476000.0,2016-04-12,34000.0,2016-04-12,575000.0,2016-04-12,-1688000.0,2016-04-12,2395000.0,2016-04-12,,2016-04-12,,,404000.0,2016-04-12,-2369000.0,2017-04-27,-1938000.0,2017-04-27,84,2016-04-12,66000.0,2016-04-12,0.0,2016-04-12,,,-97000.0,2016-04-12,1940000.0,2016-04-12,1000.0,2016-04-12,,2017-04-27,59000.0,2016-04-12,,,-163000.0,2016-04-12,-3460000.0,2016-04-12,-3460000.0,2016-04-12,-3595000.0,2016-04-12,,,213000.0,2016-04-12,,,117000.0,2016-04-12,-13000.0,2016-04-12,2499000.0,2016-04-12,573000.0,2016-04-12,125000.0,2016-04-12,,,452000.0,2016-04-12,6405000.0,2016-04-12,,2016-04-12,,,6505000.0,2016-04-12,-153000.0,2016-04-12,,,,2016-04-12,-135000.0,2016-04-12,6705000.0,2016-04-12,4630000.0,2016-04-12,4126000.0,2016-04-12,1898000.0,2016-04-12,2087000.0,2016-04-12,805000.0,2016-04-12,4618000.0,2016-04-12,34000.0,2016-04-12,,,,
DEMG.L,1007000.0,2017-04-27,1877000.0,2017-04-27,,,,,-559000.0,2017-04-27,4000.0,2017-04-27,582000.0,2017-04-27,-1816000.0,2017-04-27,2002000.0,2017-04-27,,2017-04-27,,,425000.0,2017-04-27,-1938000.0,2018-05-09,-1478000.0,2018-05-09,83,2017-04-27,66000.0,2017-04-27,0.0,2017-04-27,,,-130000.0,2017-04-27,2330000.0,2017-04-27,1000.0,2017-04-27,,2018-05-09,2508000.0,2017-04-27,,,-168000.0,2017-04-27,-2376000.0,2017-04-27,-2376000.0,2017-04-27,-2518000.0,2017-04-27,,,46000.0,2017-04-27,,,119000.0,2017-04-27,-20000.0,2017-04-27,2675000.0,2017-04-27,431000.0,2017-04-27,459000.0,2017-04-27,,,308000.0,2017-04-27,6331000.0,2017-04-27,,2017-04-27,,,6215000.0,2017-04-27,0.0,2017-04-27,,,,2017-04-27,-142000.0,2017-04-27,6775000.0,2017-04-27,3272000.0,2017-04-27,3948000.0,2017-04-27,1825000.0,2017-04-27,2585000.0,2017-04-27,760000.0,2017-04-27,4190000.0,2017-04-27,967000.0,2017-04-27,,,,
DEMG.L,613000.0,2018-05-09,1618000.0,2018-05-09,,,,,-292000.0,2018-05-09,0.0,2018-05-09,597000.0,2018-05-09,-928000.0,2018-05-09,1488000.0,2018-05-09,116000.0,2018-05-09,,,460000.0,2018-05-09,-943000.0,2019-04-25,-524000.0,2019-04-25,85,2018-05-09,66000.0,2018-05-09,0.0,2018-05-09,,,-135000.0,2018-05-09,2420000.0,2018-05-09,0.0,2018-05-09,,2019-04-25,952000.0,2018-05-09,,,-147000.0,2018-05-09,-2001000.0,2018-05-09,-2001000.0,2018-05-09,-2101000.0,2018-05-09,,,414000.0,2018-05-09,,,115000.0,2018-05-09,-28000.0,2018-05-09,2620000.0,2018-05-09,274000.0,2018-05-09,94000.0,2018-05-09,,,349000.0,2018-05-09,5870000.0,2018-05-09,,2018-05-09,,,5732000.0,2018-05-09,,2018-05-09,,,0.0,2018-05-09,-100000.0,2018-05-09,5877000.0,2018-05-09,3458000.0,2018-05-09,3117000.0,2018-05-09,1817000.0,2018-05-09,1447000.0,2018-05-09,754000.0,2018-05-09,4430000.0,2018-05-09,1004000.0,2018-05-09,,,,
DEMG.L,346000.0,2019-04-25,1410000.0,2019-04-25,,,,,-232000.0,2019-04-25,352000.0,2019-04-25,825000.0,2019-04-25,-1318000.0,2019-04-25,1424000.0,2019-04-25,151000.0,2019-04-25,,,419000.0,2019-04-25,90000.0,2020-04-27,400000.0,2020-04-27,71,2019-04-25,66000.0,2019-04-25,0.0,2019-04-25,,,-177000.0,2019-04-25,2462000.0,2019-04-25,0.0,2019-04-25,915000.0,2020-04-27,2216000.0,2019-04-25,,,-141000.0,2019-04-25,-1264000.0,2019-04-25,-1264000.0,2019-04-25,-1338000.0,2019-04-25,,,484000.0,2019-04-25,,,56000.0,2019-04-25,-11000.0,2019-04-25,2742000.0,2019-04-25,500000.0,2019-04-25,215000.0,2019-04-25,,,340000.0,2019-04-25,4955000.0,2019-04-25,427000.0,2019-04-25,,,3883000.0,2019-04-25,-207000.0,2019-04-25,,,0.0,2019-04-25,-74000.0,2019-04-25,6362000.0,2019-04-25,2536000.0,2019-04-25,3179000.0,2019-04-25,1973000.0,2019-04-25,2524000.0,2019-04-25,680000.0,2019-04-25,3838000.0,2019-04-25,1387000.0,2019-04-25,,,,
DEMG.L,381000.0,2020-04-27,1062000.0,2020-04-27,,,,,-260000.0,2020-04-27,320000.0,2020-04-27,1122000.0,2020-04-27,609000.0,2020-04-27,974000.0,2020-04-27,53000.0,2020-04-27,,,233000.0,2020-04-27,,2020-12-31,,2020-12-31,52,2020-04-27,66000.0,2020-04-27,0.0,2020-04-27,,,-173000.0,2020-04-27,2585000.0,2020-04-27,,2020-04-27,,2020-12-31,322000.0,2020-04-27,,,-139000.0,2020-04-27,-159000.0,2020-04-27,-159000.0,2020-04-27,-210000.0,2020-04-27,,,536000.0,2020-04-27,,,62000.0,2020-04-27,-3000.0,2020-04-27,2657000.0,2020-04-27,395000.0,2020-04-27,144000.0,2020-04-27,,,353000.0,2020-04-27,4256000.0,2020-04-27,427000.0,2020-04-27,,,2677000.0,2020-04-27,-124000.0,2020-04-27,,,0.0,2020-04-27,-51000.0,2020-04-27,6495000.0,2020-04-27,2386000.0,2020-04-27,3292000.0,2020-04-27,1612000.0,2020-04-27,2794000.0,2020-04-27,915000.0,2020-04-27,3701000.0,2020-04-27,1392000.0,2020-04-27,,,,
DEMG.L,201000.0,2021-04-22,576000.0,2021-04-22,,,,,-171000.0,2021-04-22,274000.0,2021-04-22,868000.0,2021-04-22,-68000.0,2021-04-22,757000.0,2021-04-22,58000.0,2021-04-22,,,143000.0,2021-04-22,,2021-12-31,,2021-12-31,50,2021-04-22,66000.0,2021-04-22,0.0,2021-04-22,,,-171000.0,2021-04-22,2488000.0,2021-04-22,,2021-04-22,,2021-12-31,253000.0,2021-04-22,,,-126000.0,2021-04-22,-798000.0,2021-04-22,-798000.0,2021-04-22,-794000.0,2021-04-22,,,307000.0,2021-04-22,,,51000.0,2021-04-22,-1000.0,2021-04-22,2617000.0,2021-04-22,305000.0,2021-04-22,146000.0,2021-04-22,,,203000.0,2021-04-22,2398000.0,2021-04-22,427000.0,2021-04-22,,,2374000.0,2021-04-22,-283000.0,2021-04-22,,,0.0,2021-04-22,-9000.0,2021-04-22,5534000.0,2021-04-22,1575000.0,2021-04-22,2522000.0,2021-04-22,1467000.0,2021-04-22,2767000.0,2021-04-22,895000.0,2021-04-22,2767000.0,2021-04-22,1267000.0,2021-04-22,,,,
DEMG.L,298000.0,2022-04-07,455000.0,2022-04-07,,,,,-644000.0,2022-04-07,228000.0,2022-04-07,428000.0,2022-04-07,-291000.0,2022-04-07,684000.0,2022-04-07,57000.0,2022-04-07,,,114000.0,2022-04-07,,2022-12-31,,2022-12-31,46,2022-04-07,66000.0,2022-04-07,0.0,2022-04-07,,,-162000.0,2022-04-07,3069000.0,2022-04-07,,2022-04-07,,2022-12-31,0.0,2022-04-07,,,-125000.0,2022-04-07,-966000.0,2022-04-07,-966000.0,2022-04-07,-978000.0,2022-04-07,,,316000.0,2022-04-07,,,57000.0,2022-04-07,-11000.0,2022-04-07,2660000.0,2022-04-07,264000.0,2022-04-07,72000.0,2022-04-07,,,167000.0,2022-04-07,2259000.0,2022-04-07,427000.0,2022-04-07,,,2490000.0,2022-04-07,57000.0,2022-04-07,,,0.0,2022-04-07,-12000.0,2022-04-07,5395000.0,2022-04-07,2180000.0,2022-04-07,1839000.0,2022-04-07,2004000.0,2022-04-07,2027000.0,2022-04-07,796000.0,2022-04-07,3368000.0,2022-04-07,1256000.0,2022-04-07,,,,
DEMG.L,507000.0,2023-03-30,456000.0,2023-03-30,,,,,-744000.0,2023-03-30,177000.0,2023-03-30,486000.0,2023-03-30,-606000.0,2023-03-30,643000.0,2023-03-30,39000.0,2023-03-30,,,128000.0,2023-03-30,,,,,44,2023-03-30,66000.0,2023-03-30,0.0,2023-03-30,,,-185000.0,2023-03-30,3703000.0,2023-03-30,,2023-03-30,,,1340000.0,2023-03-30,,,-121000.0,2023-03-30,-1145000.0,2023-03-30,-1145000.0,2023-03-30,-1146000.0,2023-03-30,,,297000.0,2023-03-30,,,64000.0,2023-03-30,-14000.0,2023-03-30,2421000.0,2023-03-30,269000.0,2023-03-30,107000.0,2023-03-30,,,191000.0,2023-03-30,2482000.0,2023-03-30,427000.0,2023-03-30,,,2574000.0,2023-03-30,71000.0,2023-03-30,,,0.0,2023-03-30,-1000.0,2023-03-30,6177000.0,2023-03-30,2639000.0,2023-03-30,1975000.0,2023-03-30,2233000.0,2023-03-30,2349000.0,2023-03-30,821000.0,2023-03-30,3828000.0,2023-03-30,1246000.0,2023-03-30,,,,
DOLC.L,7437406.20999987,2007-03-12,,2007-03-12,,,,,-35704.9392327892,2007-03-12,3053109.14345284,2007-03-12,210746045.948193,2007-03-12,3732850.3450733,2007-03-12,253976.643221916,2007-03-12,,2007-03-12,,2007-03-12,,2007-03-12,,2006-12-31,,2006-12-31,,2007-03-12,0.0,2007-03-12,0.0,2007-03-12,96335.9681186577,2007-03-12,,2007-03-12,,2007-03-12,2733785.72465394,2007-03-12,,,,2007-03-12,,,21488983.9933493,2007-03-12,74322862.5644951,2007-03-12,74322862.5644951,2007-03-12,84896914.0021905,2007-03-12,,,96335.9681186577,2007-03-12,350312.611340574,2007-03-12,0.0,2007-03-12,52667480.080759,2007-03-12,180545.730460142,2007-03-12,111156.886290759,2007-03-12,3722071.49549359,2007-03-12,,,,,0.0,2007-03-12,,,,,3856807.11523997,2007-03-12,,2007-03-12,0.0,2007-03-12,7090461.98915295,2007-03-12,7090461.98915295,2007-03-12,407980130.27012,2007-03-12,9596544.51643552,2007-03-12,220224696.79735,2007-03-12,5512707.88192291,2007-03-12,342938530.871854,2007-03-12,,,65041599.3982661,2007-03-12,4737304.39028252,2007-03-12,,,,
DOLC.L,8717865.63571376,2008-03-18,9551428.84236633,2008-03-18,,,,,-11088448.8292363,2008-03-18,6523697.9356627,2008-03-18,554051968.925523,2008-03-18,6656744.62032242,2008-03-18,59934223.6486979,2008-03-18,,2008-03-18,,2008-03-18,745355.459916843,2008-03-18,292741738.950847,2008-03-18,293590605.430129,2008-03-18,529,2008-03-18,441038.733678605,2008-03-18,0.0,2008-03-18,1062903.34816544,2008-03-18,,2008-03-18,,2008-03-18,8762704.57363776,2008-03-18,,,330779050.258954,2008-03-18,,,147095238.456488,2008-03-18,422282091.39981,2008-03-18,422282091.39981,2008-03-18,522587530.600336,2008-03-18,,,115116990.006565,2008-03-18,1585534.24757459,2008-03-18,14900493.6173317,2008-03-18,263403768.108542,2008-03-18,47064713.3999562,2008-03-18,38394626.960391,2008-03-18,12172669.0495295,2008-03-18,,,,,14539576.9202714,2008-03-18,,,,,31578373.3313881,2008-03-18,0.0,2008-03-18,1745778.32081115,2008-03-18,21249981.2531913,2008-03-18,22995759.5740025,2008-03-18,1766886434.605,2008-03-18,191573994.747976,2008-03-18,579850529.652053,2008-03-18,218104679.772412,2008-03-18,1120217066.67153,2008-03-18,,,646669367.933474,2008-03-18,170166709.679772,2008-03-18,,,,
DOLC.L,8965325.4916761,2009-03-17,23694415.8314813,2009-03-17,,,,,-2716070.25342112,2009-03-17,8784700.12999539,2009-03-17,483714718.580954,2009-03-17,-136470584.112607,2009-03-17,70665611.0761661,2009-03-17,,2009-03-17,,2009-03-17,2758120.60217218,2009-03-17,-189983537.289856,2009-03-17,-186716154.170353,2009-03-17,538,2009-03-17,600173.15944703,2009-03-17,0.0,2009-03-17,1141093.55474483,2009-03-17,-21646372.7093555,2009-03-17,,2009-03-17,11494080.5552061,2009-03-17,,,-59409497.2673013,2009-03-17,,,158267955.801568,2009-03-17,-114238373.589969,2009-03-17,-114238373.589969,2009-03-17,-149539641.366489,2009-03-17,,,93411026.9915154,2009-03-17,2834575.78171957,2009-03-17,20531082.7777079,2009-03-17,35582240.5613564,2009-03-17,80246400.7631987,2009-03-17,69608618.2189234,2009-03-17,12076095.6095106,2009-03-17,,,,,82322158.8879104,2009-03-17,,,,,65409317.4822829,2009-03-17,-13401637.2849135,2009-03-17,2908163.89203394,2009-03-17,-21571828.9092968,2009-03-17,-18501197.7607246,2009-03-17,2079311379.18117,2009-03-17,198128819.348346,2009-03-17,529908938.063488,2009-03-17,359076529.19305,2009-03-17,1284229119.13448,2009-03-17,,,795082260.046687,2009-03-17,275211887.057771,2009-03-17,,,,
