Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
SJP.L,,,,,,,,,-4000000.0,2016-02-25,,2016-02-25,,,228200000.0,2016-02-25,,,,2016-02-25,413500000.0,2016-02-25,9100000.0,2016-02-25,151300000.0,2016-02-25,172800000.0,2016-02-25,1430,2016-02-25,10100000.0,2016-02-25,146400000.0,2016-02-25,29600000.0,2016-02-25,,,37900000.0,2016-02-25,,,,,-3200000.0,2016-02-25,,,-300000.0,2016-02-25,202200000.0,2016-02-25,202200000.0,2016-02-25,174100000.0,2016-02-25,,,12586000000.0,2016-02-25,225900000.0,2016-02-25,43588700000.0,2016-02-25,,2016-02-25,,2016-02-25,8000000.0,2016-02-25,,2016-02-25,,,,,,,,2016-02-25,,,1146900000.0,2016-02-25,,2016-02-25,86000000.0,2016-02-25,-118300000.0,2016-02-25,-27900000.0,2016-02-25,59277600000.0,2016-02-25,,,,,181900000.0,2016-02-25,1095400000.0,2016-02-25,,,58182200000.0,2016-02-25,180900000.0,2016-02-25,,,,
SJP.L,,,,,,,,,-21700000.0,2017-02-28,,2017-02-28,,,2185000000.0,2017-02-28,,,,2017-02-28,647600000.0,2017-02-28,11000000.0,2017-02-28,486300000.0,2017-02-28,,2017-02-28,1735,2017-02-28,13800000.0,2017-02-28,173800000.0,2017-02-28,72700000.0,2017-02-28,,,33400000.0,2017-02-28,,,,,200000.0,2017-02-28,,,-800000.0,2017-02-28,112200000.0,2017-02-28,112200000.0,2017-02-28,486300000.0,2017-02-28,,,17747900000.0,2017-02-28,199900000.0,2017-02-28,53971800000.0,2017-02-28,,2017-02-28,44100000.0,2017-02-28,23100000.0,2017-02-28,,2017-02-28,,,,,,,,2017-02-28,,,162600000.0,2017-02-28,,2017-02-28,171800000.0,2017-02-28,199300000.0,2017-02-28,374600000.0,2017-02-28,75022100000.0,2017-02-28,,,,,281500000.0,2017-02-28,1076400000.0,2017-02-28,,,73945700000.0,2017-02-28,280200000.0,2017-02-28,,,,
SJP.L,,,,,,,,,-8900000.0,2018-02-28,,2018-02-28,,,82400000.0,2018-02-28,,,,2018-02-28,646300000.0,2018-02-28,9300000.0,2018-02-28,342100000.0,2018-02-28,351400000.0,2018-02-28,2014,2018-02-28,15600000.0,2018-02-28,226200000.0,2018-02-28,125300000.0,2018-02-28,,,29600000.0,2018-02-28,,,,,-8000000.0,2018-02-28,,,-900000.0,2018-02-28,145900000.0,2018-02-28,145900000.0,2018-02-28,342100000.0,2018-02-28,,,1052700000.0,2018-02-28,182700000.0,2018-02-28,666300000.0,2018-02-28,,2018-02-28,51900000.0,2018-02-28,26400000.0,2018-02-28,,2018-02-28,,,,,,,,2018-02-28,,,201100000.0,2018-02-28,,2018-02-28,245700000.0,2018-02-28,-53200000.0,2018-02-28,196300000.0,2018-02-28,90006000000.0,2018-02-28,,,,,280000000.0,2018-02-28,1059000000.0,2018-02-28,,,88947000000.0,2018-02-28,279200000.0,2018-02-28,,,,
SJP.L,,,,,,,,,-8700000.0,2019-02-27,,2019-02-27,,,-215100000.0,2019-02-27,,,,2019-02-27,648300000.0,2019-02-27,10800000.0,2019-02-27,-84600000.0,2019-02-27,-73800000.0,2019-02-27,2302,2019-02-27,15600000.0,2019-02-27,255100000.0,2019-02-27,0.0,2019-02-27,,,25400000.0,2019-02-27,,,,,-3200000.0,2019-02-27,,,-900000.0,2019-02-27,173500000.0,2019-02-27,173500000.0,2019-02-27,-84600000.0,2019-02-27,,,754600000.0,2019-02-27,147100000.0,2019-02-27,671000000.0,2019-02-27,,2019-02-27,60400000.0,2019-02-27,28500000.0,2019-02-27,,2019-02-27,,,,,,,,2019-02-27,,,239300000.0,2019-02-27,,2019-02-27,79100000.0,2019-02-27,-339500000.0,2019-02-27,-258100000.0,2019-02-27,94827000000.0,2019-02-27,,,,,348700000.0,2019-02-27,1020000000.0,2019-02-27,,,93807000000.0,2019-02-27,348400000.0,2019-02-27,,,,
SJP.L,,,,,,,,,-26200000.0,2020-02-27,118600000.0,2020-02-27,,,365400000.0,2020-02-27,,,,2020-02-27,614700000.0,2020-02-27,25300000.0,2020-02-27,708900000.0,2020-02-27,,2020-02-27,2634,2020-02-27,15600000.0,2020-02-27,205600000.0,2020-02-27,115400000.0,2020-02-27,,,29700000.0,2020-02-27,,,,,8800000.0,2020-02-27,,,-900000.0,2020-02-27,146600000.0,2020-02-27,146600000.0,2020-02-27,708900000.0,2020-02-27,,,843900000.0,2020-02-27,131100000.0,2020-02-27,655300000.0,2020-02-27,,2020-02-27,218000000.0,2020-02-27,166300000.0,2020-02-27,,2020-02-27,,,,,,,141500000.0,2020-02-27,,,200600000.0,2020-02-27,,2020-02-27,215700000.0,2020-02-27,334400000.0,2020-02-27,562300000.0,2020-02-27,117292000000.0,2020-02-27,,,,,522400000.0,2020-02-27,948100000.0,2020-02-27,,,116343900000.0,2020-02-27,522400000.0,2020-02-27,,,,
SJP.L,,,,,,,,,-26800000.0,2021-02-25,132700000.0,2021-02-25,,,-124100000.0,2021-02-25,,,,2021-02-25,579900000.0,2021-02-25,31500000.0,2021-02-25,302700000.0,2021-02-25,331000000.0,2021-02-25,2818,2021-02-25,31000000.0,2021-02-25,207200000.0,2021-02-25,32700000.0,2021-02-25,,,41100000.0,2021-02-25,,,,,-600000.0,2021-02-25,,,-900000.0,2021-02-25,262000000.0,2021-02-25,262000000.0,2021-02-25,426400000.0,2021-02-25,,,987500000.0,2021-02-25,14400000.0,2021-02-25,614200000.0,2021-02-25,,2021-02-25,241900000.0,2021-02-25,174400000.0,2021-02-25,,2021-02-25,,,,,,,164000000.0,2021-02-25,,,194700000.0,2021-02-25,,2021-02-25,157900000.0,2021-02-25,-1000000.0,2021-02-25,164400000.0,2021-02-25,129881300000.0,2021-02-25,,,,,474600000.0,2021-02-25,1113000000.0,2021-02-25,,,128768300000.0,2021-02-25,463600000.0,2021-02-25,,,,
SJP.L,,,,,,,,,-22600000.0,2022-02-24,106900000.0,2022-02-24,,,1429600000.0,2022-02-24,,,,2022-02-24,562600000.0,2022-02-24,35900000.0,2022-02-24,384400000.0,2022-02-24,506400000.0,2022-02-24,2673,2022-02-24,29600000.0,2022-02-24,280800000.0,2022-02-24,6100000.0,2022-02-24,,,41400000.0,2022-02-24,,,,,18700000.0,2022-02-24,,,0.0,2022-02-24,286700000.0,2022-02-24,286700000.0,2022-02-24,842400000.0,2022-02-24,,,896800000.0,2022-02-24,20600000.0,2022-02-24,606700000.0,2022-02-24,,2022-02-24,221400000.0,2022-02-24,154500000.0,2022-02-24,,2022-02-24,,,,,,,158600000.0,2022-02-24,,,266200000.0,2022-02-24,-11200000.0,2022-02-24,294100000.0,2022-02-24,261200000.0,2022-02-24,554800000.0,2022-02-24,155729900000.0,2022-02-24,,,,,557100000.0,2022-02-24,1119200000.0,2022-02-24,,,154610700000.0,2022-02-24,539900000.0,2022-02-24,,,,
SJP.L,,,,,,,,,-20100000.0,2023-02-28,98900000.0,2023-02-28,,,-1053100000.0,2023-02-28,,,,2023-02-28,530400000.0,2023-02-28,34200000.0,2023-02-28,514800000.0,2023-02-28,545800000.0,2023-02-28,2770,2023-02-28,33600000.0,2023-02-28,287100000.0,2023-02-28,0.0,2023-02-28,,,44500000.0,2023-02-28,,,,,8500000.0,2023-02-28,,,200000.0,2023-02-28,405000000.0,2023-02-28,405000000.0,2023-02-28,700000.0,2023-02-28,,,1001000000.0,2023-02-28,13900000.0,2023-02-28,576400000.0,2023-02-28,,2023-02-28,232800000.0,2023-02-28,145700000.0,2023-02-28,,2023-02-28,,,,,,,168000000.0,2023-02-28,,,258100000.0,2023-02-28,-1500000.0,2023-02-28,66000000.0,2023-02-28,-484400000.0,2023-02-28,-404700000.0,2023-02-28,151705000000.0,2023-02-28,,,,,280400000.0,2023-02-28,1260200000.0,2023-02-28,,,150444800000.0,2023-02-28,262700000.0,2023-02-28,,,,
TOWNT.L,,2000-06-30,6017000.0,2000-06-30,,,,,-5032000.0,2000-06-30,,2000-06-30,0.0,2000-06-30,10180000.0,2000-06-30,7709000.0,2000-06-30,,,,,933000.0,2000-06-30,24787000.0,2000-10-11,25280000.0,2000-10-11,348,2000-06-30,7013000.0,2000-06-30,4101000.0,2000-06-30,4926000.0,2000-06-30,-12332000.0,2000-06-30,568000.0,2000-06-30,292000.0,2000-06-30,,,-17155000.0,2000-06-30,,,13000.0,2000-06-30,9561000.0,2000-06-30,9561000.0,2000-06-30,12455000.0,2000-06-30,47000.0,2000-06-30,7719000.0,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,43737000.0,2000-06-30,62097000.0,2000-06-30,,2000-06-30,,,,,36012000.0,2000-06-30,,,,,6213000.0,2000-06-30,-375000.0,2000-06-30,2311000.0,2000-06-30,80000.0,2000-06-30,2889000.0,2000-06-30,326567000.0,2000-06-30,34147000.0,2000-06-30,6341000.0,2000-06-30,132120000.0,2000-06-30,173052000.0,2000-06-30,277000.0,2000-06-30,153515000.0,2000-06-30,119355000.0,2000-06-30,,,,
TOWNT.L,,2001-10-04,3914000.0,2001-10-04,,,,,-6730000.0,2001-10-04,,2001-10-04,471000.0,2001-10-04,10852000.0,2001-10-04,10997000.0,2001-10-04,,,,,1256000.0,2001-10-04,21318000.0,2001-10-05,,2001-10-05,455,2001-10-04,,2001-10-04,3487000.0,2001-10-04,2491000.0,2001-10-04,-12787000.0,2001-10-04,,2001-10-04,10000.0,2001-10-04,,,-25068000.0,2001-10-04,,,0.0,2001-10-04,14763000.0,2001-10-04,14763000.0,2001-10-04,16899000.0,2001-10-04,,2001-10-04,5027000.0,2001-10-04,424000.0,2001-10-04,,2001-10-04,,2001-10-04,22203000.0,2001-10-04,37579000.0,2001-10-04,,2001-10-04,,,,,37988000.0,2001-10-04,,,,,5745000.0,2001-10-04,7150000.0,2001-10-04,1383000.0,2001-10-04,1104000.0,2001-10-04,2133000.0,2001-10-04,293587000.0,2001-10-04,22198000.0,2001-10-04,4385000.0,2001-10-04,118513000.0,2001-10-04,153292000.0,2001-10-04,,2001-10-04,140295000.0,2001-10-04,113409000.0,2001-10-04,,,,
TOWNT.L,,2002-09-19,2929000.0,2002-09-19,,,,,-2832000.0,2002-09-19,,2002-09-19,0.0,2002-09-19,7201000.0,2002-09-19,1398000.0,2002-09-19,,,,,87000.0,2002-09-19,21989000.0,2002-09-24,,2002-09-24,75,2002-09-19,,2002-09-19,3504000.0,2002-09-19,4084000.0,2002-09-19,-10886000.0,2002-09-19,,2002-09-19,9000.0,2002-09-19,,,-6698000.0,2002-09-19,,,,2002-09-19,8469000.0,2002-09-19,8469000.0,2002-09-19,11112000.0,2002-09-19,,2002-09-19,6536000.0,2002-09-19,711000.0,2002-09-19,,2002-09-19,,2002-09-19,17612000.0,2002-09-19,30227000.0,2002-09-19,,2002-09-19,,,,,23936000.0,2002-09-19,,,,,3464000.0,2002-09-19,-427000.0,2002-09-19,2677000.0,2002-09-19,467000.0,2002-09-19,2643000.0,2002-09-19,320096000.0,2002-09-19,24591000.0,2002-09-19,2929000.0,2002-09-19,136956000.0,2002-09-19,160987000.0,2002-09-19,,2002-09-19,159109000.0,2002-09-19,129363000.0,2002-09-19,,,,
TOWNT.L,,2003-09-11,2975000.0,2003-09-11,,,,,-514000.0,2003-09-11,,2003-09-11,,2003-09-11,4353000.0,2003-09-11,5532000.0,2003-09-11,,,,,144000.0,2003-09-11,19140000.0,2003-09-11,19284000.0,2003-09-11,72,2003-09-11,,2003-09-11,3429000.0,2003-09-11,2995000.0,2003-09-11,-11367000.0,2003-09-11,,2003-09-11,44000.0,2003-09-11,,,-10033000.0,2003-09-11,,,,2003-09-11,6474000.0,2003-09-11,6474000.0,2003-09-11,8671000.0,2003-09-11,,2003-09-11,5423000.0,2003-09-11,321000.0,2003-09-11,,2003-09-11,,2003-09-11,17085000.0,2003-09-11,30068000.0,2003-09-11,,2003-09-11,,,,,24591000.0,2003-09-11,,,,,,2003-09-11,,2003-09-11,1404000.0,2003-09-11,927000.0,2003-09-11,2197000.0,2003-09-11,329075000.0,2003-09-11,26050000.0,2003-09-11,2975000.0,2003-09-11,137931000.0,2003-09-11,170251000.0,2003-09-11,,2003-09-11,158823000.0,2003-09-11,125812000.0,2003-09-11,,,,
TOWNT.L,,2004-09-09,2456000.0,2004-09-09,,,,,-1993000.0,2004-09-09,,2004-09-09,,2004-09-09,8445000.0,2004-09-09,5485000.0,2004-09-09,,,,,186000.0,2004-09-09,18980000.0,2004-09-09,19170000.0,2004-09-09,69,2004-09-09,,2004-09-09,3362000.0,2004-09-09,4052000.0,2004-09-09,-10991000.0,2004-09-09,,2004-09-09,37000.0,2004-09-09,,,-7302000.0,2004-09-09,,,,2004-09-09,4853000.0,2004-09-09,4853000.0,2004-09-09,6569000.0,2004-09-09,,2004-09-09,6480000.0,2004-09-09,383000.0,2004-09-09,,2004-09-09,,2004-09-09,22210000.0,2004-09-09,36946000.0,2004-09-09,,2004-09-09,,,,,24381000.0,2004-09-09,,,,,,2004-09-09,,2004-09-09,1793000.0,2004-09-09,295000.0,2004-09-09,1716000.0,2004-09-09,355709000.0,2004-09-09,18629000.0,2004-09-09,2456000.0,2004-09-09,129572000.0,2004-09-09,203667000.0,2004-09-09,,2004-09-09,152042000.0,2004-09-09,126257000.0,2004-09-09,,,,
TOWNT.L,0.0,2005-09-09,2438000.0,2005-09-09,,,,,-14646000.0,2005-09-09,,2005-09-09,4902000.0,2005-09-09,4807000.0,2005-09-09,1151000.0,2005-09-09,,,,,186000.0,2005-09-09,17487000.0,2005-09-09,17673000.0,2005-09-09,72,2005-09-09,,2005-09-09,4549000.0,2005-09-09,3317000.0,2005-09-09,-11338000.0,2005-09-09,,2005-09-09,48000.0,2005-09-09,,,-11301000.0,2005-09-09,,,,2005-09-09,39549000.0,2005-09-09,39549000.0,2005-09-09,51501000.0,2005-09-09,,2005-09-09,14116000.0,2005-09-09,972000.0,2005-09-09,,2005-09-09,,2005-09-09,20940000.0,2005-09-09,50040000.0,2005-09-09,2357000.0,2005-09-09,,,,,23988000.0,2005-09-09,,,,,5521000.0,2005-09-09,,2005-09-09,1591000.0,2005-09-09,11224000.0,2005-09-09,11952000.0,2005-09-09,406224000.0,2005-09-09,20215000.0,2005-09-09,9697000.0,2005-09-09,140775000.0,2005-09-09,205321000.0,2005-09-09,,2005-09-09,200903000.0,2005-09-09,135196000.0,2005-09-09,,,,
TOWNT.L,543000.0,2006-09-06,2693000.0,2006-09-06,,,,,-32925000.0,2006-09-06,,2006-09-06,69169000.0,2006-09-06,8336000.0,2006-09-06,1635000.0,2006-09-06,,,,,211000.0,2006-09-06,19110000.0,2006-09-06,19321000.0,2006-09-06,80,2006-09-06,,2006-09-06,5137000.0,2006-09-06,3624000.0,2006-09-06,-11156000.0,2006-09-06,,2006-09-06,150000.0,2006-09-06,,,-3972000.0,2006-09-06,,,,2006-09-06,69343000.0,2006-09-06,69343000.0,2006-09-06,90870000.0,2006-09-06,,2006-09-06,14734000.0,2006-09-06,1460000.0,2006-09-06,,2006-09-06,,2006-09-06,24710000.0,2006-09-06,38023000.0,2006-09-06,1172000.0,2006-09-06,,,,,24807000.0,2006-09-06,,,,,4449000.0,2006-09-06,0.0,2006-09-06,664000.0,2006-09-06,19996000.0,2006-09-06,21527000.0,2006-09-06,524407000.0,2006-09-06,25081000.0,2006-09-06,73034000.0,2006-09-06,172299000.0,2006-09-06,268915000.0,2006-09-06,,2006-09-06,255492000.0,2006-09-06,165130000.0,2006-09-06,,,,
TOWNT.L,0.0,2007-09-07,2925000.0,2007-09-07,,,,,-8513000.0,2007-09-07,,2007-09-07,8400000.0,2007-09-07,8645000.0,2007-09-07,2622000.0,2007-09-07,,,,,283000.0,2007-09-07,17699000.0,2007-09-07,17982000.0,2007-09-07,94,2007-09-07,,2007-09-07,16083000.0,2007-09-07,1672000.0,2007-09-07,-9511000.0,2007-09-07,,2007-09-07,274000.0,2007-09-07,,,-6042000.0,2007-09-07,,,,2007-09-07,545000.0,2007-09-07,545000.0,2007-09-07,411000.0,2007-09-07,,2007-09-07,17455000.0,2007-09-07,1266000.0,2007-09-07,0.0,2007-09-07,,2007-09-07,,2007-09-07,21952000.0,2007-09-07,4582000.0,2007-09-07,,,,,25525000.0,2007-09-07,,,,,6944000.0,2007-09-07,0.0,2007-09-07,-8732000.0,2007-09-07,1173000.0,2007-09-07,-134000.0,2007-09-07,535165000.0,2007-09-07,50096000.0,2007-09-07,15907000.0,2007-09-07,205515000.0,2007-09-07,244286000.0,2007-09-07,,2007-09-07,290879000.0,2007-09-07,174623000.0,2007-09-07,,,,
TOWNT.L,,2008-09-10,2466000.0,2008-09-10,,,,,-10697000.0,2008-09-10,,2008-09-10,3730000.0,2008-09-10,4123000.0,2008-09-10,4835000.0,2008-09-10,,,,,324000.0,2008-09-10,17451000.0,2008-09-10,17775000.0,2008-09-10,100,2008-09-10,,2008-09-10,4334000.0,2008-09-10,4431000.0,2008-09-10,-11170000.0,2008-09-10,,2008-09-10,821000.0,2008-09-10,,,-4365000.0,2008-09-10,,,,2008-09-10,-11231000.0,2008-09-10,-11231000.0,2008-09-10,-67626000.0,2008-09-10,,2008-09-10,18585000.0,2008-09-10,1050000.0,2008-09-10,6326000.0,2008-09-10,,2008-09-10,,2008-09-10,16358000.0,2008-09-10,1399000.0,2008-09-10,,,,,26382000.0,2008-09-10,,,,,5991000.0,2008-09-10,-209000.0,2008-09-10,169000.0,2008-09-10,-65944000.0,2008-09-10,-56395000.0,2008-09-10,462572000.0,2008-09-10,25597000.0,2008-09-10,7595000.0,2008-09-10,212358000.0,2008-09-10,223011000.0,2008-09-10,,2008-09-10,239561000.0,2008-09-10,207638000.0,2008-09-10,,,,
TOWNT.L,,2009-09-09,2493000.0,2009-09-09,,,,,-1059000.0,2009-09-09,,2009-09-09,12209000.0,2009-09-09,3972000.0,2009-09-09,3707000.0,2009-09-09,,,,,244000.0,2009-09-09,19363000.0,2009-09-09,,2009-09-09,104,2009-09-09,,2009-09-09,4330000.0,2009-09-09,3205000.0,2009-09-09,-11012000.0,2009-09-09,,2009-09-09,303000.0,2009-09-09,,,0.0,2009-09-09,,,,2009-09-09,-111564000.0,2009-09-09,-111564000.0,2009-09-09,-112612000.0,2009-09-09,,2009-09-09,13976000.0,2009-09-09,1276000.0,2009-09-09,3907000.0,2009-09-09,,2009-09-09,,2009-09-09,15024000.0,2009-09-09,861000.0,2009-09-09,,,,,27286000.0,2009-09-09,,,,,5607000.0,2009-09-09,-818000.0,2009-09-09,170000.0,2009-09-09,0.0,2009-09-09,-1048000.0,2009-09-09,311785000.0,2009-09-09,24201000.0,2009-09-09,34388000.0,2009-09-09,185156000.0,2009-09-09,107202000.0,2009-09-09,,2009-09-09,204583000.0,2009-09-09,176475000.0,2009-09-09,,,,
TOWNT.L,,2010-09-14,2824000.0,2010-09-14,,,,,-301000.0,2010-09-14,,2010-09-14,1451000.0,2010-09-14,5802000.0,2010-09-14,4265000.0,2010-09-14,,,,,146000.0,2010-09-14,15706000.0,2010-09-14,,2010-09-14,98,2010-09-14,,2010-09-14,5507000.0,2010-09-14,3162000.0,2010-09-14,-7392000.0,2010-09-14,,2010-09-14,62000.0,2010-09-14,,,-35027000.0,2010-09-14,,,,2010-09-14,39568000.0,2010-09-14,39568000.0,2010-09-14,39295000.0,2010-09-14,,2010-09-14,11546000.0,2010-09-14,1514000.0,2010-09-14,1318000.0,2010-09-14,-223000.0,2010-09-14,,2010-09-14,14003000.0,2010-09-14,1383000.0,2010-09-14,,,,,22951000.0,2010-09-14,,,,,4405000.0,2010-09-14,7321000.0,2010-09-14,0.0,2010-09-14,,2010-09-14,-273000.0,2010-09-14,300430000.0,2010-09-14,15663000.0,2010-09-14,5658000.0,2010-09-14,141321000.0,2010-09-14,142912000.0,2010-09-14,,2010-09-14,157518000.0,2010-09-14,140537000.0,2010-09-14,,,,
TOWNT.L,,2011-09-13,2277000.0,2011-09-13,,,,,-306000.0,2011-09-13,,2011-09-13,1212000.0,2011-09-13,5894000.0,2011-09-13,4081000.0,2011-09-13,,,,,183000.0,2011-09-13,,2011-09-13,,2011-09-13,96,2011-09-13,,2011-09-13,5550000.0,2011-09-13,1224000.0,2011-09-13,-6522000.0,2011-09-13,,2011-09-13,93000.0,2011-09-13,,,0.0,2011-09-13,,,,2011-09-13,15295000.0,2011-09-13,15295000.0,2011-09-13,15447000.0,2011-09-13,,2011-09-13,12551000.0,2011-09-13,2219000.0,2011-09-13,0.0,2011-09-13,-380000.0,2011-09-13,,2011-09-13,14108000.0,2011-09-13,1604000.0,2011-09-13,,,,,22477000.0,2011-09-13,,,,,4012000.0,2011-09-13,-10000.0,2011-09-13,0.0,2011-09-13,,2011-09-13,152000.0,2011-09-13,307186000.0,2011-09-13,14600000.0,2011-09-13,5093000.0,2011-09-13,140161000.0,2011-09-13,152895000.0,2011-09-13,,2011-09-13,154291000.0,2011-09-13,139691000.0,2011-09-13,,,,
TOWNT.L,,2012-09-11,2336000.0,2012-09-11,,,,,-343000.0,2012-09-11,,2012-09-11,2843000.0,2012-09-11,6135000.0,2012-09-11,4125000.0,2012-09-11,,,,,204000.0,2012-09-11,,2012-09-11,,2012-09-11,92,2012-09-11,,2012-09-11,5550000.0,2012-09-11,0.0,2012-09-11,-6881000.0,2012-09-11,,2012-09-11,95000.0,2012-09-11,,,-141000.0,2012-09-11,,,,2012-09-11,-4169000.0,2012-09-11,-4169000.0,2012-09-11,-4129000.0,2012-09-11,,2012-09-11,10139000.0,2012-09-11,3714000.0,2012-09-11,,2012-09-11,-502000.0,2012-09-11,,2012-09-11,14168000.0,2012-09-11,1517000.0,2012-09-11,,,,,22011000.0,2012-09-11,,,,,3990000.0,2012-09-11,-53000.0,2012-09-11,,2012-09-11,,2012-09-11,40000.0,2012-09-11,301342000.0,2012-09-11,12130000.0,2012-09-11,6696000.0,2012-09-11,145554000.0,2012-09-11,143658000.0,2012-09-11,,2012-09-11,157684000.0,2012-09-11,145554000.0,2012-09-11,,,,
