Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
FKSL.L^H93,4927000.0,2001-03-31,3881000.0,2001-03-31,,,,,-3657000.0,2001-03-31,,,116000.0,2001-03-31,4617000.0,2001-03-31,15475000.0,2001-03-31,,,,,1202000.0,2001-03-31,,2001-04-26,,2001-04-26,337,2001-03-31,,,769000.0,2001-03-31,1191000.0,2001-03-31,,,,,,,,,0.0,2001-03-31,,,,,1628000.0,2001-03-31,1628000.0,2001-03-31,3474000.0,2001-03-31,464000.0,2001-03-31,4052000.0,2001-03-31,,,6593000.0,2001-03-31,896000.0,2001-03-31,79988000.0,2001-03-31,71144000.0,2001-03-31,266000.0,2001-03-31,,,,,23030000.0,2001-03-31,,,,,3292000.0,2001-03-31,-2602000.0,2001-03-31,,,,,,,80230000.0,2001-03-31,11694000.0,2001-03-31,9086000.0,2001-03-31,2434000.0,2001-03-31,61943000.0,2001-03-31,3845000.0,2001-03-31,18287000.0,2001-03-31,0.0,2001-03-31,,,,
FKSL.L^H93,,,,,,,,,,,,,,,,,,,,,,,,,,2001-12-31,,2001-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FKI.L^G08,166000000.0,2000-03-31,338900000.0,2000-03-31,,,,,-57500000.0,2000-03-31,700000.0,2000-03-31,167000000.0,2000-03-31,164000000.0,2000-03-31,928700000.0,2000-03-31,27600000.0,2000-03-31,,,56300000.0,2000-03-31,183700000.0,2000-06-01,240000000.0,2000-06-01,15895,2000-03-31,501300000.0,2000-03-31,53600000.0,2000-03-31,41500000.0,2000-03-31,,2000-03-31,300000.0,2000-03-31,,2000-03-31,,,5400000.0,2000-03-31,,,200000.0,2000-03-31,107500000.0,2000-03-31,107500000.0,2000-03-31,156800000.0,2000-03-31,1100000.0,2000-03-31,251000000.0,2000-03-31,4000000.0,2000-03-31,67400000.0,2000-03-31,,2000-03-31,820600000.0,2000-03-31,384900000.0,2000-03-31,21900000.0,2000-03-31,,,,,1332700000.0,2000-03-31,,,,,223300000.0,2000-03-31,-11600000.0,2000-03-31,23700000.0,2000-03-31,1800000.0,2000-03-31,49300000.0,2000-03-31,1656800000.0,2000-03-31,507300000.0,2000-03-31,765900000.0,2000-03-31,707700000.0,2000-03-31,405000000.0,2000-03-31,228000000.0,2000-03-31,1251800000.0,2000-03-31,676900000.0,2000-03-31,,,,
FKI.L^G08,215300000.0,2001-05-31,371000000.0,2001-05-31,,,,,-59900000.0,2001-05-31,600000.0,2001-05-31,169500000.0,2001-05-31,190600000.0,2001-05-31,1267100000.0,2001-05-31,52300000.0,2001-05-31,,,78800000.0,2001-05-31,208000000.0,2001-05-31,289000000.0,2001-05-31,17195,2001-05-31,534400000.0,2001-05-31,57500000.0,2001-05-31,42600000.0,2001-05-31,,2001-05-31,200000.0,2001-05-31,,2001-05-31,,,3000000.0,2001-05-31,,,200000.0,2001-05-31,100800000.0,2001-05-31,100800000.0,2001-05-31,158000000.0,2001-05-31,0.0,2001-05-31,269700000.0,2001-05-31,4000000.0,2001-05-31,75600000.0,2001-05-31,,2001-05-31,904300000.0,2001-05-31,410800000.0,2001-05-31,36900000.0,2001-05-31,,,,,1741800000.0,2001-05-31,,,,,272200000.0,2001-05-31,-28400000.0,2001-05-31,15800000.0,2001-05-31,14300000.0,2001-05-31,57200000.0,2001-05-31,1807300000.0,2001-05-31,591900000.0,2001-05-31,857400000.0,2001-05-31,654300000.0,2001-05-31,470900000.0,2001-05-31,270200000.0,2001-05-31,1336400000.0,2001-05-31,649300000.0,2001-05-31,,,,
FKI.L^G08,182600000.0,2002-05-30,383500000.0,2002-05-30,,,,,-35400000.0,2002-05-30,300000.0,2002-05-30,113000000.0,2002-05-30,132300000.0,2002-05-30,1182000000.0,2002-05-30,33500000.0,2002-05-30,,,81700000.0,2002-05-30,144500000.0,2002-05-30,226200000.0,2002-05-30,16685,2002-05-30,530600000.0,2002-05-30,57900000.0,2002-05-30,38600000.0,2002-05-30,,2002-05-30,100000.0,2002-05-30,,2002-05-30,,,4900000.0,2002-05-30,,,300000.0,2002-05-30,70800000.0,2002-05-30,70800000.0,2002-05-30,106700000.0,2002-05-30,3400000.0,2002-05-30,165600000.0,2002-05-30,4100000.0,2002-05-30,124800000.0,2002-05-30,,2002-05-30,924500000.0,2002-05-30,399400000.0,2002-05-30,18600000.0,2002-05-30,,,,,1610000000.0,2002-05-30,,,,,,2002-05-30,-28300000.0,2002-05-30,,2002-05-30,,2002-05-30,,2002-05-30,1702600000.0,2002-05-30,475900000.0,2002-05-30,768000000.0,2002-05-30,645500000.0,2002-05-30,475900000.0,2002-05-30,237900000.0,2002-05-30,1226700000.0,2002-05-30,625700000.0,2002-05-30,,,,
FKI.L^G08,192500000.0,2003-06-11,314900000.0,2003-06-11,,,,,-19900000.0,2003-06-11,500000.0,2003-06-11,113400000.0,2003-06-11,121000000.0,2003-06-11,1105700000.0,2003-06-11,46800000.0,2003-06-11,,,49500000.0,2003-06-11,85300000.0,2003-07-28,115000000.0,2003-07-28,15255,2003-06-11,507500000.0,2003-06-11,26100000.0,2003-06-11,40700000.0,2003-06-11,-34300000.0,2003-06-11,100000.0,2003-06-11,3100000.0,2003-06-11,,,100000.0,2003-06-11,,,200000.0,2003-06-11,10800000.0,2003-06-11,10800000.0,2003-06-11,26400000.0,2003-06-11,6900000.0,2003-06-11,168500000.0,2003-06-11,1500000.0,2003-06-11,209600000.0,2003-06-11,4700000.0,2003-06-11,880000000.0,2003-06-11,357200000.0,2003-06-11,27300000.0,2003-06-11,,,,,1452600000.0,2003-06-11,,,,,275100000.0,2003-06-11,-48600000.0,2003-06-11,-600000.0,2003-06-11,1100000.0,2003-06-11,15600000.0,2003-06-11,1592100000.0,2003-06-11,505600000.0,2003-06-11,725300000.0,2003-06-11,611800000.0,2003-06-11,284300000.0,2003-06-11,239200000.0,2003-06-11,1307800000.0,2003-06-11,561000000.0,2003-06-11,,,,
FKI.L^G08,183200000.0,2004-06-03,293100000.0,2004-06-03,,,,,-24600000.0,2004-06-03,,2004-06-03,155000000.0,2004-06-03,108300000.0,2004-06-03,1043200000.0,2004-06-03,38400000.0,2004-06-03,,,44100000.0,2004-06-03,59800000.0,2004-06-04,133700000.0,2004-06-04,14122,2004-06-03,438100000.0,2004-06-03,26100000.0,2004-06-03,39200000.0,2004-06-03,-26200000.0,2004-06-03,0.0,2004-06-03,2900000.0,2004-06-03,,,0.0,2004-06-03,,,200000.0,2004-06-03,-20900000.0,2004-06-03,-20900000.0,2004-06-03,-17700000.0,2004-06-03,4900000.0,2004-06-03,159500000.0,2004-06-03,,2004-06-03,216900000.0,2004-06-03,-6400000.0,2004-06-03,800500000.0,2004-06-03,283600000.0,2004-06-03,21300000.0,2004-06-03,,,,,1345100000.0,2004-06-03,,,,,205400000.0,2004-06-03,-84500000.0,2004-06-03,0.0,2004-06-03,-12600000.0,2004-06-03,3200000.0,2004-06-03,1428000000.0,2004-06-03,489500000.0,2004-06-03,705700000.0,2004-06-03,504100000.0,2004-06-03,238900000.0,2004-06-03,209800000.0,2004-06-03,1189100000.0,2004-06-03,454500000.0,2004-06-03,,,,
FKI.L^G08,214400000.0,2005-06-09,288100000.0,2005-06-09,,,,,-24600000.0,2005-06-09,,2005-06-09,149400000.0,2005-06-09,26000000.0,2005-06-09,848300000.0,2005-06-09,7500000.0,2005-06-09,,,36600000.0,2005-06-09,95800000.0,2005-06-09,132400000.0,2005-06-09,13311,2005-06-09,381600000.0,2005-06-09,26200000.0,2005-06-09,38500000.0,2005-06-09,-26800000.0,2005-06-09,3000000.0,2005-06-09,1700000.0,2005-06-09,,,400000.0,2005-06-09,,,200000.0,2005-06-09,-40600000.0,2005-06-09,43600000.0,2005-06-09,58000000.0,2005-06-09,,2005-06-09,120800000.0,2005-06-09,119200000.0,2005-06-09,264500000.0,2005-06-09,,2005-06-09,729300000.0,2005-06-09,255700000.0,2005-06-09,17000000.0,2005-06-09,,,,,1118800000.0,2005-06-09,,,,,178900000.0,2005-06-09,-8500000.0,2005-06-09,15400000.0,2005-06-09,1600000.0,2005-06-09,14400000.0,2005-06-09,1418900000.0,2005-06-09,436300000.0,2005-06-09,658800000.0,2005-06-09,506600000.0,2005-06-09,186500000.0,2005-06-09,191900000.0,2005-06-09,1232400000.0,2005-06-09,500000000.0,2005-06-09,,,,
FKI.L^G08,230100000.0,2006-06-08,264700000.0,2006-06-08,,,,,-26200000.0,2006-06-08,,2006-06-08,237700000.0,2006-06-08,69300000.0,2006-06-08,978700000.0,2006-06-08,6500000.0,2006-06-08,,,31200000.0,2006-06-08,108000000.0,2006-06-08,139200000.0,2006-06-08,12407,2006-06-08,407500000.0,2006-06-08,26300000.0,2006-06-08,65400000.0,2006-06-08,-33800000.0,2006-06-08,2100000.0,2006-06-08,3500000.0,2006-06-08,,,600000.0,2006-06-08,,,1100000.0,2006-06-08,93800000.0,2006-06-08,52500000.0,2006-06-08,70500000.0,2006-06-08,,2006-06-08,114600000.0,2006-06-08,82200000.0,2006-06-08,198900000.0,2006-06-08,,2006-06-08,726000000.0,2006-06-08,247400000.0,2006-06-08,23600000.0,2006-06-08,,,,,1273400000.0,2006-06-08,,,,,194700000.0,2006-06-08,-400000.0,2006-06-08,8000000.0,2006-06-08,600000.0,2006-06-08,17800000.0,2006-06-08,1487900000.0,2006-06-08,471200000.0,2006-06-08,720500000.0,2006-06-08,568500000.0,2006-06-08,260900000.0,2006-06-08,182700000.0,2006-06-08,1227000000.0,2006-06-08,521600000.0,2006-06-08,,,,
FKI.L^G08,237100000.0,2007-06-07,298600000.0,2007-06-07,,,,,-34300000.0,2007-06-07,,2007-06-07,128700000.0,2007-06-07,-14100000.0,2007-06-07,1024900000.0,2007-06-07,4800000.0,2007-06-07,,,25900000.0,2007-06-07,100600000.0,2007-06-07,126500000.0,2007-06-07,12135,2007-06-07,375100000.0,2007-06-07,26400000.0,2007-06-07,35400000.0,2007-06-07,-35600000.0,2007-06-07,1600000.0,2007-06-07,4800000.0,2007-06-07,,,3100000.0,2007-06-07,,,1200000.0,2007-06-07,46400000.0,2007-06-07,48000000.0,2007-06-07,65300000.0,2007-06-07,,2007-06-07,84200000.0,2007-06-07,61200000.0,2007-06-07,145100000.0,2007-06-07,,2007-06-07,642600000.0,2007-06-07,226100000.0,2007-06-07,14600000.0,2007-06-07,,,,,1330900000.0,2007-06-07,,,,,205400000.0,2007-06-07,-9500000.0,2007-06-07,5100000.0,2007-06-07,2800000.0,2007-06-07,17100000.0,2007-06-07,1359900000.0,2007-06-07,417700000.0,2007-06-07,646800000.0,2007-06-07,507000000.0,2007-06-07,278700000.0,2007-06-07,191800000.0,2007-06-07,1081200000.0,2007-06-07,482100000.0,2007-06-07,,,,
FKI.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-31,,2008-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FKI.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,2009-03-31,,2009-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FKI.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,2010-03-31,,2010-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FKI.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,2011-03-31,,2011-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FJET.L^H20,,2003-06-30,63000.0518,2003-06-30,,2003-06-30,,,-287453.49164,2003-06-30,6999.73708,2003-06-30,0.0,2003-06-30,198343.012,2003-06-30,,2003-06-30,,2003-06-30,,,99650.46659148,2003-06-30,,2007-12-31,,2007-12-31,16,2003-06-30,,2003-06-30,0.0,2003-06-30,1999.75216,2003-06-30,,2003-06-30,409000.0964,2003-06-30,,2003-06-30,,2007-12-31,86235.98039028,2003-06-30,,,,2003-06-30,5748.9852,2003-06-30,5748.9852,2003-06-30,7665.3136,2003-06-30,,2003-06-30,10999.84592,2003-06-30,,2003-06-30,,2003-06-30,,2003-06-30,218000.18884,2003-06-30,73999.89772,2003-06-30,59999.81904,2003-06-30,,,,,582571.69236,2003-06-30,,2003-06-30,,,195467.91488,2003-06-30,,2003-06-30,1916.3284,2003-06-30,,2003-06-30,3832.6568,2003-06-30,614000.08264,2003-06-30,110000.27276,2003-06-30,131000.08852,2003-06-30,29999.90952,2003-06-30,498999.82496,2003-06-30,3000.23276,2003-06-30,117000.00984,2003-06-30,6999.73708,2003-06-30,,,,
FJET.L^H20,,2004-06-30,107000.2494,2004-06-30,,2004-06-30,,,-140216.53068,2004-06-30,6000.1938,2004-06-30,0.0,2004-06-30,-19076.93316,2004-06-30,,2004-06-30,,2004-06-30,,,144985.58750988,2004-06-30,,2011-12-31,,2011-12-31,14,2004-06-30,,2004-06-30,0.0,2004-06-30,0.0,2004-06-30,,2004-06-30,426000.0168,2004-06-30,,2004-06-30,,2011-12-31,0.0,2004-06-30,,,,2004-06-30,-213662.97072,2004-06-30,-213662.97072,2004-06-30,-214616.73492,2004-06-30,,2004-06-30,15000.20964,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,227000.27736,2004-06-30,52000.21368,2004-06-30,53000.15436,2004-06-30,,,,,594250.0686,2004-06-30,,2004-06-30,,,347202.60228,2004-06-30,,2004-06-30,0.0,2004-06-30,,2004-06-30,-1907.5284,2004-06-30,691000.23888,2004-06-30,249000.07176,2004-06-30,213000.0084,2004-06-30,194999.97672,2004-06-30,276000.11928,2004-06-30,22999.73508,2004-06-30,414000.17892,2004-06-30,165000.10716,2004-06-30,,,,
FJET.L^H20,,2006-08-30,138999.99612,2006-08-30,,2006-08-30,,,-2073.45192,2006-08-30,3000.19672,2006-08-30,0.0,2006-08-30,-364964.3844,2006-08-30,,2006-08-30,,2006-08-30,,,207366.13531592,2006-08-30,,2012-12-31,,2012-12-31,16,2006-08-30,,2006-08-30,0.0,2006-08-30,0.0,2006-08-30,,2006-08-30,241999.86472,2006-08-30,,2006-08-30,,2012-12-31,113014.5436746,2006-08-30,,,,2006-08-30,-587883.35528,2006-08-30,-587883.35528,2006-08-30,-654240.51608,2006-08-30,,2006-08-30,40000.20372,2006-08-30,,2006-08-30,,2006-08-30,,2006-08-30,228999.75664,2006-08-30,38999.76596,2006-08-30,151000.22472,2006-08-30,,,,,691566.00032,2006-08-30,,2006-08-30,,,574404.24296,2006-08-30,,2006-08-30,-36289.31656,2006-08-30,,2006-08-30,-132714.3216,2006-08-30,578000.12444,2006-08-30,342999.97436,2006-08-30,296999.93548,2006-08-30,441999.76676,2006-08-30,-180999.9588,2006-08-30,4000.0762,2006-08-30,759999.96272,2006-08-30,416999.98836,2006-08-30,,,,
FJET.L^H20,,2006-12-22,353000.0559,2006-12-22,,2006-12-22,,,-193391.98211,2006-12-22,0.0,2006-12-22,0.0,2006-12-22,150095.25354,2006-12-22,,2006-12-22,,2006-12-22,,,160678.85307544,2006-12-22,-27934059.483,2014-06-27,-24183999.33,2014-06-27,18,2006-12-22,,2006-12-22,0.0,2006-12-22,,2006-12-22,,2006-12-22,276000.06824,2006-12-22,,2006-12-22,,2014-06-27,110647.11434465,2006-12-22,,,,2006-12-22,57729.15185,2006-12-22,57729.15185,2006-12-22,57729.15185,2006-12-22,,2006-12-22,37999.86035,2006-12-22,,2006-12-22,,2006-12-22,,2006-12-22,242999.91888,2006-12-22,39999.853,2006-12-22,67000.02441,2006-12-22,,,,,1324878.48694,2006-12-22,,2006-12-22,,,596532.04319,2006-12-22,,2006-12-22,0.0,2006-12-22,,2006-12-22,0.0,2006-12-22,777000.12151,2006-12-22,465000.18557,2006-12-22,461000.20027,2006-12-22,153999.97532,2006-12-22,211999.76217,2006-12-22,37000.13466,2006-12-22,564999.81807,2006-12-22,100000.17377,2006-12-22,,,,
FJET.L^H20,,2007-11-23,306999.97075,2007-11-23,,2007-11-23,,,-185531.85441,2007-11-23,4000.09527,2007-11-23,57000.23775,2007-11-23,-64407.65568,2007-11-23,,2007-11-23,134999.85582,2007-11-23,,,173035.03717728,2007-11-23,-20003599.1511,2015-06-02,-18444137.208,2015-06-02,21,2007-11-23,,2007-11-23,0.0,2007-11-23,,2007-11-23,,2007-11-23,288999.79089,2007-11-23,,2007-11-23,0.0,2015-06-02,451813.70768741,2007-11-23,,,,2007-11-23,-255707.47128,2007-11-23,-255707.47128,2007-11-23,-255707.47128,2007-11-23,,2007-11-23,197999.98762,2007-11-23,,2007-11-23,,2007-11-23,,2007-11-23,257000.02415,2007-11-23,39999.95728,2007-11-23,60999.83531,2007-11-23,,,,,1328524.86025,2007-11-23,,2007-11-23,,,8651.69293,2007-11-23,,2007-11-23,0.0,2007-11-23,,2007-11-23,0.0,2007-11-23,900000.03422,2007-11-23,470999.89514,2007-11-23,534999.92633,2007-11-23,5999.89405,2007-11-23,425000.04381,2007-11-23,,2007-11-23,474999.99041,2007-11-23,4000.09527,2007-11-23,,,,
FJET.L^H20,,2008-11-20,108000.05001,2008-11-20,,2008-11-20,,,-221164.72854,2008-11-20,3999.92751,2008-11-20,0.0,2008-11-20,143757.02337,2008-11-20,,2008-11-20,150000.04158,2008-11-20,,,137725.33190349,2008-11-20,-26297509.14,2016-06-02,-25509124.71,2016-06-02,17,2008-11-20,,2008-11-20,0.0,2008-11-20,,2008-11-20,,2008-11-20,380000.13879,2008-11-20,,2008-11-20,,2016-06-02,0.0,2008-11-20,,,,2008-11-20,-137725.26717,2008-11-20,-137725.26717,2008-11-20,-263387.02194,2008-11-20,,2008-11-20,161000.21859,2008-11-20,,2008-11-20,,2008-11-20,,2008-11-20,264000.23376,2008-11-20,31999.92189,2008-11-20,128000.18937,2008-11-20,,,,,1238522.78091,2008-11-20,,2008-11-20,,,,2008-11-20,,2008-11-20,-34179.78453,2008-11-20,,2008-11-20,-251323.50954,2008-11-20,698999.75217,2008-11-20,403000.09833,2008-11-20,272000.08878,2008-11-20,30000.20904,2008-11-20,292000.22814,2008-11-20,,2008-11-20,407000.02584,2008-11-20,3999.92751,2008-11-20,,,,
FJET.L^H20,,2009-11-17,62999.78014,2009-11-17,,2009-11-17,,,-37779.09432,2009-11-17,999.81332,2009-11-17,0.0,2009-11-17,-62965.1572,2009-11-17,,2009-11-17,31000.28712,2009-11-17,,,200520.4911941,2009-11-17,-49708558.9,2017-05-30,,2017-05-30,12,2009-11-17,,2009-11-17,0.0,2009-11-17,,2009-11-17,,2009-11-17,225999.7223,2009-11-17,,2009-11-17,,2017-05-30,43591.4112612,2009-11-17,,,,2009-11-17,-187927.24412,2009-11-17,-187927.24412,2009-11-17,-187927.24412,2009-11-17,,2009-11-17,45999.9166,2009-11-17,,2009-11-17,,2009-11-17,,2009-11-17,263999.9175,2009-11-17,18000.28428,2009-11-17,71000.10896,2009-11-17,,,,,864078.63938,2009-11-17,,2009-11-17,,,,2009-11-17,0.0,2009-11-17,0.0,2009-11-17,,2009-11-17,0.0,2009-11-17,442000.09656,2009-11-17,296000.01794,2009-11-17,198000.08998,2009-11-17,58000.10612,2009-11-17,145000.2653,2009-11-17,,2009-11-17,296999.83126,2009-11-17,999.81332,2009-11-17,,,,
FJET.L^H20,,2010-11-30,54000.08742,2010-11-30,,2010-11-30,,,-3167.85705,2010-11-30,4000.13037,2010-11-30,7000.06089,2010-11-30,-32732.96178,2010-11-30,,2010-11-30,109999.90551,2010-11-30,,,78137.52436974,2010-11-30,,2018-06-29,,2018-06-29,11,2010-11-30,,2010-11-30,0.0,2010-11-30,,2010-11-30,,2010-11-30,0.0,2010-11-30,,2010-11-30,,2018-06-29,36956.93687643,2010-11-30,,,,2010-11-30,45404.38998,2010-11-30,-50683.70571,2010-11-30,-50683.70571,2010-11-30,,2010-11-30,171000.05382,2010-11-30,0.0,2010-11-30,,2010-11-30,,2010-11-30,269000.23725,2010-11-30,8999.79156,2010-11-30,1000.19985,2010-11-30,,,,,0.0,2010-11-30,,2010-11-30,,,,2010-11-30,-63354.74921775,2010-11-30,1055.72934,2010-11-30,,2010-11-30,1055.72934,2010-11-30,533999.6751,2010-11-30,305000.07252,2010-11-30,196999.89768,2010-11-30,4000.13037,2010-11-30,225000.14124,2010-11-30,,2010-11-30,309000.20289,2010-11-30,4000.13037,2010-11-30,,,,
FJET.L^H20,0.0,2011-11-24,0.0,2011-11-24,,2011-11-24,,,-6854.87,2011-11-24,0.0,2011-11-24,3115.85,2011-11-24,75403.57,2011-11-24,,2011-11-24,0.0,2011-11-24,,,6231.7,2011-11-24,,2018-12-31,,2018-12-31,8,2011-11-24,0.0,2011-11-24,0.0,2011-11-24,,2011-11-24,0.0,2011-11-24,0.0,2011-11-24,0.0,2011-11-24,,2018-12-31,3115.85,2011-11-24,,,0.0,2011-11-24,-42375.56,2011-11-24,-67302.36,2011-11-24,-67302.36,2011-11-24,,2011-11-24,0.0,2011-11-24,429987.3,2011-11-24,212500.97,2011-11-24,,2011-11-24,0.0,2011-11-24,0.0,2011-11-24,623.17,2011-11-24,,,,,0.0,2011-11-24,,2011-11-24,,,,2011-11-24,0.0,2011-11-24,0.0,2011-11-24,0.0,2011-11-24,0.0,2011-11-24,438088.51,2011-11-24,29288.99,2011-11-24,8101.21,2011-11-24,0.0,2011-11-24,196298.55,2011-11-24,0.0,2011-11-24,241789.96,2011-11-24,0.0,2011-11-24,,,,
FJET.L^H20,,2013-05-31,5192938.65,2013-05-31,,2013-05-31,,,-339057.85,2013-05-31,14542566.55,2013-05-31,4607740.8,2013-05-31,-12238696.15,2013-05-31,,2013-05-31,,2013-05-31,,,,2013-05-31,,2019-12-31,,2019-12-31,458,2013-05-31,,2013-05-31,0.0,2013-05-31,,2013-05-31,-966099.5,2013-05-31,10171120.15,2013-05-31,4922.8,2013-05-31,,2019-12-31,,2013-05-31,,,-9840061.85,2013-05-31,-32223418.1,2013-05-31,-32195112.0,2013-05-31,-34015932.65,2013-05-31,,2013-05-31,41843.8,2013-05-31,,2013-05-31,6496865.3,2013-05-31,,2013-05-31,24309401.75,2013-05-31,23323611.05,2013-05-31,,2013-05-31,,,,,12964193.8,2013-05-31,,2013-05-31,,,,2013-05-31,-10352648.4,2013-05-31,0.0,2013-05-31,385824.45,2013-05-31,771648.9,2013-05-31,51966922.85,2013-05-31,26279752.45,2013-05-31,10270191.5,2013-05-31,18998931.25,2013-05-31,14487800.4,2013-05-31,469512.05,2013-05-31,37479122.45,2013-05-31,14542566.55,2013-05-31,,,,
